"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-01-11,1,2020-01-18,4.57955971183986,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,4.6529233638474,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,4.70897804725676,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,4.75791260717645,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,4.84047113929192,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,4.9210662413307,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,5.01726530063598,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,5.10640098863528,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-11,1,2020-01-18,5.36323932860747,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.13982584368628,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.336819357113,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.42525568199005,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.74033203373875,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.809513416642,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.87069129723691,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,3.99205189287253,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.06950251640925,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.12767356519882,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.15244850286808,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.20245868933803,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.27749922023143,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.35699923128568,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.4112069206042,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.53620619562732,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.5806069018161,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.69054424926487,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.79671364976273,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,4.97048661315832,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,5.11671787616977,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,5.39464437561686,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,5.97497364162872,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-11,2,2020-01-25,6.26861186627162,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,2.45155856169624,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,2.73644735006952,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.03433137490449,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.35052120962925,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.55356203625656,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.62536616797664,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.7229294946808,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,3.97458669831689,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.10467725249864,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.18476565355022,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.2675099160762,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.398997867541,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.51906161249699,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.58728828413767,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.69083584313628,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.82188013137977,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,4.97106360185527,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,5.12078876115765,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,5.25793229711161,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,5.50564127808234,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,5.98712961705826,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,6.77649151838863,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-11,3,2020-02-01,7.21964170684005,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,2.39151031633156,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,2.56339026416189,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,2.65090256063197,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.06268185136279,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.34259829761117,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.57805851623081,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.67399725377969,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.75704410361614,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,3.97153800581016,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.14135540448822,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.20956452448159,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.37308716947202,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.53435733019009,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.62148970157013,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.72796102394498,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,4.91006032026058,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,5.01902452959368,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,5.14052603012875,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,5.38732037178565,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,5.73375839992454,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,6.15179415171994,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,6.37571730902295,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-11,4,2020-02-08,6.88668399966419,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,3.83397281298764,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,3.96256895833228,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.12554603157825,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.24662761621654,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.33159736135257,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.45093700737121,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.52795440773507,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.56745288216327,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.63413064301553,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.67282580608592,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.73582658430818,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.78032705238767,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.80887252583057,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.8328018182742,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.89100443164422,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,4.95893104021347,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.01186126636427,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.03529596466888,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.06542877618628,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.11571641794095,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.21067417050806,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.36148368218413,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-11,1,2020-01-18,5.7377197180722,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.35793484795743,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.43498804455601,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.57602148321665,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.70559362912476,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.82284508060593,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.90329637421044,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,3.94590578759438,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.03582518071247,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.19896473153987,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.25438673770761,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.3321026331597,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.44965258854677,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.53233436981809,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.6162370841336,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.76453949167646,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.86010919790197,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,4.94888663798943,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,5.03569629036135,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,5.09717630654569,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,5.4366495115533,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,5.62903982286321,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,5.84573681715459,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-11,2,2020-01-25,6.77052372947202,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,2.65599718096315,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,2.93450352072228,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.00975739327258,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.34016601902241,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.50694763633005,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.61056462336908,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.69998345240331,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.76360069274507,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,3.8963806631948,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.07534318588578,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.25488294187629,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.34914428491207,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.42441829500638,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.51120528427369,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.6585279766583,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,4.84908373831749,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,5.04652869345485,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,5.24242020910558,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,5.44651810840902,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,5.71701214690034,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,5.96354275523241,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,6.34488101746198,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-11,3,2020-02-01,6.71144568769121,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,2.01230711611051,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,2.46466840498087,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,2.56906099593512,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,2.93804530866894,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.19497402874256,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.38002467478072,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.5233855812178,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.65964106206601,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.86812938835879,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,3.96806803085731,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.08068599262296,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.18017214223351,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.36552012071566,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.55758079175407,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.70312024370562,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,4.99373402300797,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,5.17651340220181,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,5.32994481616178,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,5.55722521725499,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,5.87268530864109,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,6.46930182791142,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,6.80615700450689,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-11,4,2020-02-08,7.05280826520514,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.17423237214845,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.45834874887361,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.51541081242873,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.67571014757331,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.7363481806214,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.76720527315929,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.81502839913202,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.83714573634747,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.85143349675037,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.87863936653389,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.90406040725182,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.91873105719996,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.96118843425355,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,2.98984540277767,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.0358364701707,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.08985436833714,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.1209301135645,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.16500209195316,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.20556371051784,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.28416365943829,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.39140699607188,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.45805970969588,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-11,1,2020-01-18,3.75787753880291,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,1.91318833369872,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.1815454861469,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.29734753333378,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.42332721286633,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.5142342061501,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.63782706713546,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.79127430074298,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.84756624531135,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.90841439433392,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,2.98495808690528,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.01848213519003,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.05753631469399,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.09371820552105,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.13487995696423,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.21958222366282,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.26470690500568,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.35125123388206,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.39937303874482,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.48249796806787,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.64959401491617,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.84397440508721,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,3.99947043507946,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-11,2,2020-01-25,4.39685598945523,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,1.73551686993612,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,1.82111117405583,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.00348627868438,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.46585131400175,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.52082017077633,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.62196162346906,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.72436133442644,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.82109843802198,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,2.93932079079684,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.01170131576269,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.08825882323835,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.14466317814463,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.22233255296697,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.28889713732876,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.39405468036249,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.48973408796884,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.56611997435748,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.69029831380499,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.82287117747595,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,3.95084160943095,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,4.35080990983676,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,4.78140532838643,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-11,3,2020-02-01,5.30601592012648,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,1.6379911452312,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,1.75420911068358,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.07559123731985,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.31205411849389,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.43711043479904,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.53178212311734,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.59385149324237,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.7245019439287,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.91371257554421,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,2.98510383097086,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.16142250805651,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.2588838883569,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.33284504319554,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.41018642330799,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.53024174932737,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.59647313236114,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,3.79055332978028,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,4.02290001728036,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,4.20647761528578,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,4.31858551304701,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,4.67475730286218,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,5.33396633149552,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-11,4,2020-02-08,5.3856133435687,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,6.52314584133379,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,6.67851554784041,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,6.85833758154327,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.12194397372917,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.36202996244517,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.5823883564579,0.2,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.69110991174313,0.25,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.8722330385817,0.3,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,7.93787524295479,0.35,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.04534285220995,0.4,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.12796256039116,0.45,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.21242116234757,0.5,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.25567413291467,0.55,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.31917726926605,0.6,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.34682930798308,0.65,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.38009514299012,0.7,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.54673968428567,0.75,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.72456656280266,0.8,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.82903439087619,0.85,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,8.94857905119482,0.9,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,9.40935289090517,0.95,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,9.67437159441944,0.975,"ili perc","quantile"
"HHS Region 6",2020-01-11,1,2020-01-18,9.95097385914098,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,5.31667264818639,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,5.55577712156109,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,6.1229141577629,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,6.39913567244622,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,6.71997292520421,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-11,2,2020-01-25,6.8227224185128,0.2,"ili perc","quantile"
