"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-02-15,1,2020-02-22,5.29541555150554,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.40820052500917,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.51765378511032,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.61946739332772,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.65362362325676,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.81130873232913,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,5.9298395767611,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,6.26714174026912,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-15,1,2020-02-22,6.53309987193952,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.29383628541237,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.40919808247095,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.51192430455372,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.70938371988564,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.8660087551926,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,3.96302071078876,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.06011368210407,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.16828535280223,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.26007363273366,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.32312034109617,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.42540058683469,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.46438486973299,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.51255361230415,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.56196824217979,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.68200799117471,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.84110678454994,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,4.94855645088137,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,5.02196906156641,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,5.26618389975057,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,5.5355468091698,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,6.0098224348353,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,6.45008377624495,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-15,2,2020-02-29,6.9016719380077,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,2.47398878888326,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,2.59538968248954,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,2.81509866147115,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.06629343303697,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.22525834484397,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.313086344413,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.37119915879919,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.43889328789817,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.55289968907299,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.64455978601748,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.750624820917,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,3.83126709006911,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.00183723979458,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.07359030681473,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.13845523390587,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.29988357956484,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.43790446904736,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.54625539207247,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,4.79141906110738,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,5.05337211032979,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,5.40827016808879,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,5.56609751753781,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-15,3,2020-03-07,5.66867849493931,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,1.79681620231338,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,1.98238994831219,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.17874110368336,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.39729750281553,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.47632968329727,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.66986866495909,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.82332750950057,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,2.95178238617461,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.079787889507,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.12042043823219,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.23748808208442,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.38481442928111,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.46500691904727,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.54865144799893,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.66510984209389,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.74392438989099,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,3.92703659880643,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,4.15557113505093,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,4.31436212863997,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,4.66997288026679,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,5.26111584837247,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,5.48307245818278,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-15,4,2020-03-14,5.93067159425188,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,4.39626587283327,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,4.51828768029397,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,4.71424601286283,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,4.8833711236615,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.03121648296048,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.10647585464655,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.25012151596175,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.2695345096686,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.32984202102151,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.39415247872813,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.42402964073647,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.44543777618557,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.47521282011783,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.53529476616769,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.56172185541448,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.58859977882744,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.61665788281481,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.7785648681673,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,5.98161525201954,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,6.14223288879918,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,6.2436349184581,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,6.77302700605036,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-15,1,2020-02-22,6.80366583212999,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,3.25038131378479,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,3.48155831772759,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,3.59020664528037,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,3.72387900820681,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,3.9988905848354,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.08624023436373,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.18866279710145,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.3308822042326,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.38302961220992,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.50802175382497,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.55214527951717,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.61596511885369,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.75691156974052,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.83470968802449,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.93675469631267,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,4.98437821180954,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.05078147520863,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.33800285832816,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.55809199606388,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.65409267759686,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.80192058355012,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,5.96112340220814,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-15,2,2020-02-29,6.09690058040892,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,2.23832178469231,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,2.42423795417191,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,2.70863764135122,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,2.95929392048225,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.01636037584513,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.23938122541716,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.39583351183716,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.69118273252717,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.75992699759903,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.84027518691245,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,3.91539659415451,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.00349166103195,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.1162841681931,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.17877140774027,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.32148227994521,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.38495305209994,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.5672783424617,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.69534761087649,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,4.90274174795568,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,5.05977461045648,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,5.33084406327168,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,5.67408533486587,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-15,3,2020-03-07,6.40432359324636,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,1.78225399214655,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.11790413801055,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.16867138617808,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.25679246538683,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.47811002597682,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.69454176322187,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,2.78854651192541,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.02476982284638,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.17039927225624,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.3109287085868,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.43318316998013,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.58086863139498,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.66184621651802,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.75612351790368,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,3.86293089842503,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,4.08775930555999,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,4.20745246230356,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,4.36241661860278,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,4.48009547074584,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,4.80143211584984,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,5.47212706812688,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,5.65783888330995,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-15,4,2020-03-14,5.90861466506715,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,3.60491371991486,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,3.69688108809309,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,3.82498233262183,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.13017522645734,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.30214010579239,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.32466082532904,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.35889109941802,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.42194839553732,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.47168943839229,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.52830574657749,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.56571751810096,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.5961418136972,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.62724789618533,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.65203194601484,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.68600819165736,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.78181631561207,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.8625890286135,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.9437127673261,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,4.97964584006141,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,5.06992842806343,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,5.13987818929539,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,5.28413229735657,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-15,1,2020-02-22,5.48030073272029,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,2.72374953458933,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,2.84024821078739,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.01185450651633,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.30684000165759,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.42001729872455,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.58178493443587,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.64764845241556,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.74514926916584,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.83494748589778,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.91366982947069,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,3.97288950600931,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.00013543714194,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.05137898567955,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.07648114021174,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.25601160575136,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.2890190143192,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.38150724775702,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.47456222213591,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.57309622824027,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,4.73882652526035,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,5.07186135092731,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,5.28803071431346,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-15,2,2020-02-29,5.33936122849334,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.22848387833774,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.25233077809791,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.32637593536737,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.56179234803957,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.84598591288641,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,2.96362616840079,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.0412071059311,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.13226361195638,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.27143819977776,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.3662011871549,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.51202345983987,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.57305773139114,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.64531887663488,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.71608922015918,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.80235807627402,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.84456002102353,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,3.94599641567221,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,4.04795002460728,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,4.18359680046735,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,4.39129751213675,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,5.16514883978342,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,5.27200165675044,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-15,3,2020-03-07,5.38019752105397,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,1.52256055845165,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,1.70690512838797,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,1.9104159312662,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.16648283362585,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.35658100728401,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.44821157343929,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.60658637648409,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.76372593973389,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.86982955607856,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.94486815508556,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,2.99064083678999,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.06363581370478,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.17648633584303,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.20911171652578,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.3437841639211,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.47428195230595,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.57434758586297,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,3.78194747441403,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,4.12002500017921,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,4.29607864041116,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,4.77704022950361,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,4.9534579281156,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-15,4,2020-03-14,5.02483799087598,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,6.88731984727969,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,7.00447102651977,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,7.24967579030571,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,7.60915074565421,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,7.78262076045959,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,7.91212592949327,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.04318498034167,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.09421192561233,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.25506088994733,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.32420926548548,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.41650560770523,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.4935013996188,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.56407566165617,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.67384822528626,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.73783067993895,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,8.91006672314136,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,9.000504732002,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,9.09163103426261,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,9.41134919553014,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,10.0535409246812,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,10.5013518697029,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,10.6906713028987,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-15,1,2020-02-22,10.8200574014605,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,5.58702529689374,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,5.60060019679885,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,5.72805732803153,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,6.09340881096178,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,6.27949560022618,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-15,2,2020-02-29,6.53057087995846,0.2,"ili perc","quantile"
