"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-02-24,1,2018-03-03,4.62517488059385,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,4.68103244150706,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,4.73046010668848,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,4.84552259213407,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,4.95137225506673,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,5.01109825202146,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,5.12742130079004,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,5.4024742368275,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-24,1,2018-03-03,5.56501151358293,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,2.74389678953353,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,2.93061935370567,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.0542549500469,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.23750969851437,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.38695138658755,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.47961068312875,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.57559775049721,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.64691357046938,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.74762259192492,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.81190664523826,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.88733753689301,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,3.9602495324767,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.01817307461037,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.13593699049488,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.2223095059744,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.2871502211396,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.45313110372451,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.55212173837771,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.64108510679678,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,4.93498249515815,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,5.47050869966696,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,5.71806225308494,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-24,2,2018-03-10,6.04858081460485,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.47791393282733,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.50413590219869,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.53099950429482,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.76628628993955,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.88452135822061,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,2.9992483808484,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.13670836462159,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.24500958758554,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.31925402416428,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.40047570861735,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.49243131668909,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.53303026301955,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.61613970260367,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.65906502898076,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.73389280852736,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,3.8811060260883,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,4.12807101735008,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,4.33800322482732,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,4.50970501669905,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,4.81261656424851,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,4.97681927168099,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,5.18879151481612,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-24,3,2018-03-17,5.52849367055131,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,1.44451032841404,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,1.98129655049133,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.19234193789036,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.32073837689216,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.53674207911759,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.63962755946991,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.74299323356315,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.88003621031901,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,2.99116511330543,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.08775415936669,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.19415680743278,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.30861848206139,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.37205207868686,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.52964356326325,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.57068437048933,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.7077450081649,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,3.88095066332196,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,4.25218080697747,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,4.54492629543037,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,4.75805121958452,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,5.16035130940146,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,5.46333728214641,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-24,4,2018-03-24,5.62334917654291,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,2.85366456097115,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,2.89905683445356,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,2.99000208470723,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.14960798579987,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.28130651601003,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.35217191783296,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.38502048419689,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.45554179176842,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.48133058207928,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.52411977707894,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.54464410377804,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.56538390994492,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.60226024290259,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.64100749205717,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.67964134455089,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.7638550034335,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.82377724740362,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.89961590071103,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.93189766984979,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,3.99551400629744,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,4.0829031383213,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,4.20920527915771,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-24,1,2018-03-03,4.33099498978751,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.02415948732253,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.08428871223738,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.12487642832015,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.35198493383243,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.4505025758327,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.59674232308393,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.68554780238326,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.7868775848499,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.87388427184061,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,2.92786053512498,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.01492832967911,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.09669041463527,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.15604677682429,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.24219764504623,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.2894677663382,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.34544444775167,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.41901928528868,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.55762359008479,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.71818387803293,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,3.9430247964971,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,4.04355412780876,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,4.38484543352846,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-24,2,2018-03-10,4.7132868858794,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,1.48341348582598,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,1.56515534821706,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,1.75337702484484,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,1.97287517750622,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.05162173737074,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.18432588258955,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.28486274353673,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.40259228216123,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.51487305095218,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.64089673404741,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.7066110535098,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.77890362317806,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.8192884638766,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.88006197042623,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,2.99532414138312,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.12101678339839,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.2746964237246,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.43358146541547,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.59345809288444,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.74599576379907,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,3.98475844414421,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,4.3541539224228,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-24,3,2018-03-17,4.96930065212941,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,1.06618043912345,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,1.24523820361132,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,1.32421536689061,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,1.73250299874212,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,1.88597646400187,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.02883813697268,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.14335699416728,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.2622444694747,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.36573297272642,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.4616932481174,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.56851870499847,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.64243070297988,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.79592175240463,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,2.89538213522757,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.0329591025236,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.25936739273553,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.39455133094903,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.53304385333839,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.78573764877112,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,3.85040373108586,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,4.07618420839042,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,4.54758075313752,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-24,4,2018-03-24,4.7175901746597,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.31987591772821,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.45860374172795,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.53816190631781,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.7010463535516,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.75605777501269,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.83531900853323,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.89168255553269,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.92552729591278,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.93770221462897,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,2.95864904222862,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.00130267355424,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.0301162696066,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.04907942035715,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.09660035136352,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.12184865905779,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.16786230623252,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.19279501879159,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.21331415736176,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.31347609984083,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.3624569722303,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.4752945114905,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.50684360602499,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-24,1,2018-03-03,3.5452735365137,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,1.76950061605659,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,1.84637362498629,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,1.94368021661735,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.060023148925,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.22696235751988,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.35973559505425,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.38267981578568,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.43489222570709,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.53706312003022,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.58517949986438,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.64470772265535,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.69468652206351,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.75365684327264,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.8521980640844,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.90017015860936,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,2.94048251532122,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.01264564204863,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.05908368896734,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.11347525646695,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.24253183694759,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.83989702125721,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.92212172685655,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-24,2,2018-03-10,3.99486741864487,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,1.40417817298501,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,1.50535130113392,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,1.63105654943016,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,1.86248973238471,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,1.97925289095542,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.07513183212799,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.13017043226347,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.1966777163927,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.32792331753597,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.40832578174729,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.45071797224141,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.53161812059783,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.59698976538758,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.63392179723507,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.66169814819663,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.76686004189376,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.87742696494241,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,2.96123202052043,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,3.05007218192901,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,3.23236645175074,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,3.59623213106967,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,3.80377123726199,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-24,3,2018-03-17,4.00965203394813,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.27302871402639,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.33858399117275,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.52314604959736,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.62472824858457,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.72035190247076,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.90795260857985,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,1.98794404414635,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.05723676877412,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.22149465527668,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.31190532363034,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.41278460993243,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.45757367746331,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.51645545012848,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.57138351203635,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.69343353174662,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,2.85544328185493,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.00091185662051,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.10070386022856,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.22875369978963,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.42188331810332,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.64796332362659,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.772917043538,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-24,4,2018-03-24,3.9194249082622,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,4.59919010252582,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,4.94054257624878,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.00351066132246,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.31181727164231,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.48646015503606,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.53080024936046,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.70299521821214,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.80481488504057,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.87659106156552,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,5.98897767896981,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.08285983782128,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.21862785193468,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.27793163442367,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.33561941341767,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.4563367177077,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.57948875592774,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.64562887562289,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.80230936722116,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,6.88962898841305,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,7.23615544983346,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,7.458614295631,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,8.23452379366767,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-24,1,2018-03-03,8.96846958309584,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,3.26994080989597,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,3.49412038591728,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,3.84582792759071,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,4.21196545459529,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,4.46581011014423,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-24,2,2018-03-10,4.58376398919952,0.2,"ili perc","quantile"
