"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-11-04,1,2017-11-11,1.43606138282969,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.46281402536047,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.53315161299789,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.56722178203558,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.59210434869557,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.7163781986047,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.82605099478005,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.8950056780184,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-04,1,2017-11-11,1.98447245505717,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,0.630166963729143,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,0.708231350295083,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,0.839614793559856,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.02525856149728,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.08065391852813,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.13571040952987,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.19619800460544,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.24552981109635,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.29715252661244,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.3387701115564,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.39007949659111,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.43715119118836,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.48366573766624,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.54723762885773,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.58454628621971,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.62432955548177,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.71164261023343,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.75254124934564,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,1.83363029401472,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,2.00233393015236,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,2.2230901055018,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,2.44310526469452,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-04,2,2017-11-18,2.77094552377876,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,0.600297709274309,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,0.708828065866855,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,0.747431566097196,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,0.909250622239596,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.07490663562644,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.16388346316657,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.21413713022015,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.25895353283455,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.32614571486852,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.37823624400919,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.43090483683344,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.45904198729221,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.54189013174955,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.57333397545569,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.64988095581154,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.71582376602267,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.78578890957442,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,1.84111087375918,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,2.01745400341731,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,2.11627492148669,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,2.40236273167031,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,2.7167063973705,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-04,3,2017-11-25,3.32394628038241,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,0.491075339845518,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,0.588602939272602,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,0.709275396982531,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,0.819566685270719,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,0.912912236754052,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.0267415498397,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.14647763430516,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.23130338434364,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.32330921926572,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.38213595866696,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.49215499285877,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.54371227661493,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.60967559426232,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.75615306689212,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.83455135429203,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,1.9055268646371,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.02242992556181,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.13362770000143,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.18945393632043,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.34749362566323,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.76132543559918,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,2.87425830289941,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-04,4,2017-12-02,3.15884758948135,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.06300917128873,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.44925341406511,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.5147326304616,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.61529846069046,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.67293436605895,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.72515643547006,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.78093217253246,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.79356230593778,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.82574390212685,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.85318637258342,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.88199781644955,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.88995574502513,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.91868882418184,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.9286350852052,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.95391446887263,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,1.97467386951685,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.02177449777413,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.07151373466547,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.1462011952418,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.22886258012519,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.43256923384448,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,2.6439633661231,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-04,1,2017-11-11,3.00668270138076,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,0.998874892326561,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.18828272595379,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.31806421552315,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.42927023526503,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.53150754852438,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.61572944509152,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.684407754789,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.70899064577263,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.7576904680828,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.80621800316227,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.88289555045026,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.90073294476445,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.94409040819227,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,1.9757491909333,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.04130045027486,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.11013280773677,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.17740639337609,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.24326643149709,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.3171189893865,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.41073590608573,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,2.70362318342903,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,3.33201615829401,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-04,2,2017-11-18,3.60415916882288,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,0.820266255141508,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,0.945777531701716,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.09435002467589,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.15329794983864,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.33735067127913,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.39151880631258,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.51322267917461,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.60176569494922,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.64035284863169,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.80281835670024,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.88287129963442,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.94551637173749,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,1.9934724342836,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.05819932124415,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.09782261046997,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.12681414226359,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.19092490303175,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.30555214883491,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.47659740320114,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,2.70949547610127,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,3.10254113393131,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,3.38999277205621,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-04,3,2017-11-25,3.71539498212484,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,0.641978083723929,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,0.668251120691011,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,0.824495628543823,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,0.926076614249689,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.16230879672693,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.29765674899936,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.42298130816018,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.53890636601045,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.6685566507445,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.69703660248491,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.80043264435924,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.86069787837411,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,1.9581657138231,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.05219698202712,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.21819497670427,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.27235763548898,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.31738334882091,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.42133686718035,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.538479776296,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,2.86059661356307,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,3.00012841370413,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,3.31026365704918,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-04,4,2017-12-02,3.68282960840947,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,0.633369605159473,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,0.865166963237648,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,0.926315437685463,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.09465646885475,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.14829826550327,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.17557807077597,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.20362601297087,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.21604442954437,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.2410319264825,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.25101113500918,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.27100695290871,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.29403521095028,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.31922430342311,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.36412018734681,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.37099682822711,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.38227415597443,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.40942188924044,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.42295208093561,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.48186188308931,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.55652318638987,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.66111732812879,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.86117900146765,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-04,1,2017-11-11,1.90956794660231,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,0.672848452946083,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,0.707062733603426,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,0.912744788837283,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,0.98949372009962,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.09166619535165,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.13121622844042,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.16634684435694,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.22064864941651,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.27958140851563,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.28696269397795,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.31082371814834,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.36362772686443,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.38295900209166,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.39784878208734,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.45837520547765,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.47958964565742,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.52093826233059,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.65706704191915,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.70917266585108,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.83611949718002,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,1.90754917664973,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,2.34626729724272,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-04,2,2017-11-18,2.63678512182467,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,0.541745947794674,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,0.577102960292615,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,0.682626987782291,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,0.865089258448742,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,0.981938986552421,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.05560103828706,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.10195829326483,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.12461263970914,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.1761899815526,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.24821114128453,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.34044991709691,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.37528513971007,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.41099460085388,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.46093927002886,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.52550736544296,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.59040814921033,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.6639282104351,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.7369531395382,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,1.88835782130665,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,2.00343071121231,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,2.29015570834037,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,2.78900504030847,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-04,3,2017-11-25,3.11870551982453,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.285610243369925,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.424779910107077,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.577880946190973,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.676975628203588,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.843876612380966,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,0.916318524993599,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.07126730137448,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.10210483123975,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.15797400576781,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.23224412233591,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.32648939369311,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.37547927806478,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.47140849851353,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.53156407757252,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.61037951902034,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.72592372303861,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.76726494459532,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.89862026588254,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,1.98658732685708,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,2.0771369593444,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,2.30116964394331,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,2.4637556221465,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-04,4,2017-12-02,3.19921338559003,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.01487760192105,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.17856619542728,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.30266222350407,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.38163802306121,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.52376894504026,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.61936363380416,0.2,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.72047525076953,0.25,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.75614742149215,0.3,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.80546869481329,0.35,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.89170574709484,0.4,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.94807031720658,0.45,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,2.97674337976175,0.5,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.02580507358774,0.55,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.04873949020464,0.6,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.09657264194045,0.65,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.14282602516276,0.7,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.18149660950301,0.75,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.26746366501678,0.8,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.4866866903094,0.85,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.64970410666477,0.9,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,3.95101585228728,0.95,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,4.07873133212672,0.975,"ili perc","quantile"
"HHS Region 6",2017-11-04,1,2017-11-11,4.35895400637164,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,1.6476463652153,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,1.93276308625409,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,2.13039054315807,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,2.26445896721993,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,2.44362705557203,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-04,2,2017-11-18,2.52922044672841,0.2,"ili perc","quantile"
