"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-01-06,1,2018-01-13,3.81245798000368,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,3.85535269005322,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,3.92478045394068,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.00366946542195,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.12829377521427,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.3449256338681,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.39743875536026,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.44387137465638,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-06,1,2018-01-13,4.84484166282413,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.01466059733981,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.11046260818156,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.2399247988724,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.41735674741822,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.49754655981021,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.5501100629022,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.64423173021888,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.69360336767988,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.73216900247884,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.78372459894816,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.83543523187501,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.88316357284423,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,3.93246100072043,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.01296331023041,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.16485242884509,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.28640788091639,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.36551712447556,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.46031638268203,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.50951741815963,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.5814161791892,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,4.78926791819614,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,5.103116358833,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-06,2,2018-01-20,5.38780755658856,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,2.81697576244239,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,2.93397775756491,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.04796146016961,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.266231002606,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.39074523935498,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.57901562142585,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.64749813809834,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.73565268260659,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.86598855520983,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,3.96341485378149,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.06379188149305,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.22414645908837,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.28070587336029,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.42155914959033,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.48189968634778,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.53612920611938,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.6833003648373,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.77939241631063,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,4.87785200216066,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,5.30576892551778,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,5.57289273280536,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,5.81347662422346,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-06,3,2018-01-27,6.07347542478443,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,2.47033105374884,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,2.52253795930317,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,2.83723347138926,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,3.24945743113485,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,3.3391950186375,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,3.45150622753697,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,3.70026044510595,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,3.92022933736877,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.02747401760148,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.1900655838834,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.34480297342965,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.39714327377202,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.45316489865229,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.53674116881132,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.68794532173085,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.78671727580428,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,4.99315593046622,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,5.16981335454962,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,5.46807057660946,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,5.81297340435269,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,6.24194797306235,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,6.79028030956831,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-06,4,2018-02-03,7.08127480294796,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,4.42729144702209,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,4.7136729085637,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,4.73265852822438,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,4.99332173748953,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.09471430123887,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.14508897793717,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.26501510570275,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.30802639751616,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.37678994889468,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.40353031328583,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.4369815520628,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.46667150371006,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.56347068236516,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.6291919975288,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.69598134747966,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.72952663848404,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.85258000366365,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.88023723908219,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,5.9367171823938,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,6.10467611291969,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,6.35433374218796,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,6.39048021845887,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-06,1,2018-01-13,6.5386469458239,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,3.9326380633703,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.00286440256507,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.2238518274361,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.46307516336965,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.61065334960291,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.82953074749632,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,4.98818766554278,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.08756381220889,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.20716356525481,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.27859244204806,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.35833363698841,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.40153842211599,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.52677448145585,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.64423266039511,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.74756687002493,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.84459399437678,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,5.94432824919137,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,6.11400829677366,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,6.24708924227178,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,6.50419522550967,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,6.81797349178239,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,7.01748107418489,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-06,2,2018-01-20,7.55761198728443,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,3.4057308916891,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,3.89509988423068,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,4.03523222510077,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,4.19407140567386,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,4.27887651621572,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,4.61574746391044,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,4.68276622696906,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.02978833305623,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.13047413409717,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.19993868274693,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.46339773382234,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.53905282645918,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.73119923595782,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.79769128387075,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,5.95412355849253,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,6.12673775424172,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,6.21636207656748,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,6.39508032649142,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,6.60833372264902,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,6.96290979492016,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,7.30651312667088,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,7.4157834022161,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-06,3,2018-01-27,7.45882032100213,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,3.32410904709205,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,3.40911227422903,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,3.56472853599103,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,3.87108372400422,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,4.06314917118046,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,4.32246218431485,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,4.5853555815698,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,4.78530916058826,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,4.88857236330935,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.05406132698992,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.32613903333072,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.42731172325369,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.53703518588366,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.65067379369346,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,5.92450336411093,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,6.06463846351341,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,6.21129911628469,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,6.47950720297234,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,6.78789985667909,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,6.97768823783949,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,7.58252438032317,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,7.91638929446765,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-06,4,2018-02-03,8.23555347312223,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,3.62829375907424,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,3.79718722760744,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,3.94397242884086,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.12420681262831,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.27795789484874,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.31617489479889,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.3477504232033,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.37520475674078,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.40639191050367,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.43099462657692,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.44924068789209,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.48519722307366,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.50386095504581,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.54131254763272,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.58139013629659,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.68235494850608,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.72227542070342,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.74771224030241,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.81675744021069,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.85219211416257,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,4.93804891108491,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,5.01916738647401,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-06,1,2018-01-13,5.03939248300996,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,3.32813487433841,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,3.38234953740433,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,3.64166151155145,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,3.87939476397541,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.00434869798181,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.08120163687091,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.15403819410499,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.23783448050242,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.30239585626144,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.3654975356975,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.42832429340804,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.51871547307523,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.60083730056541,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.67063600815998,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.71616921297844,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.75767730687815,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.87306707243439,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,4.93244091746616,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,5.08022157232425,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,5.20838800409657,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,5.43799810972456,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,5.57031586116174,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-06,2,2018-01-20,5.64432568063396,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.0924003744163,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.11695176174148,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.3378227297454,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.69869157271247,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.89085690690788,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,3.98321749508105,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.10630753071107,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.21206034505825,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.31964983441798,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.39305338252567,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.47876281677736,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.55972903695855,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.61254150579088,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.67108277224925,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.7608189151176,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,4.86587374711996,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,5.04071986232833,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,5.15540678041185,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,5.26257581680793,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,5.67057805636443,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,5.9273663079486,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,6.3594860288832,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-06,3,2018-01-27,6.78555250468299,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,2.80735882094371,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.05657541263437,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.21365592341533,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.50974532179139,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.65280945740738,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.78547246340275,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,3.88552052374498,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.0459064744551,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.26899407497597,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.34490908038102,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.44540182958588,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.49825147438488,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.56523271843782,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.69940818612583,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.76453363422097,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,4.94409907197426,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,5.22945576145978,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,5.43683999429517,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,5.62067885060237,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,5.79790407352045,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,6.11631383246059,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,6.85810921344968,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-06,4,2018-02-03,8.10466109904408,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,9.37222806638611,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,9.42814345046498,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,9.52893798521823,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,9.8393745452462,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.025935452031,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.11889180855,0.2,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.3463672815719,0.25,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.4137184797893,0.3,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.4684159387895,0.35,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.5187467275284,0.4,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.6049049576739,0.45,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.6603187057713,0.5,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.7684803619765,0.55,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.8566258563362,0.6,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,10.9631778079529,0.65,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,11.1033817559464,0.7,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,11.143823681156,0.75,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,11.4473396463471,0.8,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,11.5106365697744,0.85,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,11.7722649455633,0.9,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,12.3339379056614,0.95,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,12.9830837486856,0.975,"ili perc","quantile"
"HHS Region 6",2018-01-06,1,2018-01-13,13.717833005816,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,8.37282712432821,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,8.47980749875804,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,8.68073928588324,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,9.10850719413922,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,9.35998153390334,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-06,2,2018-01-20,9.51633144017287,0.2,"ili perc","quantile"
