"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-03-10,1,2018-03-17,2.73429758344906,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,2.75185162296545,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,2.78908050044077,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,2.85721452355796,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,2.93626129553195,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,2.99993299821543,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,3.14433766152346,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,3.43062784774916,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-10,1,2018-03-17,3.55190630141746,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.14891342725669,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.31731704046732,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.49562561665538,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.64215103843424,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.76897011703928,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.87956262409833,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,1.98822271860734,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.02918331209825,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.07125401318183,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.13088588452359,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.16658805836172,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.22472593623916,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.2937654355986,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.33019832701998,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.3591759535708,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.44795916138888,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.56647370012293,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.62248301154967,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.68033934233971,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.7671185569909,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,2.93917825022691,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,3.28594264774428,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-10,2,2018-03-24,3.39576641337375,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.12403354621287,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.17695649113817,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.26026194705593,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.37653568636298,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.53468125936462,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.58450820375186,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.7185148881071,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.80828648521763,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.83105457521388,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.91011541551315,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,1.94799424942405,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.04015341829141,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.0469299141356,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.12758113900174,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.21864002020294,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.26403540705648,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.3508305868404,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.45223542415067,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.5351446491849,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.61437590145755,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.67330389866292,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,2.93361116477067,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-10,3,2018-03-31,3.30331610353845,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,0.494011029837721,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,0.687883363968803,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,0.945928329010427,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.13126184992016,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.28299049227986,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.32924584234103,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.41969140491617,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.55177761361997,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.63248544026108,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.76294570120328,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.89191266225135,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,1.96284019659217,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.02237348637847,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.0989706542849,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.18907025702576,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.26357261762401,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.35325506026436,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.46170197105615,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.6771235728326,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,2.83470475525302,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,3.17763900119192,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,3.3398676912582,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-10,4,2018-04-07,3.71461780062035,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,1.74359044423632,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,1.93435224632827,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,1.95740823017816,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.07623285544457,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.16335856747892,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.1919862958137,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.22892379932422,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.28182823867959,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.32323245174212,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.35345028746651,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.3818519516109,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.41916815216972,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.43856780421953,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.46683859821419,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.48745613958544,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.52440408441397,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.56795414426473,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.64551039446448,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.67868166489337,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.74769399879438,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.80119904230258,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,2.97659822429324,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-10,1,2018-03-17,3.21488508208384,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.24451239110378,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.28121668814134,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.49774737645967,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.64947465382978,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.79836117528743,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.83875112521833,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.89583780497263,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,1.96937427812846,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.01993310070805,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.12153898867306,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.16620259947431,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.19768114347747,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.28515663171881,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.3155794045487,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.37070946116484,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.4224377903799,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.46252202152999,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.54634301891129,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.59498115032529,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,2.71999695374613,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,3.01508622181714,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,3.16409241936302,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-10,2,2018-03-24,3.204469251109,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,0.974089727346056,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.02875448544456,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.18481715361704,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.31201162200352,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.40282489076314,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.54038922410419,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.65371588932724,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.669881342079,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.75887797495679,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.82818896276654,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.89381249307816,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,1.98204873826987,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.10328259161325,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.16462931327682,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.2188124345334,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.29296471966759,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.48567985796945,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.59970530736098,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.63639183747603,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.79323235272927,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,2.98160522490091,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,3.22110547325406,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-10,3,2018-03-31,3.5574551314903,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,0.554316224450669,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,0.696870727612186,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,0.855963321251138,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,0.945003581675372,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.13910260304493,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.25431966090342,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.43450836687552,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.50315061351605,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.60403704052708,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.63353696337811,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.7368827463426,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,1.91050270870748,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.04714703233821,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.08992247257228,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.27074492566022,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.31943331522908,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.42569190433535,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.54617765218795,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.74078721289478,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,2.87060807688203,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,3.06918313060138,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,3.30564575554705,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-10,4,2018-04-07,3.57999519775568,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,1.85452372084734,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,1.95337367761568,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.02671012986687,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.04543322633911,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.13439293567017,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.16779133176624,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.20287053169755,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.24154927275137,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.26697198163926,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.29861303875889,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.33093908367906,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.3617352796625,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.37125926022825,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.39438890466216,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.42233185242225,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.4373771629945,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.46635247349047,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.49821689646512,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.53971294499548,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.59207153648092,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.68710890472278,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.74316110590409,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-10,1,2018-03-17,2.87579670704658,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.16648501975484,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.36182019897014,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.46691833309192,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.56986347036996,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.70384729543007,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.76542431127246,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.80545017803458,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.87387596618716,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.91392875733596,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.93260179034542,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,1.97383267198281,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.03088040960255,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.11077155216976,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.17470094164546,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.2140553142431,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.26299154902569,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.28694908987161,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.33364528137123,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.36942675711412,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.44334300007505,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.59841135012523,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,2.87236125535776,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-10,2,2018-03-24,3.23491815580423,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,0.989291460050731,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.01310317748883,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.17043657429701,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.31753384709828,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.36809062040872,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.43288758646251,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.49919386874733,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.55344924919418,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.59948241888969,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.68465152626583,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.71394284900222,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.7964345034285,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.86073932656518,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,1.9136390922831,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.0081188568696,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.08728710967116,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.13299444520283,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.18038183091508,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.2613733731776,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.44467295907317,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.56445512453141,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.75491654606,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-10,3,2018-03-31,2.83139719144443,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,0.554425446478334,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,0.636959645850297,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,0.862174786731386,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,0.957183906644441,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.10356834872177,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.23393883001549,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.28289446321898,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.36067971994367,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.48786448242649,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.54400520009446,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.61760475870602,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.70342136597464,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.75175026054953,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.84179255087031,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,1.93835669642431,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.05255907230668,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.13155770609925,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.17773738269414,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.24034177796366,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.40872307776807,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.58803798431278,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.77492346260869,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-10,4,2018-04-07,2.9811579881268,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,2.84276276408491,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,2.90220602255742,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.08872825031431,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.2227162911239,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.41763002897167,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.49740654425978,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.56214884412205,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.66644343157195,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.77197793451494,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.81707643163848,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.88006260054643,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.94377197969924,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.96727885304142,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,3.99418103843887,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.0617744971771,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.13318453625386,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.19574118113892,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.32661306131743,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.42947689729781,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.60280746312316,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,4.79675140585451,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,5.10158717299192,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-10,1,2018-03-17,5.22676210927589,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,1.55879496386226,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,1.85895718288031,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,2.47881998007354,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,2.73523625038644,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,2.96142451392225,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-10,2,2018-03-24,3.04225186310421,0.2,"ili perc","quantile"
