"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-02-23,1,2019-03-02,5.17717286325066,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,5.19763742566074,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,5.29445828082873,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,5.34346908997959,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,5.37880511969254,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,5.64346583012066,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,6.08354910278522,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,6.47757844550591,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-23,1,2019-03-02,7.14429946879426,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,3.81111361997056,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,3.99119140288005,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.18783027484834,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.36401991080494,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.52945111301772,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.69143380206567,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.80023950853578,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.88029930906267,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.91693217591767,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,4.96134305930978,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.05988446562965,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.15123349308747,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.2520644075837,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.30625675061199,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.36635985379691,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.43436277429218,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.61585267140235,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.6857759122162,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.84730541009441,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,5.98457992698523,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,6.52854256498024,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,6.65411715478464,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-23,2,2019-03-09,7.28313881896956,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,3.68280783775846,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,3.80813452228133,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.07477051453067,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.38560443231365,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.47270433093313,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.62647825114692,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.6878486065714,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.78210966427619,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.86028480139877,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,4.93717874636649,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.04577448355362,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.17359358063772,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.26548574351491,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.33423724254271,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.5074558622249,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.60976573002871,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.68294994726188,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,5.91367698567277,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,6.17240365210833,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,6.36235045681123,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,6.6871516078882,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,6.96772184293653,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-23,3,2019-03-16,7.59047382112217,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,3.4599151863038,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,3.72778201967747,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,3.97256505722731,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.13793126266709,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.26740782339433,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.45500599821966,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.56389032992714,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.66795203642364,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.85680506751237,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,4.99099093242731,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.10164764599504,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.21311532234935,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.30169459967917,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.36217470400318,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.4958770814811,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.63148183509289,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.78570429659907,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,5.94323889011171,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,6.09264601625609,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,6.45700160969023,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,6.86010847886161,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,7.14477570666867,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-23,4,2019-03-23,7.61949755657555,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.10050196237951,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.17690540495909,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.2910801771502,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.49323824600338,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.58976467551526,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.68046385023647,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.71180559560533,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.74535346997515,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.79562738703001,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.85382472247652,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.8873501566426,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.90764461817113,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.95255672742999,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,4.99919521401674,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.04837753770032,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.06404138672112,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.13581718232691,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.19262936841962,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.33065728450589,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.45565571781319,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,5.75806247255248,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,6.14722153264157,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-23,1,2019-03-02,6.74053531984875,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,3.61719694701181,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,3.77613626662538,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,3.87760561386474,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.09002646085837,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.13874789436307,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.17792594719985,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.36890559973483,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.42652801786692,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.47361220929529,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.54243229705657,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.64276861673207,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.76388757571818,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.79795897922258,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.91439827192167,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,4.96236465848895,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.0075372970616,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.08422422682179,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.25205748641568,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.31359345353292,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.5256728276889,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,5.80427479178212,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,6.07675245549711,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-23,2,2019-03-09,7.35469536227939,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,2.99282116137892,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,3.2064534704021,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,3.4005953785071,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,3.69127864676835,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,3.8385607271486,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.02190993410009,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.1813951469027,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.23455109053501,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.2861554170172,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.3650518129332,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.46931254899683,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.53335774828054,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.64268279913748,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.76868898355891,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.85634157701785,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,4.98682988375618,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,5.07965695255468,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,5.21381357091514,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,5.36271327349591,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,5.66223617131877,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,5.9784942289409,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,6.47526934638574,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-23,3,2019-03-16,7.30485688021188,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,2.55132753137488,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,2.85378892757625,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.30780754248386,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.44135061197126,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.63217630558033,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.80793942758906,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.89437985852958,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,3.96945046222383,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.08846070415878,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.19275042613607,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.35351185183808,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.41099397571931,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.51232060255049,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.58239709812365,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.7663299919573,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.89312411433749,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,4.99474751361759,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,5.24135847666659,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,5.41439323845113,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,5.6889585455126,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,6.19242434570236,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,7.00731253912708,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-23,4,2019-03-23,7.2010324577711,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,2.71572440615028,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,2.79897599340237,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,2.93571071335837,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.05923866080665,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.105742730428,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.14562124352082,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.16104307991819,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.21998681607657,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.25290934841045,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.27136600917457,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.3011834414599,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.3322970645497,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.35047599000124,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.3993074237494,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.4375643470857,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.46028360145078,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.46997000587033,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.5090873589279,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.64313825759054,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.66979406493581,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,3.76418438101531,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,4.49779751654678,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-23,1,2019-03-02,4.75545285975485,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,2.83051039436135,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,2.93470692250774,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.03239033396449,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.09163145154321,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.24348590078724,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.26734976271108,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.37423901756711,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.43159672284182,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.49957089619161,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.613463003919,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.65427512334285,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.70209970615969,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.78417649438633,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.81487968976671,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.86249134121718,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.89422011739221,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,3.93555997965691,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,4.00342442004353,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,4.07311317688937,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,4.25880763064273,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,4.552462689907,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,5.21715511997072,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-23,2,2019-03-09,5.8196610473472,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,2.66853509828178,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,2.71105568078856,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.01416554103092,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.1760248014946,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.31521667272964,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.50325647049591,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.61066785225987,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.66441733267151,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.7673588381076,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.82457353671454,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.87852664349843,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,3.92106133956693,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.01691086421079,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.07339500652537,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.14496166313274,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.20657598963122,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.31711154947897,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.40971752966264,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.55962927160082,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,4.77034877169278,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,5.08184748534809,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,5.59584825646505,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-23,3,2019-03-16,5.93012199633614,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,2.59628794948159,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,2.77371458041219,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,2.879912473637,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.1842892651938,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.3058622069076,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.50157435297112,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.58470625130896,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.6959110152883,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.79541247386547,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.85406870781491,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,3.94333999744857,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.01945177920898,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.06280688541374,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.28940994710928,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.36457953168938,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.51414921345139,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.66308341769123,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,4.72022431702299,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,5.05131098585262,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,5.31782122946555,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,5.72777281419776,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,6.21248087583323,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-23,4,2019-03-23,6.55345291746101,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,7.57805547160783,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,7.74117383025523,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,7.77095117037453,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,8.21650608874896,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,8.46917986973131,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,8.54504515383321,0.2,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,8.80119523447443,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,8.92262749615953,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.04099377368597,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.09856396914852,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.16614055004407,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.24403059841962,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.28081909005095,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.36430479736361,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.4235611053635,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.562103391027,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.66905878275157,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.74080156356722,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,9.92791982941045,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,10.1546218590668,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,10.8143788525539,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,11.1862420469423,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-23,1,2019-03-02,11.418107580066,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,6.77117844227435,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,6.866366073782,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,6.97438654456524,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,7.3260702586813,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,7.48350490620892,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-23,2,2019-03-09,7.64717917009312,0.2,"ili perc","quantile"
