"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-03-24,1,2018-03-31,2.27252061848014,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,2.3227559498704,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,2.37071025215905,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,2.46344566745599,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,2.5436373815143,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,2.65539743097253,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,3.23897912973713,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,3.49595756359458,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-24,1,2018-03-31,3.62691800975561,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.0930659560213,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.11593043334268,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.19355289284972,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.33903530862333,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.39750718750048,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.49981174814239,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.52877316084017,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.59609612170885,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.65800151450458,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.77710728033135,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.8407011946338,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.89740702931725,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,1.95549050489719,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.012057059746,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.09320019265847,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.10859471713266,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.19738715630512,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.23096219427633,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.43858685378275,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.72423257859192,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,2.8276657845927,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,3.04395445033783,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-24,2,2018-04-07,3.32705571370755,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,0.858574132214368,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,0.870826396798364,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,0.912264795205165,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.03165161351997,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.07075543983653,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.18401522928691,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.30007783219926,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.3562619752335,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.43357806836818,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.5025245882115,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.57690377703019,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.70704796411144,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.77850940257734,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.83552749015673,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,1.94839942338523,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.05761118981261,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.11151482536664,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.14869941380109,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.29949890298978,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.71505155472375,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,2.93892239537177,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,3.08288123483964,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-24,3,2018-04-14,3.11284462825333,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,0.513029222643622,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,0.56795001773308,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,0.712981898050929,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,0.856862172488973,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,0.932966035809602,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.05631597797446,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.15677052732831,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.20609324901019,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.28449454801645,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.36173480916945,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.44348357368095,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.55785417368354,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.61094231259016,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.70217668220956,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.79883872011679,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.84259741856567,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,1.94545894275432,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,2.03864621406097,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,2.22646839252631,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,2.41635957666222,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,2.69687548774546,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,3.18883462459508,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-24,4,2018-04-21,4.06258945808304,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.29956488008991,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.3840829683898,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.48816953989348,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.60884973366045,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.62917012861965,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.66652047225181,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.69879395709159,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.72183440559399,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.73285030161946,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.76981544170301,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.80938556109179,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.83080045301826,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.85333952391161,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.882878208544,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.91500292911795,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.9604386273762,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,1.99181246081679,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.0231989672686,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.08627605476988,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.18115993550343,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.30241123033249,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.40766613498968,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-24,1,2018-03-31,2.96800151908841,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,0.912735684216817,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,0.986213111183709,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.1270265906765,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.20675537430616,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.32515111495438,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.39725137767452,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.44788441550257,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.48572988431221,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.52686960389906,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.57382739919283,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.61947773404635,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.6946074996362,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.76395698387158,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.79346207949957,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.84967613286415,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,1.9017187828425,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,2.00392818894662,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,2.08508972891896,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,2.144089949572,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,2.29460384444116,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,2.53835475673012,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,3.00945791432883,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-24,2,2018-04-07,3.88410383648905,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,0.715770158306384,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,0.764649472685117,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,0.844555010826884,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,0.952617339777931,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.03077964651807,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.19596813737069,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.25660747588057,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.32247723849815,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.3765154707227,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.43383031718689,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.47444263269434,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.55757189071121,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.62526281408725,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.68328587718057,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.8048790798312,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.86368618970316,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,1.95086880507467,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,2.01644025072338,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,2.20357598987329,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,2.35684615048695,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,2.68222664226968,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,3.09490347048453,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-24,3,2018-04-14,4.01772697092728,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.413809087439214,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.598035292097215,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.682168527731405,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.772963683781773,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.898401760260983,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,0.98498831264982,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.05372319463399,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.13034782691972,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.22513221638366,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.32365359691609,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.38611362727494,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.46080478612324,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.55147467478971,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.64882400542359,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.78846796244008,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.84180046307306,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.90651718733701,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,1.99530829068055,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,2.28048664179374,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,2.56878155524388,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,2.81377979964696,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,3.34109017864732,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-24,4,2018-04-21,3.65467652557943,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.29512817503666,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.39799185738815,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.45227768528923,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.58653346029152,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.70023345999497,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.79291713571136,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.81570155385434,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.84552236146432,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.86650540121088,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.88615462305364,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.92554701192907,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.9390485782582,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,1.95812412609151,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.00902412903899,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.02641226538972,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.05942776944548,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.12520021953935,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.14777453959156,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.16568117618514,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.24542386255812,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.28616488200399,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.35013375652158,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-24,1,2018-03-31,2.86013072246031,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.01703814464388,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.06775002359089,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.11975427530265,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.19206678634215,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.2678326666847,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.35097561542887,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.39591128348939,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.41597248540766,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.47916446471988,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.52927793215485,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.55750696346925,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.63373431860314,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.67965351369562,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.72471915212249,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.81364457162885,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.87203294478113,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,1.97700758748359,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.03640900502371,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.09308986979858,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.17708825224563,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.37416313967506,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.58297237653365,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-24,2,2018-04-07,2.79887404986043,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,0.71913217178722,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,0.765052379034709,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,0.850037285510211,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,0.982099754096886,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.02080465506418,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.07724795907861,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.1203818083686,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.20444915855143,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.26499140439947,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.3054827964582,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.36174285411646,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.38403877037911,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.43448237898932,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.48434650429895,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.62923926785786,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.74523686781408,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.83427423200934,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,1.93608561621467,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,2.01270087292233,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,2.15959140329195,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,2.42182993552227,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,2.63111683191341,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-24,3,2018-04-14,3.1117181027384,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.560564974939141,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.630549620020908,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.751778684241426,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.796487395458085,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.867965308721641,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.918089464276494,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,0.976990368962544,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.02662406544558,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.07215687877344,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.13484177712472,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.22770704050612,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.30023676627999,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.35948471428445,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.39127815204694,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.47915402310417,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.54075987374905,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.61873022829188,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.8149524364363,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,1.97019727504264,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,2.06868330951338,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,2.53557032292315,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,2.83904789942982,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-24,4,2018-04-21,2.971606454584,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,1.79760863307194,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,1.9423469422453,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,1.99721888178259,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.13185857897276,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.20148863527067,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.3498136272583,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.42645205822721,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.51423300245498,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.55201682500927,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.60933086678039,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.65421977993874,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.71819257196137,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.76927060369387,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.80890322787548,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.88429203486412,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,2.9713195917507,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,3.03500907234042,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,3.14612085791495,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,3.2872814850443,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,3.54995481035386,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,3.84763737196737,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,4.73712478042527,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-24,1,2018-03-31,5.27171572979042,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.34481499238469,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.4307888460076,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.62799035605451,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.79773311899045,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.85495716609566,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,1.91223168588476,0.2,"ili perc","quantile"
