"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-01-26,1,2019-02-02,3.88503105826521,0.65,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,3.9374517109648,0.7,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.01537924305409,0.75,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.17530236871093,0.8,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.22566901082667,0.85,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.37625968833006,0.9,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.40803527489109,0.95,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,4.67639930941322,0.975,"ili perc","quantile"
"HHS Region 3",2019-01-26,1,2019-02-02,5.25798214628769,0.99,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,2.72181038400532,0.01,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,2.79632919774425,0.025,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.01564082434936,0.05,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.24068309759816,0.1,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.5616628161102,0.15,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.59631318686279,0.2,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.71917538297986,0.25,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.76811777537329,0.3,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.7759670037096,0.35,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.79158494729166,0.4,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.84489507663938,0.45,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,3.90648323359069,0.5,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.00772664493054,0.55,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.09957173019377,0.6,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.19319610260069,0.65,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.23519612961585,0.7,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.31013473203581,0.75,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.41391249157433,0.8,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.50411939415474,0.85,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,4.7320655917905,0.9,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,5.0939927004962,0.95,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,5.56228966580317,0.975,"ili perc","quantile"
"HHS Region 3",2019-01-26,2,2019-02-09,5.8105732364156,0.99,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,2.52587765673481,0.01,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,2.68778084675067,0.025,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,2.84130035859787,0.05,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.31333396102554,0.1,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.42456083058241,0.15,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.54977702631972,0.2,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.59360081314453,0.25,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.68967822931107,0.3,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.73135063637212,0.35,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.84877378622638,0.4,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.9300305078725,0.45,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,3.99006442906476,0.5,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.06417924941889,0.55,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.11785235789703,0.6,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.24174607802882,0.65,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.27111010478075,0.7,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.37266853637732,0.75,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.57115774085866,0.8,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.73296824302864,0.85,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,4.92547841714525,0.9,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,5.23192380971309,0.95,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,5.56221261245799,0.975,"ili perc","quantile"
"HHS Region 3",2019-01-26,3,2019-02-16,6.07783902196673,0.99,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,2.35106916285182,0.01,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,2.48177827358774,0.025,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,2.59847097526654,0.05,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,2.95109607073689,0.1,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.00506205885434,0.15,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.22841184245272,0.2,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.30959410271488,0.25,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.44993639156146,0.3,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.51148775927239,0.35,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.63311488536697,0.4,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.69257585515975,0.45,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.75961576835872,0.5,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.84304766456688,0.55,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,3.96130275480726,0.6,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.17403735503651,0.65,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.26762460080396,0.7,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.44092650292949,0.75,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.62783149962853,0.8,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.74102449367676,0.85,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,4.97305393462388,0.9,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,5.25643341613147,0.95,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,5.67720451510849,0.975,"ili perc","quantile"
"HHS Region 3",2019-01-26,4,2019-02-23,6.56061724120204,0.99,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,3.71953179217335,0.01,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,3.78189198177837,0.025,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,3.8581058997598,0.05,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,3.98053975198981,0.1,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.01470416858661,0.15,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.08909451704499,0.2,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.12705858667334,0.25,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.1739459519242,0.3,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.2047747232974,0.35,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.21595157515847,0.4,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.2384756157398,0.45,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.25663714163045,0.5,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.26845764785923,0.55,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.31171520019278,0.6,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.35637270864528,0.65,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.39515873149352,0.7,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.47943769843091,0.75,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.55867111466396,0.8,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.6364847032338,0.85,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,4.80640941375423,0.9,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,5.01304918153556,0.95,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,5.26545322457,0.975,"ili perc","quantile"
"HHS Region 4",2019-01-26,1,2019-02-02,5.50457957908901,0.99,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.24584989006243,0.01,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.2852061502215,0.025,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.50119931753984,0.05,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.69755819716925,0.1,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.80917654560794,0.15,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.86890883050541,0.2,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.9082458780871,0.25,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,3.94717396927349,0.3,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.01798608745632,0.35,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.07714004436865,0.4,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.16666130555449,0.45,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.3062791758759,0.5,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.38721914104022,0.55,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.44489501473694,0.6,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.5483859032142,0.65,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.62696452589679,0.7,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.68375339492939,0.75,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.75221373370194,0.8,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,4.78520779608541,0.85,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,5.38204796977815,0.9,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,5.86493428946248,0.95,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,6.39948243051308,0.975,"ili perc","quantile"
"HHS Region 4",2019-01-26,2,2019-02-09,6.632697488574,0.99,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,2.69711452252334,0.01,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.02172111487697,0.025,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.218113572015,0.05,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.35123574221786,0.1,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.46875259076405,0.15,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.60918496652001,0.2,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.67340596311311,0.25,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.7927971978868,0.3,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.83581430579979,0.35,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.89612147810773,0.4,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,3.99741099171864,0.45,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.08752796225505,0.5,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.16445954877954,0.55,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.23358377768637,0.6,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.3838804233267,0.65,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.50684189942626,0.7,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.65821317837501,0.75,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.7476045064638,0.8,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,4.95415292920855,0.85,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,5.35473915294808,0.9,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,6.12914116302857,0.95,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,6.66332989794573,0.975,"ili perc","quantile"
"HHS Region 4",2019-01-26,3,2019-02-16,6.82060846578853,0.99,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,2.57333715076059,0.01,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,2.61676756173476,0.025,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,2.71976552198875,0.05,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,2.90675055766846,0.1,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,2.97460271084984,0.15,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.12670341226187,0.2,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.2457037415791,0.25,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.37052959679383,0.3,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.4942734412551,0.35,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.62674959728502,0.4,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.72094602918677,0.45,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.84543280340105,0.5,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.92825345905133,0.55,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,3.99598920260391,0.6,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,4.19991270146389,0.65,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,4.3154702561092,0.7,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,4.47807045099552,0.75,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,4.70026085748682,0.8,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,4.92326102826581,0.85,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,5.17417144575905,0.9,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,6.369880584484,0.95,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,6.9669203858662,0.975,"ili perc","quantile"
"HHS Region 4",2019-01-26,4,2019-02-23,7.15165350477626,0.99,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.16418357988818,0.01,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.23318732417853,0.025,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.30154040748351,0.05,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.44632871705945,0.1,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.57924583190754,0.15,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.60844529190442,0.2,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.64684478709029,0.25,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.69272379024113,0.3,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.74419469611066,0.35,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.79252146949541,0.4,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.80843601244873,0.45,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.82225896193278,0.5,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.84058692864645,0.55,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.8626290677396,0.6,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.91894232734856,0.65,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.94910996677652,0.7,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.96798423334281,0.75,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,2.98746016241029,0.8,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,3.01134265482394,0.85,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,3.05074901705134,0.9,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,3.21135736273786,0.95,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,3.37315067231556,0.975,"ili perc","quantile"
"HHS Region 5",2019-01-26,1,2019-02-02,3.88992816115763,0.99,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.03770622616343,0.01,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.24603417295536,0.025,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.40315247179215,0.05,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.55937675266156,0.1,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.74707960168269,0.15,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.78048906987483,0.2,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.84753356501781,0.25,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.89606226124536,0.3,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,2.97052414893765,0.35,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.02374707194393,0.4,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.07205349384861,0.45,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.12219579842424,0.5,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.17067365506455,0.55,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.18809680589828,0.6,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.29659024865189,0.65,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.31796338505764,0.7,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.38622598788398,0.75,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.53345028660044,0.8,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.60857621563423,0.85,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,3.77039941871936,0.9,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,4.07410239280613,0.95,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,4.41065379367532,0.975,"ili perc","quantile"
"HHS Region 5",2019-01-26,2,2019-02-09,4.74527371323277,0.99,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.1818727333361,0.01,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.2888639915492,0.025,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.49982265843341,0.05,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.58350172315594,0.1,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.68765129411011,0.15,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.81893795614014,0.2,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.90785176937858,0.25,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,2.95939353810635,0.3,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.04234516094453,0.35,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.10675279980733,0.4,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.13703840935584,0.45,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.17808513126743,0.5,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.24285029054978,0.55,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.30911334998377,0.6,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.41169631360775,0.65,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.4572516274004,0.7,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.54837381037676,0.75,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.68377778665213,0.8,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.83702866080174,0.85,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,3.99241127866692,0.9,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,4.47058170473622,0.95,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,5.08141524172873,0.975,"ili perc","quantile"
"HHS Region 5",2019-01-26,3,2019-02-16,5.44664359539887,0.99,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,1.59250126990517,0.01,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.05262756228344,0.025,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.23615343488726,0.05,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.45378544944673,0.1,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.55122766122061,0.15,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.6893220384723,0.2,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.71606008610957,0.25,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.83229335932334,0.3,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,2.94323372564254,0.35,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.01298813365492,0.4,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.11361882109281,0.45,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.19448403434672,0.5,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.27262607727692,0.55,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.31411017180222,0.6,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.3941487860571,0.65,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.44721996626155,0.7,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.60546568346965,0.75,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.74242495158776,0.8,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,3.8456166744743,0.85,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,4.00780391591775,0.9,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,4.56386478356095,0.95,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,5.20568496979433,0.975,"ili perc","quantile"
"HHS Region 5",2019-01-26,4,2019-02-23,5.98354967467578,0.99,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,5.6288590033259,0.01,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,5.7531231558913,0.025,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,5.86487241219349,0.05,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.02553755481779,0.1,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.23708609252227,0.15,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.37818298259085,0.2,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.47660522453336,0.25,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.51773211696522,0.3,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.61321639973253,0.35,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.70095734409322,0.4,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.73653845657725,0.45,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.80916086201535,0.5,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.87365384339714,0.55,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.9281284484358,0.6,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,6.96384587946147,0.65,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,7.0642763690982,0.7,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,7.16618381131173,0.75,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,7.30188366231607,0.8,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,7.39107154959772,0.85,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,7.61475080102084,0.9,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,8.0910291625222,0.95,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,8.43783595774826,0.975,"ili perc","quantile"
"HHS Region 6",2019-01-26,1,2019-02-02,8.63700350971104,0.99,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,4.81147574843596,0.01,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,5.09523624684511,0.025,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,5.27984280591737,0.05,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,5.53758639506766,0.1,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,5.72710195262686,0.15,"ili perc","quantile"
"HHS Region 6",2019-01-26,2,2019-02-09,6.01702403641036,0.2,"ili perc","quantile"
