"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-03-23,1,2019-03-30,3.3021993273381,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.39079781646649,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.44659144914934,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.5207147067024,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.61019554363868,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.68104512115538,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,3.86540505159427,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,4.30990753901555,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-23,1,2019-03-30,5.01745863435492,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,1.79495079412877,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,1.89629295457157,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.14278420795465,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.36561816733147,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.45046408575625,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.54130619764126,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.58150794665891,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.63672936210926,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.68800196862782,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.73588616892631,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.78623303952942,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.82273293601245,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.86996038413638,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,2.93100616537109,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.07484436756993,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.11968579024644,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.22677057600378,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.31279298991995,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.42520490038677,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.54537547550321,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.76017576044645,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,3.91095224404338,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-23,2,2019-04-06,4.98371312165912,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,1.18394403762708,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,1.34740466503242,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,1.51793151229502,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,1.8208728338552,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.05734767163408,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.12103019793592,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.20438249468709,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.30037067285228,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.33428158533525,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.39296498777536,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.51662907438231,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.54129698500608,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.62243511618653,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.71425498413927,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.82025388842302,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,2.91840556191076,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,3.00907388191608,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,3.16741613594716,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,3.35739096958576,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,3.48261339356725,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,3.82787365208997,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,4.35406895622164,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-23,3,2019-04-13,4.89208646479163,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,0.54243568352758,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,0.728493228383804,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,0.978521360205445,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,1.31843925955102,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,1.53806445719124,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,1.62028098157799,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,1.80476922899781,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,1.97588248859448,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.01758084331944,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.09993586724795,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.16037598841164,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.37254182062728,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.48656861862563,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.55940581379511,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.67705812838019,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,2.89558007732722,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.01258437871077,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.08503726709123,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.13549065146575,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.3370293587025,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.52345543250315,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.59423960923406,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-23,4,2019-04-20,3.71312654943662,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.02500567215579,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.07160761442831,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.13667259537894,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.15969076965311,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.33979423950109,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.43063646654325,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.46898261741857,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.50749339958929,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.53311793321384,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.56496276188447,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.59668415211341,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.61248242526586,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.62747422211872,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.66759030202331,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.68459458393117,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.71295564965004,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.76367546284609,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.83732902715869,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.87973886990715,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,2.91546228341734,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,3.00450836758771,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,3.0436641056954,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-23,1,2019-03-30,3.33412638757542,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,1.41838448430008,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,1.4604934048276,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,1.68458509715652,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,1.75370718749763,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,1.88894739538395,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.04027052933912,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.10769258022234,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.21542044225516,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.23452556977833,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.27902402024737,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.30908518987644,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.36661985162499,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.42198764236254,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.45792467747571,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.51303722031633,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.60262585318581,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.66436690450219,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.69081244479898,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.73161898074531,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.82899467888403,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,2.97118132944318,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,3.09061978644273,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-23,2,2019-04-06,3.15726984855218,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,0.803476937012683,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,0.898038032316061,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.29408965564769,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.48558298915535,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.59556392684046,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.70318667337388,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.79997490103904,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.89743811353464,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,1.95339277489516,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.06619124637708,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.13396483865249,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.19968375475204,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.25991601181834,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.30868396259818,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.37548238039527,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.42634433696262,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.52922031902823,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.64959137882546,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.74094478657806,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,2.86795624344104,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,3.05107644034637,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,3.14466284445459,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-23,3,2019-04-13,3.3562470436091,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,0.490261681013189,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,0.614970234432317,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,0.848138048738005,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.18323538704851,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.3507919338332,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.4761589138895,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.5630896502947,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.63978087130378,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.7768411883103,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.85416248894834,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,1.92551240418652,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.00642850821472,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.11913581590993,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.18568945929494,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.26661691158062,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.36329227238907,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.5147855307028,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.54131510343747,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.71744321781,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,2.92011806255491,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,3.22348984726345,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,3.63745098981273,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-23,4,2019-04-20,3.84902043885428,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.4610594522913,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.52285630259081,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.55230554096849,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.67738993637432,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.70689910434904,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.73902123704482,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.7797278721563,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.8202653852889,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.84894706103043,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.88837828465871,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.912905426421,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.95297338946317,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,2.97248963296053,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.02211442484484,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.04347192872853,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.07253796619579,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.09251355416367,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.11570733655419,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.16686126278547,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.26170232909414,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.35587972431693,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.39016162133778,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-23,1,2019-03-30,3.43715888411014,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,1.83544666115004,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,1.95730228452239,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.02957629370253,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.18830536903142,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.31265259359031,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.41472837223871,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.46138275976117,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.49843725506167,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.51618911140687,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.56944472687529,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.60018149317195,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.64052868193988,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.68410542429675,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.70850119320807,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.7606452826707,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.82176218863877,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.88642807604739,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.93671328590487,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,2.97667215486388,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,3.05333433306706,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,3.14465567499577,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,3.30130808270811,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-23,2,2019-04-06,3.73544738382277,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,1.23649148701158,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,1.33281398172717,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,1.6332710178686,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,1.70493072597895,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,1.94949635322212,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.11351016985354,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.17042931177888,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.20431008014399,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.25479450539541,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.2779836016577,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.32603914468369,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.38144257921919,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.42710570976838,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.53546023616921,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.60536277559872,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.64191723225626,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.69942861356854,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.81713720541608,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.91089845508116,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,2.96343554910017,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,3.14659568839223,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,3.23796324529794,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-23,3,2019-04-13,3.49300363764965,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,0.691960030969472,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,0.812199556414783,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.18080869388741,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.31479968524027,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.53853116893853,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.71997488401906,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.78465790758653,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.82522085549487,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,1.95955710642,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.04587513184518,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.11354000918122,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.20905629790885,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.26653118519136,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.41465262473059,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.47168612169983,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.53911375102944,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.59501149079191,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.72891122464786,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.86354679661944,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,2.92682082379877,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,3.09001487958693,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,3.15853672873458,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-23,4,2019-04-20,3.51639751599113,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,2.89331841287274,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,3.38820095267548,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,3.85591542676906,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.16272202758736,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.30940912002048,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.37764747986532,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.43925898556266,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.49105584924715,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.53832088862749,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.62373322565349,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.69585214267643,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.74498160921083,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.77589596256021,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.8213982510768,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.84992556526667,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.94145632762403,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,4.99872365550597,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,5.08392842951711,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,5.1817227753789,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,5.37673079878483,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,5.70641827031577,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,5.97138389828677,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-23,1,2019-03-30,6.40187964493888,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,2.25688722434342,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,2.50999980074777,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,2.68384390381341,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,3.18209661660008,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,3.60240464884439,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-23,2,2019-04-06,3.68124294596507,0.2,"ili perc","quantile"
