"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-12-01,1,2018-12-08,1.85600286145619,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,1.87355767707432,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,1.90908639497904,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,1.94206777766107,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,1.96664070611255,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,2.04121316314917,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,2.0967468225619,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,2.24820472287689,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-01,1,2018-12-08,2.2754634080067,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,0.756293618702268,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.01273426812164,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.23743113706006,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.34863266085072,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.43893493595724,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.48090643021706,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.53541276168988,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.57325054752594,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.64392191251367,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.67723405591973,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.71899446492477,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.78685482914002,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.82893809294039,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.86708825218862,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.89810823220083,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.95473259819898,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,1.97695038984339,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.02023108087927,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.0706561787596,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.20760544997742,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.39195690246408,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.71773542777364,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-01,2,2018-12-15,2.90661805193146,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,0.724213565998968,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,0.792357889030094,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.02052908850941,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.15636450252841,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.3638564499765,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.47812297017151,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.55562649141686,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.64939796249453,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.67420281312624,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.71302821874885,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.73635644378574,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.79117276609386,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.86226875991999,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.93761264417488,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,1.97927000885722,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.04394710917026,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.10009048696841,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.15009165590151,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.23972922842832,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.38222258460308,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,2.9016489982232,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,3.58350481089395,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-01,3,2018-12-22,3.90498101388515,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,0.587363356215281,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,0.737381032987603,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.04037484591633,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.17572979237058,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.23301178505585,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.36772227648206,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.5144233976805,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.5749062249955,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.63102921641506,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.72470719472146,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.74008746675172,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.77181768587377,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.84827218842338,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,1.96435354044356,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.00294086822838,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.09826988478963,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.15509447235707,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.30057859028496,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.40447529074919,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,2.53589417075433,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,3.03647724446002,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,3.74162523497873,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-01,4,2018-12-29,4.00346241330872,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.39335990009286,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.48280523373706,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.68856428798091,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.77279041373408,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.81138500853441,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.84512571806152,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.89333144372208,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.93275257703102,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.95342457870226,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,1.98797728910367,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.02483807470323,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.05315477443284,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.07551838390243,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.08843515777436,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.11079420147612,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.14414235697634,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.17778349549202,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.2118713157216,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.27670409351271,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.3524212404281,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.50005794777874,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,2.64458129906586,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-01,1,2018-12-08,3.21901485188478,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.14734371803792,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.29643151481506,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.3335448796957,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.52586761226757,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.55882093165333,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.64307998541998,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.70632379430877,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.81144747719821,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.84852566184959,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.88748726477558,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.91341892722813,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,1.98719557946231,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.07970683146483,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.1201027307725,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.16283504257756,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.185422297321,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.22808646958109,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.355523746996,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.42215949472474,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.5596135448735,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,2.7811474735511,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,3.10464240026692,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-01,2,2018-12-15,3.53934196306252,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,0.932886007404827,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.05936681250225,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.14029491396418,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.32809289765016,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.48784861239349,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.59932690749559,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.655769165507,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.70655188101968,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.78800727407673,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.84335099889294,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.88809499335694,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,1.93216852804211,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.02507260679849,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.07866803715363,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.1693774466006,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.1874504349315,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.34311909146386,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.5494513156663,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.65340397406109,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,2.84674303866731,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,3.02886934782159,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,3.34728168993273,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-01,3,2018-12-22,3.44571253436254,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,0.844578511416128,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,0.926754054326423,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.10380765566808,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.32119350153016,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.3904738849469,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.46729085199167,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.51826884411335,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.61212865025712,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.69082248266885,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.75056977069666,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.86538798104167,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.91723153819724,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,1.95380423570932,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.09491606179008,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.21060458075,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.37663668338084,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.45649079997963,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.54512953874558,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.75513475830822,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,2.90699524780332,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,3.31585021317768,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,3.41810723804996,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-01,4,2018-12-29,3.60404627490068,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.07966668094811,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.13137388738528,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.22726678272927,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.29082735517191,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.34726088519134,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.36561806059972,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.41137517200213,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.43688348802044,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.46177919924624,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.47270270379927,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.4952935142827,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.51353836465979,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.53722919011728,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.55195203903803,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.58196724182431,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.61121208022434,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.64125938705656,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.66835412789309,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.69362196531808,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.71982945699077,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.79404259588617,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.83224876058455,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-01,1,2018-12-08,1.86778895633252,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,0.844367079317392,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,0.944310307466154,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.01862875822484,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.25134532909686,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.27960188363124,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.32755393020354,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.42377420282587,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.47245455569773,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.49313155781888,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.50732711132649,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.54605185893352,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.60080985489362,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.62327799268956,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.63997125157916,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.65492481333014,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.70021942614592,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.76489420522484,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.82528664594888,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.87738334846974,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,1.9815455861962,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,2.13422515390019,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,2.49153814657245,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-01,2,2018-12-15,2.61549551562809,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,0.716399899828534,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,0.873692798407699,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,0.96972154580321,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.19401825765673,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.22052727724971,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.37013671954476,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.40705098135245,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.45703719338679,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.53147926196828,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.53886288690249,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.57995329054428,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.59959527685582,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.63711656990109,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.67021737378223,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.71197290347682,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.76440240655869,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.87322319453715,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,1.95555439622784,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,2.07527051985219,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,2.31947585542286,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,2.52878839656606,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,2.93649957299378,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-01,3,2018-12-22,3.22273763091162,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,0.59531685793954,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,0.824892666204316,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.04353396059504,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.14676070645246,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.20234572482908,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.30272623089039,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.33689050356558,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.39370641234965,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.483624430824,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.52590211927853,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.57279056062517,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.60744197620372,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.64514053040511,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.69529739431248,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.75969842916499,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.81422974100086,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,1.91583948533702,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,2.00274807221559,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,2.13697232071657,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,2.37306692024922,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,2.67004171347918,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,3.20648334620385,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-01,4,2018-12-29,3.41859406588236,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.18535201209493,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.27644346324266,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.51582383037908,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.77016731451228,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.84276658703965,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,2.96086808427504,0.2,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.02103414769861,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.1007972309187,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.21712824772948,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.25777416255568,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.28713299863917,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.32112623963204,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.37986907253525,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.45962868416202,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.56098967405928,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.61893437192924,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.6500392990375,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.75047244317976,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,3.84281750168027,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,4.11868382537691,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,4.41733850666777,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,4.55796783225657,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-01,1,2018-12-08,4.65427675210607,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,1.6063839130584,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,1.64595377701424,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,2.16475601417588,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,2.53371828802818,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,2.6766961605386,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-01,2,2018-12-15,2.71692851655726,0.2,"ili perc","quantile"
