"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-02-17,1,2018-02-24,6.41667595878254,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,6.48321707138274,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,6.57693079353386,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,6.6513393484815,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,6.76735328040153,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,6.94212228854531,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,7.07794100385016,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,7.34977250459596,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-17,1,2018-02-24,7.40224179032747,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,4.27053402210932,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,4.36037923840391,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,4.50381269348911,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,4.84185824076085,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.04760334653673,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.13719675941576,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.1782707458951,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.2990192565306,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.36883299257178,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.454618966186,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.50873648054505,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.62565282577849,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.66520151866356,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.7710072003033,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.8469288628739,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,5.99769171197001,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,6.14229924514019,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,6.29175239772779,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,6.39432994560555,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,6.489845052427,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,7.0152529640755,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,7.74859852671555,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-17,2,2018-03-03,8.22437894299729,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,3.55048198668931,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,3.75306870310277,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.1892411743682,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.32894771943539,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.41916832336045,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.53988764781487,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.66701145866009,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.72349991837037,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.85481129479993,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,4.92662723786207,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.01623977374255,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.06330287481824,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.16838744156792,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.2846844573332,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.43488433742045,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.58574271065001,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.73474018280332,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,5.91894493410418,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,6.06973280454586,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,6.37315236204731,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,6.80776870498659,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,7.15802657179744,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-17,3,2018-03-10,8.19099186536337,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,2.59838950407065,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,3.29497273233982,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,3.60909730904231,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,3.9499132533178,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.08458189216529,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.20993205620273,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.29980186815484,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.35890100768002,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.4687458096463,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.62076335729372,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.7392040012744,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.83057467545369,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,4.93671501056007,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.06369222033861,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.16542961787139,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.29193706492541,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.44082380110277,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.59746946704361,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,5.74374052006655,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,6.13695039445427,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,7.1712285433274,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,7.99874530586496,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-17,4,2018-03-17,8.17241109121496,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,4.68664257013129,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.0008158888783,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.13608148162714,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.23155972902295,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.31129800669512,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.44210672702477,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.55889576895182,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.60060358078404,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.63947228077455,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.68532560874358,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.72169768225751,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.77164566207541,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.79637055125736,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.87250412250756,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.92915130593972,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,5.99711679127136,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.07419917905904,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.1489547466963,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.28380884979909,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.42159481608561,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.65074883557258,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,6.74343567925904,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-17,1,2018-02-24,7.07295828065752,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,3.71291889589867,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,3.837964048391,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,3.99923088308721,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.13518228718244,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.21864705816958,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.37191559953472,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.50230546481122,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.66332308793424,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.74270892984975,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.80916603718515,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.87299031513579,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,4.94320615424087,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.0489754408094,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.13397381398489,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.31286046860338,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.40582727402811,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.43291680114505,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.56453725844344,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,5.83796341642831,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,6.05209222454084,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,6.58167848271762,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,6.75178985253089,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-17,2,2018-03-03,7.31888186419487,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.02842681790821,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.13929157938196,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.23255361240183,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.44378529752598,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.5928709780358,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.65776069343521,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.82070802294152,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,3.99686722199901,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.11547540606965,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.18951919892403,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.36441197608885,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.45629994140399,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.62573157181441,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.68417727647082,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.87058448467553,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.9264739203324,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,4.99024416166369,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,5.23091314925599,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,5.37373832529663,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,5.62270805075619,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,6.10368235640996,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,6.54565138003658,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-17,3,2018-03-10,7.35889278729361,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,2.24325038289396,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,2.43120023653878,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,2.69522517039008,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,2.78521493863063,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.02996407221749,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.21486426573285,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.43638277445684,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.54306486803182,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.60757689941852,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.79309174587424,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,3.99665467630873,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.08316654984495,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.18057275010003,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.34972359187626,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.50477710459745,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.5616312617433,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,4.96235888583656,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,5.11073972085203,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,5.16619090414242,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,5.38105413759014,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,5.78430509894616,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,6.41641960591722,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-17,4,2018-03-17,7.46925953047182,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.01615785757703,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.32217587342072,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.44645282229918,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.63911788102802,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.73376227866825,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.78667617130567,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.81604439705804,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.84840129028668,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.89457160965977,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.93052241336447,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,3.9592838006177,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.00565371800563,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.04797332364274,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.07258219797974,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.10084292926451,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.12650185712151,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.17674657819517,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.2324305228828,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.33406506424685,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.41246466967798,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.47494250563457,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.65804120307656,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-17,1,2018-02-24,4.94227140785513,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,2.49808245452556,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,2.56318176240607,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,2.70873413010247,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.00481014729355,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.04861411848052,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.13102227806238,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.30530738314612,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.36824617284581,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.45408334932135,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.49628776268012,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.52850611932942,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.62322319861955,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.65128086074177,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.72681368674665,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.74795366344031,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.83375262332837,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.9085776431522,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,3.98193782503073,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,4.04538069829289,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,4.12822674268085,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,4.53173011201698,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,4.74472212904795,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-17,2,2018-03-03,4.87048675309116,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.09542411573657,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.13578952255802,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.37106216844697,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.57308427218575,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.79528462160034,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,2.93653228825986,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.0484344415366,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.11951527614927,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.20866511134644,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.30272725592923,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.34466358254917,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.38768208713256,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.43008578850648,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.49141951321625,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.55574195699267,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.64990118231733,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.72711942394716,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.85256608151407,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,3.95189172084764,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,4.07005174341229,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,4.2904161180635,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,4.75638296728084,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-17,3,2018-03-10,4.81964025441138,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,1.84672556916966,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,1.89848688977424,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,1.99028319524589,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.17501752240567,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.56663800000797,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.77258114822217,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.81775601321947,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.90181506489172,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,2.97250985480269,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.07233533577867,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.18650542850243,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.27677008908032,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.39343358248336,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.46670617248741,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.57888363916262,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.63064996867637,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.69880685114911,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.79825369956559,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,3.95753029067415,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,4.12866592804309,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,4.49158301269824,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,4.58775357119088,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-17,4,2018-03-17,4.74748661770277,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,6.7149480973642,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,6.93844134548438,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,7.00104479084288,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,7.60409768078504,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,7.68515106558892,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,7.85711091012067,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,7.99194555892935,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.08297868989299,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.20096885620284,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.27595975067679,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.31966070357418,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.35098033200822,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.46515504914325,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.5234653639485,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.61025282749505,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.73005466321033,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,8.83681213632341,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,9.0088333463324,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,9.11869085551555,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,9.27605190543548,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,9.75920930218589,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,10.3604962994479,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-17,1,2018-02-24,10.7383612311823,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,5.08375278435375,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,5.75119123029743,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,5.92662899818716,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,6.46111527889872,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,6.69219519924057,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-17,2,2018-03-03,6.768690777669,0.2,"ili perc","quantile"
