"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-02-29,1,2020-03-07,4.72660609645281,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,4.79193735140787,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,4.86371678513388,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,5.01110590943854,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,5.057864353677,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,5.19441047496927,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,5.39969419700383,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,6.02450998560026,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-29,1,2020-03-07,6.54724119855394,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,2.92970241180207,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.17820012829553,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.23562855288393,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.44301008200784,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.61364067706109,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.7716292476633,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.81488677069253,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,3.94553160219686,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.02864747734289,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.06273627656148,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.11525234033024,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.16100009575462,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.19691469574278,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.23312445327027,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.35806130804627,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.50767837412441,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.58133525806554,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.72458756380393,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.79760547466752,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,4.94664784235875,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,5.31399097185207,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,5.751966596366,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-29,2,2020-03-14,5.95834866361333,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,2.1194500155291,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,2.20703514542824,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,2.48600736368482,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,2.79757510711273,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.01844630712945,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.13055062468233,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.18832965508506,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.32671482629434,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.38525201228212,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.47798418277823,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.67225109977801,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.72710331230832,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.81064940271509,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.87084569451442,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,3.96293426241927,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.00476337197521,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.14375201864261,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.30598161938672,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.45949382498878,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.54662333138289,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,4.96558170333147,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,5.47282043008638,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-29,3,2020-03-21,5.84806729527402,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,1.62845591984787,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,1.73171619124498,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,1.9159539475244,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,2.32703662126707,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,2.54371460689609,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,2.68138323768463,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,2.79534351904091,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,2.96842145546079,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.14755237523699,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.2042277684012,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.28626240560613,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.35733370697028,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.42237568869455,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.51799535555,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.58858637540579,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.69477738744972,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.78401774272409,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.8397666749388,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,3.93032317015685,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,4.26034659592659,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,4.47916025908389,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,4.71366098238464,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-29,4,2020-03-28,5.12953651011922,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,3.55313562301758,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,3.70937147673474,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,3.75080730989554,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,3.93242758706118,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,3.99201280743026,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.07848629143878,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.12515588372181,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.14278726692429,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.1970218431985,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.23461913976422,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.2764418936187,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.31631780851508,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.35034027304202,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.41039772177167,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.48403323309836,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.55391319102071,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.59750814993638,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.6483505801631,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.69143556555693,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,4.89159185263143,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,5.062875826306,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,5.2759635358712,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-29,1,2020-03-07,5.30157870668743,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,2.51748963768893,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,2.76982566907111,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,2.83905713414349,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.08602829201267,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.24120072829246,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.34581556178067,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.43377471717412,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.53439328714979,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.58860727311445,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.66135888014424,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.75857216650206,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.8289845924297,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.88759670710296,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,3.95991041293791,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.02406372155233,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.10509516991996,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.25833674140524,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.40372888932053,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.52886925614819,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.74414119711354,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,4.95411621127743,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,5.16485828699426,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-29,2,2020-03-14,5.30375061750417,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,1.91424482879766,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.06168905336898,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.29340548171102,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.48763535060309,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.65340374811962,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.80989272363287,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,2.89371962760438,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.00100815792901,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.11661135778802,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.24763616166422,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.38058322005418,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.42858850453525,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.46941270282374,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.56778336780106,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.6344945395319,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.68572481236433,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,3.83744746908345,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,4.00499636029673,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,4.24197397292002,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,4.40266307854433,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,4.93021384651748,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,5.08840941473531,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-29,3,2020-03-21,5.34813305176672,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,0.999660834277398,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,1.53172729840728,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,1.84602993500811,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.0241034266763,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.25755074765315,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.43580170882199,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.52061525276068,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.66679634645363,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.76681656975695,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.89396010763669,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,2.97495092991458,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.07405664032345,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.15437948420508,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.22996268881252,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.28909816157516,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.34919526539957,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.45101947279234,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.64808542664767,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,3.86097276511041,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,4.13874649199917,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,4.6370196086149,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,5.01762355769039,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-29,4,2020-03-28,5.46363062307987,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.35883240234402,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.39893839780358,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.60256032059199,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.80468611838979,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.86120853090489,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.9086903374498,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.95195693945004,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,3.99365429742364,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.04684949743257,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.07072041644396,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.13146451748238,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.1636654122625,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.19033707827555,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.24864072091028,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.27693685612334,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.32189514196278,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.41493274570046,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.45736074720304,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.50920151675134,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.59107947349174,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.6436724746588,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.68637647672987,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-29,1,2020-03-07,4.74679986283225,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,2.56316366227092,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,2.70279740370085,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,2.86782633941129,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.07159138642531,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.24437286156869,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.43692551040434,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.54281439609507,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.58550141112546,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.66077201058181,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.71691040987047,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.80169443372981,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.83788048974963,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.89900102247953,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,3.95318424339886,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.01340053357757,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.05275557851528,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.10702242297872,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.17396997874297,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.308238112615,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.45019820325176,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.58384435013163,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.6261214772673,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-29,2,2020-03-14,4.65994132391835,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,1.91793990057339,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.19517415442957,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.31463958609936,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.64545601697329,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.71545210568211,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.8270188310786,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,2.92859317563467,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.02088358709459,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.14361828279945,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.22386452400543,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.27897885223085,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.33677136957962,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.39041593590545,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.46500417437024,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.55118992196017,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.69581716453056,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.79799400153677,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.91494226434009,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,3.99570013569488,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,4.13316836405762,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,4.38425333160137,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,4.69236416207467,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-29,3,2020-03-21,5.04150148127999,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,1.54482005100444,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,1.69392026383008,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,1.93138563843471,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.22997622795505,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.28517654531864,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.37683175860997,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.44606810539116,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.63670688303132,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.75556200980406,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.82534585580978,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.86424026598644,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,2.99389726023004,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.02280005175174,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.10584283749957,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.22107440448843,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.30345604273258,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.44577484828729,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.58431995645728,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,3.80212218525323,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,4.04239414217759,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,4.18334960329103,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,4.64795918332322,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-29,4,2020-03-28,5.0346338779726,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,5.72853224461494,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,6.06979141233816,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,6.33199555849742,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,6.56005626168875,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,6.76873489076312,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,6.93547190694207,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.012165422285,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.13407960497364,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.23765996490132,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.28716584585387,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.37578056022696,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.42706884455449,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.50457952881726,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.54028249399843,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.63021352224067,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.82839143251427,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,7.95606699636355,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,8.13213692974416,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,8.35458055903758,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,8.7670184260201,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,8.9976034182694,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,9.37160013145805,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-29,1,2020-03-07,9.41899874129503,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,4.31280652619337,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,4.52922772374827,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,4.72777945179457,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,5.46804945048249,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,5.6848582532354,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-29,2,2020-03-14,5.9116895205973,0.2,"ili perc","quantile"
