"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-04-28,1,2018-05-05,1.3011134391641,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.34774368932607,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.39093324702758,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.45090416311446,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.4960431213479,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.60014178731386,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,1.80728844067307,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,2.09099642887721,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-28,1,2018-05-05,2.4100756866528,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.483920903307459,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.488419634037374,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.655923469137028,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.783468268213419,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.84419236781337,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.883833968546169,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.90741124386938,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.963010130760991,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,0.99860689805752,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.02335333097566,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.08409025107116,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.09873638994669,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.11820452989701,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.13751955523887,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.19110188536059,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.25092013127313,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.29611733349842,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.3203422092433,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.42213966821091,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.53905469778347,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.63569819888783,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.68953388308019,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-28,2,2018-05-12,1.69983734121592,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.308691751055827,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.343029700530527,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.417575225981372,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.543690554950223,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.666867013962558,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.719738812752716,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.774005289496079,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.81703591892033,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.907483615858194,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,0.952551963869832,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.00816782226662,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.03002925152395,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.09593450400441,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.12512846788605,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.20546976556064,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.25149257304365,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.3114718551491,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.40444651964061,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.45608650693083,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.6402707978892,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.82923060256459,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.93207892425511,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-28,3,2018-05-19,1.94960076750942,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.192306813367882,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.232029933991845,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.312119615303043,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.455928198057005,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.54834816791893,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.626106099977418,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.699323564134929,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.770210396213533,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.805279136814434,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.865504977930717,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.933327238648548,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,0.982618642716073,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.02556748399432,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.10687003658643,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.15628097251318,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.19813485742672,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.30409587599332,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.3968427491046,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.49506205515694,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.6982926367308,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,1.91456926487322,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,2.05376980192323,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-28,4,2018-05-26,2.13727128800794,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.71692890124899,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.768979743307705,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.851057174837646,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.918101492363998,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.974290416083403,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,0.99319157921462,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.01457891993835,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.03058287802867,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.05441614545196,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.08217989382599,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.10150092423449,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.10775487434663,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.13602961199732,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.14526844822392,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.1657140701385,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.19028237435283,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.21667046625292,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.23650411476055,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.30118041641097,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.34475829080364,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.42007804443869,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.70852899705953,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-28,1,2018-05-05,1.8797968546082,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.424187492979944,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.431576698995689,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.641411581242111,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.712891310282756,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.776535389104708,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.822866947440496,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.86551916489548,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.906767109022598,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.944338351247142,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.960685516760158,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,0.999905469976261,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.0390420938383,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.0870727861256,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.10062631297113,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.14594281652715,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.18631027089701,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.20977989174534,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.27119037252979,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.40966270690804,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.52982344896038,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.62667985932362,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,1.81256563877787,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-28,2,2018-05-12,2.09842757539604,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.306665825561175,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.332555422991312,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.431389739419263,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.608012989395461,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.682091268256748,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.719793647323341,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.750485070669377,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.801418469163461,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.834602024541539,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.862005958419642,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.938213035337369,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,0.98414504983138,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.00516692234109,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.05490375712398,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.10163872593579,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.20366255382814,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.30260636128793,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.41996222366286,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.53477415811776,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.69541441578499,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,1.95345847138322,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,2.10663511632933,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-28,3,2018-05-19,2.14583989405719,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.191875708615433,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.248788243470567,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.265491496816198,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.443287302479197,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.537530734029511,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.571383956300828,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.609931692359893,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.71296719594732,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.766659973998095,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.849720929103444,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.879707718031831,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,0.935736224771823,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.00754966736854,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.04984759738293,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.13892439201748,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.27682187660711,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.32642961721185,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.51911191400459,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.60486577369764,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,1.8371843554421,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,2.01258489612108,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,2.11915949648134,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-28,4,2018-05-26,2.65958607637812,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,0.793120316084225,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,0.838341966952854,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,0.944813394449176,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,0.984363352497775,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.05047721880426,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.0712676552581,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.08381677034868,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.10702307671372,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.11689252563003,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.12840142281339,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.14436158646302,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.17066596514591,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.20517333709756,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.23728221970989,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.26230055831753,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.27973173628037,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.30786366911936,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.33190609075612,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.3797858342228,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.43172470026318,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.47962611653863,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.50470869898544,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-28,1,2018-05-05,1.79440197989473,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.465331849768852,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.509140299946875,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.580233031322317,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.695936423049549,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.80288592620656,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.828663218719345,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.878146392910202,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.892938685906226,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.928940302310883,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,0.97258692100011,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.0200527793071,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.04360622699466,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.05844448752074,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.12247851443794,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.16100954022488,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.18009710817764,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.2198012121719,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.23425174704678,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.31233267636778,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.35366990155056,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.56757922041971,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.60330365731098,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-28,2,2018-05-12,1.9493812374822,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.268038644991842,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.304488041068895,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.387996871669165,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.569886315284602,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.615239274314244,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.64140599359781,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.704572616789575,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.773774912017703,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.800238084086595,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.842434367731086,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.884186152680798,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.944858972467159,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,0.992647908952455,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.04076799069642,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.09793171290695,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.1272845169821,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.17028616243037,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.2312629776166,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.2844574373805,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.36432841069362,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.57435434651557,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.70738420996418,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-28,3,2018-05-19,1.81197489786622,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.221005470911341,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.229239001473218,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.315418824463277,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.416627134392033,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.444978112953671,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.502276335676544,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.578659593351088,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.617818292153313,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.672021096488151,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.731861568741479,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.764219704795346,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.826507509185048,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.850008142937239,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,0.894932626814729,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.02595772842763,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.06065113531044,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.11050396162673,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.22879336342614,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.33077948602523,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.45085584248553,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.73865658537499,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,1.99498370510387,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-28,4,2018-05-26,2.05950658323769,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.30443339319318,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.38758666003165,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.46072253078088,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.56045029399703,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.62660032764693,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.71169291045093,0.2,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.74366562994086,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.80915949726041,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.84485496882945,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.91369768437174,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.94228423072081,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,1.97371316262264,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.04737897893371,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.08628556757653,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.10695791520383,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.11820058609497,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.17342071337872,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.27764397234277,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.38944727841383,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.57178905741574,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.8566653375635,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.98411438243823,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-28,1,2018-05-05,2.9938061035709,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-28,2,2018-05-12,0.638194115630473,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-28,2,2018-05-12,0.837857178711024,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-28,2,2018-05-12,1.02007328950811,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-28,2,2018-05-12,1.18664357289581,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-28,2,2018-05-12,1.36439553022195,0.15,"ili perc","quantile"
