"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-01-25,1,2020-02-01,5.86428777140431,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,5.93471693221731,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.0597498687905,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.21509768291427,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.29718375384416,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.45859768315559,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.65581679830758,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,6.81101220850166,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-25,1,2020-02-01,7.28860859914847,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,3.69010421829186,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,3.86634270403867,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,4.01841266377146,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,4.70532779902211,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,4.90689748424569,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.10175801451858,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.24698669602286,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.31474936340243,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.37522293262136,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.474207273357,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.54002985617945,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.61702249766414,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.74508002085114,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.82187282613734,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,5.96140224808324,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.03560436404423,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.14472254908733,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.21488612099605,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.29475222771546,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.43898747949857,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,6.80939896039393,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,7.03213349303285,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-25,2,2020-02-08,7.5316929401358,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,2.84494770906766,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,3.01668575233851,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,3.58354815671514,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,4.03931233083108,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,4.47968457462676,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,4.84093296342071,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,4.98699849938002,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.04322828390332,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.11644522887415,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.19549675760715,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.31778691859237,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.45710984438418,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.52758912648658,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.60321466340885,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.73370848730024,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.8624057586964,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,5.97050401279988,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,6.09769103714885,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,6.52518000757712,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,6.77328670175077,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,7.14072030320308,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,7.80303957190011,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-25,3,2020-02-15,8.64130256566892,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,2.12257075907541,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,2.4089944527313,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,3.06679550561847,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,3.4451190877704,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.03577117246668,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.22944464188148,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.4951945727341,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.67237213003767,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.7675506276274,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,4.94247627347177,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.146523724485,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.26535864199175,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.5042591213256,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.61398552283987,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.78596252163828,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.82837379874522,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,5.92014297167605,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,6.06369254609578,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,6.20555464649305,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,6.48973417328433,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,7.0255517007314,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,7.61964724042938,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-25,4,2020-02-22,8.23788769641249,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,5.14997917482799,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,5.49803082058704,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,5.61294877131815,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,5.9530929410856,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.06763939292929,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.19330845615919,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.27590463009552,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.33045156879691,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.44685912405288,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.47742641326799,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.50607882659565,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.5285962624572,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.55234674369334,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.60048645367485,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.66687922686112,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.74281791384421,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.8545829258667,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,6.99735247523947,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,7.0937493053042,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,7.2487865623921,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,7.47550954342909,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,7.68695680321448,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-25,1,2020-02-01,7.83450708568495,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,4.05572216348476,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,4.29240657511173,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,4.64254279189267,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,4.8636271727968,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,5.27986089769275,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,5.57394114595601,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,5.80598134678919,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.02085058194686,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.09241339835835,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.16032147119722,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.24464407720635,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.42138046264906,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.5072999984691,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.60870156396976,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.67857813065897,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.74627328884609,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,6.96390928789713,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,7.15275716230287,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,7.28329658105608,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,7.64284139552572,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,7.88018017517961,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,8.2000506665959,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-25,2,2020-02-08,8.25452523571733,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,3.11730929747172,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,3.6691736584133,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,4.24344125474202,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,4.48280653986619,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,4.83944289317713,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,4.92779846454556,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,5.22211503593481,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,5.4755303133905,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,5.6176565330314,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,5.72667247987714,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,5.98362594420831,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.19562921286187,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.30173297138679,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.54218292871904,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.63072184450088,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.74470748912436,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,6.83968159156255,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,7.06801278713934,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,7.25613545202857,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,7.65980598931511,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,8.20833274987369,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,8.67990220267545,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-25,3,2020-02-15,8.77068454969811,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,2.5809206673295,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,2.87878416946916,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,3.57077347178387,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,3.88027046157996,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,4.24244655503432,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,4.55684018058257,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,4.80045460160296,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.08486564034052,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.25570879977474,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.40850753981561,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.55454689363018,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.79310909615164,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,5.8744497423608,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,6.09127669180882,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,6.29401182408918,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,6.47740976870046,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,6.73977950731974,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,6.92186206538016,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,7.1193255450332,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,7.29114152280227,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,8.58794068283238,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,9.26750659769523,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-25,4,2020-02-22,9.9090649630414,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,3.4284518583311,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,3.75143353998428,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,3.98429327888887,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.07515821192762,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.3344697102638,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.3855808449156,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.44407852236503,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.51023004334596,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.54049348054618,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.56036777191639,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.6048010440995,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.64347095058413,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.68724700165005,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.72341467481281,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.74691084305343,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.7935546703906,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.82665109635825,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.86590749800122,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,4.92566422066562,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,5.01208229122611,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,5.09542279984379,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,5.2983628397643,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-25,1,2020-02-01,5.57124968700106,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,2.55632653734678,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,2.89187051471561,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,3.41165671703772,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,3.81960734165613,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.12844356034172,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.25612034609905,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.30038827345892,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.4759510311018,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.55086093280882,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.60216567917382,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.73873854334505,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.82013446324845,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.88195971197602,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.92963541656412,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,4.97235183263982,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.05361930236238,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.10321858647496,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.19760129058302,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.25334238796477,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.38546577091732,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.58128271690555,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,5.84174875764593,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-25,2,2020-02-08,6.14004073735703,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,2.29173879041453,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,2.35662186435562,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,2.74104363947225,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,3.39738649067561,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,3.84889577215291,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.08353971462713,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.20709247096085,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.26932073995744,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.36527463640312,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.46202397285347,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.53340318349813,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.6577678016132,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.77578218304722,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,4.96467863938449,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.04095757772441,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.09674425862812,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.16582995036598,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.29099497625237,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.54201650440662,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.61934220090436,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,5.85983595028928,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,6.10906972709629,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-25,3,2020-02-15,6.91031970303581,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,1.72221241014338,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,1.98932535895517,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,2.49390824693943,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,3.11915478454655,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,3.45237497497556,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,3.71551295591791,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,3.88464085528566,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.01770067503821,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.1799565425691,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.37494359143635,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.45546957847236,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.58368147619341,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.70942675439568,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.81875763865597,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,4.99222930695876,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,5.11436623230854,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,5.23889486377527,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,5.37778156710223,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,5.5003206953649,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,5.78236704613795,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,6.44731089895703,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,6.99142705501593,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-25,4,2020-02-22,7.83077090972692,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,8.31504740918732,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,8.50283969929276,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,8.77263924338874,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.02760031323739,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.2757598907211,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.43831424396438,0.2,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.53329080088098,0.25,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.72305997137686,0.3,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.8395429034319,0.35,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,9.95812660728965,0.4,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.0807540018042,0.45,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.1436264586908,0.5,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.2670419985277,0.55,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.3709137606515,0.6,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.5281114134773,0.65,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.7056632512306,0.7,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,10.9204981536901,0.75,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,11.0576096811799,0.8,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,11.2494957532754,0.85,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,11.569394855473,0.9,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,12.1276134683999,0.95,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,12.4879986515228,0.975,"ili perc","quantile"
"HHS Region 6",2020-01-25,1,2020-02-01,12.6681137778605,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,6.05121067609073,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,6.92697250433171,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,7.37858205503437,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,7.99486046338912,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,8.68233006735917,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-25,2,2020-02-08,8.99938068683266,0.2,"ili perc","quantile"
