"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-11-03,1,2018-11-10,1.67806615861246,0.65,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,1.71541909503483,0.7,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,1.73925925718826,0.75,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,1.80369166332026,0.8,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,1.87621471804585,0.85,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,1.95616618912946,0.9,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,2.0951039192961,0.95,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,2.29356233410413,0.975,"ili perc","quantile"
"HHS Region 3",2018-11-03,1,2018-11-10,2.61067231615313,0.99,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,0.459683379960769,0.01,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,0.829355445334405,0.025,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,0.958119525335221,0.05,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.10897402262479,0.1,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.26824608297838,0.15,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.29596739494195,0.2,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.34525029181417,0.25,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.36861436903274,0.3,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.4055646579163,0.35,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.47565119564087,0.4,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.54499612793925,0.45,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.61613137363809,0.5,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.64099908438946,0.55,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.67990235318234,0.6,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.71970024473482,0.65,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.76973054497686,0.7,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.87878023793221,0.75,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.94261475403349,0.8,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,1.9754304995103,0.85,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,2.2275511822013,0.9,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,2.56647817775772,0.95,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,2.7812420461799,0.975,"ili perc","quantile"
"HHS Region 3",2018-11-03,2,2018-11-17,2.94755181729177,0.99,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,0.760753057136026,0.01,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,0.909992032653045,0.025,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,0.961503326734475,0.05,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.06291096581205,0.1,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.13203207128668,0.15,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.2510838618305,0.2,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.28120836907347,0.25,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.33295716870076,0.3,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.39402747492745,0.35,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.41456968471241,0.4,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.50426285147539,0.45,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.55162392010955,0.5,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.63636310977957,0.55,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.71363459509157,0.6,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.74457497479694,0.65,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.79560277189865,0.7,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.89833583152317,0.75,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.94691676323759,0.8,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,1.98985470297675,0.85,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,2.18782005443423,0.9,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,2.71614772148296,0.95,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,3.14506589321045,0.975,"ili perc","quantile"
"HHS Region 3",2018-11-03,3,2018-11-24,3.91049186054259,0.99,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,0.647216901236192,0.01,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,0.667521438193112,0.025,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,0.704963095528,0.05,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,0.84828688020024,0.1,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.00380174471279,0.15,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.10194719617064,0.2,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.14712362701075,0.25,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.21761129195714,0.3,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.27038563918444,0.35,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.32794497657627,0.4,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.44223284724998,0.45,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.53542777796208,0.5,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.58027840156608,0.55,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.63380099558775,0.6,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.66979661780859,0.65,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.73241008442809,0.7,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,1.83262370715699,0.75,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,2.17530443936672,0.8,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,2.35337691840657,0.85,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,2.48332301912284,0.9,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,3.09149857162044,0.95,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,3.4274196532956,0.975,"ili perc","quantile"
"HHS Region 3",2018-11-03,4,2018-12-01,3.65679874275812,0.99,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.27437358532887,0.01,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.37148321035726,0.025,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.48460313374338,0.05,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.52741395228185,0.1,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.56611581382969,0.15,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.63488289539768,0.2,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.65676146160991,0.25,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.68790629434344,0.3,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.72516755273926,0.35,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.75146761120969,0.4,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.82359022787817,0.45,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.83168916109893,0.5,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.85556309104358,0.55,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.86483780150819,0.6,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.88952496381449,0.65,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.93026104852649,0.7,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,1.95728332069514,0.75,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.01768251135759,0.8,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.1952718840292,0.85,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.34220297920934,0.9,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.41866170153385,0.95,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.78637237371271,0.975,"ili perc","quantile"
"HHS Region 4",2018-11-03,1,2018-11-10,2.97734957296739,0.99,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.02203657788994,0.01,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.11565735419167,0.025,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.16101968741843,0.05,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.28800666856406,0.1,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.36765566014753,0.15,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.44011082700681,0.2,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.49518164086539,0.25,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.57176273837065,0.3,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.59105481025863,0.35,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.64295501675554,0.4,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.66093521485811,0.45,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.71238403326498,0.5,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.75284712487271,0.55,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.80594821675632,0.6,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.84552521294625,0.65,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,1.90115499343738,0.7,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,2.03333583469942,0.75,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,2.15657637616735,0.8,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,2.24348876042657,0.85,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,2.48463218520188,0.9,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,2.85756780014942,0.95,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,3.36757248178044,0.975,"ili perc","quantile"
"HHS Region 4",2018-11-03,2,2018-11-17,4.51505633778271,0.99,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,0.782187427240211,0.01,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,0.872580757123927,0.025,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,0.984524893227054,0.05,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.10546523774492,0.1,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.2584578320469,0.15,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.30785975303073,0.2,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.35234760296782,0.25,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.40588685381424,0.3,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.44242870392371,0.35,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.47448532562542,0.4,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.55903112375721,0.45,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.61613770349832,0.5,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.67640370341525,0.55,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.73656785635013,0.6,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.83091084836617,0.65,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.92414359532622,0.7,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,1.99877150143779,0.75,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,2.28230709057763,0.8,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,2.45920216709091,0.85,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,2.75536891210096,0.9,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,3.07860609213324,0.95,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,3.96023057818537,0.975,"ili perc","quantile"
"HHS Region 4",2018-11-03,3,2018-11-24,4.31479061384199,0.99,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,0.553094476658401,0.01,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,0.687446930907848,0.025,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,0.784190502756626,0.05,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,0.922227489947427,0.1,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,0.99687376247294,0.15,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.09944793252193,0.2,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.17048554044531,0.25,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.25158446777159,0.3,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.39260815331308,0.35,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.44223286637557,0.4,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.53473639573607,0.45,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.60980623729614,0.5,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.67989369515766,0.55,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.78545423252853,0.6,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,1.91365829401394,0.65,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,2.01886601602947,0.7,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,2.15287526525019,0.75,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,2.27176572587587,0.8,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,2.46829059867633,0.85,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,3.04296023173413,0.9,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,3.69824210472656,0.95,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,4.17558054091664,0.975,"ili perc","quantile"
"HHS Region 4",2018-11-03,4,2018-12-01,4.66611634643216,0.99,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.06789512956275,0.01,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.11253772675545,0.025,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.19523596682534,0.05,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.24838088206304,0.1,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.30282675341161,0.15,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.32899404763318,0.2,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.36218270851839,0.25,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.36967401041876,0.3,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.39467420129082,0.35,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.41598338719574,0.4,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.42704415318825,0.45,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.43842874236827,0.5,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.4730363665278,0.55,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.5014282887202,0.6,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.53940543564484,0.65,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.55622001502218,0.7,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.57757597693969,0.75,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.65076737880079,0.8,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.74303756802004,0.85,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,1.83308833295656,0.9,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,2.05778638940121,0.95,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,2.1353561498436,0.975,"ili perc","quantile"
"HHS Region 5",2018-11-03,1,2018-11-10,2.26888802756391,0.99,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,0.815253007538372,0.01,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,0.884758169057987,0.025,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.05688037078592,0.05,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.13343919752688,0.1,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.23736571008643,0.15,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.28268401587293,0.2,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.33470372495611,0.25,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.35165043542129,0.3,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.38428638982084,0.35,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.41969274313482,0.4,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.45174850725018,0.45,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.47443134085963,0.5,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.55384518210514,0.55,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.59854206016956,0.6,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.66410073502557,0.65,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.69930076795004,0.7,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.76516475549176,0.75,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.86765254323282,0.8,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,1.92643449897936,0.85,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,2.08246881191168,0.9,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,2.48318136448004,0.95,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,2.9405789304798,0.975,"ili perc","quantile"
"HHS Region 5",2018-11-03,2,2018-11-17,3.07332217277555,0.99,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,0.55427594272232,0.01,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,0.618850453311736,0.025,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,0.781185006420764,0.05,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,0.970098193371138,0.1,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.06923819107224,0.15,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.15599628793983,0.2,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.19442193459889,0.25,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.29687451330101,0.3,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.37822220767153,0.35,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.40821732460544,0.4,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.45217459862218,0.45,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.50694971206542,0.5,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.54410049367923,0.55,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.61445213591674,0.6,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.7096155650267,0.65,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.76862053293311,0.7,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.86322648757261,0.75,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,1.94075653003742,0.8,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,2.06553367781281,0.85,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,2.25658910209737,0.9,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,2.62487172779455,0.95,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,2.80667274456668,0.975,"ili perc","quantile"
"HHS Region 5",2018-11-03,3,2018-11-24,3.53855705700096,0.99,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.453854537808689,0.01,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.568643658386929,0.025,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.668243590619439,0.05,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.804000792075156,0.1,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.89227513848672,0.15,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,0.973375461999429,0.2,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.00910252778338,0.25,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.18668453974341,0.3,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.25220724764967,0.35,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.27784671690783,0.4,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.39078057720181,0.45,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.45773519943973,0.5,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.53569259319666,0.55,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.60546969044461,0.6,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.65434308481251,0.65,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.71785969962975,0.7,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.82488784982537,0.75,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,1.93952661958694,0.8,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,2.16930615859621,0.85,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,2.36529446999345,0.9,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,2.82355888919024,0.95,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,3.04755367344107,0.975,"ili perc","quantile"
"HHS Region 5",2018-11-03,4,2018-12-01,3.27150824039407,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,1.96493869602222,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,1.99265344705821,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.15708107469366,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.27715784832429,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.39673651818267,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.51817956691612,0.2,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.64158542155084,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.71795873214611,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.7775274006145,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.80972449004778,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.83102442576242,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.865972524325,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.90638258887578,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,2.95502038742141,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.00432913133126,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.02747698787743,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.09470135050619,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.13774869093087,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.3013716279489,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.71695288019563,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,3.88542090412154,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,4.01580685764548,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-03,1,2018-11-10,4.74804911700962,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,1.57865916227643,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,1.69744971604522,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,1.90696582756664,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,2.02714770343108,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,2.1320051981479,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-03,2,2018-11-17,2.16755667038872,0.2,"ili perc","quantile"
