"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-03-17,1,2018-03-24,2.19342211835974,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.22927695901442,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.29010603383734,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.35456488434133,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.39823627961703,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.46090788637728,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,2.66082093226694,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,3.0263645847981,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-17,1,2018-03-24,3.27100731450283,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,0.925621827797494,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.06065040290956,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.19862680713037,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.35129749998663,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.43908805510528,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.53723280345638,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.61042465554669,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.71600917082709,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.77792005371754,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.82404647710185,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.8474438946191,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.88052591557612,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.94706728225507,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,1.9729996874687,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.04169354217227,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.05944109504745,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.11992636750662,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.26170856167904,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.3950082330893,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,2.71020634500388,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,3.04075871339322,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,3.27340843325389,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-17,2,2018-03-31,3.52133851761524,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,0.594065226314944,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,0.722437516299194,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,0.814146343905792,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,0.930275587451693,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.17537472714257,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.24988803138312,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.33780414192954,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.42402172349803,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.60410415393552,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.65361754394763,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.68289695514696,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.72478474965949,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.81397278684059,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.87592875497753,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,1.91471372613758,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,2.05877607337978,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,2.10206137440432,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,2.20384002805102,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,2.34058641516113,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,2.56071739004997,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,3.03834620860266,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,3.36641326511937,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-17,3,2018-04-07,3.61624873985819,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,0.552760913674272,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,0.610411771306923,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,0.641115635186722,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,0.783533149871827,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,0.968677245618867,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.02835123153742,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.0831699163789,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.22620980955108,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.33115145410304,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.38499131696021,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.45735720385048,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.62843759624578,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.70120507933404,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.7396575854641,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.82533174893631,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,1.90677612915232,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,2.06385813861153,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,2.14127836443575,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,2.41524189990296,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,2.78557743268682,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,3.14341592796509,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,3.58226255450042,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-17,4,2018-04-14,3.78766617942091,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.53219879723352,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.58737815566523,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.62004158921547,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.65615410123292,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.72347164964945,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.81630792695941,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.86793654554068,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.93050332193877,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.95240657196251,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,1.99409292479313,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.01844340704947,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.04197281103171,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.0813792198546,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.09752290836062,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.14713985896089,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.18230599708064,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.27364767663369,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.34147244336239,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.42786399581074,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.52878292793747,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,2.64957320473671,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,3.107989864908,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-17,1,2018-03-24,3.26628428887497,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,0.967668727457246,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.13060945487637,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.20256004770363,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.31086199914399,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.45151687518863,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.52993673286826,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.60829970566742,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.65732804771487,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.68328680930494,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.73138491446235,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.79508091064746,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.85070720799338,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.93754817845925,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,1.98960167445003,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.04008426367371,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.10408354131098,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.20525017048304,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.25694820401438,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.27750732081384,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.56245255655657,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,2.84800020804404,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,3.15729967318944,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-17,2,2018-03-31,3.47774549186461,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,0.725339127513861,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,0.758722292179078,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,0.88021803026717,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.04850826466378,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.16843001592258,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.25657793951122,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.31275980995169,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.40833944390868,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.4984953136194,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.60001441142871,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.69059844483732,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.75622595110622,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.8118554656149,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.9071094232314,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,1.9622744120182,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.05439226634968,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.25595525555351,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.4023564454234,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.50651621566951,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.63017493542273,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,2.89266340725458,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,3.35110731716639,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-17,3,2018-04-07,3.83987298423381,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,0.386375015643742,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,0.609533138437934,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,0.701926358133089,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,0.842671055507935,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,0.91997806061892,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.04113490482755,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.15600540634033,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.27234140308486,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.34998920304647,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.41810948670097,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.586863575541,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.74131792613497,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.7976261764913,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.85346061911396,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,1.94005373838037,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,2.03796027879782,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,2.23799982386031,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,2.63552381062194,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,2.89362257273919,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,3.08539088966824,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,3.24072603557264,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,3.54209575234348,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-17,4,2018-04-14,4.11352242176904,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.50224608087506,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.53519761474139,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.58174707627555,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.66502165232301,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.70689366581289,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.75916257330271,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.80028149817816,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.84839393943063,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.90915188116146,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.92449806529086,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.95211274160359,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.96460811945727,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,1.99107782526188,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.02315020164625,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.04682896933951,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.06424769644554,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.07663629687836,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.10077760323908,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.19575743511887,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.29720520931799,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.43725293998091,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.62220073548779,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-17,1,2018-03-24,2.77262388635004,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,0.877410524624429,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.04215706932467,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.16151291665879,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.24638412479989,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.35367972147018,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.40632238888477,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.45024408660067,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.53144004194829,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.55685194437614,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.59678651413471,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.61617322666781,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.65972468047668,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.72007508894903,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.75528059086458,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.85469567431691,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.87771358710748,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.94320241055225,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,1.99691367897409,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,2.08699944127577,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,2.19326287767863,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,2.4470859790716,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,2.8143329923146,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-17,2,2018-03-31,3.04822031473693,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,0.653353420850538,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,0.697411804482825,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,0.855760286366803,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,0.95695064145309,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.01312063937418,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.07624481822918,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.14551010519845,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.21156889375695,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.26433618088241,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.32076543020257,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.39952769498131,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.45673632138714,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.52651819313988,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.61221637791305,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.69436762810484,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.81268484720054,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,1.96671198167893,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,2.03074354103303,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,2.12512224646079,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,2.31512619843157,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,2.55925747381789,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,3.34725738879723,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-17,3,2018-04-07,3.40319211494546,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.413667011359913,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.482875222097788,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.510729852874646,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.757861895109948,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.839221115107497,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,0.927171282265143,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.02904887221326,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.06745346243421,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.10332739232046,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.21684419898176,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.28008018833721,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.3365724853537,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.44665726874496,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.55203927713986,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.67778336818439,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.74717607780931,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,1.86926470180555,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,2.05471916102349,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,2.3012807094749,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,2.57871522140181,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,2.8266223454544,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,3.07079449887953,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-17,4,2018-04-14,3.20202595883023,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.00961091553795,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.14737408022965,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.38128698059077,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.44012122063846,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.60247792302331,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.65227540259788,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.73540468079788,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.81508203321876,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,2.91116018922379,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.02506972429691,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.06046425197802,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.10113019497179,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.1622152146772,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.19508969469225,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.25958365513757,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.35848952180113,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.50675696287685,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.61132068557881,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.80370314964738,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.83930201677804,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,3.98334344100458,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,4.41590137515329,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-17,1,2018-03-24,4.72905951163993,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,1.22955183132824,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,1.37891843337697,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,1.42866161333943,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,1.84646380750979,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,2.0200774951217,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-17,2,2018-03-31,2.08261950553011,0.2,"ili perc","quantile"
