"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-11-02,1,2019-11-09,1.90505737029622,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,1.94419219969029,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,1.96313713462857,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.00047299574112,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.13687109119766,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.24127076998352,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.3304058836704,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.61366031868742,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-02,1,2019-11-09,2.82450546556035,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.09362562516628,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.19242391791876,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.41516449699474,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.53979403788395,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.68441275008439,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.731338729605,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.78180416812327,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.81419936854474,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.87046913400199,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.91940860564696,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.95025476166889,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,1.98352445638498,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.06061143930079,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.13460265828905,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.18968849897763,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.23816467846989,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.32954727685538,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.39094978628006,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.44804385877693,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.56396138703505,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,2.78696649460959,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,3.34228238548441,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-02,2,2019-11-16,3.492729687083,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,0.845248881749238,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,0.962179365622291,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.25134750244498,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.46894146836205,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.66065264513146,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.76665141499481,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.86361253867531,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.95563517818135,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,1.99479881670753,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.04549599123735,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.08459561754861,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.13582030023131,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.18294946331964,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.23012046689987,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.25619811657301,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.32984205052718,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.60690089062137,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.77946908552578,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.85570083297356,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,2.97318128931255,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,3.31203732628188,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,3.60786713649174,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-02,3,2019-11-23,3.86430586371866,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,0.714339214851814,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,0.802650809117605,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.17508393166636,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.37776389493004,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.47515021293552,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.66592051597298,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.83375225671956,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.90242247389134,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,1.9895314423662,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.09592970900029,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.14890319241992,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.21798026842744,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.26173715350998,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.34558071067622,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.51583442442337,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.64591115277252,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.78753076574728,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,2.86581809593172,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,3.08133402152543,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,3.3159288491269,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,3.49144548050811,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,3.62540978507551,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-02,4,2019-11-30,4.29176509062615,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,1.65191074150791,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,1.87283593855052,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.02617452008803,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.12327367635851,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.19457259384923,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.24565333549691,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.28833230252108,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.29700931640146,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.32502075954219,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.36328922005929,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.39467498364022,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.41050425401233,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.45132503949043,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.48110822368722,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.50118627455213,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.54439494324172,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.56637577624643,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.63177541979945,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.73501200808463,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.80198705094383,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.85176651518998,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,2.93517281719624,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-02,1,2019-11-09,3.07374470029601,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,1.42697181230157,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,1.5845301198156,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,1.67455624971264,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,1.81997381033175,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.01317571480561,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.08002643911575,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.14875415606516,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.20673507125532,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.26850347827922,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.32268831181887,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.40754068719402,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.50913158961578,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.53137156454611,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.55199311850053,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.60566069923216,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.67660637700679,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.84581794755707,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,2.9377256108782,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,3.01674984815619,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,3.14968297490478,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,3.28133782250194,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,3.48184715296366,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-02,2,2019-11-16,3.56002922604487,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.01718723368619,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.14535577849352,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.49960568564079,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.70932814941952,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.78412928541854,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.83601569421855,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,1.95193022425921,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.08297629440228,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.13230607263938,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.237380827246,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.30907454590521,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.39715359943291,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.46524159942871,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.58355541602942,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.72000494435023,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.79579398465628,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,2.92291338413695,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.03892537334731,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.21415554105011,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.28031041896136,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.70170762161987,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.78596965962056,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-02,3,2019-11-23,3.92444872943099,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,0.816114689427187,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,0.885241505535748,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,1.12827392892517,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,1.56374938459752,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,1.70287291446853,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,1.79186040458282,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,1.86816189433524,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.00579190501832,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.1265529421334,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.20975892287009,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.29152645558024,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.37657945561711,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.45841611939997,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.51453240816091,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.63964279316872,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.76852736751223,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,2.93067899206247,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,3.1498287440662,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,3.31910660050637,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,3.8247565892317,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,4.00213404199772,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,4.31429625270733,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-02,4,2019-11-30,4.66450251384859,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,0.927909755695586,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.24703366445825,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.31034255788667,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.43446435707985,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.45117323334756,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.50544297448468,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.52032999302865,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.56770158109623,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.58476535368792,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.59949785664279,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.61429330090499,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.63906630341985,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.65583018957509,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.66882165802722,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.69053595786891,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.71747149705362,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.7456546501958,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.79859864914431,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.8424640659044,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.89278662687493,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,1.92878985479841,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,2.13191183115075,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-02,1,2019-11-09,2.40843937216426,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,0.890701581859541,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.20292180353915,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.28127025558008,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.3858889680755,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.48120438601157,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.55032905536712,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.59221402744957,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.64034528497576,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.66302175043421,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.71189035470952,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.74070415447986,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.79034499338199,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.82725686883101,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.86818195316505,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.90984873789969,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,1.95665486545312,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.0415414427753,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.0927756346989,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.19028258455429,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.31525816902309,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.64609908399604,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.86389055360861,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-02,2,2019-11-16,2.901306753862,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.00058780341253,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.0258759392287,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.15628283921091,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.30499981803234,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.43424920304674,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.46517485883927,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.5718867671852,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.64679682646874,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.6997586512188,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.76145084437699,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.79898195287458,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.84203215805348,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.88990771311667,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,1.95082429084092,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.01367761536399,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.09077608019171,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.15624327937926,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.3232695220839,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.47630799247205,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.82228827810287,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,2.92768348181863,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,3.04954621496545,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-02,3,2019-11-23,3.13120104639251,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,0.83018588581228,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,0.92181437552511,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.1028208446455,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.27363268929246,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.37812845216611,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.45254338009535,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.51965694100494,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.55851802302837,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.60762868813153,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.68454952584143,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.73421864758304,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.79382453734276,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.88197265054424,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,1.96612841113915,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.08145545220771,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.19139015765857,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.33979437469614,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.47022481203789,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.72898361450819,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,2.86480525724866,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,3.38918560818089,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,3.76472170155412,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-02,4,2019-11-30,3.7844716526891,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,2.68549482283024,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,2.80713774760814,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.02531720655177,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.17000879762763,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.38592066119733,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.47844472167901,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.63131004464053,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.69194958241866,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.74434333619205,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.811010555464,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.91639959359303,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,3.97523821776876,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.02822045911252,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.12071126906329,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.17012842450876,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.25218157433934,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.29741309453516,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.41516605460524,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.58185899618232,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.80472594694767,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,4.96414940115812,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,5.42150739090299,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-02,1,2019-11-09,6.75848582018922,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,1.98018057468301,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,2.27130362115777,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,2.62258076627922,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,2.94545867893895,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,3.09358101238142,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-02,2,2019-11-16,3.22455078506532,0.2,"ili perc","quantile"
