"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-10-13,1,2018-10-20,1.23499257672066,0.65,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.26187632912788,0.7,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.28109262532104,0.75,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.34533573787433,0.8,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.39498781678372,0.85,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.460608614145,0.9,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.53214631450232,0.95,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.83936721454003,0.975,"ili perc","quantile"
"HHS Region 3",2018-10-13,1,2018-10-20,1.9619429442588,0.99,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.549435195215224,0.01,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.670469118993041,0.025,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.723329751703061,0.05,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.857569376166357,0.1,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.898661958117558,0.15,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.932550706645065,0.2,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.977255852038965,0.25,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,0.99793202142532,0.3,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.05302527722765,0.35,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.07500904503278,0.4,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.10466298158286,0.45,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.15981533872758,0.5,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.17101289314401,0.55,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.20485215586943,0.6,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.24406826867038,0.65,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.28829116169509,0.7,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.3094827658131,0.75,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.36392779450026,0.8,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.44433468865506,0.85,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.58581608737172,0.9,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.67399098887771,0.95,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,1.78088554650138,0.975,"ili perc","quantile"
"HHS Region 3",2018-10-13,2,2018-10-27,2.02558992067824,0.99,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.197494503834363,0.01,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.365256347556083,0.025,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.640576404739241,0.05,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.692925336519648,0.1,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.814613473399734,0.15,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.873274376454325,0.2,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.922490332039354,0.25,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,0.987645020506207,0.3,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.05100878781279,0.35,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.12961737200532,0.4,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.17174719769573,0.45,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.20697175499873,0.5,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.25272679584277,0.55,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.27644973820118,0.6,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.28908290685472,0.65,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.31912069392216,0.7,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.39156034140623,0.75,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.47757465076476,0.8,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.52424782250796,0.85,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.60048157827451,0.9,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.69214655166961,0.95,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.74846731420676,0.975,"ili perc","quantile"
"HHS Region 3",2018-10-13,3,2018-11-03,1.87616372673849,0.99,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.16102149277814,0.01,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.36667881257198,0.025,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.483146568053483,0.05,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.590510229432088,0.1,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.685290398381723,0.15,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.818331578902579,0.2,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.862337909601599,0.25,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.913648754349387,0.3,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.946781757917956,0.35,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,0.996475937757503,0.4,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.04262639442839,0.45,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.08646988653658,0.5,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.14649944176674,0.55,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.19003575311168,0.6,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.21724536177668,0.65,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.3084962073372,0.7,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.37897740265091,0.75,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.48534730886646,0.8,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.56736118513144,0.85,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.71169963411824,0.9,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,1.95853225526996,0.95,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,2.10354995729696,0.975,"ili perc","quantile"
"HHS Region 3",2018-10-13,4,2018-11-10,2.17048657224383,0.99,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,0.979387764927967,0.01,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,0.998546863603979,0.025,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.01808555568653,0.05,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.05263531430578,0.1,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.11000186946407,0.15,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.12776390923684,0.2,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.17409466506636,0.25,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.20503843222979,0.3,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.22190353222425,0.35,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.24856272162141,0.4,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.27711878113525,0.45,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.30315430986248,0.5,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.31746261749033,0.55,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.35762334021727,0.6,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.37492293617232,0.65,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.39637215918177,0.7,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.41158978172638,0.75,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.44989675889784,0.8,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.53391599102375,0.85,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.62784624976857,0.9,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.68681967997717,0.95,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.76309926168022,0.975,"ili perc","quantile"
"HHS Region 4",2018-10-13,1,2018-10-20,1.802843970884,0.99,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.5939716891209,0.01,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.727794590866223,0.025,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.791302996776306,0.05,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.8762424721014,0.1,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.912709162740346,0.15,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,0.978729150247451,0.2,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.03547764647047,0.25,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.09614429844202,0.3,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.13681536450951,0.35,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.18829091709112,0.4,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.23425738995073,0.45,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.27846993729895,0.5,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.33860566564415,0.55,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.36314622914784,0.6,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.41189116444417,0.65,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.46507227604209,0.7,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.49350093582595,0.75,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.52943181379639,0.8,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.58636509784849,0.85,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.71258190045948,0.9,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,1.93899476970254,0.95,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,2.17907715830489,0.975,"ili perc","quantile"
"HHS Region 4",2018-10-13,2,2018-10-27,2.44109961929318,0.99,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.366722817465808,0.01,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.401734432470931,0.025,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.541847638308698,0.05,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.756840948920185,0.1,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.782999152869085,0.15,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.814055315143658,0.2,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.86989552269856,0.25,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,0.955709658372463,0.3,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.06996915803496,0.35,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.14199617794073,0.4,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.16783812373437,0.45,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.20135979409889,0.5,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.22382207408337,0.55,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.33164537724722,0.6,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.38871714997767,0.65,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.46521326060088,0.7,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.50967566214215,0.75,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.56825299683241,0.8,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.6299782089575,0.85,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,1.99664457206021,0.9,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,2.19921747244025,0.95,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,2.47870121827261,0.975,"ili perc","quantile"
"HHS Region 4",2018-10-13,3,2018-11-03,2.8344219803104,0.99,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.260691406812126,0.01,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.275878864620025,0.025,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.38049859606912,0.05,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.62282060216301,0.1,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.67219081960093,0.15,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.69988672851296,0.2,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.748203353728989,0.25,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.861550778315754,0.3,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.913845032780445,0.35,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,0.98836641907328,0.4,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.0436736000237,0.45,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.14722874204232,0.5,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.1871826109146,0.55,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.24165762402935,0.6,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.33532979207758,0.65,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.35361297593688,0.7,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.48194565410251,0.75,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.59714177215007,0.8,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.69103439190259,0.85,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,1.93154235010134,0.9,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,2.19037947921541,0.95,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,2.6871326357701,0.975,"ili perc","quantile"
"HHS Region 4",2018-10-13,4,2018-11-10,2.8236575901793,0.99,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.742481232727577,0.01,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.753825083595161,0.025,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.791234544040708,0.05,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.928998273603293,0.1,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.942191835861727,0.15,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,0.981386401353736,0.2,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.00111094917593,0.25,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.02467372183653,0.3,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.04200855514574,0.35,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.06264955856015,0.4,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.08969963745122,0.45,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.11171512398974,0.5,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.13301854176682,0.55,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.14786211501945,0.6,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.17459513069617,0.65,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.18844618669323,0.7,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.20320801671556,0.75,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.22975577132488,0.8,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.25229514505135,0.85,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.2894689371719,0.9,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.37090259767774,0.95,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.49549590454901,0.975,"ili perc","quantile"
"HHS Region 5",2018-10-13,1,2018-10-20,1.66970364222559,0.99,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.553137256992477,0.01,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.596209545942123,0.025,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.698664525327964,0.05,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.812415429595429,0.1,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.851388663874673,0.15,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.878889269160233,0.2,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.926270242163921,0.25,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.963288372799009,0.3,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,0.984989209634469,0.35,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.02713508952569,0.4,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.06958062584749,0.45,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.08899212944984,0.5,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.10428127190391,0.55,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.12275437032681,0.6,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.16238097076396,0.65,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.19680539402358,0.7,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.24895943363179,0.75,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.2862253879752,0.8,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.31009187527515,0.85,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.38943964778293,0.9,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.495420268644,0.95,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.67119530650282,0.975,"ili perc","quantile"
"HHS Region 5",2018-10-13,2,2018-10-27,1.93807270880847,0.99,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.382751272188972,0.01,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.417666391256082,0.025,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.56525878273678,0.05,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.659231619498659,0.1,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.747325858343813,0.15,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.780652643404752,0.2,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.840076089318641,0.25,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.868936181608421,0.3,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.927698572795962,0.35,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,0.962118558523808,0.4,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.0116351231919,0.45,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.03503543776198,0.5,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.07693844837251,0.55,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.1232175103355,0.6,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.15091814640629,0.65,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.18532962632761,0.7,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.25283757144102,0.75,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.31251993023035,0.8,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.3998300621044,0.85,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.43016022006437,0.9,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.54798430799441,0.95,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,1.92418770703455,0.975,"ili perc","quantile"
"HHS Region 5",2018-10-13,3,2018-11-03,2.2591598114739,0.99,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.230876359304463,0.01,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.315489588546728,0.025,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.33523469443711,0.05,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.566308812978329,0.1,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.61767113384527,0.15,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.656184502432845,0.2,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.730572573302714,0.25,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.768779951415826,0.3,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.81205689856003,0.35,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.845048348960493,0.4,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.889048560163378,0.45,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.921220957131328,0.5,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,0.961891507049516,0.55,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.02065211570934,0.6,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.067572161352,0.65,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.14698647655234,0.7,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.18069871500112,0.75,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.24609153110605,0.8,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.33851949966355,0.85,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.45077347934176,0.9,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,1.5666876979119,0.95,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,2.02437055809959,0.975,"ili perc","quantile"
"HHS Region 5",2018-10-13,4,2018-11-10,2.18812442828306,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.28065398881581,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.37765902278175,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.45458364686576,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.54668053983357,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.63181603697682,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.75548941565293,0.2,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.77400700058536,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.84016474011143,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.91247481600205,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.95194612043267,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,1.9861497133634,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.01930049099821,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.06855989684046,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.10222332706331,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.15054032726511,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.18212041701269,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.21120691908762,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.24149084490184,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.36269123230746,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.45042520229612,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.66492064305336,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,2.92370846645993,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-13,1,2018-10-20,3.1608161520366,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,0.898299534693747,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,1.0708757901594,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,1.11124622735639,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,1.29783954581374,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,1.51429712562416,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-13,2,2018-10-27,1.56596097467634,0.2,"ili perc","quantile"
