"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-02-16,1,2019-02-23,5.08653668919471,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.14536260259964,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.20581944204624,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.29387735670292,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.39576795593221,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.52437483616741,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.70917382899187,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,5.87959580121379,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-16,1,2019-02-23,6.21119683828316,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,3.90186317786166,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,3.96741728308353,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,4.09979453286228,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,4.34078629600181,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,4.77723808958864,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,4.88740079854185,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,4.93426807424574,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.06833967426168,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.11533808292606,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.17962986689182,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.27219238463708,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.34809957437343,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.4447095233082,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.56109163104249,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.64506640951793,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.71874445808666,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.82106895611121,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,5.8908846310841,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,6.06722670084333,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,6.19137437046735,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,6.60792988980247,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,6.85801982897251,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-16,2,2019-03-02,7.24167385692635,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,3.68104037090361,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,3.85120840015193,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,4.13031316108058,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,4.32663156334963,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,4.65667875342269,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,4.7848793851637,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.06692805043215,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.22287532384984,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.38835098045742,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.54209801685648,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.61939306296492,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.77075988527474,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,5.9959417629324,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.08249753632949,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.14259693925885,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.2895795667641,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.38703829502424,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.52823293275483,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.71670683760993,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,6.9943156485449,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,7.20681267672837,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,7.63775661498254,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-16,3,2019-03-09,8.01244195960818,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,3.70211176118053,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,3.8115451163539,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,4.04796583032934,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,4.44170144853184,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,4.75828622218656,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,4.89721583752165,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,5.05179839657009,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,5.35199929452141,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,5.48923476401925,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,5.63871967138941,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,5.87543648738073,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.05943905832222,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.10503210247315,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.27612281182665,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.43653947256863,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.59359908667719,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,6.76003075046665,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,7.14709214776878,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,7.29684996636982,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,7.52189228639446,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,7.77593101766068,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,7.88153983250056,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-16,4,2019-03-16,8.0175026495908,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,4.3715897952488,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,4.53000329451926,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,4.72467432232264,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.06228133205816,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.24924699044136,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.32740982509716,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.3997235193612,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.46210027748837,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.4926734264289,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.58522872851644,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.60876648627081,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.66369068869703,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.69280226368069,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.72441025472301,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.76417785698608,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.82202388701437,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.90115807158892,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.92978865296038,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,5.9675662950661,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,6.11937101086383,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,6.28714562314502,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,6.39805343680832,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-16,1,2019-02-23,6.57355070513228,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,3.69978641924409,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,4.07093319688926,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,4.42037744004417,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,4.65159963773272,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.0262608474987,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.23361114665452,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.3682285152584,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.41172553489709,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.44485590852832,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.51026450783304,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.58701432695441,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.68626338504781,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.79125386078737,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,5.97265020993423,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.0772102519817,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.09780914893796,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.17525944744962,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.26296054371462,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.3101321756516,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.44110556724464,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,6.91194866682266,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,7.56211879886575,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-16,2,2019-03-02,8.03323649376055,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,3.48092395046985,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,3.6079596952876,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,4.04681954499155,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,4.36743415388907,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,4.58857005941935,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.01911957757008,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.21063362108836,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.29513948052325,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.46629742160895,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.64042815601347,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.70788429398582,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.81421406297941,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.84656233512074,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,5.89929365490907,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.11598696297782,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.34451097950922,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.42191687164152,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.53425851604308,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.71407703955788,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,6.93090422154589,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,7.68044530300281,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,8.10160481035552,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-16,3,2019-03-09,8.49323925997131,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,3.260675477387,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,3.37478246809825,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,3.661256897437,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,4.01914492889176,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,4.43312147645691,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,4.88937696336296,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.11043541897542,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.35634725712188,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.43695618160958,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.51133451601647,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.64064646284704,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.75490285913756,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,5.88987710690786,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,6.12956754581231,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,6.22510817679289,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,6.48519816353781,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,6.7612145021367,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,6.9520729134804,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,7.09165243801621,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,7.23885628569986,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,7.8223404276483,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,8.52222724101675,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-16,4,2019-03-16,8.70031858511802,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,1.95970504656532,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.10639165581221,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.44151459808524,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.55975267529194,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.6951079625176,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.74319734863614,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.84442685409358,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.87321240199333,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.91519142951697,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.93674245364228,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,2.96128212051712,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.01468513281162,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.03767939400047,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.06447728634421,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.10542643578577,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.13018146215297,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.16300921031744,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.18153146515925,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.20986305773728,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.30988138108152,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.41133132294732,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.46792881705166,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-16,1,2019-02-23,3.5160179172758,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,1.92353312396891,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,2.41267333503814,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,2.72112434985579,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,2.95791202458346,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.09377530853673,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.16485358835235,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.29192924513353,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.32630670307863,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.38453086796669,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.45296105582635,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.54633597404776,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.57504758945352,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.60950015456795,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.67221338582188,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.75627043770657,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.79558795970459,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.94604663231854,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,3.98182718951736,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,4.04926166965023,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,4.14105494427679,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,4.48607464160055,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,4.7574739709179,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-16,2,2019-03-02,4.86537489708227,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,2.03032123670555,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,2.33107937607007,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,2.81405813838814,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.03365772638674,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.36696578991172,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.50401401761373,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.60390243145765,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.6888477836205,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.90427569367712,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,3.98075893443096,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.08695189120135,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.16602747794882,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.1798584709308,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.26790603799466,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.32678428278353,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.4395164053462,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.49096106306063,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.56478779604275,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.7760669705981,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,4.87312472102719,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,5.37541482648076,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,5.66309234646606,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-16,3,2019-03-09,5.9102583103625,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,2.45941464081783,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,2.65546977037028,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,2.88183746361276,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,3.18811413488566,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,3.31271436082858,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,3.56664617441212,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,3.98549952754664,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.13710782939914,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.25547407824099,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.39285921064318,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.497723210405,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.54509177247189,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.6815674974013,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.75349950982692,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.85087228608159,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,4.9985367028798,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,5.09462637150146,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,5.19722748576664,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,5.34925953308144,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,5.57418044181481,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,6.0505356165099,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,6.09539485660924,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-16,4,2019-03-16,6.79828271062798,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,7.71168069267125,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,7.90818345687563,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,8.08128632446098,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,8.72955011295225,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.15400556553721,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.22310124515248,0.2,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.33313693469021,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.45224407679342,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.70538605430197,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.76964748670111,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.85753978739661,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,9.94550229674378,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.1211792002883,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.1795185125795,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.3041146588256,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.4148294024662,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.5268940782352,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.6071337029196,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.8273337891233,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,10.9118567501921,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,11.2821512057499,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,12.0033045545536,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-16,1,2019-02-23,12.2100413025595,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,6.82553631935121,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,7.73311053981438,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,7.95316119005303,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,8.29827702809475,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,8.59976832566831,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-16,2,2019-03-02,8.7920999154145,0.2,"ili perc","quantile"
