"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-11-25,1,2017-12-02,1.97703912976558,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.02313686584716,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.07855265087256,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.13780452519232,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.16870392923371,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.22696419810701,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.38306750078532,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.47968894908568,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-25,1,2017-12-02,2.56205204213928,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.15455923214313,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.23182376576979,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.31414085524387,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.49093306537701,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.61778627387917,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.6519705419012,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.7075793813193,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.79601250396315,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.85386501627011,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.89304425845617,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.9347704531688,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,1.9757704691543,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.0195211444475,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.05260996205757,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.10413179411438,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.1392979840172,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.2146549682907,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.32755719768287,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.37291091129692,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.47560194093773,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.61748769608473,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,2.72169506165157,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-25,2,2017-12-09,3.09540115696701,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,0.931605207386243,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.00892077264532,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.24041500167049,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.30121443309811,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.42543354922608,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.58465129034364,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.65245270008031,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.69237126196656,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.7560496308552,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.82620307140104,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.88065883658927,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,1.98097188750181,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.08164558844322,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.18672787407269,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.24025697014905,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.28827827160011,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.33711069670796,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.39905827454557,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.46340414096687,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.7161172098226,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,2.89919373181073,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,3.03005763593277,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-25,3,2017-12-16,3.24836397572898,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,0.777273393351832,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,0.81112475401248,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,0.985367476136524,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.24993991104448,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.3807467405641,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.50638244813915,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.60263891405303,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.69963038565596,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.75733037757902,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.81332475247687,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.91874463348603,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,1.96576651511965,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.10120754821348,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.17488474535569,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.29158568813374,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.44135435514964,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.6548475272415,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.70684993909052,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,2.85448345742572,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,3.0019054669047,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,3.62563269142494,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,3.91348199267294,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-25,4,2017-12-23,4.11195086765248,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,1.99184229957442,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.03224055507442,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.16163480213632,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.32730188061164,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.40263875779886,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.42740947483134,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.47645969729584,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.51880735027014,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.5461022150067,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.57808172961654,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.62065542305195,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.64565017419266,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.66430632948424,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.67949807724196,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.73468266490052,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.75360410013383,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.80079294101184,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.82096543785607,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.88120253441699,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,2.94939749790642,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,3.01362835090222,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,3.10213715994381,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-25,1,2017-12-02,3.18266179335276,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,1.57071520111106,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,1.58898012250489,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,1.74352580641385,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,1.98624676993153,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.25954755637732,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.29398541250291,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.39237531670842,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.41608120445173,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.49510952220571,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.55198018991303,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.60565856401471,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.66441322120726,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.69727079770222,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.74463804934615,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.78835888513713,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.83156654482716,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.9140192055601,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,2.98495530908673,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,3.06951942438813,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,3.20540269172162,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,3.28593449902191,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,3.48960423248141,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-25,2,2017-12-09,4.08251934342499,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,1.13050941378439,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,1.27914989693534,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,1.46468989352499,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,1.76960028098917,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,1.93735548019618,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.1476690355708,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.22954533559319,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.26704052736839,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.32160598039082,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.36683384873549,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.48811918678608,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.56878279388629,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.62548842997305,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.68866271964931,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.79229270502697,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.88311450180193,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,2.95015618027388,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,3.12698773350464,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,3.29715445909257,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,3.39573404310008,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,3.48550207887334,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,4.19724282774592,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-25,3,2017-12-16,4.61889511684347,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,0.936322962914961,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.076050486265,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.19826206276818,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.58140406004687,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.74564945989406,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.84574775926796,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,1.95701808264326,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.08409841210839,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.17100234178437,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.28712358338998,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.38082483331,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.49342187327657,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.57217564255662,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.63081974111399,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.75908665677548,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,2.99405945355696,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,3.19864107484875,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,3.29279942774779,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,3.38178583972705,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,3.59979777329992,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,3.9081642605446,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,4.45252470729701,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-25,4,2017-12-23,4.75369145582124,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.14265382272103,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.29423589284273,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.35264143227531,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.42057213808982,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.44246403825668,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.54006164081842,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.57935887484175,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.59859497079663,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.63510963924561,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.67543293330562,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.70341999613454,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.72480202064387,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.73297196919437,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.76542673643517,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.7860743148577,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.80477174004972,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.8209176984927,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.85488645804483,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.88968356033469,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,1.98594325058191,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,2.05278605441637,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,2.11405913312944,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-25,1,2017-12-02,2.46122201627202,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,0.956700702477824,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.02942494205519,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.19800977118138,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.33082433008517,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.40170385277895,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.42022337636506,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.50295906187833,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.58332278935029,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.64449661270598,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.67257666433893,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.70885749997377,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.79483130569333,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.83556356677165,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.8581259080257,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.91913768389253,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.97358673413229,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,1.99832992077986,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.02811400239256,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.09595671183995,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.18946658973417,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.26893291271137,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.60660093541366,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-25,2,2017-12-09,2.99631138494075,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,0.740494885061173,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,0.839331544313422,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.0369746376746,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.29299911880066,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.42334994558572,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.51493455177495,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.57563039973746,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.6199249443442,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.64973371547503,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.66678178296069,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.70066233507248,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.75839569125695,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.82416797456522,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.88758877148339,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,1.9428686722196,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.03971134877346,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.08023063307323,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.09797846262416,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.15105941848135,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.21567213532436,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.43398120968665,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,2.84814117565537,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-25,3,2017-12-16,3.59448584490364,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,0.410327229319563,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,0.589961256867582,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,0.904472463092523,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.14280745951546,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.31481746875219,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.35636912633687,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.46327214696756,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.49434589667027,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.61649929955004,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.67118999500027,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.7467423573249,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.81259529075281,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.86345182239359,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,1.9688087790148,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.03449769568028,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.07221505105885,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.11778480377965,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.26084105185658,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.34840745631881,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.56871633085372,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,2.71536768805443,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,3.18460911872976,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-25,4,2017-12-23,3.48232077981255,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,2.98148486452709,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,3.10233985866892,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,3.25597709736379,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,3.47301389189306,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,3.942042533662,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.01460845732756,0.2,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.05340473739312,0.25,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.15088689260788,0.3,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.21443813289849,0.35,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.27951585376588,0.4,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.33213472224363,0.45,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.38147852555893,0.5,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.42615801055908,0.55,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.44641254924144,0.6,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.51002311674694,0.65,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.63600281582668,0.7,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.7131189756968,0.75,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,4.82005577805338,0.8,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,5.00292481390345,0.85,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,5.05171382131034,0.9,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,5.50802171762277,0.95,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,6.06912352249958,0.975,"ili perc","quantile"
"HHS Region 6",2017-11-25,1,2017-12-02,6.76463432418955,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,2.56555646587045,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,2.79275998910995,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,3.02758446718311,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,3.39572561750911,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,3.7656422491195,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-25,2,2017-12-09,3.90714250636053,0.2,"ili perc","quantile"
