"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-11-23,1,2019-11-30,2.66213235393189,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,2.69137704377899,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,2.74564378054563,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,2.80801286481724,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,2.86446620476059,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,2.91899846061193,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,3.15307640182622,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,3.37598240887576,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-23,1,2019-11-30,3.85530959363134,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,1.13907186916319,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,1.47405164269013,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,1.89760149594198,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.34881255245311,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.41293453832763,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.45293035278606,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.58900228094442,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.71271879016741,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.81597649993731,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,2.9142102826435,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.0051321336068,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.05420473614072,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.13824406992824,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.2067142108658,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.24886725097614,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.31547740306936,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.39169320722963,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.45266189585574,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.52756894380091,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.61362005825839,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,3.84929156519155,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,4.04116801102429,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-23,2,2019-12-07,4.455019288039,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,1.33891025626737,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,1.982667801081,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,2.20747525641268,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,2.30842638701401,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,2.53922204095911,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,2.68174406308793,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,2.85438000647166,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.01930959338972,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.14666917726914,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.28742224408092,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.4464229389882,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.51394043858207,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.59329501430729,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.63159050410702,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.6984732468436,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.83516800091979,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,3.93098561757185,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.13465931632245,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.18455219591676,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.3068792146572,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.50136669443109,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.76184528306976,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-23,3,2019-12-14,4.90851067671674,0.99,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,1.40171676457102,0.01,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,1.88949391299724,0.025,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,2.32175161976683,0.05,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,2.7150931459982,0.1,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,2.85586857989901,0.15,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.0147580139563,0.2,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.05556228462011,0.25,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.22030797339015,0.3,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.32744206848236,0.35,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.48713834683271,0.4,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.60320542846561,0.45,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.68297706204282,0.5,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.80059822782989,0.55,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,3.87974548137089,0.6,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,4.00214501515642,0.65,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,4.16651235763777,0.7,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,4.34245900841528,0.75,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,4.53088570928105,0.8,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,4.66491253785401,0.85,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,5.09353129806262,0.9,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,5.25800969805178,0.95,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,5.58264962511772,0.975,"ili perc","quantile"
"HHS Region 3",2019-11-23,4,2019-12-21,5.70045113903266,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,2.60817202724239,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,2.90825400321317,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.14952225739514,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.24855818709455,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.28327944465401,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.35595004760849,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.39856333455273,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.41518831105694,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.47543481396567,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.52650125370135,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.55781967001286,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.59522898762529,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.63750448387581,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.66658536623659,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.69314904757861,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.71372864129431,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.80431987202251,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,3.89561815392504,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,4.0058009823012,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,4.05632624888211,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,4.22870308417012,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,4.41575760501686,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-23,1,2019-11-30,4.48527599044326,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,1.81703733729126,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,2.64622388188604,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,2.66718100976516,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,2.95772302828165,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.1074987510552,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.22668225290944,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.4130813689244,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.51294642739672,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.62118366332631,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.69933278264641,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.78754763225818,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.87560243612428,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,3.92408816691748,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.06000707279272,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.11955098500917,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.16533496269945,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.19751152686199,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.29834460114088,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.41312267092662,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.62024022273204,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,4.85091355238653,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,5.14212688782742,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-23,2,2019-12-07,5.4878185254262,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,1.75461054052163,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,2.56585496874745,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,2.85646972037606,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,2.92971228306186,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.02423167248153,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.2212331165008,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.44709945020026,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.63173793438197,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.71581426933314,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.85777327084796,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,3.92967636012866,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.05151510561652,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.14017764916145,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.3057077368842,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.36965974866756,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.47220260469713,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.55718600126501,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.65912563516494,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.74980322666324,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,4.84341676630028,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,5.27898293321374,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,5.73764785000196,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-23,3,2019-12-14,5.9633159047693,0.99,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,1.68076866998987,0.01,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,2.08472207056979,0.025,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,2.64551896389057,0.05,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,2.71516213962272,0.1,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.00519099168436,0.15,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.09537065035276,0.2,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.40560409053128,0.25,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.53657642924194,0.3,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.58928111880195,0.35,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.67973845703134,0.4,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.80928221424989,0.45,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,3.96197946144188,0.5,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.10966166528338,0.55,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.22805482637678,0.6,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.38011888799112,0.65,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.46988069270405,0.7,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.60013921844903,0.75,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,4.88345582508934,0.8,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,5.09556987621638,0.85,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,5.36009466828855,0.9,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,5.79525306645936,0.95,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,6.25885059872222,0.975,"ili perc","quantile"
"HHS Region 4",2019-11-23,4,2019-12-21,7.37100408024012,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.20667226576345,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.3667586111071,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.56059201761462,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.7214566027424,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.79846898789428,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.82238834390269,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.84884560595922,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.88015643827652,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.92846124711997,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.95860215813081,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.97192338057407,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,1.99455130613121,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.01173235579716,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.0446887751139,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.07123913534359,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.09047554475869,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.11588438303932,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.14230171916589,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.21942340851301,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.3201655990716,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.43574016781574,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.6622297233637,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-23,1,2019-11-30,2.7166706232705,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,1.18909886930063,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,1.56523362007096,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,1.70909402691883,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,1.97596713167356,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.02448025480145,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.07960698702851,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.13950653482936,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.1587811694957,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.21691017274885,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.27867664057024,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.37084295460809,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.44079390031353,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.47680102687245,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.50194189127293,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.5314899550241,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.57405883061156,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.60621396358684,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.67585454829323,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.77169975562701,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,2.93513697505165,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,3.07647031838286,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,3.32293002308654,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-23,2,2019-12-07,3.43834981911365,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,1.33222927063151,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,1.6606318770467,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,1.74789825722846,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.03145493007152,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.13795420251784,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.20264965190916,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.33626011357652,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.42757902225047,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.52245200831759,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.56665647160648,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.67729638186203,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.76126615099025,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.81241956398045,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.8888602836315,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,2.96913820028751,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.01756506363067,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.1222462572295,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.24414811316584,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.31817802316035,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.42553739934935,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,3.5624742140368,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,4.05381204058616,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-23,3,2019-12-14,4.08596843315887,0.99,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,1.48832517775818,0.01,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,1.69640197012808,0.025,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,1.84802724721047,0.05,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,1.9945620706117,0.1,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.11539453176165,0.15,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.34632113601812,0.2,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.49407407004625,0.25,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.56187412075077,0.3,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.67439141051213,0.35,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.78411204814467,0.4,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.89036100750248,0.45,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,2.97033584150197,0.5,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.10684356200697,0.55,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.19468310199082,0.6,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.34655794777445,0.65,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.43860426561273,0.7,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.51897137335824,0.75,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.59262291489207,0.8,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.68949938972656,0.85,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,3.96386835222909,0.9,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,4.14766899322423,0.95,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,4.86724910338613,0.975,"ili perc","quantile"
"HHS Region 5",2019-11-23,4,2019-12-21,5.01306399361378,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,4.97318108699763,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,5.12312696397808,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,5.49643131657106,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,5.73536929655339,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.00323348426437,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.15477726454193,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.30090331975629,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.43924615822554,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.50528560529378,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.56909176972506,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.65241579426762,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.7156934409161,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.79432624700062,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.8489040408666,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.91450049034141,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,6.94558091028151,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,7.04023459440265,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,7.12106639991526,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,7.34923911765178,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,7.42173672149279,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,8.33681562513723,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,8.74119296252686,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-23,1,2019-11-30,9.09524194292538,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,4.43081902451969,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,4.85826119356664,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,5.43646791735223,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,5.63344136897426,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,5.79738628223414,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-23,2,2019-12-07,5.93172903558353,0.2,"ili perc","quantile"
