"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-12-08,1,2018-12-15,1.92379346183223,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,1.96971130237928,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.03053774267631,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.11688197084472,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.16037854103248,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.23603475306294,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.33485932827266,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.40174299705804,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-08,1,2018-12-15,2.47969130185219,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,0.96904658661498,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.12055760751703,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.23949102583639,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.37637871897897,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.4912044371513,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.53432212829772,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.58679325910545,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.64986035914389,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.68866163959018,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.76032583328844,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.80143600047647,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.83570109189122,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.86346882319742,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.91729882052094,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,1.96872349278855,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.09891183353136,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.17461131900513,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.23967298650766,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.34833819129682,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.57937928339156,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.63184489429013,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.66757607685571,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-08,2,2018-12-22,2.71443866978039,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,0.586787425069708,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,0.868509716285922,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.02852888816204,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.30187630732044,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.40331345733635,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.46218636724388,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.49860619719167,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.59547313477444,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.7122743094832,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.79736344668514,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.84163146927482,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.91630555763717,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,1.96090446740277,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.03751192994816,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.09788945484036,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.21078172830301,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.26936017661978,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.3684082490847,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.43634829342153,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.55184860765271,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,2.71001647426829,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,3.13918491520607,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-08,3,2018-12-29,3.38471985739273,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,0.562876786639963,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,0.74410835693966,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,0.963408875755291,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.07462716876603,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.23097655028605,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.31539408864683,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.37661419212246,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.4710032369455,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.6166255455149,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.66928768252431,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.73434790478726,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.81711375203382,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,1.95954203969029,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.0890360183573,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.15636373080367,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.29584507010446,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.37101541642141,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.47674902747395,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.53015923926413,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.66083765004037,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,2.92644027451358,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,3.04544352938651,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-08,4,2019-01-05,3.24201024408748,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.47591842229409,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.59665255577033,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.71097892762052,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.83784552213138,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.87699936770191,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,1.98640026432485,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.03127788130293,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.06023052008751,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.12433118090475,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.1436281128688,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.15613435002955,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.18567644348241,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.20104661601143,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.22370148751822,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.25471435501788,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.29060056554355,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.33454952134585,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.37239578246766,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.41922459652705,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.4941141944826,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.74860857657622,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.82499274806686,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-08,1,2018-12-15,2.90044725951152,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.28136212628047,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.32630338032329,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.47079756515947,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.62632897051277,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.7184253666784,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.77013792062069,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.86919535789946,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.93474405234131,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,1.99011666999143,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.01364188144755,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.04607483693005,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.10678994129454,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.18263855542318,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.25752947540996,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.32293378413754,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.40732158965609,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.48377051804256,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.55706046378663,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.61547649954074,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,2.71515801239824,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,3.074814804018,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,3.16653765079551,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-08,2,2018-12-22,3.25174082113462,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.02358380603103,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.10217826902052,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.28420307740781,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.3972983594118,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.46852418767544,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.5676681353574,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.61924469569594,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.67283092886438,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.75898420608336,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.89887564942781,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,1.98681760523773,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.09227780836833,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.19831726430818,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.27347090318762,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.36338505019252,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.46327577730351,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.4983333567052,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.59176218927341,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,2.66955759172738,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,3.02855760434977,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,3.19898025968938,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,3.4342938915851,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-08,3,2018-12-29,3.59233566523825,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,0.792610109236217,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,0.885267502413682,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,0.98540501154161,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.22384794838152,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.33551254507992,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.49617927283607,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.57732905411938,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.68393666320232,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.75688154819309,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.80756011593299,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,1.91021985332852,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.10205388682289,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.24457467573523,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.30982901168734,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.37653391479847,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.49490072987067,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.66104065718227,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.87157387364198,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,2.92814554166288,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,3.15634546530879,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,3.47653193948027,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,3.57974803622437,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-08,4,2019-01-05,4.16301041624356,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.07321874030299,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.12217646513921,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.25560129956105,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.29106409045446,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.34283037173157,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.41263665535392,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.43895809366602,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.4684008739536,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.50015942619657,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.52368983191829,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.54414699887885,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.58063177467626,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.60975611963386,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.62426508161263,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.63719821185815,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.65629681424683,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.68191740554752,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.73475212244957,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.76191265765307,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.79910376670931,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.86648012427577,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.89025415807101,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-08,1,2018-12-15,1.91512155552121,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,0.963779581112319,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,0.978396026808574,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.03054262295463,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.15950876906856,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.26897857820624,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.30930006178431,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.3703955299097,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.41447086713017,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.46329156474391,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.51183667907958,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.59084939150398,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.6270100564931,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.66612866358072,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.70537815924261,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.76295664407093,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.80904508855934,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.8547045246416,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.89163281227358,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,1.95763027630008,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,2.04694418768993,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,2.17415484946632,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,2.30276446820564,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-08,2,2018-12-22,2.3960128839124,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,0.509576212784061,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,0.686434526132126,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,0.858534333098072,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.00558431601183,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.13114722438276,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.20488962293764,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.28094952584841,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.33873617263998,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.43745170653286,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.47447756521659,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.56614299293764,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.61628995196922,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.68426152781232,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.75859165246485,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.88224839667218,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,1.97151633657123,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.01058310749462,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.07958166570903,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.13161381707637,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.18000085009993,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.30859287182274,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.49771508137411,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-08,3,2018-12-29,2.54794503284974,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,0.37437137633027,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,0.58174876534996,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,0.730817541418254,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,0.862092417394328,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,0.996354822025894,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.07405646631934,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.17074851903202,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.22127459289595,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.36892892323699,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.4465728931088,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.52705428672761,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.59990544893449,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.66739583208251,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.76692330340998,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.83985855549382,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,1.93490588234467,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.0854049507533,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.19644338510505,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.23816105877608,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.45723585272225,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.60643732410193,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.83858582509547,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-08,4,2019-01-05,2.89896393267595,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.17645848605054,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.43093178104376,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.50302208383391,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.63899153405688,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.76504925425772,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.84299445733818,0.2,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.91089698330978,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,2.96238224189963,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.05761544232915,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.13446119338004,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.19892638358137,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.24092071835419,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.32521698578451,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.40324331978433,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.42996571749101,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.46688726961726,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.60265210148542,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.68696645715068,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.77286569248304,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,3.97557866274799,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,4.31595736692828,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,4.59336298866533,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-08,1,2018-12-15,5.01658391708412,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,1.51447686092389,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,1.90971732585992,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,2.18917034049394,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,2.45082026140499,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,2.57733651400691,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-08,2,2018-12-22,2.69210581807155,0.2,"ili perc","quantile"
