"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-12-15,1,2018-12-22,2.4438742749023,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.48330568564985,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.53604946186368,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.59188673869806,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.69691041345191,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.73815255318759,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.94019381335525,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,2.9897717494214,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-15,1,2018-12-22,3.27320070578455,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,1.43677062177991,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,1.52071151220823,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,1.71233822156726,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,1.93632963573539,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.01217281044558,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.05298401047449,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.12942071925647,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.19914658404498,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.25503022891736,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.33104012359237,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.39792678928375,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.45498025601622,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.49621494114124,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.55201168689358,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.60008219970888,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.62728646664881,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.70986096138342,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.76718676474704,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.83083288940256,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,2.94063143084706,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,3.24740010822343,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,3.47529680058412,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-15,2,2018-12-29,3.63676372058815,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,1.17208429619107,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,1.26050205170619,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,1.31925278881462,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,1.85992160716159,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,1.94662572097427,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.01427680985604,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.09532253092566,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.17260936788922,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.20909255504777,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.26096374589088,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.34175396125652,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.37769168014985,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.50807014541392,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.59615991750715,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.66472682512885,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.76161386205853,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.85613970377069,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,2.91406879261085,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,3.17564075601638,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,3.28010445549464,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,3.53187224142469,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,3.87283797630803,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-15,3,2019-01-05,4.09250361978897,0.99,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.2017688248816,0.01,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.31639896688577,0.025,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.45392878543058,0.05,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.57352012885266,0.1,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.75806706747323,0.15,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,1.94996849191527,0.2,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.00914754234977,0.25,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.12310797705998,0.3,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.20769950135849,0.35,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.27411671614653,0.4,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.37711025953228,0.45,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.49010982429336,0.5,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.57964397177907,0.55,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.62275100716689,0.6,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.74588473203313,0.65,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.86398647865491,0.7,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,2.96716962468629,0.75,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,3.04836489875656,0.8,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,3.11994512999108,0.85,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,3.49387999623487,0.9,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,3.90566126536027,0.95,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,4.15308966600007,0.975,"ili perc","quantile"
"HHS Region 3",2018-12-15,4,2019-01-12,4.38887271480677,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,1.92256779433136,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.23864266789334,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.38981089142712,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.54597336974043,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.58542202257094,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.67029330441705,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.73649170881878,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.76454213855748,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.78143782661216,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.85026438307771,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.86462466065748,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.91285369495352,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.9698298359061,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,2.99570401400507,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.02443125201954,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.0535830558565,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.07654778579118,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.10906959340851,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.14230082396779,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.2834342870243,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.35407872242869,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.45179992745836,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-15,1,2018-12-22,3.58841051600786,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,1.59517142582552,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.02889614968389,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.2084335392039,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.33410086478747,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.4558513243855,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.54198252950487,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.61755107778343,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.75887828294116,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.79629203767873,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.85026658117612,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.8961643346098,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,2.92563164039682,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.02512021056641,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.11608244760778,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.15136446648249,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.22116596038207,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.26579553159748,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.32143689590329,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.37209643579001,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.52666332231104,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,3.72735374166739,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,4.07042413141875,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-15,2,2018-12-29,4.15148841192609,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,1.45795906122118,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,1.8316550213444,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.0938550583566,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.18523824917562,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.36307618498599,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.4099872465699,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.44630750046693,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.49443496940125,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.68807250557384,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.74830351712731,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.79216979109263,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.90964129574385,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,2.97409221597139,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.05993391267389,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.17642372351422,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.30626405788793,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.35193790856122,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.50086201485027,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.57733142342777,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.78018193796746,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,3.8917838338458,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,4.01823242016029,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-15,3,2019-01-05,4.33307119754518,0.99,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,1.48310559975818,0.01,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,1.69572348401578,0.025,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,1.81001552457601,0.05,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.03085367445004,0.1,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.16164412228665,0.15,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.29672408600084,0.2,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.36076479871187,0.25,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.47368910402921,0.3,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.55048354609337,0.35,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.5877817908884,0.4,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.69806644274185,0.45,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.82739791594607,0.5,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.90759378856718,0.55,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,2.97347780892325,0.6,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,3.03474804310709,0.65,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,3.22357047319038,0.7,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,3.42086687425892,0.75,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,3.58954405017609,0.8,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,3.89229053676738,0.85,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,4.02152298756449,0.9,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,4.37894205672788,0.95,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,4.47027822210728,0.975,"ili perc","quantile"
"HHS Region 4",2018-12-15,4,2019-01-12,4.55140957392601,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.2634435058163,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.57664841712561,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.6668098100294,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.77515635324468,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.80507046153394,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.85535149797374,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.89160203657514,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.91030461439076,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.94645447748762,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,1.98017226273468,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.01287569147126,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.03652112626536,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.06188205338728,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.077215324339,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.11165876493584,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.13031433928084,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.17025723903192,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.239459598375,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.275269596312,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.33330839934535,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.38939419743283,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.41229305164648,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-15,1,2018-12-22,2.45997761535224,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.15889176927231,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.48418378064903,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.68519828147996,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.75169051845533,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.83218067549121,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.90763093815624,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.94126693194641,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.9694021907377,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,1.99323745812406,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.0460991211395,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.10248830964553,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.16451419230106,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.20776949698599,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.2671919560965,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.32019556828301,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.37005327434823,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.45235971411486,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.49127905898148,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.50137198732335,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.59073955490032,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.74846987224282,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,2.85303760303087,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-15,2,2018-12-29,3.20378219149832,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.31861589568118,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.36837762212617,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.52741833332873,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.65974977165422,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.72274037072281,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.90296873193714,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,1.96755787410095,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.02126692063373,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.06970476649128,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.13613368226456,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.1886353866354,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.22187650746492,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.27979736795026,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.32189466716783,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.38399979443213,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.43710572649985,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.52145792484415,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.62402006745757,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.7196143372894,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,2.89699982309077,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,3.07928688607062,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,3.2147906340766,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-15,3,2019-01-05,3.34593369133968,0.99,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,0.951630529107382,0.01,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.33169333036919,0.025,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.45958012538431,0.05,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.54722450845906,0.1,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.68462677728828,0.15,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.78401821127745,0.2,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.89263715052403,0.25,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.94893228394116,0.3,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,1.99745753098206,0.35,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.0439963010745,0.4,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.09764434710105,0.45,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.14522233996517,0.5,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.17575627385933,0.55,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.33787680838507,0.6,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.46197272837101,0.65,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.53053840327904,0.7,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.61491344614003,0.75,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.728650027393,0.8,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.84772258111263,0.85,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,2.95365229155286,0.9,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,3.25006311456245,0.95,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,3.37784753606578,0.975,"ili perc","quantile"
"HHS Region 5",2018-12-15,4,2019-01-12,3.44811980123317,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,2.83847640605535,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,2.98638159593835,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.12354524864251,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.36555018365928,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.48465237491045,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.61037117519038,0.2,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.75915433101835,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.82885835162318,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.87581810267476,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.92603376904069,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,3.99392744120739,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.04251113957415,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.10618012398514,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.14078917240393,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.21439439770017,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.26907496372618,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.31797961179362,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.43303687919229,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.60003458895417,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.70862374638923,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,4.93209189646058,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,5.05712206105012,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-15,1,2018-12-22,5.14180415624565,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,2.55878168125523,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,2.605056257313,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,2.85538722746941,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,3.23758391015866,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,3.37456339870784,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-15,2,2018-12-29,3.5686221661503,0.2,"ili perc","quantile"
