"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-12-21,1,2019-12-28,5.43196563299046,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,5.46898435597944,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,5.56409844625735,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,5.67109021756513,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,5.71995909938059,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,5.90906097923476,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,6.03967849515039,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,6.1261721970854,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-21,1,2019-12-28,6.33457430473991,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,4.45476084214041,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,4.69890323340088,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,4.85660462614803,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,5.31347735039828,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,5.57545143169418,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,5.75197465490765,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,5.86671716026478,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,5.98823802187677,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.02655327311975,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.06612233686795,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.15719266838858,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.20808613796281,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.26353255627915,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.41455168633061,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.4738599897088,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.51200705113604,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.66229564053604,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,6.91692127796759,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,7.14772846035814,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,7.25517739493562,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,7.47345256237157,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,7.7664206666786,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-21,2,2020-01-04,8.18186275375388,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,4.80232542979711,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,4.90494785505989,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,5.14588015750297,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,5.71661017600173,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.0577580662413,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.16800813942716,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.37064254731641,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.43571792151534,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.558464278496,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.66758304790957,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.7730614869441,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,6.90203639389578,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.0486236128491,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.18459134801939,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.2918724768379,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.38707971153359,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.55438748434944,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,7.89800896639304,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,8.0647168057622,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,8.23729140653304,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,8.6374162310839,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,8.92934823128027,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-21,3,2020-01-11,8.95960255727115,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,5.20305862528617,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,5.39183413833542,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,5.5222533655622,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,5.97431668265792,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,6.23555862558009,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,6.4573656572748,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,6.58987469403917,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,6.79466613465605,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.00287022071872,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.15015468594223,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.35832659096328,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.47737426330234,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.64541074785335,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,7.80661228623233,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.00099483051925,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.1184809645129,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.31994309671824,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.44211119441724,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.61747355877295,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,8.88366840679355,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,9.58371699059869,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,9.95970422315239,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-21,4,2020-01-18,10.0583315056614,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.37882651629718,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.4729999729867,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.54378157565977,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.70626431704766,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.88558282998599,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.94733649332676,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,6.99204932645935,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.04112801544612,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.10606057569215,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.16928786558446,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.2161654636505,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.25528222127215,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.29453588040259,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.33707821928803,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.42150538871343,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.46852449525314,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.53517958873017,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.66260942564096,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.79219214400775,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,7.84986136122117,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,8.11643167466623,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,8.38849580202294,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-21,1,2019-12-28,8.49012294649984,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,5.91673613275657,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,6.02522136732533,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,6.26423895386945,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,6.57589516186703,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,6.93045807487744,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.08171714273271,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.21298261274798,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.29085253391345,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.35404238272413,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.44418206672077,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.54814461053524,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.5979365313856,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.74576687362335,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,7.90194576892355,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.01145236384818,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.16961280341822,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.23579401981004,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.30638701530798,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.46846874610659,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,8.63415956355903,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,9.2116636837389,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,9.41583577706857,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-21,2,2020-01-04,9.60411194131289,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,5.12894706927207,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,5.31917497305397,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,5.82573769986649,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,6.45697920049782,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,6.75682122520437,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,6.98911049085501,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.14920829869097,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.34350755289551,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.54982537415999,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.66847052502072,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.75473409817598,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.84270274629932,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,7.94826754080665,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.06929485914672,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.18587410950046,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.33278565729458,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.41390840897091,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.50829754470203,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,8.65684178712735,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,9.21508070917388,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,9.65096277925157,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,10.187807331037,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-21,3,2020-01-11,10.427598321733,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,4.37158116343882,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,5.03897043494013,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,5.32778815736904,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,5.93646222540978,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,6.45143786023304,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,6.79184391798485,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,6.91901656463034,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.13057758315575,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.32056344735003,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.46527501412679,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.56823557748137,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.66681850043085,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.94334806324051,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,7.98565827111122,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,8.07977210175341,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,8.32925130117143,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,8.52671153790113,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,8.93255720452854,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,9.43043453230805,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,9.7975730308178,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,10.2181688543907,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,10.6551138240338,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-21,4,2020-01-18,10.7367205385929,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.41425106153023,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.43944128171618,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.64003500047496,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.74497004545422,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.83322858924698,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.8816450009525,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,3.98590405942197,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.07195163449133,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.08893844555372,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.11445807170518,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.17527066419007,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.19336655865249,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.20618511430398,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.22148343263764,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.25199844148371,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.28486505004815,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.32428767534774,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.36208479314334,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.42032538451999,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.49704425280038,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.63392936109884,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.76094309482378,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-21,1,2019-12-28,4.77770438597683,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,3.62055380507423,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,3.67205811222811,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,3.97836392920594,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.16521832028325,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.31761558503156,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.49270771241527,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.58585136766251,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.68202841672288,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.74303250631104,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.7811116488073,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.82040429930666,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.862309464195,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.92009692033104,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,4.95910194858233,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.04966373215896,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.12741096237851,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.2143507801546,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.33031013738312,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.58368805808649,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.62443208912254,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,5.83150594354795,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,6.12239804339565,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-21,2,2020-01-04,6.37122658895597,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,3.58340520415284,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,3.88017213045235,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.25631537565241,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.5114493585657,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.83536103800529,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.90824030475029,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.97006153851372,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,4.99276340041001,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.10983283704114,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.24370686792871,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.32709564544285,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.41683493098805,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.462041186512,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.53267351366794,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.67629845698494,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.80866136575341,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,5.86554975372735,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,6.0267470123911,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,6.29361623670483,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,6.50954835289222,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,6.86491250979168,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,7.0922628176059,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-21,3,2020-01-11,7.2389301222357,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,3.43452627530796,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,4.07254702820344,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,4.3140862608527,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,4.79370156574533,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,4.87793648843062,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,4.97550511896074,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.11206618807161,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.23470594886659,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.32475448734766,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.41751935696184,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.49067907906079,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.62054195260273,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.75352242025324,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.86749446900702,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,5.96260410052787,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,6.22258831868991,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,6.38685762056908,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,6.62623425360899,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,6.96389179722541,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,7.35844880435075,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,7.65393841532733,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,7.88853592191968,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-21,4,2020-01-18,8.12140383749717,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,9.51754683249215,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,9.801892658089,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,10.0221309716775,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,10.2065156914756,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,10.4184540889048,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,10.7113917449206,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,10.88326642673,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.0368127404193,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.1519654696905,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.1881147262666,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.3542440792774,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.3939511154337,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.4698895676409,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.526273120388,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.6358563783168,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.7267671390387,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,11.8663274411987,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,12.0536182236245,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,12.2516572129546,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,12.5112261832459,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,13.1258551278398,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,13.5078541548894,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-21,1,2019-12-28,13.7036309900035,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,9.03886733321253,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,9.4712078567513,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,9.75826304191141,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,10.2526432928942,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,10.4382284507834,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-21,2,2020-01-04,10.6762563570092,0.2,"ili perc","quantile"
