"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-01-13,1,2018-01-20,4.51751301759019,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.54495406867063,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.58627973635867,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.62740148267155,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.7343361719312,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.82285843004756,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,4.95876277436018,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,5.08980011706137,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-13,1,2018-01-20,5.26702910289336,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,3.17291454279861,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,3.30582522099355,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,3.4537040727604,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,3.87431169305639,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.06930665190329,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.20726276646043,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.26149200739889,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.42042452372023,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.4460038763138,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.55399584366301,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.61077624137928,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.71165646945588,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.78556877860801,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.909053311587,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,4.95629575233955,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.00720523824477,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.09290164981112,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.1888524051119,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.31527136805819,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.46030857973212,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,5.90033011621756,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,6.29837156728087,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-13,2,2018-01-27,6.96185111092065,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,2.48364090397417,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,2.87458197953299,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,3.09231701397812,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,3.58485374805786,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,3.97537673934232,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.12570954163343,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.26698475449129,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.37425495485156,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.5258464096765,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.6324725849171,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.68617299480822,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.81876235181792,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,4.92731440229148,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.07444811158914,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.27398192200545,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.41013071019566,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.57751785478505,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.66161413500542,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,5.78192588669998,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,6.220740389877,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,6.67013180487494,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,6.82250090186875,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-13,3,2018-02-03,7.8544875002693,0.99,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,2.2647699151542,0.01,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,2.67365884469543,0.025,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,3.07395770366804,0.05,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,3.44810867900177,0.1,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,3.8161245520918,0.15,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.06862146311717,0.2,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.29210368506075,0.25,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.38386774605938,0.3,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.48890844437875,0.35,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.5637557228218,0.4,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,4.79307881252462,0.45,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,5.02243361311842,0.5,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,5.26446124227194,0.55,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,5.40409262329416,0.6,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,5.6099178466131,0.65,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,5.81270572936804,0.7,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,6.0333535465053,0.75,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,6.38684482910748,0.8,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,6.59340898251066,0.85,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,6.97161607132381,0.9,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,7.52995323307321,0.95,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,8.019289127834,0.975,"ili perc","quantile"
"HHS Region 3",2018-01-13,4,2018-02-10,8.85405536086307,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,5.8179361055343,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,5.91068258209997,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.06288906800411,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.31057671518554,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.38467847404391,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.6528900268106,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.79164465936631,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.81068537705575,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.8561381390532,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.93202466537832,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,6.98538227412568,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.01634626058674,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.09794908736956,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.15420428516225,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.2226269628179,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.29350694342507,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.35105248322433,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.43786013869609,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.54614672974704,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.70782287758097,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,7.85843033919023,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,8.03961621745502,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-13,1,2018-01-20,8.24345494638278,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,5.14051504554788,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,5.23243730708453,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,5.33453280099322,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,5.79422370438425,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.02775521965393,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.08796079221991,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.29318783201454,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.45426910927807,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.55303567642304,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.78218027528528,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,6.92019581468447,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.01519055534909,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.07023211621225,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.21988644488565,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.39292300927132,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.46971197679637,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.55386250310754,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.64279795749744,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,7.79554960549131,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,8.07776709730753,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,8.75193379514935,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,9.17074899970435,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-13,2,2018-01-27,9.32219555671366,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,4.04966435440321,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,4.57515970056051,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.02218857677575,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.32039662801478,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.42415164555375,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.6245422251637,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.84106979020702,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,5.9710395637464,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,6.08702176069372,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,6.19355010932077,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,6.36431893250763,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,6.71292116717285,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,6.84200258180603,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.08960048919604,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.17376619968356,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.25917302621021,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.3757376851647,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.5018993493425,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,7.8433231352848,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,8.40836450109339,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,9.50401008169849,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,9.93131595877211,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-13,3,2018-02-03,10.9262607140134,0.99,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,3.57522532783331,0.01,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,3.9999962243511,0.025,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,4.44396548651894,0.05,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,4.68072440467447,0.1,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,4.89861851334121,0.15,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,5.07647500906753,0.2,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,5.30994321488205,0.25,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,5.44219193872544,0.3,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,5.66902637563734,0.35,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,5.8837388806723,0.4,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,6.03012549489001,0.45,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,6.27855407091414,0.5,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,6.45544508988575,0.55,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,6.70880855496607,0.6,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,6.82256339988416,0.65,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,7.06614521044502,0.7,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,7.25868870463504,0.75,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,7.42489731483774,0.8,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,7.82513411336251,0.85,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,8.28500154891097,0.9,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,9.00691036424626,0.95,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,10.4237852742749,0.975,"ili perc","quantile"
"HHS Region 4",2018-01-13,4,2018-02-10,11.3858845187702,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.02765951619114,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.24725555360138,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.34125940490045,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.6193991305909,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.68887956956228,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.76395428882305,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.80435997995682,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.84899948818892,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.87764181919121,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.94515130639462,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,4.98786938276381,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.00338790278686,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.03412147792633,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.08714800250384,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.11970828972172,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.14148266687269,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.20008537840533,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.23367504768343,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.3777193551738,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.45986725196802,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.63686752500002,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,5.78610862096525,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-13,1,2018-01-20,6.08137681077948,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,3.53399207933938,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.04448165284774,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.17219436017461,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.34870129151309,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.4943897483576,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.61502237833441,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.74716041776968,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,4.84100095861395,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.01184282480992,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.05264618019814,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.07676942100627,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.14051416879143,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.19318367096816,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.21914548159357,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.25800660826817,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.35050976625977,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.50527845145687,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.60912315102738,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.73031023788572,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,5.89327905088979,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,6.3577778651281,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,7.09117913345598,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-13,2,2018-01-27,7.55650850728866,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,3.39600692144238,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,3.63090910363083,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,3.83796807007841,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.15990042448014,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.34985434367739,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.49624637907858,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.6344992044879,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.6922137033584,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.76632544490037,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,4.82117074371285,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.00194909953607,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.08101094505253,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.15787866292104,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.19948941629418,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.34439046188472,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.4170087634249,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.5603064634449,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.68109255259656,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,5.79744839142592,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,6.09618342485461,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,6.66491022772022,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,7.64798640706368,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-13,3,2018-02-03,8.41790737730567,0.99,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,3.07060599623744,0.01,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,3.10575357987561,0.025,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,3.18028034151915,0.05,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,3.65763928747673,0.1,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,3.95059318005002,0.15,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.08612615848099,0.2,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.21065330941425,0.25,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.2384744216095,0.3,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.46541812413289,0.35,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.5608865886835,0.4,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.67323605780189,0.45,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,4.8897474227101,0.5,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.00816622857047,0.55,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.24859880274614,0.6,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.3953178250773,0.65,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.52596756325323,0.7,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.63162805353128,0.75,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,5.76626288322439,0.8,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,6.09956804838724,0.85,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,6.5239634395032,0.9,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,7.19390264235025,0.95,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,7.58705452386037,0.975,"ili perc","quantile"
"HHS Region 5",2018-01-13,4,2018-02-10,8.09917793158485,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,9.49229086169843,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,9.67140730747117,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,9.92355108185516,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,10.3884841943005,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,10.8342293324545,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,10.9907999558921,0.2,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.0723315092539,0.25,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.175589638841,0.3,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.3523174725036,0.35,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.4223061787115,0.4,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.5662851517122,0.45,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.6131859907406,0.5,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.6586736786141,0.55,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.7077669065854,0.6,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,11.8406352322928,0.65,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,12.0366895598821,0.7,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,12.2275850449663,0.75,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,12.4050473933373,0.8,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,12.6728803684145,0.85,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,12.8831530614301,0.9,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,13.3840694697425,0.95,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,13.9775819274885,0.975,"ili perc","quantile"
"HHS Region 6",2018-01-13,1,2018-01-20,14.1299310314751,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,8.61052345097785,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,8.81158595458776,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,8.93519252962898,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,9.47601375523518,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,9.91457935029304,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-13,2,2018-01-27,10.1020799021835,0.2,"ili perc","quantile"
