"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-02-03,1,2018-02-10,7.30008536139731,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,7.42015406258838,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,7.52064707473176,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,7.63613456215386,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,7.73639448994405,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,7.87947406867319,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,8.03818027206897,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,8.11735917180757,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-03,1,2018-02-10,8.36849360293999,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,5.27520650850684,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,5.47824194956382,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,5.7975989182137,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.12009384826911,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.22171767806673,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.33860137550539,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.54086137358486,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.66938877077629,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.73952770147637,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.80152138018659,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.9097962587246,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,6.98919412429641,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.16208536973767,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.23920233262656,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.30891186261842,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.38418974215405,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.5911080011597,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.68775828976068,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,7.8384329094734,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,8.33159875617853,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,9.04388567155656,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,9.7367555976667,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-03,2,2018-02-17,10.033022622824,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,4.29311367075526,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,4.85443300602798,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,5.34747987590492,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,5.65947621873385,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,5.80762549442622,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,5.95058741189297,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.07131853161078,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.21588039465136,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.39527361800209,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.49620695218686,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.7192776419983,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.77067633243429,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,6.85402509112033,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,7.044343953726,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,7.28998991407645,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,7.42612621590365,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,7.64350809479013,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,7.80708564837078,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,8.0517826339104,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,8.29542682582048,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,8.45514277887177,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,9.53747965869595,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-03,3,2018-02-24,10.284842861349,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,3.94308969698147,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,4.18717453931588,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,4.8404496731581,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,5.08728948737651,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,5.31195829263716,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,5.5892863979277,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,5.74119040483265,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,5.87302337787575,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.0864337100926,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.28578645419474,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.39786369233694,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.50127432150087,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.60046997814244,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.73445764838947,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.8928891943574,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,6.96590183350938,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,7.12542634470735,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,7.321991664373,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,7.62147329249522,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,8.23323386114926,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,8.77174385045038,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,9.29921484000248,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-03,4,2018-03-03,10.3232009557335,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,7.33525933190032,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,7.43118330557655,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,7.60347086017924,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.0983717425865,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.161520636736,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.33519987836389,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.39791125840112,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.47039794556936,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.50299633522915,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.58006291202827,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.68720137496415,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.73489792297237,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.80333001415647,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.8645579316157,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,8.93125496136174,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,9.01222886361777,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,9.0544241669453,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,9.21564522833673,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,9.29481274765656,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,9.46893894516697,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,10.3148188981752,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,10.6294783345614,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-03,1,2018-02-10,11.0826633147926,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,6.18529430273209,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,6.36025465689302,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,6.65992718513173,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,6.84629761183458,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,6.97469780751138,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.28893513564652,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.50166194339321,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.59775860313913,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.65514282875037,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.7451529435551,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.83704168482958,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,7.94132312062745,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.07215593848166,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.28582598262989,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.35292293349745,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.42124646008452,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.54348175551382,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,8.69584626571047,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,9.13674077077209,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,9.46737798700954,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,10.7235995617119,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,10.9757901267369,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-03,2,2018-02-17,11.0764251093732,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,4.7369935830913,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,5.42018020066082,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,5.66001294737001,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,5.95513420528318,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,6.13204379560272,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,6.42734414329368,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,6.62730507404947,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,6.68882748017564,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,6.85735957123631,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.02888645107224,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.2132664732785,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.34978602038456,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.39724559525829,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.53177497954127,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.72812036293515,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,7.90173403675604,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,8.05952798818362,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,8.37812605479241,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,8.71682090322977,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,9.02407749377694,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,9.89623491954298,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,10.7243481052232,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-03,3,2018-02-24,11.1746291762415,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,4.37041720761376,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,4.71075130069441,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,5.17906507062236,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,5.29601960239521,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,5.5657217155308,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,5.68679251282906,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,5.93044531015886,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.01545584709875,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.10565488052957,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.24393647333326,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.34697097693465,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.54957800316884,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.76074118672336,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,6.97514927710606,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,7.13974184967694,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,7.39003610418353,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,7.54911042735142,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,7.93552535820919,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,8.42299779023583,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,8.7787897028088,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,9.04381453915427,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,9.42115059537781,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-03,4,2018-03-03,10.3532867568566,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,4.8136158263866,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,4.8496303007234,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,4.97311984030814,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.26318307680281,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.30166141129874,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.42034714669147,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.45193719422208,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.50922769959009,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.52893280824821,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.58405297535674,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.65649980690337,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.69822334481849,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.71782998985014,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.78665876811725,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.83399991854418,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.87181682496431,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,5.92319775592094,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,6.08339305120143,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,6.16150143909867,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,6.2831131479269,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,7.14071089376252,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,7.53486261034822,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-03,1,2018-02-10,7.85364734684648,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,4.20283953256999,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,4.41912503370164,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,4.65904580430562,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,4.82085996380371,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,4.94001301943702,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.0100622239554,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.04503915512756,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.19003818557487,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.27491047340654,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.326666811142,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.43223006186391,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.49922225333424,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.55368170881318,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.62268547100526,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.67724008464126,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.75840583418018,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,5.80490129128911,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,6.00043218126854,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,6.22118414096912,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,6.88523197925453,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,7.45759762150767,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,8.18933696846103,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-03,2,2018-02-17,8.33552811049011,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,3.81114312316525,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,3.97371078326104,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.00979215955537,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.29846543197153,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.41866064239199,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.55017771113723,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.66842057139181,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.82568480249264,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,4.94852064251954,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.03792841704614,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.13608225616833,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.28350174924511,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.36727058486973,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.44515276553008,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.6332020166232,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.73770879480325,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,5.92371359430917,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,6.07448951399016,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,6.2316406308492,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,6.80314879477468,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,7.5813060985453,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,7.95081572518997,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-03,3,2018-02-24,7.98533506878221,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,3.49000972328076,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,3.56383163828548,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,3.67796325452854,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,3.87158186621761,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.0376014174432,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.17642062659615,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.37193097508829,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.49770537258989,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.72821178959595,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.85606102489188,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,4.96182880427951,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.02451076848221,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.25046277363576,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.29641244613083,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.43397132365696,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.60495464380698,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,5.89585325244547,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,6.10897022097187,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,6.27944252889722,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,6.62422338424476,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,7.34934481586322,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,7.83078960575851,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-03,4,2018-03-03,7.95814443311565,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,10.0450184967461,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,10.3170212182611,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,10.5121566466953,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.1229178555355,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.3939732359321,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.5146521677922,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.6413892439507,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.7420386452469,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,11.9107326319752,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.0340484489168,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.1662999243372,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.2611376997451,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.3373517930645,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.4609955173158,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.5467053062978,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.5940723726774,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.7193589274184,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.8276408790199,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,12.9981965652087,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,13.4626426212884,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,15.8967846551106,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,16.678021122271,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-03,1,2018-02-10,17.3238858793497,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,8.14355516747913,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,9.41073192238395,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,9.83761069056415,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,10.1897434067127,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,10.3385781988515,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,10.5587598876713,0.2,"ili perc","quantile"
