"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-02-10,1,2018-02-17,7.55212220472099,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,7.64836266484177,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,7.7044669213239,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,7.83979083630692,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,8.01094367008727,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,8.12931393716692,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,8.28726984360056,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,8.69578090645859,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-10,1,2018-02-17,9.24982383478737,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,4.8783717129422,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,5.02277599374427,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,5.42183887298094,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,5.96536883622466,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.09441425681934,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.22792169525683,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.35224489216152,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.48114096531004,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.57431662229814,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.63809786084667,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.83940129027347,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,6.96414476433584,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.02428786356378,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.05373254265058,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.13267422043077,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.21795011298988,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.29632364347159,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.40968322246224,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,7.60701546334747,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,8.03357124284277,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,8.8021702762517,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,9.0478840002217,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-10,2,2018-02-24,9.58989134084166,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,4.53186323986969,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,4.59971171413766,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,4.78200362755505,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,5.17002719181921,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,5.43351426606971,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,5.51295502403854,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,5.86114259556096,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.00576536689398,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.05669554264261,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.16272648522718,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.29455976472843,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.47293082663997,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.58609918369881,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.6766766486617,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.83165925607261,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,6.98211722555155,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,7.11491996499809,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,7.37036859073029,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,7.54475815004563,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,8.01496370064472,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,8.43106414036527,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,8.8552096968126,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-10,3,2018-03-03,9.29996262522348,0.99,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,3.79397102821641,0.01,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,3.92577903620736,0.025,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,4.39724963546046,0.05,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,4.85905864331475,0.1,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.01975854467858,0.15,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.19960029631576,0.2,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.26794345415128,0.25,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.38711765337053,0.3,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.63285867713419,0.35,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.74978529285821,0.4,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,5.97670155541436,0.45,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.06864544679413,0.5,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.19191296081374,0.55,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.41819905451606,0.6,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.62793743052809,0.65,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.75292068059328,0.7,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,6.9355354183863,0.75,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,7.25077547132881,0.8,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,7.44355528370521,0.85,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,7.7279396795106,0.9,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,8.34622278712751,0.95,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,9.0446904771482,0.975,"ili perc","quantile"
"HHS Region 3",2018-02-10,4,2018-03-10,9.18206140742808,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,6.88404548213038,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.22146481367789,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.38645452695639,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.57425731496005,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.61431252417323,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.74241850169373,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.9167770330071,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,7.97994988809585,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.06048416957967,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.11123533570589,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.18926853567525,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.23380885749467,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.29205566738729,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.34340103060975,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.40554595001284,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.4677823275827,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.58754726227096,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.64330132356256,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.76181035152523,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,8.90563977797703,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,9.13318821298618,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,9.77105482406754,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-10,1,2018-02-17,10.2312366075313,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,5.17505593811241,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,5.61832780529959,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,6.02673181712442,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,6.48332962456044,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,6.65524916089192,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,6.84235743688856,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,6.95142095784182,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.01490162725063,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.07157458235221,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.22162701162201,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.26778953434594,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.36311691633744,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.46927585726572,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.54621267304294,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.63159264010496,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.76061182118861,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.86349156907685,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,7.9556059207827,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,8.521363082367,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,8.84322594037041,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,9.31407806350507,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,9.79163309549834,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-10,2,2018-02-24,10.5864928856568,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,4.39456897035965,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,4.52455892101211,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,4.87664457523013,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,5.13451678201786,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,5.48181029132584,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,5.61270221016705,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,5.85935663850164,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.03489943651639,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.13714589291651,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.34900181794447,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.410576341512,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.47710031035708,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.58750197676737,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.80209554226075,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,6.95222927827549,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,7.07160677715488,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,7.24002206592477,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,7.42387087225855,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,7.67986885632752,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,8.18291362885758,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,9.43515440214017,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,10.554532001533,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-10,3,2018-03-03,10.8424032023956,0.99,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,3.69036021806805,0.01,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,3.8227006777546,0.025,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,4.02199229654962,0.05,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,4.20241192730568,0.1,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,4.91287579142794,0.15,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.01871772348746,0.2,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.18008876390458,0.25,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.38892229687752,0.3,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.50578386442707,0.35,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.6780451923003,0.4,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,5.8879868910123,0.45,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.01104238177757,0.5,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.104821804044,0.55,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.21384406825328,0.6,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.30415324317472,0.65,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.46606089642896,0.7,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,6.74400496018777,0.75,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,7.06899649214659,0.8,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,7.24607247818894,0.85,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,8.1372113696634,0.9,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,9.58829680925101,0.95,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,9.90161112848651,0.975,"ili perc","quantile"
"HHS Region 4",2018-02-10,4,2018-03-10,10.0609582258968,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,4.26886226807735,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,4.7428929073712,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,4.97795994840337,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.13686211075159,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.19247408527276,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.26166645299701,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.28006429556605,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.33267392438903,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.39207811188685,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.46944044270409,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.52625890453298,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.56237625374971,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.60011753456425,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.64392635100046,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.65521782954626,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.66934545289401,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.74115615084791,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.80957402293494,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,5.90280843426396,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,6.01020046600481,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,6.16058870459538,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,6.1993675475564,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-10,1,2018-02-17,6.25481218361144,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,3.58827041939795,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,3.73568957266864,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.17501424302279,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.46295203501255,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.65909371762277,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.75987828830928,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.79767574508772,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,4.87390206084362,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.01271573946993,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.07646592717403,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.1261616027297,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.20247293069471,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.23896367231204,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.29112429206249,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.38777805020916,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.53492032765713,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.61243058057418,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.80262006691503,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,5.96623229388275,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,6.05732120659817,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,6.25685088400044,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,6.97582589000392,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-10,2,2018-02-24,7.51994200092496,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,3.11258972785536,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,3.32309093569669,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,3.56712358909227,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,3.931102265576,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.06375493950628,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.14724901734166,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.26052655086816,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.3614700477569,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.522344701648,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.6272365764921,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.73760722196977,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.83130137507251,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,4.97196694453928,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.10493929307456,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.16144151648528,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.30567746439148,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.47098323620225,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.60538612547572,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.64994371637867,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,5.85084125202958,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,6.44173875855458,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,7.28074865339898,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-10,3,2018-03-03,7.4786242869421,0.99,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,2.64124851310736,0.01,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,2.67936098200752,0.025,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,2.94448903227791,0.05,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,3.47550746688976,0.1,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,3.66169936865727,0.15,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,3.83290778600555,0.2,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,3.98460470997583,0.25,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.07973363917442,0.3,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.14485621765002,0.35,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.39337828455785,0.4,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.56955129179295,0.45,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.62176392227852,0.5,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.69531793007447,0.55,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.7761375250792,0.6,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,4.84788045856573,0.65,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,5.04812142582609,0.7,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,5.12306438745409,0.75,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,5.23647809369191,0.8,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,5.54135007554125,0.85,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,5.73700083875494,0.9,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,6.49917515559298,0.95,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,7.05939786796478,0.975,"ili perc","quantile"
"HHS Region 5",2018-02-10,4,2018-03-10,7.22456177355854,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,8.89970500403348,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,9.11284985951753,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,9.52596066546858,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,9.81352057950303,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.0093331173425,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.3221250775962,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.5569144962436,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.6911692455277,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.8186532433487,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,10.9457603284436,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.0211805193463,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.0916311532138,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.2012910437974,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.4268238317198,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.5565637334769,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.6883355883305,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.7610003728823,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.8793240995628,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,11.9924376873694,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,12.6305417285531,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,13.3925913691809,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,13.8439496629534,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-10,1,2018-02-17,14.4298376397798,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,7.64319789135437,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,7.9823438934809,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,8.24107680607964,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,8.71041636492657,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,9.32423178453054,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,9.53313969829814,0.2,"ili perc","quantile"
