"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-10-19,1,2019-10-26,1.65623848324052,0.65,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,1.67301220558597,0.7,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,1.70589607512684,0.75,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,1.78190268610713,0.8,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,1.84341131821301,0.85,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,1.94361214295824,0.9,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,2.03310665525056,0.95,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,2.10796403527222,0.975,"ili perc","quantile"
"HHS Region 3",2019-10-19,1,2019-10-26,2.25278062761941,0.99,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,0.795232849251876,0.01,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,0.884255561358595,0.025,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.15514954894641,0.05,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.2315014933285,0.1,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.26373147183701,0.15,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.38603683014297,0.2,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.44293648542513,0.25,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.49578038890581,0.3,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.5305611988192,0.35,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.5539257790831,0.4,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.59157858015845,0.45,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.63476906620847,0.5,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.66504987800977,0.55,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.70838233159276,0.6,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.7595095392782,0.65,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.80990592668503,0.7,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.86216348442955,0.75,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,1.92650400247574,0.8,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,2.04841841113045,0.85,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,2.10488402908301,0.9,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,2.24530514826618,0.95,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,2.59834413105304,0.975,"ili perc","quantile"
"HHS Region 3",2019-10-19,2,2019-11-02,3.04353512279772,0.99,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,0.595581222569876,0.01,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,0.76306280048947,0.025,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,0.83009720285957,0.05,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.12585722157783,0.1,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.25107806959937,0.15,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.3674793927748,0.2,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.40549359776028,0.25,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.47552241096857,0.3,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.5413009497877,0.35,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.59780554290348,0.4,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.63420708845355,0.45,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.67052292380767,0.5,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.75018171733086,0.55,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.83578993045649,0.6,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.88349774627117,0.65,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,1.98129639134263,0.7,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.03940838328487,0.75,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.12405645819477,0.8,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.26040378646343,0.85,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.36771852150501,0.9,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.51006673829974,0.95,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,2.82550825137485,0.975,"ili perc","quantile"
"HHS Region 3",2019-10-19,3,2019-11-09,3.23372964103175,0.99,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,0.312441465949437,0.01,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,0.658505567630654,0.025,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,0.743799000575562,0.05,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,0.947597239731772,0.1,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.14247188326761,0.15,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.31227386482371,0.2,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.3662614598822,0.25,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.46902487337257,0.3,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.5801807386942,0.35,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.62841647716234,0.4,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.67072099450846,0.45,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.74510467844487,0.5,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.78299788409515,0.55,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.8649657530127,0.6,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.91435919586527,0.65,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,1.98350425047265,0.7,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,2.12557170334216,0.75,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,2.28917172694202,0.8,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,2.47046649968988,0.85,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,2.70290215129388,0.9,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,2.85063121855908,0.95,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,3.1601057090926,0.975,"ili perc","quantile"
"HHS Region 3",2019-10-19,4,2019-11-16,3.52871143760626,0.99,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.46561392581559,0.01,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.51884201827253,0.025,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.61248966010958,0.05,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.6328245364708,0.1,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.69154646973293,0.15,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.73730186334044,0.2,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.75180967677197,0.25,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.79407806487332,0.3,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.8363618034893,0.35,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.87456107251494,0.4,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.89421004592996,0.45,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.91335929155369,0.5,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.93121975198963,0.55,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.95398415048045,0.6,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.9755914740118,0.65,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,1.9907083991747,0.7,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.0442910014798,0.75,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.07996566329388,0.8,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.12642024829541,0.85,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.18471410768207,0.9,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.363141550637,0.95,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.39495725217985,0.975,"ili perc","quantile"
"HHS Region 4",2019-10-19,1,2019-10-26,2.50568842251881,0.99,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.13682972427955,0.01,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.25335973952434,0.025,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.3300429617759,0.05,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.443920485833,0.1,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.56842538019229,0.15,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.64101784296577,0.2,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.68795663716419,0.25,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.74202415179294,0.3,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.78655036897144,0.35,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.83034349101463,0.4,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.86565138583406,0.45,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.89882423556294,0.5,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,1.93107847608729,0.55,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.01810446715092,0.6,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.09208281492612,0.65,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.12157579271651,0.7,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.16118195499606,0.75,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.26596808791434,0.8,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.40618611261236,0.85,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.49615671475705,0.9,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,2.93897890546835,0.95,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,3.42432544866925,0.975,"ili perc","quantile"
"HHS Region 4",2019-10-19,2,2019-11-02,3.45092651112124,0.99,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,0.857857289279504,0.01,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.00540357444359,0.025,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.13989301299055,0.05,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.25900415566594,0.1,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.43803492384455,0.15,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.50729234932986,0.2,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.56452943173581,0.25,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.60785435578401,0.3,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.69534052727332,0.35,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.74251022232699,0.4,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.78549188814866,0.45,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.87830664674396,0.5,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,1.98556345157083,0.55,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.09366099267724,0.6,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.1280816983608,0.65,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.22592696088149,0.7,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.31559968676149,0.75,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.4278010188275,0.8,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.592435541348,0.85,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,2.73083173822059,0.9,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,3.33963320781538,0.95,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,3.56079757345332,0.975,"ili perc","quantile"
"HHS Region 4",2019-10-19,3,2019-11-09,4.00992293539972,0.99,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,0.688185335664889,0.01,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,0.83721968775612,0.025,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,0.938833007979385,0.05,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.10746010853866,0.1,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.23761914996736,0.15,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.40543281167052,0.2,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.50028212392364,0.25,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.53487806581208,0.3,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.59538352620106,0.35,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.65875615196726,0.4,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.70678883347017,0.45,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.8448879482741,0.5,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,1.91911524786256,0.55,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.01817811020583,0.6,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.22349015197435,0.65,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.25356742687389,0.7,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.27734870865967,0.75,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.37169764746263,0.8,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.56574251460476,0.85,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,2.80012076398267,0.9,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,3.3742169594763,0.95,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,3.54998723772453,0.975,"ili perc","quantile"
"HHS Region 4",2019-10-19,4,2019-11-16,4.64786759512241,0.99,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.01203009429086,0.01,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.05240340590939,0.025,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.12298964477395,0.05,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.18936182568122,0.1,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.21386416693962,0.15,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.24761452541936,0.2,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.28558358171642,0.25,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.29981897172423,0.3,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.31905754947363,0.35,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.32918394110795,0.4,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.34639670238988,0.45,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.35936064683833,0.5,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.37239376874495,0.55,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.39639705898189,0.6,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.401315353039,0.65,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.41264546393095,0.7,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.43252918060341,0.75,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.46995595139786,0.8,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.52530460451289,0.85,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.59972735128995,0.9,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.65006553940375,0.95,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.73946901725179,0.975,"ili perc","quantile"
"HHS Region 5",2019-10-19,1,2019-10-26,1.89660086771766,0.99,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,0.792492268793358,0.01,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,0.831994791325402,0.025,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,0.994465764029181,0.05,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.08403475791639,0.1,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.14015617835813,0.15,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.19946447303179,0.2,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.22394079947875,0.25,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.25303937490779,0.3,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.2986026577134,0.35,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.3286218961665,0.4,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.3536326498787,0.45,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.43239191429583,0.5,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.46166501763711,0.55,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.51561278958029,0.6,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.57789209879225,0.65,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.62372279523376,0.7,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.65032880133921,0.75,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.71694439443531,0.8,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.79133314024963,0.85,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.89388656419149,0.9,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,1.95036753805243,0.95,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,2.15599685084782,0.975,"ili perc","quantile"
"HHS Region 5",2019-10-19,2,2019-11-02,2.30195545401955,0.99,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,0.594920929361225,0.01,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,0.635134173431524,0.025,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,0.915648100378808,0.05,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.05578321434909,0.1,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.09854554766,0.15,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.16715783477589,0.2,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.19006638801044,0.25,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.25315619863887,0.3,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.31167739391501,0.35,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.35361659625113,0.4,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.42855015400079,0.45,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.48018035650479,0.5,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.53393541055488,0.55,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.58225314513226,0.6,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.66859416959633,0.65,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.72674582287781,0.7,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.77195409466205,0.75,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.82242458885325,0.8,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.92410231504853,0.85,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,1.97250233091792,0.9,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,2.2043071011917,0.95,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,2.37320813204706,0.975,"ili perc","quantile"
"HHS Region 5",2019-10-19,3,2019-11-09,2.77948292897166,0.99,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,0.550265320122314,0.01,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,0.659103010287234,0.025,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,0.736439566097221,0.05,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,0.850161647968059,0.1,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,0.985872781090438,0.15,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.09689709707156,0.2,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.1823497414336,0.25,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.23056994052367,0.3,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.271509676295,0.35,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.31256725109131,0.4,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.39727246096946,0.45,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.45334767012391,0.5,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.48729934472342,0.55,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.6187997309063,0.6,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.69086045326994,0.65,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.76852358105877,0.7,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.79015535966833,0.75,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.88244063583675,0.8,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,1.94457218660628,0.85,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,2.08171723618444,0.9,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,2.37014595038257,0.95,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,2.83027537166249,0.975,"ili perc","quantile"
"HHS Region 5",2019-10-19,4,2019-11-16,3.15938097275103,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,1.86199508147511,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,1.98993503548471,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.01072875637649,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.11945055075637,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.29111465824506,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.36785445520065,0.2,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.44651086060103,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.49712772866197,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.57334832438688,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.63233469703087,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.67102143470039,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.74858802821489,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.78687521913514,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.81821839782802,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.87000372830014,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,2.92884346659803,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.02489305311778,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.06851049322015,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.19646845157825,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.45212730414103,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.62807714982455,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.66995129923271,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-19,1,2019-10-26,3.73801815884275,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,1.39407581971767,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,1.54521569291376,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,1.65544265011532,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,1.95584442801053,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.07601013269173,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.22786811442912,0.2,"ili perc","quantile"
