"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-02-09,1,2019-02-16,4.92935430624218,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.02867014646397,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.0873321827345,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.20614515640707,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.40529738069991,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.51055075114222,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,5.65368011918063,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,6.05419864818064,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-09,1,2019-02-16,6.28689187330469,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,4.52904156935343,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,4.5812341733264,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,4.86571373674164,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.12869260944901,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.26126504999393,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.33440297846114,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.39813854448835,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.46379360199631,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.50962121736476,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.56346228782726,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.67920741885226,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.72814616362952,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.80722207090577,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.87171123645059,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.90531828929506,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,5.99629170016772,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,6.14923442571297,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,6.28590417429222,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,6.3958836269151,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,6.62024655034388,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,7.08318759768531,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,7.37674703714115,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-09,2,2019-02-23,7.42721156054859,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,4.52246746054196,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,4.66505075895865,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,4.80953290817459,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.15694179255035,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.48116939794197,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.56142804817056,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.63731049809795,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.71307386504699,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.86056249640512,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,5.95710359906399,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.01825467537999,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.07623439385011,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.20236085625133,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.40872544323777,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.57403645456367,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.68398460632014,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,6.98669554079558,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,7.19307020274565,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,7.7182134060021,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,8.06593347029771,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,8.64854112445935,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,8.94135616832766,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-09,3,2019-03-02,9.0352837854825,0.99,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,4.58357548621908,0.01,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,4.71761241449909,0.025,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,4.88080550191832,0.05,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,5.2467163999457,0.1,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,5.46968209791725,0.15,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,5.63985401152994,0.2,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,5.88831368586247,0.25,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,5.98656020140898,0.3,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.06676585903681,0.35,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.19867104301807,0.4,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.23141882260825,0.45,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.33744013089771,0.5,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.61288865050394,0.55,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.68226306438055,0.6,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,6.79225188782424,0.65,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,7.08971615292424,0.7,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,7.203977165921,0.75,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,7.48644701762974,0.8,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,7.89297777847414,0.85,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,8.49065147116198,0.9,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,9.28032153917253,0.95,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,9.44711313658432,0.975,"ili perc","quantile"
"HHS Region 3",2019-02-09,4,2019-03-09,9.80272518749003,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,5.64096523600336,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,5.74063202674141,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,5.80345760991001,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,5.91990872968378,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.0182960671438,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.0875769988493,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.20313647102722,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.26477477234688,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.39203607198884,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.42556720010671,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.46195605313716,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.49875490077998,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.53997405266456,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.58988337793215,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.66448463490971,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.72627732485767,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.76423171655578,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,6.8591360650416,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,7.00059769040275,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,7.08643010055026,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,7.22710072020699,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,7.41838747825177,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-09,1,2019-02-16,7.55223541555106,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,5.25196191590826,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,5.379913949215,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,5.63416480419611,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,5.93543933970212,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.07278856604906,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.20258910501265,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.38392674991727,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.55369068540353,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.65696992949912,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.74498433112616,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.81946921674137,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.87815643298706,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,6.95379473380224,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.08611823826166,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.14290888430067,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.2039402875126,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.28062516629987,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.40433759187296,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.58947956070515,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,7.9325227204917,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,8.17078529277362,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,8.39367613979326,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-09,2,2019-02-23,8.60949522035288,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,4.93016112567653,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,5.14584287275734,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,5.41400171589003,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,5.83921185883239,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.11329648997926,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.24643244293893,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.37956229531491,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.43034896382097,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.59162393173364,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.68053832504542,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.80106757436053,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,6.87007036269475,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.05794407596886,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.30342991818082,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.35103758946197,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.40760606400437,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.50104787976523,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,7.86176826932387,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,8.06161792999188,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,8.21352025606546,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,9.25335342801163,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,9.86570264636395,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-09,3,2019-03-02,10.5990174306273,0.99,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,3.88862601001005,0.01,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,4.66209893395963,0.025,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,4.98672812568146,0.05,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,5.56742041515454,0.1,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,5.8006592432108,0.15,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,5.99161942941725,0.2,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.13091124276085,0.25,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.28416541468381,0.3,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.4334294111386,0.35,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.58461138717666,0.4,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.68193884747558,0.45,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.79662686486369,0.5,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,6.98799192970071,0.55,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,7.12510635899299,0.6,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,7.3466515344189,0.65,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,7.62967815395486,0.7,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,7.78206119370588,0.75,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,7.92658119943003,0.8,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,8.30299462057027,0.85,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,9.15118512303582,0.9,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,9.66021415266059,0.95,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,10.83799744911,0.975,"ili perc","quantile"
"HHS Region 4",2019-02-09,4,2019-03-09,11.819535241463,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.36162182289833,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.36767628281016,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.66159651385063,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.68480151675621,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.75555159419806,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.80491921718775,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.82336861622126,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.85604361074641,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.86690012913234,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.90996605960492,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.94008742334511,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.948283127554,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,2.97666710248913,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.01555006642595,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.05263662076136,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.06434821484722,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.09659944568538,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.11752697953934,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.22377456248255,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.28058554540293,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.31969613597048,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,3.3550652448127,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-09,1,2019-02-16,4.03276547332199,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,2.8016697443289,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,2.86631812736829,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.06945427390299,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.29597013536447,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.36360344190315,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.46211387945247,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.49346286085465,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.5720816684276,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.62356191031284,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.68484928369067,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.70702889544397,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.79253168536896,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.85210670923378,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.89091688060678,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.91732266021135,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,3.9551313075593,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.01402753373867,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.10180634713021,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.18183275377029,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.31252988966979,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.54537643506285,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,4.87086139361101,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-09,2,2019-02-23,5.31838899741204,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.12628944999041,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.16353934160183,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.47072541890209,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.66210021618875,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.78035285956808,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.89413148050177,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,3.99496899826653,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.11289878388071,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.15110947917558,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.28739825846696,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.34371879472371,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.3854745275723,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.48615977737051,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.52454336995466,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.62842716613851,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.68779659131177,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.74324410641726,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,4.87018283944743,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,5.00447403172266,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,5.42654346673611,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,5.91741220438842,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,6.78644682016615,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-09,3,2019-03-02,7.55322278404982,0.99,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,2.9295551476315,0.01,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,3.11294017190602,0.025,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,3.46676955221286,0.05,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,3.82349157409236,0.1,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.01230811519432,0.15,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.25190273667934,0.2,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.41283496026119,0.25,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.50803044673523,0.3,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.53751386867344,0.35,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.67307087867796,0.4,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.76395165915049,0.45,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.83777859682504,0.5,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.89148063296143,0.55,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,4.99515584910114,0.6,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,5.06292464398296,0.65,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,5.24549983521274,0.7,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,5.47098716933607,0.75,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,5.76900902234121,0.8,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,5.98294116245156,0.85,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,6.31538629319475,0.9,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,7.55378433671821,0.95,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,8.35464412227833,0.975,"ili perc","quantile"
"HHS Region 5",2019-02-09,4,2019-03-09,9.10594085764285,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,8.5835836402946,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,9.01366088495035,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,9.15301904694458,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,9.53834299966645,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,9.8149881724091,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,9.96721234437611,0.2,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.047161990375,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.2332137837737,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.3655359722438,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.4523836522293,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.530176785973,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.5962798281906,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.6721844957243,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.7638457610943,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,10.8839730014411,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,11.0145184817879,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,11.1709947786277,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,11.4583931636531,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,11.6611252975765,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,11.9760468228824,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,12.7257110029684,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,12.9734504383595,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-09,1,2019-02-16,15.0311560691067,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,7.91169567306411,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,8.65839684546098,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,8.96065313812997,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,9.4905007666395,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,9.92535252353914,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,10.0569478890663,0.2,"ili perc","quantile"
