"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-05-05,1,2018-05-12,1.24502849095572,0.65,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.26678181837111,0.7,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.30570793817624,0.75,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.36756290060784,0.8,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.42327960810984,0.85,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.50179611857986,0.9,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.60372494096311,0.95,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,1.95828355485053,0.975,"ili perc","quantile"
"HHS Region 3",2018-05-05,1,2018-05-12,2.2725946803851,0.99,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.61827820664417,0.01,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.699532919854227,0.025,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.756485504862281,0.05,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.834993176448684,0.1,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.870770303892757,0.15,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.89756856184236,0.2,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,0.976248892511633,0.25,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.00914784427878,0.3,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.04895342226669,0.35,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.06659577972879,0.4,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.09607136929111,0.45,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.15212031095046,0.5,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.18098245126159,0.55,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.22511140132749,0.6,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.24834146689442,0.65,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.28222769301898,0.7,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.32855930446194,0.75,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.389397799409,0.8,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.4242286771786,0.85,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.51883754106874,0.9,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.58565058010982,0.95,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.74153392407886,0.975,"ili perc","quantile"
"HHS Region 3",2018-05-05,2,2018-05-19,1.84140016952379,0.99,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.341119724210456,0.01,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.380367061947427,0.025,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.424786932418524,0.05,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.586893709046775,0.1,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.758712198043785,0.15,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.825577681566316,0.2,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.906446806488212,0.25,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.960431753062725,0.3,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,0.983712621616656,0.35,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.01515694728883,0.4,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.044592608873,0.45,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.10028027991243,0.5,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.13675032631777,0.55,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.19231710914644,0.6,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.27491756265076,0.65,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.3191580556255,0.7,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.37346013524363,0.75,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.51375532180371,0.8,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.57460635798586,0.85,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.63976856685645,0.9,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.88290108701068,0.95,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,1.96914836205644,0.975,"ili perc","quantile"
"HHS Region 3",2018-05-05,3,2018-05-26,2.11183738971034,0.99,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.0995594786125167,0.01,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.319542437120427,0.025,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.375893396413084,0.05,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.545365066153391,0.1,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.663639533319809,0.15,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.764606216780137,0.2,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.820302971830749,0.25,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.859692386797127,0.3,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,0.933857296995001,0.35,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.07222164233521,0.4,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.09737767817058,0.45,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.14199118770009,0.5,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.19020251621988,0.55,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.25605029936127,0.6,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.30111058062689,0.65,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.3550713381712,0.7,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.51632999674119,0.75,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.62510937864265,0.8,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.77808816139316,0.85,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,1.86445100273467,0.9,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,2.35271723846969,0.95,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,2.6175768675315,0.975,"ili perc","quantile"
"HHS Region 3",2018-05-05,4,2018-06-02,2.97768856311072,0.99,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.73405411767672,0.01,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.817943962537776,0.025,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.878339687858975,0.05,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.890986683370587,0.1,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.928863166713336,0.15,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,0.966606328695124,0.2,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.03168355946161,0.25,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.07057573506927,0.3,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.08034380677062,0.35,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.10308409370877,0.4,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.11586064977845,0.45,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.13751485371129,0.5,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.16193639864474,0.55,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.17913697361143,0.6,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.18962184938928,0.65,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.20579197293669,0.7,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.23777492472846,0.75,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.26373085331522,0.8,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.31021997363786,0.85,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.40076461633198,0.9,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.43591111715404,0.95,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.52619057467072,0.975,"ili perc","quantile"
"HHS Region 4",2018-05-05,1,2018-05-12,1.59204076168285,0.99,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.401113357032792,0.01,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.530669073945004,0.025,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.569077556636264,0.05,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.69013123939048,0.1,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.777509699947355,0.15,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.871578638134565,0.2,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.934860141380717,0.25,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,0.974171555174153,0.3,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.02459239917189,0.35,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.0576198149522,0.4,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.08469542644167,0.45,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.10709747388887,0.5,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.12339520687434,0.55,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.17256328679518,0.6,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.19035525109743,0.65,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.20342967179055,0.7,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.2594872638274,0.75,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.31984476711062,0.8,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.48035351905636,0.85,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.52884505852382,0.9,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.6229664877577,0.95,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,1.78315690974476,0.975,"ili perc","quantile"
"HHS Region 4",2018-05-05,2,2018-05-19,2.26152905135668,0.99,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.300045525470907,0.01,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.315088407440461,0.025,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.362160185761538,0.05,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.626951452292387,0.1,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.74578175564579,0.15,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.824157540940735,0.2,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.854976189541693,0.25,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.901419407393688,0.3,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,0.974612857985467,0.35,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.0028142535881,0.4,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.03789838424895,0.45,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.0644910485821,0.5,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.10238468943689,0.55,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.18514209842578,0.6,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.24765181234428,0.65,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.32532775387895,0.7,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.4207252187858,0.75,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.48519588543596,0.8,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.60802668719439,0.85,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.72432785897551,0.9,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,1.92754026706616,0.95,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,2.07499931683917,0.975,"ili perc","quantile"
"HHS Region 4",2018-05-05,3,2018-05-26,2.40577421491011,0.99,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.17873716276095,0.01,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.221036368708555,0.025,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.316371651967505,0.05,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.528829572461857,0.1,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.693308950028697,0.15,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.767889942686132,0.2,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.802249289136798,0.25,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.876280113559867,0.3,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,0.930026344607846,0.35,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.00086383488116,0.4,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.03140867485311,0.45,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.09437281081425,0.5,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.1520365077434,0.55,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.22353419050728,0.6,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.33114862317467,0.65,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.38161913436937,0.7,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.48505210005506,0.75,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.59923409849173,0.8,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.71380277915095,0.85,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,1.92284367905623,0.9,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,2.36531833077407,0.95,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,2.56445424755644,0.975,"ili perc","quantile"
"HHS Region 4",2018-05-05,4,2018-06-02,2.86341295703478,0.99,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.624511340024927,0.01,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.770269652576084,0.025,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.811728003174121,0.05,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.8455535869632,0.1,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.862037870592881,0.15,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.910048800207599,0.2,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.926183041263477,0.25,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.93384345805809,0.3,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.950630540458524,0.35,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.982786875325897,0.4,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,0.998244004129965,0.45,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.01282348565915,0.5,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.03218705323735,0.55,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.04776001897361,0.6,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.05835806672914,0.65,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.06409561233647,0.7,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.07047277433444,0.75,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.09167425806203,0.8,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.14842650030067,0.85,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.22329670764461,0.9,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.26032707170075,0.95,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.27646520523164,0.975,"ili perc","quantile"
"HHS Region 5",2018-05-05,1,2018-05-12,1.3442186583079,0.99,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.282911188543763,0.01,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.373328207250393,0.025,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.510773117443522,0.05,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.668576167786819,0.1,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.723603074282031,0.15,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.758842320416217,0.2,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.79365024650028,0.25,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.813223999783589,0.3,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.82785094447366,0.35,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.843260699987554,0.4,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.869760190247113,0.45,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.897907906387574,0.5,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.922840246983417,0.55,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.952414382664475,0.6,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,0.980819537899742,0.65,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.02191943754017,0.7,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.05923876710594,0.75,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.09100853790405,0.8,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.14345309845188,0.85,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.2120671084914,0.9,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.30227700494929,0.95,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.37394365557557,0.975,"ili perc","quantile"
"HHS Region 5",2018-05-05,2,2018-05-19,1.48447784575483,0.99,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.148087646378176,0.01,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.216590703578802,0.025,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.346398315343136,0.05,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.503783172002344,0.1,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.603498062237449,0.15,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.673861682696218,0.2,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.714654506286397,0.25,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.761018633295285,0.3,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.797298295555235,0.35,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.839661414217227,0.4,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.878580851739552,0.45,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.894752931504334,0.5,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.911272580010155,0.55,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.942306539355385,0.6,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,0.977745678476599,0.65,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.02732647897981,0.7,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.07381783079111,0.75,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.15655904821176,0.8,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.21955712380721,0.85,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.26669577239843,0.9,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.50303091009091,0.95,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.73670460353105,0.975,"ili perc","quantile"
"HHS Region 5",2018-05-05,3,2018-05-26,1.92208755559673,0.99,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.137842296786062,0.01,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.16945479255745,0.025,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.24341223101355,0.05,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.48862689096738,0.1,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.56860533969861,0.15,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.623543699011576,0.2,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.639775554515931,0.25,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.697470720870185,0.3,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.731928473607843,0.35,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.784308136395791,0.4,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.846945077269246,0.45,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.90332355943274,0.5,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.941880954988708,0.55,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.965916019564738,0.6,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,0.990379414909953,0.65,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.06416899311436,0.7,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.10493117498724,0.75,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.15217776676049,0.8,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.31690525221443,0.85,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.43773590221477,0.9,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.77010492690496,0.95,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,1.94705477860879,0.975,"ili perc","quantile"
"HHS Region 5",2018-05-05,4,2018-06-02,2.46319805515266,0.99,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.01243941875549,0.01,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.09391716070478,0.025,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.27640839850968,0.05,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.35148244566499,0.1,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.44655381960083,0.15,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.54146456369739,0.2,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.59960046261247,0.25,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.62757149758483,0.3,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.67465193340216,0.35,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.71452940095308,0.4,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.76981316650174,0.45,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.79136840029395,0.5,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.85530065141357,0.55,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.87448867216051,0.6,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.89130776340507,0.65,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.93703767278902,0.7,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.95225342250197,0.75,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,1.99098697386162,0.8,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,2.03354806880533,0.85,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,2.1649415822847,0.9,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,2.51668367823474,0.95,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,2.79400294399193,0.975,"ili perc","quantile"
"HHS Region 6",2018-05-05,1,2018-05-12,3.03695283604613,0.99,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,0.805033787819563,0.01,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,0.842841128894524,0.025,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,0.971793264025096,0.05,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,1.11226217029546,0.1,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,1.26813078320642,0.15,"ili perc","quantile"
"HHS Region 6",2018-05-05,2,2018-05-19,1.34185236661781,0.2,"ili perc","quantile"
