"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-04-14,1,2018-04-21,1.58487592870119,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.62208969247754,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.65753872801634,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.68880695451616,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.75594355045265,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.78746867455859,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,1.90674100204057,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,2.5012928926589,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-14,1,2018-04-21,2.80652234133733,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,0.635386685609806,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,0.653671360262975,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,0.817354692398061,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,0.942847707956228,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.00744629784687,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.048511143062,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.08305173155304,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.10659118314895,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.15170188126592,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.18341917504559,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.20314704928943,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.24395065166367,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.31534576848237,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.35656069229693,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.38124475934184,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.44099765324871,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.48761698592829,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.51872811955097,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.60744438724964,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.7338892162553,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,1.86250420464169,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,2.13947624290254,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-14,2,2018-04-28,2.41305523662962,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.34035710715372,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.458153439998007,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.606992871962739,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.699237464264278,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.779966880970077,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.832158830134458,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.875894298988664,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.914922864972342,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.943706905953766,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,0.980337534115941,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.00094468562573,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.03898085189852,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.07273942130699,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.11702761614457,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.15418880991225,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.20018017821669,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.32135138982908,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.3982614626922,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.43911665411328,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,1.65696566898221,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,2.09667085449162,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,2.24703582445674,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-14,3,2018-05-05,2.29801236601078,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.199231195114871,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.292797198490912,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.454555474438203,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.519386296454644,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.559668783036957,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.623979854112868,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.684285823761555,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.746895330085244,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.774601038880789,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.808257932746148,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.829033095046199,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.875111538322754,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,0.947273477028072,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.01128036885496,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.09991165902347,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.19888315930365,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.25470035638796,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.30969766964255,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.47180246341964,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.65391234445891,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,1.86491144806654,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,2.06469957757613,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-14,4,2018-05-12,2.18553510471659,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,0.864843218217086,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,0.897939346926639,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,0.943509300673913,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.08008207367323,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.13974238973345,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.1576347354195,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.1681386697228,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.18100644991041,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.21063525135725,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.2254329273018,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.24682123981001,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.27401308129447,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.2919026219926,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.32724653890641,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.36307669445943,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.37676077808463,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.40173766725428,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.45085082761086,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.50838830746399,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.55434484850229,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.61870009169616,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,1.79485361276218,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-14,1,2018-04-21,2.06883497749273,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.567707168497812,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.589049672273886,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.640424000476032,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.745508434439114,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.836066134098985,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.885684445043838,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.938657386612085,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,0.978894419981501,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.00901183487203,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.02551688653862,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.09164538977302,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.10264903403706,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.13710206628266,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.16480026413243,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.19522191105479,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.23286593653444,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.29079276661738,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.37452025595387,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.48715108585041,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.5458903227267,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,1.72409930900979,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,2.00139724699998,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-14,2,2018-04-28,2.17266452758015,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.284867349702438,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.401333862106071,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.475595336105917,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.569000310107851,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.623272817422032,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.685634518275753,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.730366583262331,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.821386525897391,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.869636697783931,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.925682572443802,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.957592834093265,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,0.983457217483335,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.01894218024838,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.10293659081452,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.19374451270708,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.23633029701296,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.26906135928428,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.36369366016012,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.4936816174015,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.57802424373664,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,1.88038421272499,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,2.03186030646498,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-14,3,2018-05-05,2.15790962292644,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.142580035072717,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.262170788799895,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.333549686450436,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.449733240632123,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.512168716569122,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.577325984083403,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.621868997324908,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.685507289301266,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.722322717681241,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.772942676634418,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.84974267578204,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.895730821923296,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,0.94464695555885,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.03317906293567,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.15175652116826,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.23546039635302,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.29459930177463,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.35237879685948,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.49072184254941,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.64562390778378,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,1.85532429229914,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,2.06353139482373,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-14,4,2018-05-12,2.61297865993575,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,0.915825988094482,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,0.934051428382313,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.08606634121404,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.13526338624273,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.21855054048259,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.24799631349872,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.29734535163676,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.30918776042985,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.31899812266357,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.35081806702818,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.37743402349947,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.39158705771311,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.41064291357823,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.42451397766684,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.43855340027946,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.46044972676505,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.49319805412371,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.52247482800396,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.56363636830227,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.6201356180876,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.67220497079438,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.70868044244779,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-14,1,2018-04-21,1.79685628288032,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.597176378238926,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.70085544170802,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.745285226198996,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.792950958783122,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.845843768316948,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.881352796148968,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.939678530855014,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,0.971928628464079,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.00705014661835,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.05478151476898,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.1134913204999,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.16084395680205,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.17905477172317,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.20260409621562,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.24095022216685,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.2885542773604,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.31147056365878,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.35893152160369,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.46389512724973,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.53722191975939,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.62456695715773,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,1.89077980156347,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-14,2,2018-04-28,2.23695546931278,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.329777937810567,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.395067107521075,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.447758393230698,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.543450410207677,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.587128586098121,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.652868379434041,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.69329601182456,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.722014749474357,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.79375951354005,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.839470562206938,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.883229280787708,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.93678535077901,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,0.999902128832513,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.03666417735688,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.08588510663476,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.14547535109582,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.17836608407299,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.21025803726968,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.32037458196471,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.41774285165902,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.60504683577692,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,1.7018687336028,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-14,3,2018-05-05,2.03032796009291,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.15479313873396,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.27533695630914,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.292776097316798,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.342568885861751,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.429581007533119,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.490361504417969,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.548277968630805,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.592197585400168,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.626772153411058,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.678173596730818,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.753967129161045,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.790165482699934,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.815428676075874,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.836708250285048,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.911024693906365,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,0.969124831648253,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.00667577555431,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.04314227473183,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.10802001349943,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.29841542069906,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.46192218256858,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,1.6982042185532,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-14,4,2018-05-12,2.27117361296138,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.30670757442368,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.3980353534039,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.43809357698741,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.56002423613029,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.60480692296374,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.67351946081369,0.2,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.72995420780281,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.78395580959455,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.8209879618191,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.86195266347463,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.88240685942113,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.90360071868911,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.9701686567535,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,1.98385422508563,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.04575651390255,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.12480519128949,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.2044732609092,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.28119226166898,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.36158212423233,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.61889221779555,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,2.90583666915922,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,3.01974142808018,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-14,1,2018-04-21,3.29724341124153,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,0.778255202826522,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,0.817754004766171,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,1.00959069276264,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,1.08428747468748,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,1.21069423716532,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-14,2,2018-04-28,1.32266437338856,0.2,"ili perc","quantile"
