"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-12-16,1,2017-12-23,2.4938074288415,0.65,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.52804232959314,0.7,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.56088916295716,0.75,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.62003538828322,0.8,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.72532166242302,0.85,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.79401798727705,0.9,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,2.96026085727385,0.95,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,3.50213936974262,0.975,"ili perc","quantile"
"HHS Region 3",2017-12-16,1,2017-12-23,3.83622591060688,0.99,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,1.78529436074146,0.01,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,1.98769653494226,0.025,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.1261826847665,0.05,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.3312254595438,0.1,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.41492634906995,0.15,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.54497403265639,0.2,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.59067324772648,0.25,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.67221620188512,0.3,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.70647801764932,0.35,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.73550691448003,0.4,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.82701317131246,0.45,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.89397998302591,0.5,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,2.95541537529889,0.55,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.01229852326923,0.6,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.05656662068109,0.65,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.1156387333669,0.7,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.26879283334929,0.75,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.38140833622712,0.8,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.52306634372785,0.85,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,3.58286194863159,0.9,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,4.2852352041884,0.95,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,4.47945256001579,0.975,"ili perc","quantile"
"HHS Region 3",2017-12-16,2,2017-12-30,4.66594668579953,0.99,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,1.57855232665924,0.01,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,1.99029812600854,0.025,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,2.14733257962825,0.05,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,2.33482832508413,0.1,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,2.51887413671717,0.15,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,2.8345878942868,0.2,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,2.95722849724219,0.25,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.0358221751252,0.3,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.10701957726181,0.35,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.16103643750333,0.4,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.2737277665189,0.45,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.37862538168353,0.5,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.43923963603184,0.55,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.51454019998474,0.6,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.57385687033994,0.65,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.71091689219499,0.7,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.86401043397229,0.75,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,3.96997726233815,0.8,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,4.08026776769873,0.85,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,4.25689724053416,0.9,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,4.87898952412827,0.95,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,5.25847308530621,0.975,"ili perc","quantile"
"HHS Region 3",2017-12-16,3,2018-01-06,5.6558318000782,0.99,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,1.69547176065636,0.01,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,1.88921167466778,0.025,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,2.09658629869424,0.05,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,2.38493025620011,0.1,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,2.51908412511942,0.15,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,2.70754849297826,0.2,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.00028402725303,0.25,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.16624944170103,0.3,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.2616937125776,0.35,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.35086778626479,0.4,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.47151743570995,0.45,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.58385536471181,0.5,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.69082638326604,0.55,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.84560491198162,0.6,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,3.97334705461251,0.65,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,4.08003295672654,0.7,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,4.28882715496223,0.75,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,4.34915535763959,0.8,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,4.44835095508216,0.85,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,4.64010981239248,0.9,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,5.05925652167581,0.95,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,6.19951777214247,0.975,"ili perc","quantile"
"HHS Region 3",2017-12-16,4,2018-01-13,6.45452980462523,0.99,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,2.99946539806825,0.01,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.03240217506834,0.025,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.2401662849288,0.05,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.29618937392463,0.1,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.34852999368393,0.15,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.43867930016678,0.2,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.48325451911834,0.25,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.52426546327721,0.3,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.56173251757488,0.35,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.62190454180198,0.4,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.66186339308109,0.45,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.7030444818581,0.5,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.73079097277498,0.55,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.78421735333428,0.6,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.82446709877663,0.65,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.88283564579899,0.7,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,3.94327648940839,0.75,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.01310393393186,0.8,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.09611555814101,0.85,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.20903221084339,0.9,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.34425972668088,0.95,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.40034941524168,0.975,"ili perc","quantile"
"HHS Region 4",2017-12-16,1,2017-12-23,4.43336628481717,0.99,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,2.77663179143762,0.01,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,2.84174992486337,0.025,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,2.89940602930891,0.05,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.18176240732867,0.1,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.27628903809883,0.15,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.54721086191814,0.2,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.57503515284829,0.25,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.62747549711403,0.3,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.71684288342522,0.35,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.81545434341013,0.4,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.870151397509,0.45,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.93452365517415,0.5,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,3.9835623177729,0.55,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.03566861988952,0.6,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.15765899613596,0.65,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.25959907241792,0.7,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.33125537667976,0.75,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.36545778547045,0.8,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.58285909940435,0.85,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.80440808151089,0.9,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,4.89511423659873,0.95,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,5.3808906970343,0.975,"ili perc","quantile"
"HHS Region 4",2017-12-16,2,2017-12-30,5.63657940581227,0.99,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,2.57516395993321,0.01,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,2.61252639138976,0.025,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,2.6528297791414,0.05,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.00602816300194,0.1,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.21339186461753,0.15,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.3185818578051,0.2,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.47755093181745,0.25,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.69180370979829,0.3,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.73320681504233,0.35,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,3.86768131211826,0.4,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.01496711160194,0.45,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.09894689593555,0.5,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.14674979428276,0.55,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.21253197496516,0.6,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.29166577823917,0.65,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.49819508709237,0.7,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.62200179249353,0.75,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.74388256915124,0.8,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,4.88476418713204,0.85,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,5.06499613272225,0.9,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,5.50034832125626,0.95,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,5.68511521429265,0.975,"ili perc","quantile"
"HHS Region 4",2017-12-16,3,2018-01-06,5.85239304392154,0.99,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,2.08861971717616,0.01,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,2.25451300666126,0.025,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,2.59291541030707,0.05,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,2.81445642208379,0.1,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.06692828287895,0.15,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.22842979429286,0.2,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.32532596471387,0.25,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.62818876635503,0.3,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.77255402628623,0.35,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.90047959644421,0.4,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,3.98402596512677,0.45,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.01177920259573,0.5,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.08719467751273,0.55,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.23463074532205,0.6,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.43066812655242,0.65,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.62028810451386,0.7,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,4.83228941463664,0.75,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,5.00227812740829,0.8,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,5.18316932491402,0.85,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,5.56506162554202,0.9,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,5.98437930060705,0.95,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,6.48385477763094,0.975,"ili perc","quantile"
"HHS Region 4",2017-12-16,4,2018-01-13,6.7792493253362,0.99,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,1.9844289016652,0.01,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.13487965575339,0.025,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.31350591482597,0.05,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.44336265117273,0.1,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.48799069065684,0.15,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.54451629338995,0.2,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.56486976786597,0.25,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.60816786939974,0.3,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.62955458947776,0.35,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.64573950783919,0.4,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.66914337908588,0.45,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.69974081559348,0.5,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.75498711742443,0.55,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.77166762007548,0.6,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.79247919899391,0.65,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.81429165369794,0.7,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.85132721496013,0.75,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.88958882739031,0.8,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,2.92812810088606,0.85,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,3.01678670594805,0.9,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,3.0901943705623,0.95,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,3.48688345009775,0.975,"ili perc","quantile"
"HHS Region 5",2017-12-16,1,2017-12-23,3.64839440082691,0.99,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.06027335600304,0.01,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.18833654092751,0.025,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.34872147468122,0.05,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.56262868914843,0.1,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.63617732421658,0.15,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.69590303778332,0.2,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.78949897019704,0.25,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.87548611213884,0.3,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.92864146948058,0.35,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.95105185461342,0.4,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,2.98196234198276,0.45,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.01924223401406,0.5,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.08363461759078,0.55,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.11818577145014,0.6,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.17241234690507,0.65,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.24970024557843,0.7,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.29024239258564,0.75,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.4421071870843,0.8,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.58919197424761,0.85,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.72540116908088,0.9,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,3.86304043374436,0.95,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,4.41021366808501,0.975,"ili perc","quantile"
"HHS Region 5",2017-12-16,2,2017-12-30,5.2813631774331,0.99,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,1.79905848081964,0.01,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,1.93046834895554,0.025,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,2.27183837096341,0.05,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,2.48053659994286,0.1,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,2.69626351052379,0.15,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,2.77755231592146,0.2,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,2.83497286352828,0.25,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.02695363714124,0.3,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.05534436437376,0.35,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.1455990486211,0.4,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.19161243199069,0.45,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.25468915159193,0.5,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.30500001636112,0.55,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.46302269861878,0.6,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.50889256187274,0.65,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.61049564254175,0.7,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.72363079693752,0.75,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,3.82632942087201,0.8,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,4.06259742316421,0.85,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,4.12446170284355,0.9,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,4.27406683883568,0.95,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,5.109173034133,0.975,"ili perc","quantile"
"HHS Region 5",2017-12-16,3,2018-01-06,5.50808834478716,0.99,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,1.64816181001708,0.01,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.06020963229874,0.025,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.1050462787284,0.05,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.28810814140764,0.1,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.61456218347601,0.15,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.87043530755201,0.2,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,2.95833018347202,0.25,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.06974968415815,0.3,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.12363140977451,0.35,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.2113198267809,0.4,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.34226731440484,0.45,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.41170076236868,0.5,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.52288241115579,0.55,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.63938873782127,0.6,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.8061852636975,0.65,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,3.90193512624636,0.7,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,4.072041192956,0.75,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,4.14323195050631,0.8,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,4.39233442844172,0.85,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,4.73762639189575,0.9,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,5.05505355572443,0.95,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,5.60202484557959,0.975,"ili perc","quantile"
"HHS Region 5",2017-12-16,4,2018-01-13,5.96384389196095,0.99,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,6.78175850953084,0.01,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,6.93429996322752,0.025,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,7.19439031802444,0.05,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,7.57598790747608,0.1,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,7.79946841115342,0.15,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,7.99357045017129,0.2,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.02616699784481,0.25,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.04352326930443,0.3,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.08039034568096,0.35,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.13216204954826,0.4,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.19843194720851,0.45,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.29004357403161,0.5,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.39218298579238,0.55,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.43654534903578,0.6,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.48889076344347,0.65,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.58651223638196,0.7,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,8.80018716759123,0.75,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,9.06226772874096,0.8,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,9.17914324318725,0.85,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,9.30275542529656,0.9,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,10.2493789153351,0.95,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,10.7613357286342,0.975,"ili perc","quantile"
"HHS Region 6",2017-12-16,1,2017-12-23,11.5004976115752,0.99,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,6.24921550361766,0.01,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,6.34143790082774,0.025,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,6.76362042656013,0.05,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,7.0747729278952,0.1,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,7.27210093648583,0.15,"ili perc","quantile"
"HHS Region 6",2017-12-16,2,2017-12-30,7.67437533050187,0.2,"ili perc","quantile"
