"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-02-22,1,2020-02-29,4.67711301988021,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,4.74537926277102,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,4.84612815178463,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,4.91854969013676,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,5.02024122994646,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,5.104811043567,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,5.34436274007596,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,5.56507122176609,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-22,1,2020-02-29,5.93844531712875,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,2.41227489643198,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,2.82733706067533,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.04642175196894,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.18711352019965,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.32940549031902,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.57242519647335,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.6637570962676,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.71154739260562,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.75845340558705,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.80283681416311,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.89979011421511,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,3.98198642536275,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.06431476501727,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.14674354453752,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.26375329174681,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.33412905824003,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.46510256135621,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.54552924355361,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.73156456197199,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,4.99567088919849,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,5.39513065070466,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,5.78510867415459,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-22,2,2020-03-07,5.89362016141267,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,1.77069392562853,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,2.12362452800038,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,2.31743038169727,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,2.55882471914493,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,2.61829234076826,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.00409859456224,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.09604408088832,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.23563235345527,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.39384019617731,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.47639316803887,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.5297114823687,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.6093376725369,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.70466402471351,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.80617118935386,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.8526766410709,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,3.93702250500234,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,4.08430196393167,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,4.21299554345916,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,4.51429131408345,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,4.75361598436721,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,5.11523290688487,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,6.06019746149604,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-22,3,2020-03-14,6.24956181818094,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,1.36702884047835,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,1.50284918569084,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,1.80184847118748,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,1.91611038467099,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,2.15035380089395,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,2.35115173122757,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,2.45571111642669,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,2.72086167634418,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,2.95210140171582,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.0360795807519,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.15538284143532,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.26605190415536,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.37639621201561,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.44740689394614,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.55366654617943,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.69121613224109,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,3.91535376441569,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,4.04436282616997,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,4.33670474437712,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,4.47850062557067,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,4.99181280841316,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,5.41030057181163,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-22,4,2020-03-21,6.18722681274594,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,3.4086707096517,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,3.64453414010355,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,3.88660463419538,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.07278893734168,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.21341279608254,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.2617978647651,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.30578192759065,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.388906386218,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.44157549489588,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.51134652479798,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.57070654485852,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.62198054927705,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.66795792032784,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.69627669110605,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.73153459275875,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.76333202307002,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.84707985030716,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.89944900589268,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,4.93700901516755,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,5.08697210348408,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,5.21770270215783,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,5.31803385949306,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-22,1,2020-02-29,5.35001803912989,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,2.17334915380762,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,2.64820234611818,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,2.91110968906819,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.0781922234362,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.30237199030111,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.5304820735875,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.61173709652227,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.71650555923516,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.77876812043971,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.87167188662732,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,3.91363765657319,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.03998945302272,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.09996154140696,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.14999933600872,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.25003936985948,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.33576203478544,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.40194766517203,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.55288467318093,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.67063505940297,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,4.85746270788496,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,5.19789324244171,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,5.41690147568954,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-22,2,2020-03-07,5.46847569583506,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,1.59113011883351,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,2.04984791949422,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,2.19366830159057,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,2.48031241131507,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,2.58471530586725,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,2.77524900238202,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.04626311273284,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.17440498437727,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.3590832052171,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.41257291029525,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.53328433426645,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.61435981413341,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.72426068378406,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.83097030665682,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,3.99085404444238,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,4.11185279785298,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,4.24957512533113,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,4.35106733728304,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,4.56396267783487,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,4.73744754627,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,5.07940302997029,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,5.18865134556423,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-22,3,2020-03-14,5.83399097723016,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,1.19573778616877,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,1.53393939923263,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,1.66027536860521,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,1.90114938919437,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.04138594887338,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.2360819212598,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.42452599807471,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.76202884104301,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.86164363520343,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,2.998450317809,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.1220900591477,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.26279897095907,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.3905898717554,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.51686156266789,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.60619874984106,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.86956872935028,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,3.92924433073056,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,4.14853449288203,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,4.33721235698803,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,4.61445821029826,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,5.05218676642951,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,5.25326336686092,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-22,4,2020-03-21,5.55083449406576,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.37691643429672,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.47119141228565,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.62154118763985,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.76614067949642,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.87259086495338,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.89611602586587,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.92004028492125,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,3.97214519733084,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.03496652055173,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.07810299348227,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.12910366871296,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.19419505594342,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.22031377687368,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.24838957805461,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.2886614301291,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.33481687562416,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.38789963079158,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.509784403365,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.59272029455847,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.65198982953559,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,4.76276758706354,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,5.04822381678823,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-22,1,2020-02-29,5.33175993915249,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,2.39195054239918,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,2.832411790824,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.07783990981453,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.20213097710011,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.26817549603095,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.30718670472577,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.34602144979151,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.40665537175645,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.49803172985861,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.56999526786554,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.58735085777025,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.66174955044846,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.77307985628142,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.87668908009405,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.9059305718802,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,3.92942461395221,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,4.04012071010926,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,4.07792135935857,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,4.29921693569488,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,4.54132825842744,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,4.77747491429288,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,5.06274616059036,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-22,2,2020-03-07,5.34772216685532,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.06337422558749,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.22801723875433,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.36990628774958,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.46937741927632,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.62419498980795,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.68713253051758,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.93906834634365,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,2.99123084977973,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.07073162469206,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.12649953725937,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.18068740382833,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.33927236783547,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.47161698254464,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.54835632283076,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.59702193855001,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.65197182296401,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.81087133876276,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,3.99459991071351,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,4.25193618883968,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,4.43847807320093,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,4.81830674269226,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,5.30602234652537,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-22,3,2020-03-14,5.64027169871499,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,1.60054418282565,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,1.65466185629541,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,1.78931283243911,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,1.91365939521811,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.1789213561639,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.35768373477944,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.48287561683121,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.61779024344032,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.77794152723732,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.88399144928219,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,2.95104129604614,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.02279919720434,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.08507738433635,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.21795310406941,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.33742895375767,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.40712751014773,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.4542804272795,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.61245284076432,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,3.8382954419624,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,4.11862155130166,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,4.51229479716187,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,5.09490014282485,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-22,4,2020-03-21,5.61040854245837,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,5.68251035685391,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,5.87242743818643,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,6.14322542452091,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,6.71961979422674,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,6.8351515360884,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.00452385552906,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.17254897471219,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.29289977669695,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.556309399986,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.67804957505965,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.73841040510219,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.78856141073136,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.853664975232,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,7.9151628788584,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,8.22516511946879,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,8.31809487422985,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,8.47927207812004,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,8.56846003627279,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,8.81782319852283,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,9.03189658811879,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,9.37714478726409,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,10.0817773640308,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-22,1,2020-02-29,10.9260400401346,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,4.79388980010309,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,4.93479768914615,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,5.37049556906254,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,5.59997498987808,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,5.80326014073028,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-22,2,2020-03-07,6.05939975832764,0.2,"ili perc","quantile"
