"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-03-03,1,2018-03-10,3.01830023029995,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.07449275161062,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.11617304678058,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.20880550998279,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.31756840672545,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.35665714190486,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.53637968173801,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,3.75164274616285,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-03,1,2018-03-10,4.43190909055198,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,1.19892260394903,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,1.47383727568553,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,1.69922831891433,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,1.8574210068462,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.01277315657237,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.06275307782895,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.14088082625353,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.21403874391987,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.30498190976149,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.35855164937555,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.39769004484977,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.42976413933026,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.47170054140559,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.51173691086724,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.59848731408563,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.61203467436416,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.6921254741485,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.73296211235677,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,2.93991138227836,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,3.13047742290357,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,3.67592692071652,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,3.91238979155013,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-03,2,2018-03-17,4.03994189322104,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.14564009732376,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.27669492376007,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.38686831496917,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.51008496552403,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.5525807066013,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.71470528783288,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.76232364053539,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.86292852201973,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,1.95184048839666,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.02489170860923,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.05882169259607,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.16400050814865,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.25985287250443,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.30694672464472,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.35152738730935,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.4183169088997,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.48363334182921,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.55799008448575,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.61391319079181,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,2.77557605990629,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,3.15599468609096,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,3.40522354322568,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-03,3,2018-03-24,3.48172174271151,0.99,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,0.602644683915996,0.01,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,0.787577525484638,0.025,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.00625936221347,0.05,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.25403860488668,0.1,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.35307112955494,0.15,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.44535431302451,0.2,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.50621753948176,0.25,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.57648060777081,0.3,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.62977618787378,0.35,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.65314126869107,0.4,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.78472652977507,0.45,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,1.94649842759712,0.5,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.08218292907544,0.55,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.13886583939353,0.6,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.19560877131617,0.65,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.26641369289233,0.7,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.31603828609911,0.75,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.45704161838422,0.8,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.54324057071649,0.85,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.83614159759129,0.9,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,2.94259979436288,0.95,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,3.46531369516405,0.975,"ili perc","quantile"
"HHS Region 3",2018-03-03,4,2018-03-31,3.71491228364555,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,1.73803135955425,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,1.80552071512265,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,1.94409393647902,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.01764580605908,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.08136810392476,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.14457310720581,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.17191368054619,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.22297716117892,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.24438846911044,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.27511223370024,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.32684607983862,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.34148100807219,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.36927426359358,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.38145750935596,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.42206103117464,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.45427868322289,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.52250865405035,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.60945039256705,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.65682524993667,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.70963447355821,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.79683954764366,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,2.8488411396379,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-03,1,2018-03-10,3.00600073164532,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.11087241805775,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.20500940210717,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.40845576950042,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.57286584028388,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.65740263523641,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.6985795490225,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.74246327885004,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.7572191906669,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.80493255842226,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.88981029278025,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.95314030182823,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.98196108121423,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,1.99850404539077,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.03485561647515,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.07317288325025,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.14149861992944,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.21912069356422,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.33422247477921,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.46365525813576,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.5578874057861,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,2.76275449062258,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,3.01840057743142,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-03,2,2018-03-17,3.80523139907304,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,0.756671030645135,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,0.77948233379272,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.00003517401558,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.21428169598963,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.34012823006693,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.37489512244216,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.45616177412936,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.49388268273031,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.54822044268384,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.62227063927275,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.65190307753477,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.72329585668757,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.81203828739926,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.88905449044027,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,1.95037153970695,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.01579351904879,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.04714012083261,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.2086483280354,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.372905250663,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.55896642274415,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.65325038871194,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,2.80540953210294,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-03,3,2018-03-24,3.67253691262565,0.99,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,0.49506485223875,0.01,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,0.599868435676725,0.025,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,0.77835949970386,0.05,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,0.971684476776824,0.1,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.07454613280878,0.15,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.15353016096019,0.2,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.25691988172433,0.25,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.33791531443215,0.3,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.42386596733184,0.35,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.49719906088721,0.4,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.57080796369458,0.45,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.64767695103048,0.5,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.75063070582715,0.55,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.77687159042298,0.6,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.81173308781934,0.65,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,1.90780353200842,0.7,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.16001933308785,0.75,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.22501551130768,0.8,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.30588536339791,0.85,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.46591606209149,0.9,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.79601259687553,0.95,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,2.90297248603645,0.975,"ili perc","quantile"
"HHS Region 4",2018-03-03,4,2018-03-31,3.99350151876113,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,1.6804955629081,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,1.84286066403489,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,1.97971619775819,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.05991490218478,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.07100908074931,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.09726681606375,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.1546246257737,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.18366418227658,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.22505476489431,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.25535258967125,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.27065276957061,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.29735976097829,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.30828850554339,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.32913743746115,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.39263384077926,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.4142171077452,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.43165475825314,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.4384516346891,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.44954449855432,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.47726408932263,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.65445382017889,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,2.73962605776349,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-03,1,2018-03-10,3.06220634725164,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.17854680128474,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.21270174711634,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.28567719983936,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.46088382633447,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.54868880370683,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.64237864632738,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.66280507476057,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.69136799441171,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.73301060183975,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.75233512402069,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.80359346802375,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.84204177880058,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.88797369955032,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.94083771617794,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,1.97623541026779,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.00180166272234,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.03741825102099,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.09565455504995,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.17124919079869,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.36431982765446,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.55112715217616,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,2.75889806328677,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-03,2,2018-03-17,3.18748606190785,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,0.726107063640802,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,0.830057461644575,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,0.997601368138057,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.11166128829297,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.20535238527563,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.31844120732792,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.40632697275106,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.4591250731681,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.50058206373141,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.53398963497254,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.59146125029713,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.63496189057332,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.72933409259153,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.78624029805083,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.83733621975603,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.92786874849302,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,1.95486525521264,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.00032645872723,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.19682841138867,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.31390612498869,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.38185772036939,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.74016012619608,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-03,3,2018-03-24,2.95750906057314,0.99,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,0.536627011135686,0.01,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,0.64535344774054,0.025,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,0.756485115297668,0.05,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,0.918342474421108,0.1,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.04152150138979,0.15,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.10313957693148,0.2,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.17456437500723,0.25,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.30167741015448,0.3,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.33275185464225,0.35,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.38283067620202,0.4,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.46651912568792,0.45,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.54172954255155,0.5,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.61636807871276,0.55,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.68026959638792,0.6,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.72269050724666,0.65,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.77927853771691,0.7,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.87483766646125,0.75,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,1.97778354368751,0.8,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,2.07364214537622,0.85,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,2.25294239799822,0.9,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,2.48248668664616,0.95,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,2.75152273511948,0.975,"ili perc","quantile"
"HHS Region 5",2018-03-03,4,2018-03-31,3.39496981273014,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,3.18115997778906,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,3.442162181924,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,3.47019302535374,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,3.76115576243272,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,3.92230516471306,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.09650949710145,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.16801430779158,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.22309402934997,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.24856815928664,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.28570471276614,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.35169027672262,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.41713730554963,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.46212633978906,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.51632001981207,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.55526090880431,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.6051489323096,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.6611186044716,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.75650877935022,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,4.81252250579145,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,5.0332756587739,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,5.6005705848044,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,5.95255580021676,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-03,1,2018-03-10,6.09275728041785,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,2.22038044170342,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,2.48684034959834,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,2.64740282229874,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,2.83008108501803,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,3.19229336366013,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-03,2,2018-03-17,3.32902852691195,0.2,"ili perc","quantile"
