"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.1,2.41949781836723
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.15,2.59078543986278
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.2,2.71577894921424
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.25,2.76985760760215
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.3,2.88152140244754
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.35,2.95176798152195
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.4,3.00879576652472
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.45,3.07205934180823
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.5,3.20361079348292
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.55,3.33467125051775
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.6,3.40706928112185
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.65,3.57988492667445
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.7,3.70951652914532
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.75,3.86582510898303
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.8,4.04385258893017
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.85,4.22825354848938
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.9,4.58625798923531
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.95,4.97187462135417
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.975,5.20437176024063
"HHS Region 3","ili perc",4,2017-12-23,"quantile",0.99,5.41240649531519
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.01,2.12573358326319
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.025,2.26447753093239
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.05,2.37646887490397
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.1,2.50286257819874
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.15,2.54622981681018
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.2,2.5998472344229
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.25,2.66298480130756
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.3,2.73419154031603
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.35,2.7519118354279
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.4,2.77201498764109
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.45,2.79264255313792
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.5,2.8333034228752
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.55,2.87991656366185
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.6,2.91449883804
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.65,2.93102735321881
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.7,2.96218086408255
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.75,3.00150396868392
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.8,3.04086748124586
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.85,3.15711550010312
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.9,3.37969941385247
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.95,3.64494827719468
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.975,4.11932242427032
"HHS Region 4","ili perc",1,2017-12-02,"quantile",0.99,4.31463730195724
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.01,2.40962204878594
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.025,2.45087165496079
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.05,2.50057234288831
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.1,2.64500172608988
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.15,2.74511266795538
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.2,2.7849249750185
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.25,2.86966082472537
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.3,2.88338619939498
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.35,2.91483756490199
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.4,2.95317307799362
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.45,2.98636278692158
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.5,3.01574733883656
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.55,3.06114631441353
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.6,3.10063707993519
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.65,3.27445446045473
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.7,3.33424954113522
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.75,3.44939654570171
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.8,3.55595518490692
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.85,3.73087265188144
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.9,3.87421570569056
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.95,4.08274717389383
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.975,4.30109445893711
"HHS Region 4","ili perc",2,2017-12-09,"quantile",0.99,4.46491681394573
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.01,2.19878819943237
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.025,2.40693746806881
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.05,2.64023579325896
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.1,2.79068732546029
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.15,2.91819523191099
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.2,2.98193995488544
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.25,3.02071514042657
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.3,3.09336604926504
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.35,3.16128286308998
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.4,3.24119255611314
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.45,3.32066899964159
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.5,3.36408861032678
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.55,3.41937613064213
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.6,3.51783657152507
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.65,3.58496266768736
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.7,3.64765730456613
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.75,3.76573580064911
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.8,3.84127223108152
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.85,3.97651328047912
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.9,4.22152491389454
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.95,4.5849227970503
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.975,4.69449730596034
"HHS Region 4","ili perc",3,2017-12-16,"quantile",0.99,5.04527665263202
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.01,2.10376563234475
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.025,2.11419282031406
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.05,2.26816334768673
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.1,2.66471587963933
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.15,2.74477565410234
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.2,2.85473350581085
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.25,2.94639064985586
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.3,3.07181393132571
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.35,3.12703109238507
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.4,3.21293893131544
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.45,3.30334827792024
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.5,3.35059854752295
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.55,3.38383463610256
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.6,3.5014964345795
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.65,3.58240265907035
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.7,3.75447989503005
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.75,3.84339920949932
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.8,3.91941089142248
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.85,4.07964271979059
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.9,4.27998202547735
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.95,4.50826967116319
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.975,4.92660144969407
"HHS Region 4","ili perc",4,2017-12-23,"quantile",0.99,5.03124993723378
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.01,1.2653889052786
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.025,1.40123407988337
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.05,1.42620708406691
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.1,1.53327165601494
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.15,1.5892123845305
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.2,1.59799740286903
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.25,1.62130813914944
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.3,1.64724657659716
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.35,1.66683054703829
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.4,1.68837317639559
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.45,1.70754330834309
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.5,1.72394311311775
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.55,1.74529745544283
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.6,1.77679614428892
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.65,1.79874626374514
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.7,1.81031236284659
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.75,1.85703999571736
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.8,1.88592556629326
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.85,1.97250982368846
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.9,2.18315276120038
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.95,2.32915531135465
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.975,2.70025666439702
"HHS Region 5","ili perc",1,2017-12-02,"quantile",0.99,2.73855015974078
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.01,1.47036968413996
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.025,1.59489881778149
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.05,1.66131197274521
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.1,1.81196844711428
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.15,1.86665202781503
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.2,1.91530363241647
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.25,1.93761612221285
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.3,1.96650561612197
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.35,2.01719392634524
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.4,2.05553323935523
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.45,2.0744733743262
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.5,2.1211301168201
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.55,2.15389400987287
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.6,2.20690290390985
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.65,2.2303160328476
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.7,2.26588789134197
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.75,2.35455899539282
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.8,2.40733890066558
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.85,2.4661009295081
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.9,2.62579209842824
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.95,3.05320007962336
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.975,3.14315683704359
"HHS Region 5","ili perc",2,2017-12-09,"quantile",0.99,3.26115915354061
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.01,1.6588864761172
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.025,1.68732019191859
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.05,1.77432091342092
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.1,1.92287781654368
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.15,2.04684995224277
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.2,2.12478524094717
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.25,2.21684043301654
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.3,2.23538448436159
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.35,2.27459345455927
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.4,2.29797553034149
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.45,2.33912865607077
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.5,2.36269126676091
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.55,2.44199163443572
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.6,2.49702587320361
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.65,2.60071788742088
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.7,2.63547387230741
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.75,2.73969560357389
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.8,2.80460494476013
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.85,2.94845538224083
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.9,3.04742210784558
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.95,3.24042286241939
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.975,3.54945852252289
"HHS Region 5","ili perc",3,2017-12-16,"quantile",0.99,3.84144871373567
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.01,1.75036280486667
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.025,1.82420874731663
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.05,1.89342066703016
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.1,2.04278821228727
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.15,2.14991195923296
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.2,2.28228815012202
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.25,2.37541355496365
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.3,2.46962011650458
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.35,2.52196882565303
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.4,2.55929906813785
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.45,2.60819921007627
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.5,2.68873686376522
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.55,2.75272832283154
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.6,2.82125644964649
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.65,2.87332132573264
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.7,2.92861577464875
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.75,3.00706450003074
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.8,3.183520887844
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.85,3.28790058692329
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.9,3.42240445149033
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.95,3.60836385441326
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.975,3.68658052580166
"HHS Region 5","ili perc",4,2017-12-23,"quantile",0.99,3.74234071707774
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.01,2.71158761935974
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.025,3.05133975682993
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.05,3.29227921728751
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.1,3.68185547255047
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.15,3.87576537115598
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.2,3.96678572370408
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.25,4.01692290124283
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.3,4.08965169341452
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.35,4.15275782830313
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.4,4.20675955482754
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.45,4.27535197375313
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.5,4.30385975389779
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.55,4.34945687351444
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.6,4.44735083136478
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.65,4.55551750772256
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.7,4.61522505493981
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.75,4.69167613074601
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.8,4.76715372292657
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.85,4.91233331227502
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.9,5.24375934109443
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.95,5.41646494631739
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.975,6.3721892266037
"HHS Region 6","ili perc",1,2017-12-02,"quantile",0.99,6.566376500397
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.01,3.23604201387404
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.025,3.44540597417635
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.05,3.58396075567014
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.1,3.95068871804278
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.15,4.30936517067603
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.2,4.5005062477688
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.25,4.62982277942051
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.3,4.72120456810585
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.35,4.8560547132161
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.4,4.94032068266889
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.45,5.01301250208814
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.5,5.18677456782585
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.55,5.33859812253635
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.6,5.43808176864299
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.65,5.54021685748618
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.7,5.64526382268141
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.75,5.73870942172167
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.8,6.05363816930576
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.85,6.21443057853521
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.9,6.43362262549244
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.95,6.88463259770209
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.975,7.46631219585882
"HHS Region 6","ili perc",2,2017-12-09,"quantile",0.99,8.1178938386624
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.01,3.79429199954666
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.025,4.11525774951177
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.05,4.30505848576857
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.1,4.51383793072043
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.15,4.65708587294904
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.2,5.00197456684167
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.25,5.06477397016867
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.3,5.27285527317138
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.35,5.38658529569023
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.4,5.54041431638449
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.45,5.6688201482369
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.5,5.76337404018882
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.55,5.87382324318445
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.6,5.99773109753229
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.65,6.25716248548846
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.7,6.36750873111851
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.75,6.66217462210388
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.8,6.8415494891318
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.85,7.1013815164046
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.9,7.27141739316082
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.95,7.56614327007236
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.975,8.37377628440712
"HHS Region 6","ili perc",3,2017-12-16,"quantile",0.99,8.87602937245847
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.01,3.71580957854997
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.025,3.85122705755517
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.05,3.99784634597606
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.1,4.26962244134288
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.15,4.46595503883864
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.2,4.76175302363628
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.25,4.91941487934042
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.3,5.37537355148222
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.35,5.53161453212271
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.4,5.59337918106614
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.45,5.70107643998501
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.5,5.76339350142239
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.55,5.85990433136289
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.6,5.96438269225909
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.65,6.25656248331184
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.7,6.39105599635322
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.75,6.6961616799789
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.8,6.98159965864347
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.85,7.45320009667439
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.9,7.53438456972604
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.95,7.82619931547358
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.975,8.22408102913848
"HHS Region 6","ili perc",4,2017-12-23,"quantile",0.99,9.64558655789432
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.01,1.0720613542146
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.025,1.18466795001423
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.05,1.25972612803062
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.1,1.39418984892138
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.15,1.41548342977359
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.2,1.50096673895384
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.25,1.52124643547538
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.3,1.55190601263684
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.35,1.57566218203181
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.4,1.60309359030779
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.45,1.67361607591489
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.5,1.68428695969485
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.55,1.71710626953321
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.6,1.83768935769548
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.65,1.91955205887689
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.7,1.97016022342791
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.75,2.00207158148799
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.8,2.05882464595947
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.85,2.12089910521173
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.9,2.24752035903432
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.95,2.43544636821939
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.975,2.94118344234401
"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.99,3.6414216951088
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.01,1.20430880188789
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.025,1.27509508813085
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.05,1.36423489307903
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.1,1.57033475424291
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.15,1.64569922349293
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.2,1.71666254651765
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.25,1.76326848498871
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.3,1.84035095147274
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.35,1.94367224966141
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.4,1.9705005347301
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.45,2.02448060273101
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.5,2.08247641222012
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.55,2.10942152361952
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.6,2.16948543579661
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.65,2.22153925752533
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.7,2.31280350200677
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.75,2.43370608691466
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.8,2.51091901280776
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.85,2.61740358736302
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.9,2.77790608195897
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.95,3.19207252476392
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.975,3.6920195877536
"HHS Region 7","ili perc",2,2017-12-09,"quantile",0.99,3.99233429079752
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.01,1.33441335307267
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.025,1.35183170120511
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.05,1.47310635742274
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.1,1.77447275072878
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.15,1.84957083472443
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.2,1.90245922095571
"HHS Region 7","ili perc",3,2017-12-16,"quantile",0.25,1.99698830308847
