"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.1,1.94074722589668
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.15,2.02134254096567
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.2,2.08693281715569
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.25,2.16224959932234
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.3,2.22852425935963
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.35,2.3423477907347
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.4,2.44810406498653
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.45,2.54226096326095
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.5,2.5844838287224
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.55,2.64913495908691
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.6,2.72022114077783
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.65,2.87811054422639
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.7,2.97783566473944
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.75,3.10385493171107
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.8,3.23585882717181
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.85,3.4719444921602
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.9,3.75822367191633
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.95,4.08832721051996
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.975,4.32781239901812
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.99,4.44900291181463
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.01,1.80747608961519
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.025,1.89265747263443
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.05,1.93152123802828
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.1,1.98968600451986
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.15,2.0470267783698
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.2,2.08842859760856
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.25,2.13037623292837
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.3,2.16894939157981
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.35,2.23306308004831
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.4,2.24736230389162
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.45,2.27752752418028
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.5,2.29866090403709
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.55,2.35059594522156
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.6,2.37836756665293
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.65,2.41482538213743
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.7,2.44035525888201
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.75,2.47683192018548
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.8,2.50353671523252
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.85,2.54055758916037
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.9,2.65851941904299
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.95,2.71098333765734
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.975,2.80903256891469
"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.99,3.2709242394708
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.01,1.68368108929763
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.025,1.76160955647748
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.05,1.9942695644139
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.1,2.12769465739179
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.15,2.19907235863118
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.2,2.23861241214302
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.25,2.34560111270553
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.3,2.42580636565383
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.35,2.46036363352368
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.4,2.49062129814068
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.45,2.52104987162281
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.5,2.54084168038984
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.55,2.60458258307182
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.6,2.68797596439213
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.65,2.7666641737136
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.7,2.87315107416774
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.75,2.92054107995239
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.8,2.97473316123393
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.85,3.04316463477972
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.9,3.15474946612465
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.95,3.24880677131288
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.975,3.34590531457427
"HHS Region 4","ili perc",2,2018-12-15,"quantile",0.99,3.51823038165478
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.01,1.76453770431995
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.025,1.79861506602884
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.05,1.98498868993389
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.1,2.09552370693928
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.15,2.17788330255266
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.2,2.24271512904746
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.25,2.30758075880268
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.3,2.38706036282307
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.35,2.4351284838001
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.4,2.49351503285254
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.45,2.58245961659766
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.5,2.62709856901083
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.55,2.72565952579708
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.6,2.75826737619151
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.65,2.79172828409601
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.7,2.8456040487509
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.75,2.89236370462499
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.8,2.95899836791421
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.85,3.14063461627179
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.9,3.2678516650856
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.95,3.44180443966025
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.975,3.50450392701842
"HHS Region 4","ili perc",3,2018-12-22,"quantile",0.99,4.0248208911806
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.01,1.20593198104322
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.025,1.3259709612348
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.05,1.44377045899644
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.1,1.52829031184168
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.15,1.59099089608442
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.2,1.68940174321028
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.25,1.80005488269367
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.3,1.86793831919565
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.35,1.9449829502228
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.4,2.00432140342377
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.45,2.10277618561065
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.5,2.1892020093291
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.55,2.22097365737507
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.6,2.25968065553344
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.65,2.32182600317272
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.7,2.37421861151816
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.75,2.45284462545805
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.8,2.55193935245615
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.85,2.67047450970342
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.9,2.85080986344186
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.95,3.09849458695376
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.975,3.19567452415554
"HHS Region 4","ili perc",4,2018-12-29,"quantile",0.99,3.30403285367297
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.01,1.35760820746251
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.025,1.46851554362967
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.05,1.50782389026142
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.1,1.64027276589944
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.15,1.68595019336416
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.2,1.74315564484659
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.25,1.76366702661685
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.3,1.7795272189213
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.35,1.80076066571118
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.4,1.84216437246666
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.45,1.85334544180236
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.5,1.88088028740472
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.55,1.90610140976974
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.6,1.92349615080456
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.65,1.94921334496538
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.7,1.98356801640395
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.75,2.01829304065748
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.8,2.04257321472496
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.85,2.07632256173936
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.9,2.13301233600161
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.95,2.2140024225059
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.975,2.33199351048458
"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.99,2.41833635277465
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.01,1.53577726612924
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.025,1.57740420616588
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.05,1.63455625511186
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.1,1.79006010690092
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.15,1.85154086585875
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.2,1.87524614930512
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.25,1.9133604896685
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.3,1.96054045090108
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.35,2.01319281689541
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.4,2.02421743935823
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.45,2.06190728341671
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.5,2.10522189600179
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.55,2.15540416718448
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.6,2.2070457882595
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.65,2.25861952581235
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.7,2.32497155074241
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.75,2.36094455058123
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.8,2.40504847083301
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.85,2.46212202210757
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.9,2.57945834509324
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.95,2.73541561061226
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.975,2.87346136045719
"HHS Region 5","ili perc",2,2018-12-15,"quantile",0.99,3.1033117445384
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.01,1.69165923851245
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.025,1.7321586232883
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.05,1.82712122184655
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.1,1.89287434994183
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.15,1.9775859487093
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.2,2.05698193692165
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.25,2.09981481830201
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.3,2.13177662372085
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.35,2.20693053139218
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.4,2.25141355737639
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.45,2.27114361652771
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.5,2.311317815416
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.55,2.33995702982037
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.6,2.37824024068171
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.65,2.45538485164587
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.7,2.53589994533443
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.75,2.62438169102011
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.8,2.6804243510946
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.85,2.8707701621897
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.9,2.99374350635743
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.95,3.10080664664391
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.975,3.34426365907167
"HHS Region 5","ili perc",3,2018-12-22,"quantile",0.99,3.51878409913011
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.01,1.3435780342288
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.025,1.39268797639634
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.05,1.48553640751836
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.1,1.63524757931966
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.15,1.71022451831133
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.2,1.79990271828738
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.25,1.85276134933141
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.3,1.91284622875081
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.35,1.94677151274888
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.4,1.97074756148364
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.45,2.03014020506001
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.5,2.07050044204455
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.55,2.11787391233922
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.6,2.1630801422896
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.65,2.24964983272485
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.7,2.30998092761381
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.75,2.39811329691877
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.8,2.48838222263331
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.85,2.58854199801915
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.9,2.64497100043505
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.95,3.01010082642298
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.975,3.3734520578459
"HHS Region 5","ili perc",4,2018-12-29,"quantile",0.99,3.51476915098148
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.01,3.03307424881016
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.025,3.11551144301017
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.05,3.3046319495255
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.1,3.40777041560665
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.15,3.60475183826808
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.2,3.65242654129132
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.25,3.70147619354135
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.3,3.77022823463798
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.35,3.8408277724175
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.4,3.89871581009165
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.45,4.00291886385186
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.5,4.09640064274544
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.55,4.1430423060776
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.6,4.20328112544521
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.65,4.2326756267346
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.7,4.32872490668536
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.75,4.38281705467641
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.8,4.54028710603831
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.85,4.62928090095394
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.9,4.73891210587095
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.95,4.90329992869975
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.975,5.55696023855637
"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.99,5.75947688843889
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.01,2.84543462443024
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.025,3.21763578837737
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.05,3.50197395550948
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.1,3.78960266344493
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.15,3.9059255915939
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.2,4.07845798542764
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.25,4.17072091622331
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.3,4.32541019391017
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.35,4.41621968016354
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.4,4.50236769366347
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.45,4.6263220738445
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.5,4.65447765226185
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.55,4.74425998690503
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.6,4.85229122973796
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.65,4.94982117392773
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.7,5.04627289088098
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.75,5.14816967380156
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.8,5.23707342189161
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.85,5.43195949333611
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.9,5.64552545802104
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.95,6.07763438117886
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.975,6.3624537950349
"HHS Region 6","ili perc",2,2018-12-15,"quantile",0.99,6.76808373431207
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.01,2.74075324840324
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.025,2.98979168373824
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.05,3.13922532785677
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.1,3.37496025743687
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.15,3.84505439655447
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.2,4.00831898511083
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.25,4.14141389912977
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.3,4.18549084938181
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.35,4.33693995567403
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.4,4.47674923527375
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.45,4.57401812176336
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.5,4.63723479732245
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.55,4.738730604806
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.6,4.85223342657203
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.65,4.91972086772758
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.7,5.11185521423492
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.75,5.26261632613754
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.8,5.47942703648617
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.85,5.66813595769848
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.9,5.84065570925544
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.95,6.36704757467447
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.975,6.93576684212882
"HHS Region 6","ili perc",3,2018-12-22,"quantile",0.99,7.37950365024882
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.01,2.32075422408125
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.025,2.3887558454
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.05,2.64359211846048
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.1,2.89223592943264
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.15,3.19223333007616
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.2,3.42653890693158
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.25,3.57266981590139
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.3,3.75379525343434
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.35,3.84453044327973
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.4,4.09557991968561
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.45,4.22540689897319
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.5,4.26845753836305
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.55,4.37159724304359
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.6,4.54233013734085
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.65,4.76959952937008
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.7,4.88366481429249
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.75,5.11749113180089
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.8,5.24050183833574
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.85,5.48952834872265
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.9,5.8332728965493
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.95,6.07779723087551
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.975,6.54201162574781
"HHS Region 6","ili perc",4,2018-12-29,"quantile",0.99,6.92059641995531
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.01,1.10619291880863
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.025,1.15995052624965
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.05,1.33051300385092
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.1,1.4495126145611
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.15,1.48984066358658
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.2,1.53385091245679
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.25,1.59897347981764
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.3,1.62198284303663
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.35,1.66062147725864
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.4,1.69086133144366
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.45,1.71546223099745
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.5,1.75945931555967
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.55,1.78715944860417
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.6,1.82301598807593
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.65,1.88634119140681
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.7,1.92209102062667
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.75,1.94572308756701
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.8,2.01904365653135
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.85,2.09283174922068
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.9,2.15447996273994
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.95,2.32949163839693
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.975,2.48391487155961
"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.99,2.56890447738192
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.01,1.17135864548751
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.025,1.30434864881294
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.05,1.42579107202764
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.1,1.55910946299727
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.15,1.6332901394972
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.2,1.68317434848334
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.25,1.76667106681177
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.3,1.85792597930433
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.35,1.93058774710253
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.4,1.98012744524984
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.45,2.02203608820152
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.5,2.06496102112956
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.55,2.1047248165563
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.6,2.13316455803901
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.65,2.1865842683288
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.7,2.27373674760478
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.75,2.34780555949966
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.8,2.48090202080523
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.85,2.5926282677316
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.9,2.67206469114085
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.95,2.78978817394147
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.975,2.83694088536657
"HHS Region 7","ili perc",2,2018-12-15,"quantile",0.99,2.89757641979258
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.01,1.35779017192813
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.025,1.47519091734292
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.05,1.56115733568043
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.1,1.65091114341107
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.15,1.75769377394043
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.2,1.84628519247184
"HHS Region 7","ili perc",3,2018-12-22,"quantile",0.25,1.93813357055096
