"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.1,1.00243689786234
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.15,1.14804134787023
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.2,1.23404609320174
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.25,1.3306923352142
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.3,1.41382950394515
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.35,1.43364506086771
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.4,1.52408731685416
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.45,1.6167682353694
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.5,1.70456686825449
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.55,1.79875488746768
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.6,1.87805487925992
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.65,1.94037796259763
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.7,1.96974743249949
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.75,2.11283422677142
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.8,2.25738211222916
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.85,2.34605260983247
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.9,2.60593942575071
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.95,2.89845512929451
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.975,3.11957116446058
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.99,3.17222881853006
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.01,1.4697721226873
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.025,1.75406585985908
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.05,1.79599232039639
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.1,1.8702673940313
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.15,1.90042716345332
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.2,1.95793744112553
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.25,2.03132753709216
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.3,2.07182655826563
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.35,2.10977936642329
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.4,2.13743119559601
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.45,2.16770750394243
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.5,2.19420776418979
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.55,2.23259896987725
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.6,2.2765921754929
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.65,2.30337193964054
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.7,2.31926467566624
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.75,2.41686976153811
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.8,2.44420339291001
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.85,2.4955610219211
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.9,2.58640092197927
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.95,2.88953699301369
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.975,3.01117125986956
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.99,3.13903169939098
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.01,1.32461635691538
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.025,1.35639006725307
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.05,1.45537146138889
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.1,1.56526977330559
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.15,1.6326966710039
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.2,1.6690637387409
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.25,1.74059280433936
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.3,1.78197156082965
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.35,1.80457363222735
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.4,1.84929273572071
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.45,1.87116204799553
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.5,1.91026636462021
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.55,1.96221539243622
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.6,2.01191909174675
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.65,2.06628224885131
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.7,2.13269290588539
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.75,2.21324432120757
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.8,2.28509671132116
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.85,2.40579064042295
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.9,2.48725567916462
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.95,2.70833462328521
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.975,2.92229142986041
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.99,3.35233034291511
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.01,0.995966831751539
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.025,1.09158838921422
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.05,1.17084781404998
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.1,1.21772429773279
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.15,1.29349066935654
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.2,1.41755327625183
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.25,1.47812425869002
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.3,1.51160577556775
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.35,1.56108350385467
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.4,1.58854723995618
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.45,1.65008893873645
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.5,1.70726691363434
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.55,1.77245689266003
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.6,1.8522214590334
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.65,1.96881434610851
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.7,2.03008834434627
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.75,2.13158914013954
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.8,2.18931695356803
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.85,2.26292160184386
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.9,2.3617513182034
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.95,2.45766112785539
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.975,2.86801748700028
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.99,2.89109283026606
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.01,0.646623895474762
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.025,0.675541124132045
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.05,0.778897634780781
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.1,0.906118265514912
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.15,1.00383023583117
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.2,1.07818379181703
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.25,1.16677582021135
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.3,1.23639813114214
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.35,1.29577185408026
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.4,1.33252476263176
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.45,1.41834917065342
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.5,1.49518023911392
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.55,1.60326949197679
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.6,1.72387400127266
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.65,1.79795107176591
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.7,1.85078958989301
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.75,1.93511537260207
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.8,2.0278402778735
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.85,2.1030490785406
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.9,2.2619957564659
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.95,2.39227413656511
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.975,3.00346193221381
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.99,3.36794606867791
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.01,1.36352616602847
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.025,1.63309178841515
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.05,1.79458538202229
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.1,1.83063079930246
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.15,1.90178570762741
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.2,1.96760474621331
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.25,1.99997521610845
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.3,2.01687971291463
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.35,2.03707578392369
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.4,2.05182992895906
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.45,2.06053176685222
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.5,2.09452047453688
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.55,2.12475932732874
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.6,2.1649935804175
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.65,2.18449670565007
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.7,2.21037904485922
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.75,2.25063401989814
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.8,2.29503592693376
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.85,2.33137236319005
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.9,2.39545610553464
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.95,2.51780414711935
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.975,2.6240739212898
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.99,2.8490779938975
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.01,0.904093939215377
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.025,1.05737140479264
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.05,1.17891013239375
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.1,1.29981249684208
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.15,1.42997452462344
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.2,1.50792894908975
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.25,1.53790085861922
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.3,1.59560928041478
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.35,1.66605397299927
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.4,1.69540144080343
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.45,1.71083900465446
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.5,1.7206380645896
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.55,1.75060056372348
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.6,1.81998302109968
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.65,1.86676482386042
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.7,1.89456397258772
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.75,1.91269679439789
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.8,1.95199305241885
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.85,2.00504417898456
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.9,2.08814621815909
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.95,2.22619365113533
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.975,2.27293805657803
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.99,2.30815664047299
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.01,0.736488251326985
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.025,0.790849130131525
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.05,0.871984466704523
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.1,1.07100516189843
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.15,1.14664099148083
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.2,1.17438816020771
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.25,1.22772565738017
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.3,1.37316982648252
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.35,1.39564815955445
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.4,1.42316610321838
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.45,1.45771712303261
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.5,1.48178162422508
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.55,1.52431010141948
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.6,1.58016048700214
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.65,1.61722329985614
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.7,1.67169784557512
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.75,1.71972042317571
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.8,1.74630770374924
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.85,1.78896820419138
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.9,1.83556765463867
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.95,1.91238930324131
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.975,2.10492549628412
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.99,2.23792088459124
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.01,0.22387224205719
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.025,0.52520651281146
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.05,0.719966585356399
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.1,0.78569042495484
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.15,0.854306305239521
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.2,0.938325290879776
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.25,1.00192995245568
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.3,1.0534486531385
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.35,1.10847111821317
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.4,1.17914184420923
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.45,1.25342361363307
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.5,1.3049624917346
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.55,1.33121451539643
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.6,1.37452298619676
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.65,1.44367274545449
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.7,1.50486918979367
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.75,1.61388133464643
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.8,1.72160578815851
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.85,1.75009671426231
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.9,1.8422521226294
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.95,2.10197941328894
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.975,2.31761160422608
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.99,2.40916948859292
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.01,1.73502728374238
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.025,2.42318030569742
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.05,2.65470911787738
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.1,2.90864278890056
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.15,3.0797933871186
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.2,3.14426682368013
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.25,3.17537739828993
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.3,3.23888459961947
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.35,3.33499676028049
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.4,3.40394002314167
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.45,3.45171154396037
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.5,3.48189432602641
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.55,3.52566364343986
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.6,3.61328886440148
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.65,3.64016857906225
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.7,3.70536617116203
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.75,3.81067212298385
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.8,3.87626646251196
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.85,4.0290939498452
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.9,4.21627287195831
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.95,4.38942120609039
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.975,4.86415836998362
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.99,5.4256525258472
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.01,1.39535789084176
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.025,1.57233673067242
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.05,1.8968833568573
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.1,2.27647905526823
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.15,2.40222110528136
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.2,2.53593771659277
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.25,2.63739804184979
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.3,2.70027849472974
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.35,2.7482643890171
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.4,2.84549301678893
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.45,2.90075202021989
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.5,2.98310560555575
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.55,3.14224542666537
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.6,3.26438722976261
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.65,3.34279568951853
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.7,3.48299522681648
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.75,3.57573603499017
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.8,3.6760515779639
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.85,3.78673952625909
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.9,3.98484748759702
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.95,4.20877650065714
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.975,4.3739764185502
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.99,5.1315983104768
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.01,1.05730047802699
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.025,1.21010658486865
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.05,1.46122051506887
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.1,1.7264610769218
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.15,2.00788494721731
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.2,2.16637265355712
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.25,2.32339918663756
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.3,2.37830016937715
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.35,2.41304499263931
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.4,2.59513405583002
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.45,2.64381549216904
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.5,2.73022142560956
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.55,2.885405750719
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.6,2.98287628302995
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.65,3.03779226263493
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.7,3.13502459422006
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.75,3.20260924861925
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.8,3.38116050625436
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.85,3.6662239871353
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.9,3.91055216897552
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.95,4.50250544748181
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.975,4.69708322617833
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.99,4.77035364051988
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.01,0.435804513837322
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.025,0.669882209346324
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.05,1.17392930024396
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.1,1.41389629186602
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.15,1.59826770372086
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.2,1.68886972502016
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.25,1.78790058326705
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.3,1.90991502128517
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.35,2.00897718577919
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.4,2.14068978608906
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.45,2.2605784557486
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.5,2.32754390521945
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.55,2.46985418625823
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.6,2.64471183221598
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.65,2.78030135700489
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.7,2.93869738097785
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.75,2.98952064007131
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.8,3.32855673128376
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.85,3.58693673719229
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.9,3.90666247440961
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.95,4.22810525299332
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.975,4.76478852226767
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.99,5.20666185675293
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.01,1.74312539950407
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.025,1.85951436416558
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.05,2.05027331672603
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.1,2.11397836531516
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.15,2.24432287857054
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.2,2.31439028806933
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.25,2.36877329553906
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.3,2.42137742771897
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.35,2.45977652804214
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.4,2.50021319380609
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.45,2.55006398082494
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.5,2.58730683248023
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.55,2.6394043727758
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.6,2.73490914051275
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.65,2.74245546046465
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.7,2.77381339191272
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.75,2.80120249160389
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.8,2.85018219342261
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.85,2.97462620545415
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.9,3.13522107422111
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.95,3.42314327137115
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.975,3.43574387141151
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.99,3.69542466811284
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.01,1.02510088964526
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.025,1.21182081684892
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.05,1.36827226421737
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.1,1.53117098991177
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.15,1.60013751872191
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.2,1.67598512690357
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.25,1.72246021448406
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.3,1.77053387234925
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.35,1.80401365079112
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.4,1.866835304094
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.45,1.89570838340813
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.5,1.93908278475141
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.55,2.04709637473519
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.6,2.11529619212737
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.65,2.17822340664697
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.7,2.23670564123332
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.75,2.27450676342582
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.8,2.37206898782811
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.85,2.48788379205608
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.9,2.65685156101598
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.95,2.87188529539012
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.975,3.01046741941561
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.99,5.81933436199082
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.01,0.591930569169722
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.025,0.635796816472718
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.05,0.786693546237222
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.1,1.1065863923123
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.15,1.16054923892213
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.2,1.23820170037394
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.25,1.28684027651776
