"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.1,4.21879049592873
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.15,4.52670056607656
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.2,4.69194838686801
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.25,4.83180351455516
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.3,4.9144914896616
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.35,5.02129039838813
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.4,5.0745087155298
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.45,5.12764711017222
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.5,5.2051046066551
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.55,5.3631446366413
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.6,5.43990060138986
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.65,5.5565590379243
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.7,5.59840656965154
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.75,5.71855199843695
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.8,6.07940374877268
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.85,6.20942525428625
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.9,6.34096571975907
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.95,6.91407566682586
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.975,7.31144862842291
"HHS Region 3","ili perc",4,2020-02-08,"quantile",0.99,8.93610633572251
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.01,4.80755795703093
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.025,4.86840993315188
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.05,4.90769756445603
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.1,5.01395132523118
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.15,5.19221048677852
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.2,5.2988818693468
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.25,5.36644484649741
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.3,5.47103641457702
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.35,5.50075634963066
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.4,5.52923877088252
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.45,5.57010321675433
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.5,5.61755035947199
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.55,5.67168520013805
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.6,5.69289274574646
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.65,5.7698562490448
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.7,5.79782988859282
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.75,5.8589492942139
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.8,5.87465737081909
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.85,5.99275412560431
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.9,6.11967331087347
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.95,6.20762477825777
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.975,6.24753488025766
"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.99,6.50235479868824
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.01,4.82697614760144
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.025,4.9196518628607
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.05,5.04344731122789
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.1,5.24035258034832
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.15,5.41330386191188
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.2,5.47872808067956
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.25,5.58054096434715
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.3,5.71187462898509
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.35,5.88041516949794
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.4,5.94868228816123
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.45,6.03217119161932
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.5,6.15420319096435
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.55,6.2149065384244
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.6,6.25021813335325
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.65,6.30327105051679
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.7,6.39447374752235
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.75,6.49702609598666
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.8,6.63212371110367
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.85,6.79273291129149
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.9,6.91436364523249
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.95,7.10267588974023
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.975,7.20808922115384
"HHS Region 4","ili perc",2,2020-01-25,"quantile",0.99,7.56350468210319
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.01,4.68533037892405
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.025,4.90848922323169
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.05,5.02160013748164
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.1,5.1350759728428
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.15,5.31747572466761
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.2,5.38452036527118
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.25,5.54707037914085
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.3,5.70456386013583
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.35,5.79676025944945
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.4,5.89735034506819
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.45,5.9539030383189
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.5,6.05163751967084
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.55,6.15690030687115
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.6,6.21770467504578
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.65,6.35267567283385
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.7,6.491020025795
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.75,6.68534591762996
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.8,6.81517733034968
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.85,6.93883879509789
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.9,7.12767856602535
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.95,7.45166942637707
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.975,7.7943777153658
"HHS Region 4","ili perc",3,2020-02-01,"quantile",0.99,8.02428874422541
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.01,4.23532246113116
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.025,4.34195555746056
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.05,4.49945434732835
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.1,4.697431017741
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.15,4.85349022182967
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.2,5.13152184532415
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.25,5.32409258604942
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.3,5.4266822022775
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.35,5.56655651262234
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.4,5.7187481296624
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.45,5.77392241349735
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.5,5.90159886063148
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.55,5.96669166228069
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.6,6.10852720880354
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.65,6.2309447834662
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.7,6.36205609265536
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.75,6.48517374187082
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.8,6.68276475970939
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.85,6.88632847755424
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.9,6.99063954707235
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.95,7.52902564527856
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.975,7.87305848992018
"HHS Region 4","ili perc",4,2020-02-08,"quantile",0.99,8.41720874923027
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.01,2.69116593354363
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.025,2.73242963331019
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.05,2.81310174482533
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.1,2.99551496677356
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.15,3.17005561614668
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.2,3.24599559427173
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.25,3.2925426577317
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.3,3.33275107051322
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.35,3.3532077274023
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.4,3.3767069223324
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.45,3.42168787231307
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.5,3.45334622907702
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.55,3.48713624441789
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.6,3.50688719401101
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.65,3.54329102766878
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.7,3.578382300162
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.75,3.61455467178534
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.8,3.67000283057802
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.85,3.71654733276999
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.9,3.79979000095204
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.95,3.86729058835563
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.975,4.11565781365326
"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.99,4.73006533954303
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.01,2.72350966505706
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.025,2.86233271507577
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.05,3.00628593577444
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.1,3.20579590174205
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.15,3.37279411507867
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.2,3.47790868574531
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.25,3.53765565212372
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.3,3.58017008662064
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.35,3.66687287978327
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.4,3.72722348097312
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.45,3.78730314284738
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.5,3.80637357209002
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.55,3.86348894735505
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.6,3.88621731875872
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.65,3.96619054713742
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.7,4.01854467537244
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.75,4.09038156112299
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.8,4.12561278147727
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.85,4.20758957487397
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.9,4.2761969996748
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.95,4.59568949226879
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.975,4.95129510625165
"HHS Region 5","ili perc",2,2020-01-25,"quantile",0.99,5.08692025602411
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.01,2.97010273473655
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.025,3.0248265043614
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.05,3.19566110449037
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.1,3.40087802283266
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.15,3.52546447553039
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.2,3.61732525207298
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.25,3.74987786607758
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.3,3.78800382953984
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.35,3.82799823399479
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.4,3.91985364373038
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.45,3.97071660582956
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.5,4.00474470491903
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.55,4.05054612445162
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.6,4.08882425226222
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.65,4.12967625121254
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.7,4.18652878104575
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.75,4.27392501285993
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.8,4.3154217556056
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.85,4.53452610410115
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.9,4.71294656372644
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.95,5.06883694923881
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.975,5.33748469467761
"HHS Region 5","ili perc",3,2020-02-01,"quantile",0.99,5.63607781806904
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.01,2.55200815470729
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.025,2.86812598763539
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.05,3.11249228765348
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.1,3.28188616998567
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.15,3.37603167191145
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.2,3.59887512053984
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.25,3.68590994673029
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.3,3.78041654060192
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.35,3.87763527299956
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.4,3.9507921940268
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.45,3.9691691098676
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.5,4.08040302266714
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.55,4.15596587767942
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.6,4.22273833324333
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.65,4.38388554544096
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.7,4.43302640332173
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.75,4.47819824356422
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.8,4.63946533401598
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.85,4.71465070694582
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.9,4.88142673166904
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.95,5.25757985923913
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.975,5.45142410651793
"HHS Region 5","ili perc",4,2020-02-08,"quantile",0.99,5.74393217082062
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.01,7.16618890458195
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.025,7.75601947375061
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.05,8.03168170042725
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.1,8.4268246566739
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.15,8.7303665859432
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.2,8.85838305327749
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.25,8.92829765673859
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.3,9.02902786664085
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.35,9.10203662007082
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.4,9.30126882582162
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.45,9.40875996358641
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.5,9.49432651940801
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.55,9.56477659078264
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.6,9.77884156638928
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.65,9.83819463193845
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.7,9.95161149937901
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.75,10.0089284386764
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.8,10.1157302666844
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.85,10.4346100797979
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.9,11.0326726034295
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.95,11.3676798019258
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.975,11.9568410558452
"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.99,12.6372820354275
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.01,7.32813115167607
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.025,7.50355684736743
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.05,7.83852710060823
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.1,8.25250079234276
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.15,8.53184516648104
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.2,8.91185273955563
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.25,9.0919312686969
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.3,9.26406281037916
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.35,9.44387869227576
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.4,9.59956255379848
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.45,9.79390420804788
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.5,9.87603343962478
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.55,10.0329834928301
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.6,10.1397288289549
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.65,10.2533005669211
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.7,10.4983635797187
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.75,10.6944081857769
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.8,10.9280388432752
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.85,11.1930161879477
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.9,11.3208432979535
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.95,12.1848364853039
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.975,13.034949974571
"HHS Region 6","ili perc",2,2020-01-25,"quantile",0.99,13.8658404770947
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.01,6.64133394888855
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.025,7.07275611718189
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.05,7.55069238970134
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.1,8.22825092372508
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.15,8.63894863088468
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.2,8.96658304589052
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.25,9.17889409086545
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.3,9.3722211632857
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.35,9.63351955728264
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.4,9.91429934993401
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.45,10.2235646243246
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.5,10.3514960790367
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.55,10.4829047496712
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.6,10.6199335888828
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.65,10.7829207175873
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.7,11.0708305456078
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.75,11.4989632958474
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.8,11.6836756487831
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.85,11.9165179373692
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.9,12.2153484526737
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.95,12.9642366863147
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.975,13.9341529617281
"HHS Region 6","ili perc",3,2020-02-01,"quantile",0.99,15.580687679038
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.01,6.08873176920388
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.025,6.63295732181987
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.05,7.04388688905426
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.1,7.7438321300394
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.15,7.91083446653606
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.2,8.31654129405401
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.25,8.68674141633744
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.3,8.89980927717863
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.35,9.17482259161452
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.4,9.5065173200803
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.45,9.7020485496164
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.5,9.90913181259959
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.55,10.1381130908242
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.6,10.2550778455979
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.65,10.3970491365485
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.7,10.7098876676288
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.75,11.047455185367
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.8,11.2468301224119
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.85,11.3685675798001
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.9,11.921773061494
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.95,12.6873173873833
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.975,14.0707338743451
"HHS Region 6","ili perc",4,2020-02-08,"quantile",0.99,15.7923905959215
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.01,3.24709169063268
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.025,3.322214958675
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.05,3.53545010356694
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.1,3.68949337866644
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.15,3.91530957509611
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.2,4.01650221902484
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.25,4.13508578824583
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.3,4.24176226971968
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.35,4.29989886620444
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.4,4.37560981628209
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.45,4.42661329706879
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.5,4.57879785758682
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.55,4.6863476662516
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.6,4.72357453863847
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.65,4.80866318107442
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.7,4.87715006778318
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.75,4.90971268619738
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.8,5.03226689691575
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.85,5.12609418630793
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.9,5.2328541387603
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.95,5.51903520898394
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.975,5.74597866407999
"HHS Region 7","ili perc",1,2020-01-18,"quantile",0.99,5.92964298366642
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.01,3.40949002025859
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.025,3.68557359051977
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.05,3.78901190042748
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.1,4.05142951715345
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.15,4.30977057881864
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.2,4.44360718836472
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.25,4.53162078504716
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.3,4.64584228741613
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.35,4.81764799128748
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.4,5.02250319479062
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.45,5.1892207948468
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.5,5.31073876888488
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.55,5.44377489231742
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.6,5.56010344230482
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.65,5.7520863019258
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.7,5.84222616091132
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.75,5.93601082648158
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.8,6.08793571040504
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.85,6.24301846147438
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.9,6.60006822090089
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.95,6.99853827574473
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.975,7.44683671318883
"HHS Region 7","ili perc",2,2020-01-25,"quantile",0.99,7.824367852335
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.01,3.58348117709895
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.025,3.79531887188246
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.05,4.02111943151504
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.1,4.17638153749527
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.15,4.25470567791581
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.2,4.58585550283546
"HHS Region 7","ili perc",3,2020-02-01,"quantile",0.25,4.70719255770416
