"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.1,4.23756498536678
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.15,4.37766176683715
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.2,4.56843221652049
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.25,4.85349864922742
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.3,4.97822686675766
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.35,5.15299966215945
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.4,5.26189963505174
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.45,5.45865191525083
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.5,5.57150845705208
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.55,5.62129586869801
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.6,5.70778646521942
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.65,5.87372307423513
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.7,6.03600068504544
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.75,6.18698310041865
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.8,6.29502277729588
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.85,6.55729090031741
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.9,6.74863570728702
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.95,7.29312952974538
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.975,7.79939209186694
"HHS Region 3","ili perc",4,2018-02-03,"quantile",0.99,8.76723144925086
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.01,5.05278829570883
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.025,5.06458175512975
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.05,5.18547693709233
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.1,5.42065766933014
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.15,5.50468647824299
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.2,5.55775241476294
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.25,5.60487362667846
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.3,5.70586999753254
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.35,5.80573662115928
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.4,5.82290949326964
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.45,5.8826751566525
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.5,5.95009659710663
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.55,5.99474590791909
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.6,6.03729056605793
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.65,6.09007761287147
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.7,6.12541073993778
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.75,6.21480216924341
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.8,6.24964875831753
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.85,6.31055876052132
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.9,6.50099937361486
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.95,6.83217094150356
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.975,7.02425196215214
"HHS Region 4","ili perc",1,2018-01-13,"quantile",0.99,7.41230488631406
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.01,5.02023773864633
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.025,5.22064468558404
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.05,5.46634145005033
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.1,5.83165572211561
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.15,5.95898873074056
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.2,6.04252777673916
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.25,6.12590454966763
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.3,6.26525988312984
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.35,6.32037023081307
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.4,6.40605477944627
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.45,6.50848369431909
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.5,6.57775331914854
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.55,6.6293458474347
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.6,6.69639346881237
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.65,6.80282995687583
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.7,6.89728803114994
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.75,7.01203748889004
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.8,7.14513640736569
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.85,7.31071296151363
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.9,7.46874099834148
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.95,7.63247398594662
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.975,7.8843111193462
"HHS Region 4","ili perc",2,2018-01-20,"quantile",0.99,7.99665771451515
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.01,5.02904951828145
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.025,5.56098316375298
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.05,5.76623232732915
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.1,6.08719033096966
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.15,6.31062841669643
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.2,6.43717431489663
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.25,6.5809032489625
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.3,6.73147641958782
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.35,6.84881937492456
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.4,6.93987090679795
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.45,7.0398056553844
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.5,7.10478890216232
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.55,7.16407386345782
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.6,7.2170006946952
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.65,7.28258251672142
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.7,7.40317987438161
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.75,7.65633807662637
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.8,8.0136755686738
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.85,8.12355969520789
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.9,8.52752070267132
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.95,8.78728559543615
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.975,9.22966068868511
"HHS Region 4","ili perc",3,2018-01-27,"quantile",0.99,9.38078362746646
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.01,4.66015645733942
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.025,4.91648699538958
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.05,5.42193056266867
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.1,5.84396802870952
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.15,6.18311970631381
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.2,6.42931467490871
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.25,6.55324013943866
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.3,6.75665577665608
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.35,6.81906930945564
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.4,6.96558152098277
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.45,7.02044724608671
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.5,7.12796759774844
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.55,7.22108740966935
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.6,7.36408864765265
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.65,7.56181692259363
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.7,7.70108654537
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.75,8.10203410853798
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.8,8.35176907589452
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.85,8.62556256034397
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.9,8.78248257915826
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.95,9.37884542288756
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.975,9.56832169979064
"HHS Region 4","ili perc",4,2018-02-03,"quantile",0.99,9.91652273994239
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.01,4.2894584392765
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.025,4.3729774733592
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.05,4.40117513623289
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.1,4.4401120495395
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.15,4.55386734024892
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.2,4.59277039693707
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.25,4.61317533704107
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.3,4.67394265404964
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.35,4.72394668942432
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.4,4.75309941435189
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.45,4.78339754935323
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.5,4.80084839346596
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.55,4.86837835594821
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.6,4.94026839189907
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.65,4.97035205673972
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.7,5.02273312007586
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.75,5.05412219893517
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.8,5.12519132051446
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.85,5.20238482049659
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.9,5.37874873163881
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.95,5.65973022945001
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.975,5.8839729486217
"HHS Region 5","ili perc",1,2018-01-13,"quantile",0.99,6.33620844381671
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.01,3.92291059615704
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.025,4.63415998204861
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.05,4.71989700153543
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.1,4.88048038093527
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.15,4.9267633704889
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.2,4.99548299369884
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.25,5.07693267492507
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.3,5.23913583710949
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.35,5.29717440525896
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.4,5.37634118938415
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.45,5.39961529127507
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.5,5.46341396724875
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.55,5.49605406075135
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.6,5.53589358515135
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.65,5.61139611720107
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.7,5.64342763997517
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.75,5.70354738781403
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.8,5.8434923183299
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.85,5.95262607718555
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.9,6.08246174164583
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.95,6.4511992308731
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.975,6.76062874384051
"HHS Region 5","ili perc",2,2018-01-20,"quantile",0.99,6.97393020467168
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.01,4.53240389675213
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.025,4.60940110850865
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.05,4.84284793297157
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.1,5.02630224981454
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.15,5.16814707972018
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.2,5.21315396266423
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.25,5.27310873185932
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.3,5.34815782140939
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.35,5.49192992838586
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.4,5.58774564636522
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.45,5.6311974746483
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.5,5.72426151443399
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.55,5.83854758241616
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.6,5.90288213581663
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.65,6.01063198109776
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.7,6.16620980871978
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.75,6.37412152793101
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.8,6.39486306304084
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.85,6.5214831000016
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.9,6.82439829105981
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.95,7.3080284903331
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.975,7.77806026979296
"HHS Region 5","ili perc",3,2018-01-27,"quantile",0.99,8.18956053528585
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.01,3.97720100427654
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.025,4.38673924865073
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.05,4.72713665976889
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.1,4.84281096723711
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.15,5.11306767075317
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.2,5.22338895279702
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.25,5.29604184479116
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.3,5.32661029022287
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.35,5.46904860809729
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.4,5.58486520025797
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.45,5.64594224329491
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.5,5.85288259227083
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.55,5.94165904148611
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.6,6.05210402851367
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.65,6.21604603639284
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.7,6.32433662573837
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.75,6.47228774021131
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.8,6.63849441104428
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.85,6.87250395924223
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.9,7.03562248744962
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.95,7.75123205139549
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.975,7.89361315466376
"HHS Region 5","ili perc",4,2018-02-03,"quantile",0.99,8.2359625112208
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.01,9.73638357409198
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.025,9.89549441116309
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.05,9.89549441116309
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.1,10.5461190673857
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.15,10.8284502360258
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.2,11.00548113471
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.25,11.1217649362166
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.3,11.2227350994734
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.35,11.323219624354
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.4,11.3886933982677
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.45,11.4724127348721
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.5,11.589441926932
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.55,11.7305944801793
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.6,11.8184636916822
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.65,11.9474509269532
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.7,12.0333645477507
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.75,12.2287386941232
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.8,12.2954479587588
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.85,12.4636293733062
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.9,12.6035620800403
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.95,12.808089620078
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.975,13.6653353381418
"HHS Region 6","ili perc",1,2018-01-13,"quantile",0.99,15.1829070585753
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.01,9.24410231233199
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.025,9.32094978504479
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.05,9.52863667437287
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.1,10.2868631902393
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.15,10.5129765409076
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.2,10.6250739610935
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.25,10.770727596502
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.3,11.0876642564017
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.35,11.4066920981251
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.4,11.667214357485
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.45,11.9588638040368
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.5,12.0932823816847
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.55,12.4465614732196
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.6,12.5409877957052
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.65,12.7755285608139
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.7,12.9359682205612
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.75,13.2304582578557
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.8,13.4421610148745
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.85,13.7952371466966
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.9,14.0790536478618
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.95,15.0068569549371
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.975,15.7519473619137
"HHS Region 6","ili perc",2,2018-01-20,"quantile",0.99,17.2249325470725
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.01,8.55827163102734
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.025,8.76079368386515
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.05,9.62524528901704
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.1,10.1761650804082
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.15,10.482056458677
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.2,10.6511003444035
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.25,10.9781331526563
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.3,11.1627437064872
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.35,11.5379318915431
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.4,11.7099621586466
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.45,11.9956265024856
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.5,12.3518017837825
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.55,12.6236597908424
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.6,12.7364705773675
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.65,13.2825342609864
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.7,13.5623771307925
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.75,13.7350143393743
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.8,14.032534250935
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.85,14.1151694994829
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.9,14.7182967730286
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.95,15.9376003891193
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.975,16.8730324961882
"HHS Region 6","ili perc",3,2018-01-27,"quantile",0.99,17.5156402712658
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.01,8.06696886673934
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.025,8.41451820751798
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.05,8.7817708601617
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.1,9.53623447843616
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.15,10.1743949397137
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.2,10.5138052840831
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.25,10.6639003406435
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.3,10.8769500605173
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.35,11.1689426103891
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.4,11.4376761231361
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.45,12.04471082038
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.5,12.2658133981621
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.55,12.5239376896837
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.6,12.7776208301964
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.65,13.2427061628107
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.7,13.3585683326738
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.75,13.7382183760422
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.8,13.9568009928807
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.85,14.5341688372475
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.9,15.2457260449474
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.95,15.9437943676389
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.975,16.8990691964966
"HHS Region 6","ili perc",4,2018-02-03,"quantile",0.99,17.8856717893977
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.01,5.9030541809718
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.025,6.25374135356486
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.05,6.39648363520675
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.1,6.60077330981678
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.15,6.93315895598823
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.2,7.03613849557567
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.25,7.17982003131023
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.3,7.27088216475147
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.35,7.36181246418033
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.4,7.43670132949045
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.45,7.47449741326247
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.5,7.65122345398515
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.55,7.73280727840471
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.6,7.83897592565602
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.65,7.92507022877894
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.7,8.0638138606067
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.75,8.295576410553
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.8,8.36696321550222
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.85,8.44626472932474
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.9,8.63723804855831
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.95,8.76258895076267
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.975,9.08308638463132
"HHS Region 7","ili perc",1,2018-01-13,"quantile",0.99,10.2863191663958
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.01,5.65577903726828
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.025,6.31846312137365
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.05,6.82828090772654
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.1,7.0248165688241
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.15,7.21513139151275
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.2,7.44165182313644
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.25,7.56002292586157
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.3,7.72959293603
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.35,7.84684786640198
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.4,7.97964062902673
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.45,8.04175894914201
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.5,8.13103125141161
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.55,8.30354346727858
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.6,8.36703387040129
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.65,8.5622164555709
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.7,8.66499044145517
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.75,8.87953418322415
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.8,9.06341546009788
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.85,9.21541128352848
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.9,9.53946506438017
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.95,9.87506768833302
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.975,10.7140774177214
"HHS Region 7","ili perc",2,2018-01-20,"quantile",0.99,11.5283469668224
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.01,6.2453297316806
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.025,6.44117576880782
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.05,6.57570542255452
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.1,6.93262944226321
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.15,7.35846476133478
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.2,7.69920362027841
"HHS Region 7","ili perc",3,2018-01-27,"quantile",0.25,7.8870398571487
