"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.1,2.91282644015927
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.15,3.02596324627057
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.2,3.10947461124298
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.25,3.24496364630571
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.3,3.32463463840064
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.35,3.4750700571674
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.4,3.52950290127324
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.45,3.57041040094316
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.5,3.65466986767458
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.55,3.78601253780008
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.6,3.97857989149813
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.65,4.03102885772595
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.7,4.17845764760488
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.75,4.28245083785846
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.8,4.4315466638088
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.85,4.61875152262647
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.9,4.72075052277539
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.95,5.16580644190363
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.975,5.24899497114481
"HHS Region 3","ili perc",4,2020-03-14,"quantile",0.99,5.57567620994667
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.01,4.49381373176174
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.025,4.5745131700386
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.05,4.70320025163582
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.1,4.90930191533337
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.15,4.9640806295047
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.2,5.01548773644352
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.25,5.06880371097873
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.3,5.13073409856416
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.35,5.21735814381202
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.4,5.27346020595445
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.45,5.29890367951086
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.5,5.32369716249731
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.55,5.37629954953629
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.6,5.42882596546143
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.65,5.48338205605538
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.7,5.51910242220662
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.75,5.5433851079314
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.8,5.61977436537971
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.85,5.84510968846854
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.9,5.90469979667403
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.95,6.0670578363635
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.975,6.64870032256308
"HHS Region 4","ili perc",1,2020-02-22,"quantile",0.99,6.8593690407783
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.01,3.35839590206334
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.025,3.72848728721244
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.05,3.76397029465116
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.1,3.97784936105206
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.15,4.12416393327477
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.2,4.21069765860548
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.25,4.26376476906771
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.3,4.30504361551866
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.35,4.40318906231035
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.4,4.47198728853721
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.45,4.5374304757454
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.5,4.58832294643782
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.55,4.62701356888152
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.6,4.69632315242153
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.65,4.75499427050394
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.7,4.82533141567524
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.75,4.93899501217013
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.8,5.12415050309796
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.85,5.19012282051404
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.9,5.41230415240122
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.95,5.7042101531656
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.975,5.88899946972748
"HHS Region 4","ili perc",2,2020-02-29,"quantile",0.99,6.09176048756445
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.01,2.48658525463309
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.025,2.75436534206893
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.05,2.98384665721628
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.1,3.17903796963441
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.15,3.26336294613353
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.2,3.41846699527232
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.25,3.45590743920677
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.3,3.60309943633685
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.35,3.65121630670657
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.4,3.68624851871677
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.45,3.80113620119999
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.5,3.88863040392313
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.55,3.97596085667553
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.6,4.02527579030769
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.65,4.06168248648308
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.7,4.17743085751627
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.75,4.3172428926251
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.8,4.43407561562018
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.85,4.6081279260971
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.9,4.81569668296884
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.95,4.96674759920389
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.975,5.2405778175065
"HHS Region 4","ili perc",3,2020-03-07,"quantile",0.99,5.34290786482485
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.01,1.56309200601303
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.025,1.91057160368188
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.05,2.11536012115325
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.1,2.44450982163315
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.15,2.61358909264964
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.2,2.65605385124514
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.25,2.74434739378093
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.3,2.81388770161165
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.35,2.8621243333627
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.4,2.94550405855325
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.45,3.04390837894664
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.5,3.0970770211151
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.55,3.24528638211893
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.6,3.29027267956061
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.65,3.38133327343074
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.7,3.4881214586065
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.75,3.61411397772588
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.8,3.68704579398014
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.85,3.83984816247932
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.9,4.01773586823799
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.95,4.35534229956686
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.975,4.66170061639371
"HHS Region 4","ili perc",4,2020-03-14,"quantile",0.99,4.78437382075809
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.01,3.88598595888615
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.025,4.0359864955156
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.05,4.15872826282891
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.1,4.33613759394166
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.15,4.38794440579554
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.2,4.47230657578826
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.25,4.48586901071975
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.3,4.52837156094719
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.35,4.59419599642171
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.4,4.61829458893983
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.45,4.66031248974957
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.5,4.69322595545141
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.55,4.73434089490015
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.6,4.75687639024127
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.65,4.81687147915039
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.7,4.86859184509346
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.75,4.92216956324055
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.8,5.0334667307991
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.85,5.1173261939605
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.9,5.25249822491836
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.95,5.55194346180346
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.975,5.79072150135496
"HHS Region 5","ili perc",1,2020-02-22,"quantile",0.99,6.01395795676572
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.01,3.33303277676491
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.025,3.35551883518169
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.05,3.42584117168521
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.1,3.66788481001072
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.15,3.75248946761287
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.2,3.78169796794234
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.25,3.84446093672748
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.3,3.90654523136887
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.35,3.94428910453748
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.4,3.99982894595594
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.45,4.08235875826013
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.5,4.17690741291025
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.55,4.25443082333709
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.6,4.33903942054844
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.65,4.37179388939083
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.7,4.45379611351519
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.75,4.50044956675203
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.8,4.57279533318292
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.85,4.67814624930028
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.9,4.79989105344685
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.95,5.08528527373931
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.975,5.41285561789008
"HHS Region 5","ili perc",2,2020-02-29,"quantile",0.99,5.58442560327284
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.01,2.68022156545108
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.025,2.85721350407907
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.05,3.09836052881283
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.1,3.21052599255821
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.15,3.40025598495525
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.2,3.47735434334306
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.25,3.62783532040023
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.3,3.69576829056282
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.35,3.75463445309623
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.4,3.80962733682569
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.45,3.86732105545048
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.5,3.93049998377811
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.55,3.99585716748574
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.6,4.04764802362299
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.65,4.09194488599941
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.7,4.13515813768564
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.75,4.27995537835495
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.8,4.33706485190648
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.85,4.48001744517604
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.9,4.57113153195186
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.95,4.77325511226023
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.975,4.85107811388386
"HHS Region 5","ili perc",3,2020-03-07,"quantile",0.99,5.33321418084504
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.01,2.06758530179572
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.025,2.14225222513409
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.05,2.3300736913342
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.1,2.54231759077727
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.15,2.66979849395155
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.2,2.7776926073668
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.25,2.89218062927848
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.3,2.95860859758047
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.35,3.04583257078331
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.4,3.10859246288013
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.45,3.14756596311837
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.5,3.18867993187306
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.55,3.29053906771813
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.6,3.3584720640007
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.65,3.45560806498541
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.7,3.51834814315758
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.75,3.57832125327313
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.8,3.67227183255643
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.85,3.82139812727583
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.9,3.9774343485432
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.95,4.12251355964086
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.975,4.28758667314162
"HHS Region 5","ili perc",4,2020-03-14,"quantile",0.99,4.35123706061077
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.01,6.69379247179698
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.025,6.7390365279004
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.05,6.97399714345726
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.1,7.35259530750867
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.15,7.59029319940997
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.2,7.74012125617338
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.25,7.857218616753
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.3,7.93339505716621
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.35,8.03685613506646
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.4,8.14529502054237
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.45,8.19160118514046
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.5,8.2341546685651
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.55,8.2650775936712
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.6,8.36067493425483
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.65,8.48020528340762
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.7,8.61116308633002
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.75,8.82859412387894
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.8,8.96859157133779
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.85,9.19669805263547
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.9,9.41111752041462
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.95,9.90936028934345
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.975,10.3111435781185
"HHS Region 6","ili perc",1,2020-02-22,"quantile",0.99,10.3361303520602
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.01,5.38880808593354
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.025,5.46911613188704
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.05,5.71472004060639
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.1,6.07580481708144
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.15,6.26823380826616
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.2,6.3953040415146
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.25,6.51136015651245
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.3,6.66831629832651
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.35,6.79490300654655
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.4,7.00838637609116
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.45,7.1392732922488
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.5,7.1897877349445
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.55,7.30121670997782
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.6,7.45291594647312
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.65,7.57088104974991
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.7,7.72877938563538
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.75,7.81938978652136
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.8,8.06751339490236
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.85,8.29125956538061
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.9,8.73299491085437
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.95,8.97611463555451
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.975,9.68965000992931
"HHS Region 6","ili perc",2,2020-02-29,"quantile",0.99,9.81647449807712
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.01,4.2292063993958
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.025,4.3316026023195
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.05,4.54018857869077
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.1,4.77305667094319
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.15,5.21241174940475
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.2,5.46915356248586
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.25,5.52466165042612
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.3,5.77660315989246
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.35,5.88016946518413
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.4,5.95893513867918
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.45,6.1178233054785
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.5,6.3547598642553
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.55,6.55166262040711
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.6,6.68124643225712
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.65,6.95315065794269
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.7,7.12858792541505
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.75,7.35277362979031
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.8,7.39972196438523
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.85,7.45790741048382
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.9,7.91968250643974
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.95,8.55730206625509
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.975,9.12923357082605
"HHS Region 6","ili perc",3,2020-03-07,"quantile",0.99,9.56457811022737
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.01,3.14855621112127
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.025,3.35599384904831
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.05,3.62995041939836
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.1,3.75479871727021
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.15,3.8513315413517
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.2,4.26784456618863
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.25,4.48022496501799
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.3,4.66846872020062
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.35,4.78823603187766
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.4,4.8889279049798
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.45,5.0044150465344
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.5,5.177684333685
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.55,5.36536627797633
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.6,5.56052803855895
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.65,5.8408656540083
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.7,6.13232093528331
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.75,6.27417932661999
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.8,6.47477000372815
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.85,6.70391001733084
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.9,7.08816297705003
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.95,7.60743619478806
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.975,7.72074214401734
"HHS Region 6","ili perc",4,2020-03-14,"quantile",0.99,8.53713680375584
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.01,4.30531803212646
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.025,4.42752507740254
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.05,4.66231340992903
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.1,4.85477720529013
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.15,4.97433325627587
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.2,5.04012157454508
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.25,5.0963886211567
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.3,5.19624313348669
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.35,5.24238105175177
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.4,5.26893887438178
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.45,5.3295919964025
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.5,5.38674716407048
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.55,5.44031747549138
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.6,5.48170901700377
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.65,5.54774865622127
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.7,5.66382481704575
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.75,5.74802197837676
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.8,5.90700992872235
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.85,6.07981768858177
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.9,6.34185516494729
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.95,6.60342110549454
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.975,6.79057517405509
"HHS Region 7","ili perc",1,2020-02-22,"quantile",0.99,6.99031379449916
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.01,2.80538246010642
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.025,2.99317359083718
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.05,3.46865662837712
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.1,3.64279588568892
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.15,3.7739514721732
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.2,3.849174614559
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.25,3.94710912175158
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.3,4.12286460089549
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.35,4.24368765195948
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.4,4.37407997290128
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.45,4.45509358604136
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.5,4.50107956895971
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.55,4.56950324435905
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.6,4.66105503286381
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.65,4.70761687994228
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.7,4.81173606052348
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.75,4.87094395597583
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.8,4.91514789955965
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.85,5.07287253577264
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.9,5.34810167906414
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.95,5.54946282260465
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.975,5.72734387905992
"HHS Region 7","ili perc",2,2020-02-29,"quantile",0.99,6.69566952391982
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.01,2.17830308692535
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.025,2.67216588780293
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.05,2.85207757085124
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.1,2.99195444102276
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.15,3.20771689494469
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.2,3.28977823527947
"HHS Region 7","ili perc",3,2020-03-07,"quantile",0.25,3.37486187480025
