"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.1,0.942283103891179
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.15,1.08042011981588
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.2,1.13881595812479
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.25,1.2371461857361
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.3,1.26968733189092
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.35,1.33520612462823
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.4,1.46808913925576
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.45,1.53065629816036
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.5,1.55982462962956
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.55,1.59933433740316
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.6,1.64360964592898
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.65,1.71478674586798
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.7,1.78826068498002
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.75,1.84010540168337
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.8,1.95130748311509
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.85,2.03336926698438
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.9,2.20499562904961
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.95,2.4348783594664
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.975,2.58672078764944
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.99,2.99423182070876
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.01,1.29752104429367
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.025,1.38435667322874
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.05,1.41724072230591
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.1,1.43780769599214
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.15,1.48506795017573
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.2,1.53470772445673
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.25,1.5710685277968
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.3,1.61889660583367
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.35,1.64211572659521
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.4,1.65890430017676
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.45,1.67073051267644
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.5,1.6945976039259
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.55,1.73101168715203
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.6,1.75227927990959
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.65,1.7613144360071
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.7,1.80236269990647
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.75,1.8409768268644
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.8,1.88108484921491
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.85,1.94025662928699
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.9,1.96886108894042
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.95,2.06301805452198
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.975,2.128878608323
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.99,2.21127577820884
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.01,0.973590750446601
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.025,0.994772657210616
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.05,1.09157884954991
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.1,1.14439317316782
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.15,1.2406134657364
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.2,1.27092362060769
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.25,1.32400923314927
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.3,1.35742870104642
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.35,1.39148321641951
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.4,1.44852234320898
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.45,1.45994757457779
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.5,1.4999827520259
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.55,1.53748297581082
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.6,1.57655649353757
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.65,1.59806037606273
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.7,1.6381175350064
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.75,1.67843533247201
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.8,1.71173442775802
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.85,1.79430215428865
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.9,2.00287689170428
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.95,2.07497239769905
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.975,2.24415204007984
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.99,2.3770543943904
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.01,0.84513482086735
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.025,0.905078215680297
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.05,0.97560237475483
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.1,1.00685556570042
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.15,1.11041912327419
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.2,1.12718117471063
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.25,1.18707916072991
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.3,1.25009939714117
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.35,1.28975983905525
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.4,1.30570853542748
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.45,1.3700322121208
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.5,1.43538621233308
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.55,1.47352089942256
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.6,1.50839465353218
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.65,1.53667224534218
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.7,1.64644219475063
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.75,1.69033810928343
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.8,1.83644605080354
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.85,1.97362172445298
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.9,2.17483771909678
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.95,2.31267384441841
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.975,2.45338931781674
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.99,2.67582369657569
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.01,0.649473989695614
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.025,0.764027551756863
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.05,0.836653483928271
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.1,0.928630038761415
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.15,0.942275820092544
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.2,0.990307081493698
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.25,1.09712448301246
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.3,1.15680053323013
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.35,1.19287062294724
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.4,1.2356777087409
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.45,1.25997699790085
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.5,1.27518293602921
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.55,1.29601459413321
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.6,1.35542376135809
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.65,1.48029317996033
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.7,1.54789119433776
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.75,1.63000673073311
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.8,1.73044052360093
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.85,1.82815387871434
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.9,1.90560533608125
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.95,2.13197138325077
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.975,2.44963819605828
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.99,2.67169749485711
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.01,1.33324912967018
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.025,1.35438094087995
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.05,1.41055682533929
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.1,1.47105846234175
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.15,1.52557784395501
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.2,1.55222558602899
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.25,1.58995559150198
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.3,1.62603060173845
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.35,1.64795850094121
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.4,1.6577707230206
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.45,1.68256755119345
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.5,1.70644444547917
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.55,1.72491937471347
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.6,1.74024044290742
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.65,1.75549186427236
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.7,1.78351740319815
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.75,1.81424102836554
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.8,1.84591121209444
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.85,1.91547179698321
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.9,2.01854988971476
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.95,2.18997823598608
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.975,2.30328307648711
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.99,2.63368582582275
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.01,0.993692401409495
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.025,1.03919194831729
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.05,1.04313202174996
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.1,1.13608854602499
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.15,1.16551891836936
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.2,1.20209229908799
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.25,1.25482446658025
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.3,1.30634584066566
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.35,1.33644691400879
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.4,1.35555797763532
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.45,1.37919467241487
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.5,1.39923027811843
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.55,1.41397151476293
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.6,1.43554041576828
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.65,1.45348901518149
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.7,1.49577767205156
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.75,1.55302291126301
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.8,1.5979826670092
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.85,1.64379956577963
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.9,1.69062235548782
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.95,2.01871547568284
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.975,2.27004730554561
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.99,2.55881832706576
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.01,0.79163508538222
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.025,0.819663476336374
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.05,0.894770671064375
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.1,0.957552428917202
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.15,0.994754325015884
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.2,1.03894741860796
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.25,1.10071646799174
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.3,1.13394321028741
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.35,1.16288136440447
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.4,1.19359832435161
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.45,1.21524649424211
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.5,1.24517602036099
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.55,1.27112922580919
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.6,1.29306140522705
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.65,1.33826553286381
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.7,1.36434839707111
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.75,1.43968349733962
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.8,1.49908483631933
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.85,1.58868365465698
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.9,1.79097868264784
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.95,1.90878873815602
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.975,2.13778629468678
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.99,2.26156730635107
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.01,0.62787200753215
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.025,0.665127730112087
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.05,0.724872869284143
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.1,0.771811578818934
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.15,0.813237740243666
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.2,0.881100574679099
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.25,0.925458944419775
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.3,0.961659693303341
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.35,1.02003293982726
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.4,1.05153356397152
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.45,1.06672693984323
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.5,1.0910775992494
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.55,1.1202208456319
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.6,1.1549480774928
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.65,1.24528111509153
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.7,1.26936945138763
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.75,1.3308748496353
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.8,1.41362344097201
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.85,1.50157443920802
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.9,1.58628430227474
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.95,1.65450828297488
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.975,1.83178722277006
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.99,2.02151650760215
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.01,1.79086201965162
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.025,1.81562979461968
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.05,1.91231680027225
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.1,2.02382717460668
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.15,2.18773971836707
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.2,2.20939070063904
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.25,2.28837830166707
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.3,2.32774285053868
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.35,2.42476354563944
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.4,2.47582300389054
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.45,2.51514875982429
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.5,2.5464680837655
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.55,2.61990031423414
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.6,2.65977475413134
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.65,2.70066162545478
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.7,2.74884498146333
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.75,2.79897423964655
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.8,2.93643231487561
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.85,3.06588799900762
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.9,3.23774873855687
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.95,3.38860015872723
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.975,3.57586532385333
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.99,4.17256457887314
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.01,1.35573595934712
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.025,1.43262371512228
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.05,1.57700651079413
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.1,1.8562147811178
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.15,1.93671614279
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.2,2.06905973267282
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.25,2.1308415166402
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.3,2.20884346986042
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.35,2.28788700650986
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.4,2.34073241944299
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.45,2.4028076947564
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.5,2.433474328009
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.55,2.48200867008302
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.6,2.51917950502484
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.65,2.5908943830463
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.7,2.65957062778842
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.75,2.72204824074968
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.8,2.8543805916201
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.85,3.10104123920031
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.9,3.26239941657088
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.95,3.58168792446205
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.975,3.76249585397834
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.99,3.82238709014701
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.01,1.20082261370263
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.025,1.28753182066748
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.05,1.38226663588118
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.1,1.52030633709096
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.15,1.70894794882667
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.2,1.83657450511038
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.25,1.90163995883299
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.3,1.94109545900068
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.35,2.11271365155213
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.4,2.1632125249261
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.45,2.23821705421735
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.5,2.36319850060597
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.55,2.41669802420052
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.6,2.53094934076209
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.65,2.58874147330483
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.7,2.67572837227824
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.75,2.80933846720976
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.8,2.91453528301395
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.85,3.07150853657968
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.9,3.34194246450655
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.95,3.79864568606079
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.975,4.24429311675314
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.99,4.60276417541199
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.01,0.915081174379349
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.025,1.08832784531028
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.05,1.30643546875325
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.1,1.41779380328682
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.15,1.56201776333673
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.2,1.68572335924635
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.25,1.76252129042073
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.3,1.88315376502894
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.35,1.97562047784136
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.4,2.0865750322063
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.45,2.21604671212409
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.5,2.2996702507789
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.55,2.38994304015848
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.6,2.43030344523448
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.65,2.542370420931
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.7,2.60904908305035
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.75,2.69274970146173
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.8,2.82617632657176
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.85,2.92398530661882
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.9,3.12815185702879
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.95,3.53362458692858
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.975,3.88389941630666
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.99,4.40146074053011
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.01,0.761181496811888
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.025,0.854939519659945
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.05,0.889716960408371
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.1,1.03532865220453
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.15,1.09496509327004
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.2,1.15519180526502
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.25,1.18603593600812
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.3,1.25011139030731
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.35,1.28417463067256
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.4,1.31193121820821
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.45,1.35716405298054
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.5,1.37465476080303
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.55,1.4282758882935
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.6,1.45480000307803
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.65,1.49200704700789
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.7,1.50399247137719
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.75,1.57761407561076
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.8,1.62011042274105
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.85,1.66328797085799
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.9,1.7075729922806
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.95,1.87405775473209
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.975,2.01921136077499
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.99,2.35396077819163
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.01,0.503063884207861
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.025,0.515371163141106
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.05,0.538539747679259
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.1,0.614442925290739
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.15,0.693023191705061
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.2,0.761715423766392
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.25,0.800788567772888
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.3,0.879504847469888
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.35,0.911488838687986
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.4,0.941019037817519
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.45,0.989883458863105
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.5,1.02693730052151
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.55,1.07716874819168
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.6,1.11676552121278
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.65,1.16730740615238
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.7,1.19307125566051
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.75,1.25837831416781
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.8,1.3593408572823
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.85,1.41881445699366
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.9,1.48891396500169
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.95,1.60487741539559
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.975,1.7899251462201
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.99,2.03163765071138
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.01,0.421926472521309
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.025,0.441214125129635
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.05,0.479679693452647
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.1,0.517669421689085
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.15,0.634749580808839
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.2,0.683761982813574
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.25,0.738779952187844
