"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.1,1.63029429598512
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.15,1.86345473589548
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.2,1.93514844943257
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.25,2.05497520914629
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.3,2.11256869477688
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.35,2.14708890920374
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.4,2.19415310093921
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.45,2.2486401164787
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.5,2.3062608219192
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.55,2.36719470012135
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.6,2.49057092880255
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.65,2.57871877306594
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.7,2.62470832828764
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.75,2.78083601640434
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.8,2.88740044880795
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.85,2.98719201848631
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.9,3.16964451772051
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.95,3.36843081234182
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.975,3.80951192195741
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.99,4.17733285263509
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.01,1.42660496052606
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.025,1.58935507072183
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.05,1.62819501007147
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.1,1.70692275760865
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.15,1.75570539082887
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.2,1.81615288161368
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.25,1.85893507235449
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.3,1.92650723292457
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.35,1.94700396776096
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.4,1.9709955527925
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.45,1.98695713156906
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.5,1.9950868162845
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.55,2.00967922186005
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.6,2.0398541405809
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.65,2.08244647029179
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.7,2.11401817021136
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.75,2.16586693733857
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.8,2.18032267892289
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.85,2.23419524295026
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.9,2.29698778968961
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.95,2.4417663092079
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.975,2.78308880606777
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.99,3.09594146807085
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.01,1.46392648345437
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.025,1.52688968404106
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.05,1.63974114855541
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.1,1.75043929505858
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.15,1.82020074633048
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.2,1.89165546084518
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.25,1.93795010414288
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.3,1.97628908163547
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.35,1.99401519043543
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.4,2.02200178171971
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.45,2.04763617069006
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.5,2.09821982033475
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.55,2.14059172409612
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.6,2.17634854069525
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.65,2.22968993306731
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.7,2.28811227214332
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.75,2.36829210928817
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.8,2.41119478143853
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.85,2.49875699324094
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.9,2.73158619026243
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.95,3.17511118539618
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.975,3.37982952691696
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.99,3.39553248612612
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.01,1.51893303865551
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.025,1.5695677664861
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.05,1.68748009257585
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.1,1.8100844406666
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.15,1.94265839558241
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.2,1.99388695591347
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.25,2.02074130270226
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.3,2.06704919411776
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.35,2.15685088236971
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.4,2.18889203543901
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.45,2.24420320076544
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.5,2.27288285410994
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.55,2.31858865456844
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.6,2.34974919177248
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.65,2.41780149165241
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.7,2.47406184072174
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.75,2.57484476851138
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.8,2.62339952977582
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.85,2.7230295517037
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.9,3.05379017010551
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.95,3.40825579853626
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.975,3.46360721652224
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.99,3.53554505389791
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.01,1.48728906512719
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.025,1.59831650647648
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.05,1.76124675428867
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.1,1.87329078898156
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.15,2.00243111778761
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.2,2.10623500635104
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.25,2.20099156239421
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.3,2.26775633332108
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.35,2.34575001990069
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.4,2.42279601577958
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.45,2.45699173378765
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.5,2.49809311043124
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.55,2.5869530507661
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.6,2.62087224570075
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.65,2.6929503404063
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.7,2.7418766875394
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.75,2.88425081995203
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.8,2.9922120431408
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.85,3.19028128851592
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.9,3.34968278491944
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.95,3.87563782051477
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.975,4.14096287311891
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.99,4.31737203730588
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.01,1.06981216096151
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.025,1.08134974376783
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.05,1.10558744705899
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.1,1.14964597985617
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.15,1.19393251615472
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.2,1.23696907023967
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.25,1.26287401900995
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.3,1.27289511296423
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.35,1.28022060501866
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.4,1.29650462546921
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.45,1.32926354189651
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.5,1.35401826372117
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.55,1.36345844848606
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.6,1.38419134807497
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.65,1.40166290341928
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.7,1.41388803399888
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.75,1.43065950848432
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.8,1.46710137369034
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.85,1.49650414744415
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.9,1.59466261362507
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.95,1.66902482664434
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.975,1.84895739964806
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.99,1.94564051250157
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.01,0.846996465342383
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.025,0.957863393522031
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.05,1.15514499996015
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.1,1.18346217278318
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.15,1.22064387126974
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.2,1.27778518051897
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.25,1.33527973386324
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.3,1.35272974167709
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.35,1.39544338429784
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.4,1.42048982438349
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.45,1.45548146966473
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.5,1.48945070585188
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.55,1.52117412861502
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.6,1.56631171882393
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.65,1.61719702386472
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.7,1.6474000336499
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.75,1.67956044349122
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.8,1.72178472637064
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.85,1.74724001875332
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.9,1.87665018187767
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.95,2.01758856735636
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.975,2.21404437093034
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.99,2.31022608194247
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.01,1.0630906108976
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.025,1.11403374027958
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.05,1.19378261955683
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.1,1.25756776782061
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.15,1.3120576170545
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.2,1.35839773037418
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.25,1.39220778405699
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.3,1.43995205539881
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.35,1.47036666110518
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.4,1.52580553216615
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.45,1.59596579594138
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.5,1.6328671017091
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.55,1.67212224557534
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.6,1.69459502337163
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.65,1.71803643044343
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.7,1.77138090175949
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.75,1.79539985006765
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.8,1.87720565111221
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.85,1.9655829685386
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.9,2.10396162676761
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.95,2.42794843704436
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.975,2.52606365663352
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.99,2.65041600269677
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.01,1.21751716118667
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.025,1.31658063412451
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.05,1.41541961901749
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.1,1.48512205871548
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.15,1.58849741711012
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.2,1.66681029893367
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.25,1.71269000267712
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.3,1.74314295741314
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.35,1.78103074399112
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.4,1.82427376588213
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.45,1.86151461360786
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.5,1.90973258672393
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.55,1.94817046298659
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.6,2.03129912051704
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.65,2.07572571161582
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.7,2.13863960185689
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.75,2.22958504367837
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.8,2.28552565171716
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.85,2.39479599347832
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.9,2.63804768289823
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.95,2.8179174038545
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.975,3.04373054372591
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.99,3.28252257598748
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.01,2.24655666143948
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.025,2.36874271976785
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.05,2.53020373096862
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.1,2.65379104353559
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.15,2.76050995692072
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.2,2.87209026168551
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.25,2.92008754410599
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.3,3.0185147621598
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.35,3.07903587729829
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.4,3.20360211107109
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.45,3.29611484382971
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.5,3.32907944485818
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.55,3.37056183845269
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.6,3.41630875735434
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.65,3.44772370917893
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.7,3.4834953010638
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.75,3.4953173292932
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.8,3.53698004102658
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.85,3.71661746721544
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.9,3.90865415080342
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.95,4.04899366584169
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.975,4.42459153579314
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.99,4.61227070741139
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.01,1.87806562382983
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.025,1.96413646451766
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.05,2.29360473557662
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.1,2.53679515156014
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.15,2.68467296035182
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.2,2.75602817420098
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.25,2.82981093721114
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.3,2.91886996158416
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.35,2.99570919911344
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.4,3.08553330586488
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.45,3.18112893815542
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.5,3.26014896016766
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.55,3.39370283293007
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.6,3.47706859239104
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.65,3.54687438253249
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.7,3.66593336662562
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.75,3.73792371310925
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.8,3.76119770288778
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.85,3.97753427303002
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.9,4.08864807834683
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.95,4.27405438601728
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.975,4.64231006200083
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.99,5.7204697190549
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.01,1.96201183311001
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.025,2.0915409308879
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.05,2.29365463849913
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.1,2.41430704101718
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.15,2.58754807167068
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.2,2.84598990963107
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.25,2.97718373550909
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.3,3.06539951233437
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.35,3.12542030517412
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.4,3.20164801102788
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.45,3.29191979041607
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.5,3.46987239038434
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.55,3.56654010709044
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.6,3.62992410035257
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.65,3.71076221628906
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.7,3.8036785678613
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.75,3.90254960378829
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.8,3.99947406169997
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.85,4.15445613205743
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.9,4.57131853395412
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.95,4.73780995001721
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.975,5.57248087415247
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.99,6.05243426816868
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.01,2.38050730282193
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.025,2.42211940406206
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.05,2.58687934043373
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.1,2.97607151873054
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.15,3.16710377418895
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.2,3.42394456088468
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.25,3.47843918504986
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.3,3.73857850797601
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.35,3.88228394462434
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.4,3.96571749239087
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.45,4.01629134359917
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.5,4.12897490526136
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.55,4.2665723755085
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.6,4.35998609534226
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.65,4.4398085796215
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.7,4.53415467832037
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.75,4.74119986026955
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.8,4.8880824845965
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.85,5.01059269783227
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.9,5.44367370324435
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.95,6.12723519663375
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.975,6.46279796412919
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.99,6.87953275788432
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.01,0.767038033938207
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.025,0.878671700107792
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.05,0.964796625450665
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.1,1.00469520916602
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.15,1.08844710094448
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.2,1.11498809916246
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.25,1.16922520914468
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.3,1.18466979169958
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.35,1.2213196544582
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.4,1.23808430967251
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.45,1.26590241014172
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.5,1.30707901470344
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.55,1.38585340942794
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.6,1.43595397263361
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.65,1.46517101545266
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.7,1.4849066364328
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.75,1.5375979066941
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.8,1.60278823962065
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.85,1.65231130071675
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.9,1.69806826483921
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.95,1.74282799922552
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.975,2.12982555955094
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.99,2.16525775673345
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.01,0.796995960246662
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.025,0.893878210486233
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.05,1.02442539653337
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.1,1.14901032053299
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.15,1.24159201668929
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.2,1.30357405686865
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.25,1.41666431649509
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.3,1.45913895361335
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.35,1.49222136509619
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.4,1.57663238814789
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.45,1.61569235582346
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.5,1.73696451438443
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.55,1.78104395154081
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.6,1.80376413111575
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.65,1.88206483456946
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.7,1.91535616717799
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.75,2.00166260260811
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.8,2.07924615996698
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.85,2.16954888711119
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.9,2.2743409221266
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.95,2.58585885399302
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.975,2.77886542501106
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.99,2.95980954420397
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.01,0.781467564330319
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.025,0.872859241031446
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.05,1.0206346942692
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.1,1.18773626474367
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.15,1.24130683154248
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.2,1.27150080120252
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.25,1.29637332513248
