"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.1,2.89788644005505
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.15,3.05747551247946
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.2,3.16242282828862
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.25,3.2592599976487
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.3,3.30705820777557
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.35,3.39393929448927
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.4,3.41452661675202
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.45,3.48509714072839
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.5,3.58489076213667
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.55,3.69266498110809
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.6,3.81392459230556
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.65,4.02058434041908
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.7,4.16887591526225
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.75,4.28160047022731
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.8,4.39869777986224
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.85,4.52303215523685
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.9,4.79437833430282
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.95,5.22831554467926
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.975,5.6518476921619
"HHS Region 3","ili perc",4,2019-03-02,"quantile",0.99,5.91994461535545
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.01,3.51054974482918
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.025,4.14052124584231
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.05,4.22550016031942
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.1,4.38069117638302
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.15,4.42815636677756
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.2,4.50071680541781
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.25,4.53201160658187
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.3,4.56238766782046
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.35,4.58259946414191
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.4,4.6562839979149
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.45,4.70318691473241
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.5,4.74552888966296
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.55,4.77452617127417
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.6,4.80943179776169
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.65,4.86627569400947
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.7,4.91453604833174
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.75,4.9464956948761
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.8,5.03467561812098
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.85,5.11128022743411
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.9,5.23055937416779
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.95,5.41009918836252
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.975,5.49603076386898
"HHS Region 4","ili perc",1,2019-02-09,"quantile",0.99,5.82611518606963
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.01,3.16109221309478
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.025,3.34713198402324
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.05,3.53595129651507
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.1,3.76693763908929
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.15,3.83324554265799
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.2,3.91557420156981
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.25,3.95189846883434
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.3,4.09160078455858
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.35,4.14586281682255
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.4,4.19331145172749
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.45,4.27338042002406
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.5,4.32649147955883
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.55,4.40620407152349
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.6,4.53993541049562
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.65,4.59218849549557
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.7,4.634694064318
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.75,4.79462367914546
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.8,4.89529563848008
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.85,4.93522180674704
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.9,5.13689896226654
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.95,5.46868630826455
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.975,5.64837257941508
"HHS Region 4","ili perc",2,2019-02-16,"quantile",0.99,5.78727233779761
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.01,2.73167407616494
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.025,2.89141623202893
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.05,2.94744859986295
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.1,3.38019128958555
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.15,3.43307334851595
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.2,3.58672087387943
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.25,3.62034917837038
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.3,3.66251752263257
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.35,3.68829214292508
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.4,3.71364158469348
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.45,3.7661635931581
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.5,3.80693808688017
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.55,3.93064626531054
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.6,4.03195428379923
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.65,4.13251854320045
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.7,4.21897344162299
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.75,4.35536696673304
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.8,4.41622781860594
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.85,4.54785930650149
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.9,4.63846684588384
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.95,4.94029302834044
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.975,5.47375284019563
"HHS Region 4","ili perc",3,2019-02-23,"quantile",0.99,5.73867516883113
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.01,2.4675017710855
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.025,2.50299220058377
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.05,2.63954541529084
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.1,2.7664096351688
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.15,2.95601681441089
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.2,3.10055078789201
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.25,3.21337940900162
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.3,3.26824020865513
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.35,3.3941633318125
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.4,3.46720274516803
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.45,3.5433767466082
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.5,3.61402878237499
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.55,3.66165379784464
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.6,3.72640498555595
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.65,3.799088083513
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.7,3.90366886128806
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.75,3.99446832229859
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.8,4.14491442820866
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.85,4.2350394391606
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.9,4.35285378516398
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.95,4.91139056208178
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.975,5.37925146311153
"HHS Region 4","ili perc",4,2019-03-02,"quantile",0.99,5.65513267576599
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.01,2.1889319184681
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.025,2.27527533868862
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.05,2.43430254885083
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.1,2.53782768214038
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.15,2.58849145880618
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.2,2.64602123925621
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.25,2.68003655603738
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.3,2.71773672556508
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.35,2.74042125217652
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.4,2.77544235406668
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.45,2.81612782532971
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.5,2.84741624846412
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.55,2.86338925129089
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.6,2.87387487384541
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.65,2.88983652172087
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.7,2.92365243776201
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.75,2.95772091883761
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.8,2.99450630398989
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.85,3.05259265280787
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.9,3.13531879612134
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.95,3.42028001628621
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.975,3.6460309451809
"HHS Region 5","ili perc",1,2019-02-09,"quantile",0.99,3.832199961376
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.01,2.07753466002553
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.025,2.25732675670426
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.05,2.37437767012399
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.1,2.56643331486922
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.15,2.62666849849738
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.2,2.68454465894532
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.25,2.74223743212982
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.3,2.7681621386174
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.35,2.81307319258008
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.4,2.87579596553275
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.45,2.93358297407723
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.5,2.97065381546544
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.55,2.98394549154046
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.6,3.02270667036607
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.65,3.07385360361241
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.7,3.10674482884794
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.75,3.13719029708985
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.8,3.20393086575978
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.85,3.2658792390708
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.9,3.43588639112985
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.95,4.06857383930991
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.975,4.20434243725703
"HHS Region 5","ili perc",2,2019-02-16,"quantile",0.99,4.30379262013249
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.01,2.113836042308
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.025,2.1758649043861
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.05,2.39671207866716
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.1,2.49328526870639
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.15,2.63122140860787
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.2,2.68529111521738
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.25,2.74783177259248
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.3,2.80195777635183
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.35,2.85502702099989
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.4,2.91705661811722
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.45,2.9419756780866
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.5,2.99491766756095
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.55,3.05751257092931
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.6,3.10029413439603
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.65,3.18063329794346
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.7,3.27424540476254
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.75,3.35616901947204
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.8,3.41951687717419
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.85,3.51199888718153
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.9,3.76763882782604
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.95,4.07076281044417
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.975,4.32050323304338
"HHS Region 5","ili perc",3,2019-02-23,"quantile",0.99,5.13745983663919
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.01,1.97315344453748
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.025,2.0396457764322
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.05,2.13466661583975
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.1,2.20075008004234
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.15,2.26887938394157
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.2,2.38012132780925
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.25,2.49996514182631
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.3,2.59421996767683
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.35,2.66217267992506
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.4,2.73067287151548
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.45,2.80597283782307
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.5,2.86004153957731
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.55,2.93973003624895
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.6,3.03330818648386
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.65,3.07941662895517
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.7,3.10873975275122
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.75,3.23754905536851
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.8,3.33271840035072
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.85,3.46984971967082
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.9,3.69169839654933
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.95,4.14132456196942
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.975,4.34078492688908
"HHS Region 5","ili perc",4,2019-03-02,"quantile",0.99,4.47879440935851
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.01,6.35576316913937
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.025,6.51168887213677
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.05,6.63442894925402
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.1,6.99408757285789
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.15,7.28208464404609
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.2,7.36959611774627
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.25,7.4905250385594
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.3,7.5313556592989
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.35,7.62028495021993
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.4,7.6969483517491
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.45,7.76062893781189
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.5,7.85347073066497
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.55,7.9204603830316
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.6,7.99270518491893
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.65,8.03760767527448
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.7,8.14997203503333
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.75,8.21737414080396
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.8,8.32105483078982
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.85,8.44375442215887
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.9,8.71135254412003
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.95,8.86680855256713
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.975,9.27213407353159
"HHS Region 6","ili perc",1,2019-02-09,"quantile",0.99,9.3916362417431
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.01,5.63315924571066
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.025,5.85093385440939
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.05,5.91415887219907
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.1,6.0217682906455
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.15,6.11251496799267
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.2,6.31641626667961
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.25,6.44222262857993
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.3,6.56323506574203
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.35,6.67465196196449
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.4,6.85587317708102
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.45,6.99756018408059
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.5,7.12926098103193
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.55,7.16007802703985
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.6,7.24475604671341
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.65,7.39423549151762
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.7,7.48499164659357
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.75,7.72777347584351
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.8,8.00749888456539
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.85,8.50713218142786
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.9,8.62854642479204
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.95,8.99302056669623
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.975,10.3193765250879
"HHS Region 6","ili perc",2,2019-02-16,"quantile",0.99,11.05396743948
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.01,4.5359562957822
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.025,4.65971204192043
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.05,4.71043714593604
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.1,5.2088565458817
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.15,5.44165149383539
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.2,5.56805424606437
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.25,5.70442751802467
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.3,5.88663272552534
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.35,5.94541155905353
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.4,6.01636358346236
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.45,6.15246734355299
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.5,6.30150758771091
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.55,6.46036919321992
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.6,6.5689579813233
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.65,6.75895282306729
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.7,6.88303991150957
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.75,7.12619813862474
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.8,7.25913711669395
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.85,7.62834590092859
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.9,8.36406040932435
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.95,9.58302738192949
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.975,10.4501646071669
"HHS Region 6","ili perc",3,2019-02-23,"quantile",0.99,10.6075717919643
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.01,3.29865655512095
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.025,3.61765512600254
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.05,3.91059888655905
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.1,4.16899391816085
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.15,4.48718126609017
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.2,4.63152891153455
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.25,4.77868649036732
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.3,4.97495188326543
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.35,5.03607731992432
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.4,5.21879619497338
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.45,5.34123883031248
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.5,5.50402287146285
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.55,5.63288745495235
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.6,5.75927815846924
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.65,5.87199436535323
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.7,6.02644959451169
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.75,6.30881338529091
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.8,6.50155231772294
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.85,6.90350329260853
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.9,7.28485517570378
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.95,8.13942729562971
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.975,9.01076276429971
"HHS Region 6","ili perc",4,2019-03-02,"quantile",0.99,9.70509846321199
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.01,3.44334072137443
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.025,3.51785750491684
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.05,3.6082476259656
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.1,3.8641207214208
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.15,3.97626178329021
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.2,4.11357474435993
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.25,4.14239382748193
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.3,4.20353345719295
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.35,4.26664895113375
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.4,4.30623940716281
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.45,4.33628346797147
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.5,4.37670152131325
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.55,4.4105262605832
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.6,4.62592624145469
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.65,4.66852441642764
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.7,4.75551352124645
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.75,4.81611153398871
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.8,4.9006102389137
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.85,5.00685385290791
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.9,5.0771639039983
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.95,5.42515607711622
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.975,5.72374864183273
"HHS Region 7","ili perc",1,2019-02-09,"quantile",0.99,6.25011646038628
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.01,2.87763629255567
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.025,3.20655058947821
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.05,3.31967807361244
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.1,3.41603589393268
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.15,3.58794405809119
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.2,3.75190476875536
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.25,3.87233013598698
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.3,4.08619102281009
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.35,4.17716815118906
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.4,4.2330032030727
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.45,4.37094873467558
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.5,4.40656603461958
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.55,4.47732549272851
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.6,4.585187612731
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.65,4.64393802200207
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.7,4.79636102244021
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.75,4.8905734739827
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.8,5.09013756795247
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.85,5.23591544405308
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.9,5.66716283049199
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.95,5.9826075265941
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.975,6.57661521965728
"HHS Region 7","ili perc",2,2019-02-16,"quantile",0.99,6.66494013896444
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.01,2.19388983365048
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.025,2.7613745986984
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.05,3.18161203855835
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.1,3.35492654060357
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.15,3.43144324440813
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.2,3.50578232701156
"HHS Region 7","ili perc",3,2019-02-23,"quantile",0.25,3.61505029674567
