"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.1,2.1102709433883
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.15,2.30378005294527
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.2,2.35611208359281
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.25,2.44663422704167
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.3,2.50300659289074
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.35,2.57399466362682
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.4,2.61023044912759
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.45,2.68540884102677
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.5,2.7938482280145
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.55,2.87895668029019
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.6,2.93407852882954
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.65,3.0180826960755
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.7,3.08202215977467
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.75,3.19630125530894
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.8,3.48199558991277
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.85,3.68405702138306
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.9,3.73193628941813
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.95,4.18367500540004
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.975,4.53583406537766
"HHS Region 3","ili perc",4,2019-04-13,"quantile",0.99,5.1139732935225
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.01,2.57202402515296
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.025,2.59753826740125
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.05,2.67224250070492
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.1,2.78344520796754
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.15,2.80992369214465
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.2,2.87300224289165
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.25,2.92386635840366
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.3,2.96237585650356
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.35,2.99824346796142
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.4,3.01666023376145
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.45,3.03751856326717
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.5,3.05799347649012
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.55,3.09273866431274
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.6,3.12012187190736
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.65,3.14297378662074
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.7,3.16482996060569
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.75,3.18181324596895
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.8,3.2723264668522
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.85,3.30848733271675
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.9,3.36138539166472
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.95,3.64839157191117
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.975,3.73188177426113
"HHS Region 4","ili perc",1,2019-03-23,"quantile",0.99,4.05578063647175
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.01,2.04038792623464
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.025,2.17915681939653
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.05,2.25966533122766
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.1,2.33275409926374
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.15,2.43649381480421
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.2,2.49666313310409
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.25,2.52899093628071
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.3,2.57521509876541
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.35,2.62262662169297
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.4,2.66252694066171
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.45,2.69199513036735
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.5,2.7350419704755
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.55,2.77455754085031
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.6,2.82100552714678
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.65,2.88925723090805
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.7,2.95005756293732
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.75,2.99679959996768
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.8,3.08227233244136
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.85,3.17830789144405
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.9,3.36850941577441
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.95,3.61555912138793
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.975,3.86265687712868
"HHS Region 4","ili perc",2,2019-03-30,"quantile",0.99,3.9488847543615
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.01,1.67622015011388
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.025,1.74657079996086
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.05,1.7812354871673
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.1,1.92804794414581
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.15,1.98037476672158
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.2,2.00961493222172
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.25,2.0310684945376
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.3,2.1183852536284
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.35,2.1603215086609
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.4,2.21281948907437
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.45,2.27228291662004
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.5,2.32808708676215
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.55,2.38239630291631
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.6,2.43114744000414
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.65,2.50606049040006
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.7,2.59091440140429
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.75,2.66608020822917
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.8,2.76704198285284
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.85,2.84803098194157
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.9,3.03143617465292
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.95,3.17993604653177
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.975,3.28982120098793
"HHS Region 4","ili perc",3,2019-04-06,"quantile",0.99,3.60413637299066
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.01,0.849119069515141
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.025,1.42193343611106
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.05,1.45889942657085
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.1,1.52181278301905
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.15,1.58635895341223
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.2,1.684199608151
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.25,1.76302078411656
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.3,1.81053015022314
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.35,1.84949737907154
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.4,1.89712713882992
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.45,1.94147025246667
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.5,2.02551877348309
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.55,2.10450877818058
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.6,2.14047151788874
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.65,2.21340260732482
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.7,2.24876559112222
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.75,2.38437439122881
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.8,2.56057058820057
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.85,2.63315361582813
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.9,2.76265515229207
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.95,3.11955453242048
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.975,3.28958486653379
"HHS Region 4","ili perc",4,2019-04-13,"quantile",0.99,3.43299423860105
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.01,2.83446002615602
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.025,2.8632002269442
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.05,2.96423276247899
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.1,3.10061001570783
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.15,3.16898887922043
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.2,3.21887366067031
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.25,3.26061821388782
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.3,3.27614579551331
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.35,3.30163757222498
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.4,3.3292638915647
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.45,3.33963132679246
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.5,3.37495949914164
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.55,3.39288543126211
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.6,3.42382455787037
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.65,3.44936625646841
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.7,3.46550448233575
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.75,3.49643753989606
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.8,3.53246924495763
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.85,3.6074416785269
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.9,3.66043343375282
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.95,3.8783261183248
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.975,4.36603982036883
"HHS Region 5","ili perc",1,2019-03-23,"quantile",0.99,4.72342535536182
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.01,2.55119861802446
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.025,2.66857320361956
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.05,2.70058862145746
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.1,2.72956573561243
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.15,2.82765331036797
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.2,2.89755376811675
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.25,3.02605464526791
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.3,3.06994174643465
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.35,3.10199875926819
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.4,3.14240161043574
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.45,3.15910354232954
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.5,3.19476083976543
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.55,3.22029513612207
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.6,3.23269658195164
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.65,3.28823763128493
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.7,3.37102843364418
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.75,3.4056156676353
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.8,3.55904723528139
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.85,3.62509264613825
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.9,3.7534071932383
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.95,3.98152485150325
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.975,4.20878038611359
"HHS Region 5","ili perc",2,2019-03-30,"quantile",0.99,4.57436579628334
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.01,1.86510072137689
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.025,2.21885045649021
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.05,2.33073031803866
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.1,2.41372105763773
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.15,2.48035682397332
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.2,2.54740394502595
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.25,2.61870063576556
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.3,2.67599494841913
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.35,2.73184668035333
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.4,2.8009375339169
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.45,2.83147473370569
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.5,2.86150312571188
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.55,2.92388132263435
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.6,2.96744978785658
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.65,3.05027001708723
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.7,3.1184169688243
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.75,3.23963048804451
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.8,3.30208147866407
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.85,3.35448088592982
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.9,3.47335960261863
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.95,3.95134398651253
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.975,4.21547895202456
"HHS Region 5","ili perc",3,2019-04-06,"quantile",0.99,4.39040532088685
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.01,1.44825228993586
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.025,1.74105327848586
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.05,1.89853094108888
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.1,2.08264379143574
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.15,2.13140148018824
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.2,2.17811301393521
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.25,2.31450107778377
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.3,2.38895232617208
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.35,2.42935635030675
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.4,2.48654748744599
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.45,2.50738629871065
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.5,2.55363261157521
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.55,2.61084906168148
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.6,2.69419085886433
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.65,2.77587281545468
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.7,2.83288357614563
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.75,2.91370876103658
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.8,3.05829019934165
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.85,3.17218962971519
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.9,3.24959285901801
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.95,3.63162043027142
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.975,4.00886879167814
"HHS Region 5","ili perc",4,2019-04-13,"quantile",0.99,4.46679208872799
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.01,4.97337714202151
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.025,5.23334961561363
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.05,5.36566316679084
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.1,5.46712730638967
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.15,5.69849221011462
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.2,5.79021683056284
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.25,5.99582314727823
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.3,6.04950817618373
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.35,6.17835702737728
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.4,6.22027191935886
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.45,6.27709819934202
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.5,6.38025021527095
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.55,6.4466617237566
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.6,6.49162019554877
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.65,6.54687996798547
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.7,6.60194485998186
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.75,6.7120806976131
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.8,6.87530019608121
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.85,7.06460862100851
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.9,7.38394411952332
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.95,8.19890814683832
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.975,9.07978745696638
"HHS Region 6","ili perc",1,2019-03-23,"quantile",0.99,10.0218671233957
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.01,3.45570766390216
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.025,3.81218007881655
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.05,4.09819146940701
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.1,4.36223437894782
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.15,4.72274456715502
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.2,4.93293122748775
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.25,5.04274435470651
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.3,5.24740050744453
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.35,5.36567179149875
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.4,5.46920586589912
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.45,5.57866777125959
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.5,5.66574517750118
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.55,5.78403238693154
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.6,5.87949947215729
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.65,6.01467945903963
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.7,6.16784389287337
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.75,6.27381564173464
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.8,6.37641871326842
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.85,6.645025406552
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.9,7.02536493075635
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.95,7.41853852185592
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.975,8.08673693500488
"HHS Region 6","ili perc",2,2019-03-30,"quantile",0.99,8.78732508778868
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.01,2.56244610395982
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.025,2.72443985223425
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.05,3.05771027500909
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.1,3.65355118212711
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.15,3.99857019954138
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.2,4.15391181027246
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.25,4.26940714969865
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.3,4.33989414572736
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.35,4.44551053864555
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.4,4.54020422755777
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.45,4.63228905071631
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.5,4.85058036735954
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.55,4.94355762063756
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.6,5.01882313108196
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.65,5.10606020956038
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.7,5.16776377728252
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.75,5.30425275201177
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.8,5.58735990501638
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.85,6.2165485275113
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.9,6.34598998039869
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.95,6.87709727078135
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.975,7.31737531859018
"HHS Region 6","ili perc",3,2019-04-06,"quantile",0.99,7.83523285007299
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.01,2.05727714652103
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.025,2.12505579206829
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.05,2.46862985254826
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.1,2.98057436090745
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.15,3.3180208462931
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.2,3.54846808723677
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.25,3.62451631731357
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.3,3.73644670987119
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.35,3.8263876854827
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.4,3.96547628949727
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.45,4.05477214289702
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.5,4.15802855313674
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.55,4.3075508320356
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.6,4.42143839436742
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.65,4.57391933349848
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.7,4.76556545192411
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.75,5.07350750712404
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.8,5.23697409608909
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.85,5.58346930114464
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.9,5.92428103905729
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.95,6.28133490173673
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.975,6.63015969915045
"HHS Region 6","ili perc",4,2019-04-13,"quantile",0.99,6.80830322516515
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.01,3.99334385143461
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.025,4.13380675854234
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.05,4.34808710315579
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.1,4.53125306942967
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.15,4.67229143497822
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.2,4.75394712426425
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.25,4.8135863644311
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.3,4.86028562340522
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.35,4.90028842210925
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.4,4.96984255424204
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.45,5.0655330617322
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.5,5.10654372741129
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.55,5.1289234618332
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.6,5.19173092757855
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.65,5.24000484893562
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.7,5.29122882660811
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.75,5.47415465699121
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.8,5.61082047254867
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.85,5.68656808474435
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.9,5.7905160909247
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.95,6.04754339160054
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.975,6.29502840436432
"HHS Region 7","ili perc",1,2019-03-23,"quantile",0.99,7.43485180583208
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.01,3.13693549812776
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.025,3.29291224861356
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.05,3.38288047922533
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.1,3.57748867673976
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.15,3.69387446572338
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.2,3.75662925818317
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.25,3.91946391697311
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.3,4.12743242693052
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.35,4.18650623394824
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.4,4.23647623629476
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.45,4.31635378389195
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.5,4.39143404862472
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.55,4.44891913063285
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.6,4.5487955599989
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.65,4.70027632612031
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.7,4.7500099760759
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.75,4.87813147584872
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.8,4.94371233951528
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.85,5.09766320644014
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.9,5.2573443895189
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.95,5.64783146036966
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.975,6.04779068031773
"HHS Region 7","ili perc",2,2019-03-30,"quantile",0.99,6.20111936087125
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.01,1.99377317465697
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.025,2.24197721737778
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.05,2.45803469918929
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.1,2.77986010662493
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.15,2.87679185646967
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.2,3.07039967597993
"HHS Region 7","ili perc",3,2019-04-06,"quantile",0.25,3.1698999569206
