"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.1,4.90093700742553
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.15,5.09632856525304
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.2,5.18680295090331
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.25,5.36002716329546
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.3,5.64825416685692
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.35,5.80455518710138
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.4,5.97277729809951
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.45,6.02643741349541
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.5,6.10694713002313
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.55,6.32055230888944
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.6,6.50923664490161
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.65,6.75692380219492
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.7,6.97175417451255
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.75,7.17416520768376
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.8,7.26200168049641
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.85,7.48364885338167
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.9,7.77852510852791
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.95,8.38163059021944
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.975,8.8390342997222
"HHS Region 3","ili perc",4,2018-03-10,"quantile",0.99,9.29913298331369
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.01,7.18175544629417
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.025,7.34814501486998
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.05,7.49441437364889
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.1,7.84085132119541
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.15,8.03487595470809
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.2,8.15455773130582
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.25,8.24552839869485
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.3,8.28684857504567
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.35,8.33599065095969
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.4,8.38282417914316
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.45,8.40429186663222
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.5,8.45869275188783
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.55,8.50274523446557
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.6,8.57067391382405
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.65,8.62255926395273
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.7,8.65776018724781
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.75,8.7135629456997
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.8,8.80170654388244
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.85,8.8823813997413
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.9,8.98204368313644
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.95,9.16335690796395
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.975,9.8180892997359
"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.99,10.3646645261468
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.01,6.4493373911881
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.025,6.64010613132437
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.05,6.82161625536517
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.1,7.06319433040106
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.15,7.43196773178908
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.2,7.5889295191108
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.25,7.6563864991943
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.3,7.71506331601366
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.35,7.74536147276822
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.4,7.84275787210706
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.45,7.9030586832976
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.5,7.95516735652133
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.55,7.98616977345326
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.6,8.05524534023822
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.65,8.10892865160403
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.7,8.21217552960923
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.75,8.29295372184193
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.8,8.40659537706647
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.85,8.57618605133541
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.9,8.73734584156186
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.95,9.57006858166801
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.975,9.75110127112068
"HHS Region 4","ili perc",2,2018-02-24,"quantile",0.99,10.0738753400968
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.01,5.84198927653222
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.025,6.19828984528774
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.05,6.32287294914683
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.1,6.50933367012243
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.15,6.69939395651228
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.2,6.79820358556505
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.25,6.88983929579095
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.3,6.97042553818187
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.35,7.06169927056507
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.4,7.10852842761738
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.45,7.32881672669983
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.5,7.45985572241107
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.55,7.59463705958893
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.6,7.78030098087911
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.65,7.81383334983471
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.7,7.94810776412478
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.75,8.04534612963111
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.8,8.22451632820789
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.85,8.2853796472362
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.9,8.52469654637305
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.95,8.77224995807978
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.975,9.13309934742022
"HHS Region 4","ili perc",3,2018-03-03,"quantile",0.99,9.26494685001554
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.01,4.69314596419314
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.025,4.91758795540431
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.05,4.96240763671172
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.1,5.49979040588637
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.15,5.60704325046066
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.2,5.80556324035066
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.25,6.07211112540019
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.3,6.16026061439846
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.35,6.20443790146344
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.4,6.26088969469621
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.45,6.4016129778482
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.5,6.46800213320216
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.55,6.71320671611621
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.6,6.81203154650617
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.65,6.88284500073433
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.7,6.98799668346633
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.75,7.08080874316956
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.8,7.26282217180287
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.85,7.5394162859905
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.9,7.70161992215319
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.95,7.93610208789363
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.975,8.18214936998617
"HHS Region 4","ili perc",4,2018-03-10,"quantile",0.99,8.50774772295762
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.01,4.91876518111608
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.025,5.03475580103183
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.05,5.15981653261414
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.1,5.28684637254254
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.15,5.33717481734739
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.2,5.41635085052248
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.25,5.47681449659691
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.3,5.51651242514584
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.35,5.56082322446408
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.4,5.60132636598611
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.45,5.64376903563936
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.5,5.68046198113598
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.55,5.71130227714745
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.6,5.73288524606555
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.65,5.75038711227782
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.7,5.81006243317427
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.75,5.83202799704123
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.8,5.92603831267636
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.85,6.00210106809069
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.9,6.04339123066266
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.95,6.24232815052086
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.975,6.45172918706333
"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.99,6.81949237177524
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.01,4.22139317587765
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.025,4.47827489645818
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.05,4.6019287150858
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.1,5.02094488127755
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.15,5.06662724426879
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.2,5.17863070230508
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.25,5.28048771101165
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.3,5.37628943616067
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.35,5.44878236064759
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.4,5.5246781133359
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.45,5.58103295428768
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.5,5.61768609489234
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.55,5.67304849602568
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.6,5.71839779132637
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.65,5.76635027681139
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.7,5.80303496520712
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.75,5.8756235909203
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.8,5.95265201501268
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.85,6.31788411500064
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.9,6.61763733413203
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.95,6.77364628948329
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.975,7.11328226558507
"HHS Region 5","ili perc",2,2018-02-24,"quantile",0.99,7.13175062458915
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.01,4.14471428314992
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.025,4.18695959107773
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.05,4.32759438166212
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.1,4.42858950115429
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.15,4.63083215996944
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.2,4.7672907911718
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.25,4.81770509198901
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.3,4.89460469147652
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.35,5.04743647065903
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.4,5.17059473342193
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.45,5.23777564194196
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.5,5.30787922523213
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.55,5.37274526886259
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.6,5.45735444718295
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.65,5.57238542632831
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.7,5.62256888730734
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.75,5.72886136931619
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.8,5.82796173549084
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.85,5.94625210605627
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.9,6.15208179739866
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.95,6.67221949751923
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.975,6.85769789961729
"HHS Region 5","ili perc",3,2018-03-03,"quantile",0.99,6.96358258588307
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.01,3.36348304014326
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.025,3.78005178507076
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.05,3.99244905807292
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.1,4.24140437351679
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.15,4.30372120561906
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.2,4.42186045363496
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.25,4.58077094867407
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.3,4.71629900301588
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.35,4.91514668373964
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.4,5.05907368782203
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.45,5.19325872148847
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.5,5.269681817613
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.55,5.33139041334625
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.6,5.40175128820239
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.65,5.46247793391277
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.7,5.54911840198696
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.75,5.72354019178475
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.8,5.85387008661247
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.85,5.9032687355937
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.9,6.17264922964017
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.95,6.41807542976276
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.975,7.13187557946878
"HHS Region 5","ili perc",4,2018-03-10,"quantile",0.99,7.24229807788357
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.01,8.32702577221412
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.025,9.40217116200594
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.05,9.69965753938343
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.1,10.0350361054328
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.15,10.1729045601066
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.2,10.320069398283
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.25,10.4316467192347
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.3,10.5237158120983
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.35,10.5941980119734
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.4,10.7275033730656
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.45,10.8033843959572
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.5,10.895185777703
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.55,10.9352571094174
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.6,11.0472087946068
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.65,11.0952076630703
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.7,11.2703487728014
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.75,11.3102855426371
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.8,11.4000659354164
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.85,11.7487957891792
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.9,11.9700474482165
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.95,12.3700306401526
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.975,12.9136911531913
"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.99,13.4973464655436
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.01,8.23889322579586
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.025,8.42067745518136
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.05,8.49213444020772
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.1,8.90911416695373
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.15,9.19243243662543
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.2,9.46026779975096
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.25,9.54116412812547
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.3,9.69390853219985
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.35,9.82071367612084
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.4,9.91042771265397
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.45,10.1140033296573
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.5,10.3130211513835
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.55,10.6667073144297
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.6,10.7030762574359
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.65,10.7703825768765
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.7,10.8960703618269
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.75,11.0544243100567
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.8,11.2864955103362
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.85,11.5246656196408
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.9,12.0291900350372
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.95,12.4333824738786
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.975,13.7872237944334
"HHS Region 6","ili perc",2,2018-02-24,"quantile",0.99,14.105414471661
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.01,5.8016389926213
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.025,6.7008219866318
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.05,7.09573761195956
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.1,7.61739993632262
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.15,7.92499009513965
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.2,8.10742933316247
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.25,8.37849561819176
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.3,8.67260124305144
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.35,8.85936239914373
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.4,9.09201669775245
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.45,9.27354795667202
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.5,9.44327528496818
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.55,9.60463422362011
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.6,9.66575428273124
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.65,9.80813016005684
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.7,9.9553247360427
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.75,10.215148883155
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.8,10.606375875962
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.85,11.1045913500921
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.9,11.2896393701366
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.95,11.8698627531897
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.975,12.5418104418032
"HHS Region 6","ili perc",3,2018-03-03,"quantile",0.99,13.1414181433227
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.01,4.9670870225812
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.025,5.36321234325619
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.05,5.91020946302193
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.1,6.8132453540045
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.15,7.18644059533139
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.2,7.40205318625729
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.25,7.72075123900311
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.3,7.96734212330976
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.35,8.30725423293802
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.4,8.39107132826036
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.45,8.59617191427593
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.5,8.79418278794251
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.55,9.00396741919501
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.6,9.26163839805626
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.65,9.39432253942245
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.7,9.61946021100942
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.75,9.75436112556839
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.8,9.9009880701242
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.85,10.1782820780311
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.9,11.1386015551956
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.95,11.5669356594914
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.975,11.9261020711187
"HHS Region 6","ili perc",4,2018-03-10,"quantile",0.99,12.7340939303376
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.01,5.71914793835707
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.025,6.50644249343252
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.05,6.70807991796456
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.1,7.04001266430959
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.15,7.1778891804114
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.2,7.30063075512402
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.25,7.39832912041139
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.3,7.48809734344188
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.35,7.55363693078283
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.4,7.61127084727263
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.45,7.73280879405054
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.5,7.75365958136237
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.55,7.81366421126363
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.6,7.8581156891289
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.65,7.92974346824816
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.7,8.05835378007585
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.75,8.15650894850013
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.8,8.26854118969102
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.85,8.43833328288498
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.9,8.54266743547868
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.95,8.891202162428
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.975,9.19273795014126
"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.99,9.49004748075896
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.01,5.84750855270611
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.025,5.9631546897079
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.05,6.07236053837483
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.1,6.21465940662363
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.15,6.30438381450459
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.2,6.41151997297325
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.25,6.52084115217831
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.3,6.66640113488594
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.35,6.73420238556596
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.4,6.88096441259237
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.45,7.00684509096743
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.5,7.08659622562218
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.55,7.1901364943196
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.6,7.42091522648798
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.65,7.54193675785778
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.7,7.62729212148916
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.75,7.72453008785573
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.8,7.83349167155939
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.85,7.95558850002228
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.9,8.04156322989177
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.95,8.54447657523106
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.975,9.03135232892812
"HHS Region 7","ili perc",2,2018-02-24,"quantile",0.99,9.79182926535613
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.01,4.47722226790995
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.025,4.6979963271381
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.05,4.94952459849993
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.1,5.293171240311
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.15,5.42045046364252
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.2,5.60241002049608
"HHS Region 7","ili perc",3,2018-03-03,"quantile",0.25,5.68861450729846
