"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.1,2.6627986814533
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.15,2.92169294165689
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.2,3.04203417225363
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.25,3.12819590669586
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.3,3.21960101646956
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.35,3.24794001585724
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.4,3.30355369561099
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.45,3.38267889472316
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.5,3.45436480855027
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.55,3.56392738108133
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.6,3.6536332446002
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.65,3.71574387153644
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.7,3.79424795306116
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.75,3.95538270127661
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.8,4.21111063295828
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.85,4.30230389895141
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.9,4.5977957797983
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.95,5.41420166697631
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.975,5.72560236161296
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.99,5.77621359156882
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.01,2.2581606216476
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.025,2.59229192683803
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.05,2.82449249076204
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.1,2.94746809357856
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.15,3.06003574100977
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.2,3.11245375860455
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.25,3.18852172687004
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.3,3.21276263967216
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.35,3.25875572806416
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.4,3.29473854794422
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.45,3.33074989249863
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.5,3.3806293487349
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.55,3.43091106025719
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.6,3.44498683651062
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.65,3.49647468726947
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.7,3.51219359506876
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.75,3.56185441298789
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.8,3.59717088509672
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.85,3.68762724968224
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.9,3.89239610959876
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.95,4.02416757778365
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.975,4.08235247213267
"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.99,4.11176284561715
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.01,1.87698877177874
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.025,2.42115182819013
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.05,2.7073139040683
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.1,3.00663330183043
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.15,3.16698148745072
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.2,3.27808586805302
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.25,3.38786239452885
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.3,3.43036125961691
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.35,3.48920988699555
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.4,3.53601954959044
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.45,3.56128371661191
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.5,3.5867795355085
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.55,3.67151579378861
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.6,3.75731304554015
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.65,3.79947377318676
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.7,3.81821110520285
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.75,3.86624844902878
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.8,4.03998983816724
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.85,4.1202761836393
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.9,4.23167544483229
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.95,4.45009297489774
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.975,4.59987855259479
"HHS Region 4","ili perc",2,2019-01-19,"quantile",0.99,4.67488927271498
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.01,2.01810248660172
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.025,2.24091058666661
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.05,2.52414088642921
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.1,2.77295967289742
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.15,3.04413221445121
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.2,3.29806668342963
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.25,3.41780886472274
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.3,3.47860754639989
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.35,3.51672058798316
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.4,3.59007528666824
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.45,3.66317348963102
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.5,3.73526896719649
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.55,3.76298194707555
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.6,3.85109866667679
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.65,3.99757417890964
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.7,4.08201692749878
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.75,4.28827957966934
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.8,4.42075587366072
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.85,4.4963614093701
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.9,4.60604745295011
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.95,4.7666199058322
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.975,4.88150637791464
"HHS Region 4","ili perc",3,2019-01-26,"quantile",0.99,4.93331697796344
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.01,1.94031766128581
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.025,2.02604659434905
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.05,2.09317917350233
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.1,2.48920023459819
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.15,3.04458306545997
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.2,3.15628897041194
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.25,3.23964600527818
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.3,3.41141612713471
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.35,3.52516015575439
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.4,3.60154434635655
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.45,3.64767427374641
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.5,3.79621289952436
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.55,3.86261495053735
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.6,3.96349452615155
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.65,4.09187484827021
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.7,4.1866247514008
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.75,4.31829994405375
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.8,4.39511425724174
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.85,4.51343281160393
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.9,4.61656415308858
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.95,4.98373071080981
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.975,5.32763977388096
"HHS Region 4","ili perc",4,2019-02-02,"quantile",0.99,5.55711126775395
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.01,1.48229190994949
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.025,1.9013219315153
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.05,2.09874806100595
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.1,2.23692768343149
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.15,2.29081591104425
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.2,2.33846420310173
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.25,2.36458842646325
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.3,2.38219040011915
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.35,2.41483529100063
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.4,2.44700454359609
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.45,2.46855862263611
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.5,2.5170854557988
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.55,2.53851435835689
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.6,2.5647390564204
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.65,2.58402957171276
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.7,2.6204243430289
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.75,2.66579799585346
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.8,2.71651565291154
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.85,2.74627922115587
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.9,2.80515176318649
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.95,3.08485505714281
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.975,3.43968110647828
"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.99,3.73292113826758
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.01,1.62143303790801
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.025,2.10335779494495
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.05,2.13087868175367
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.1,2.23645953912446
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.15,2.3081798973112
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.2,2.38451281643196
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.25,2.46123494278507
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.3,2.54870719792624
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.35,2.5945370553482
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.4,2.66059021876617
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.45,2.68536036414572
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.5,2.74051657715921
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.55,2.78969902872938
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.6,2.86057536101654
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.65,2.93267326616355
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.7,2.97848796656486
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.75,3.03953923374688
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.8,3.08323751601746
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.85,3.22132818714091
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.9,3.32433115652506
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.95,3.54455306610364
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.975,3.85327076776393
"HHS Region 5","ili perc",2,2019-01-19,"quantile",0.99,4.03806482149349
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.01,1.53623751068747
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.025,1.77492153397436
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.05,2.0710067444283
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.1,2.15438548149265
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.15,2.33348683704358
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.2,2.4084932030867
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.25,2.49820567425659
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.3,2.55649605884866
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.35,2.62230487770211
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.4,2.64215304506004
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.45,2.70481141069758
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.5,2.76068394088109
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.55,2.79202853110359
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.6,2.82164788522585
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.65,2.96091652439953
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.7,3.07219639962774
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.75,3.12326504010953
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.8,3.27063773880739
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.85,3.41277601236617
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.9,3.50119535712269
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.95,3.86638142626196
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.975,3.98454668298536
"HHS Region 5","ili perc",3,2019-01-26,"quantile",0.99,4.12214891504139
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.01,1.17010846760655
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.025,1.60225131824939
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.05,2.03982093112963
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.1,2.09919027498452
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.15,2.27921020877827
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.2,2.37936856907032
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.25,2.45142604063959
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.3,2.57915786923309
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.35,2.61532958423091
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.4,2.6589387336956
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.45,2.76402590904369
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.5,2.82270218481051
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.55,2.85922821811026
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.6,2.9297566569068
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.65,2.99574203991914
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.7,3.10286106453716
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.75,3.17062396571224
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.8,3.32324784993373
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.85,3.50891493874374
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.9,3.62149343843661
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.95,4.07583560284091
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.975,4.62934422538741
"HHS Region 5","ili perc",4,2019-02-02,"quantile",0.99,4.8216632854835
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.01,3.4740537468537
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.025,3.84724483880112
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.05,4.33323520265202
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.1,4.72952288929689
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.15,4.92794620211249
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.2,4.99006673823704
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.25,5.07848317685639
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.3,5.12462147796726
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.35,5.19411667137121
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.4,5.22341212868434
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.45,5.24065701791199
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.5,5.31480115028878
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.55,5.39185100517236
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.6,5.46962490953426
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.65,5.56497462237598
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.7,5.65082502271657
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.75,5.77246153828348
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.8,5.85124978039066
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.85,5.95985221164758
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.9,6.0959900487441
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.95,6.48659670667731
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.975,6.96996136665867
"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.99,7.94313695516101
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.01,3.55438492337961
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.025,4.03193874290003
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.05,4.26277383673381
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.1,4.56097868491186
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.15,4.96625114743335
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.2,5.05838557929297
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.25,5.20754576372277
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.3,5.31752441542075
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.35,5.53236511237096
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.4,5.60096387869041
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.45,5.74816242131682
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.5,5.80146623148753
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.55,5.87003693151031
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.6,6.03389462259715
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.65,6.16337145746883
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.7,6.23048633570371
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.75,6.32973901845426
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.8,6.42733095823994
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.85,6.6754662864056
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.9,7.15084385142383
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.95,7.59324372608552
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.975,8.3797648345449
"HHS Region 6","ili perc",2,2019-01-19,"quantile",0.99,8.76052373032788
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.01,3.18923111757833
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.025,4.05346513829229
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.05,4.3102537887146
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.1,4.76955971065485
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.15,4.92731988397341
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.2,5.0500810120264
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.25,5.26393096924905
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.3,5.31959683901131
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.35,5.50753290754824
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.4,5.65276009677979
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.45,5.73977815671232
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.5,5.89837968684993
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.55,6.0241630698322
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.6,6.14322840309419
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.65,6.27120925835313
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.7,6.38207032344789
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.75,6.61172472463909
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.8,6.9843485485482
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.85,7.47420305174838
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.9,7.8238218474151
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.95,8.29860795135643
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.975,8.69164045418612
"HHS Region 6","ili perc",3,2019-01-26,"quantile",0.99,8.97786669849268
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.01,2.74934003509467
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.025,3.21372925183929
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.05,3.94981288385875
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.1,4.31618138070294
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.15,4.74044050238587
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.2,5.01786062333966
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.25,5.19268953407954
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.3,5.31501147961579
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.35,5.4451111829597
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.4,5.64700031314154
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.45,5.86071800627936
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.5,6.0349459818622
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.55,6.31951692489386
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.6,6.46362473166886
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.65,6.62675190572685
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.7,6.69131743974253
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.75,6.91228131954275
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.8,7.31826202454602
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.85,7.65400655986975
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.9,7.94675681911175
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.95,8.74927215945883
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.975,9.31349384248151
"HHS Region 6","ili perc",4,2019-02-02,"quantile",0.99,9.59914479715279
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.01,2.02740914979231
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.025,2.45991278523641
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.05,2.48097257063526
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.1,2.69824883039114
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.15,2.86121524297173
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.2,2.92521378424313
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.25,2.96552782466467
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.3,3.04096830575958
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.35,3.12665071047799
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.4,3.23003364216423
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.45,3.30802869392313
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.5,3.35871457023613
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.55,3.39992435559546
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.6,3.46281315338718
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.65,3.51772322052374
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.7,3.58685801308486
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.75,3.62081869268366
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.8,3.65555444138647
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.85,3.80426859947482
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.9,3.89218659595818
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.95,4.0364792676382
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.975,4.86609259515688
"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.99,5.40608735941488
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.01,1.96453861757503
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.025,2.70838998037675
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.05,2.97321680386564
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.1,3.22710811722029
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.15,3.30566137131972
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.2,3.38432477260625
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.25,3.46951677396913
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.3,3.53945666046295
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.35,3.5939908510864
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.4,3.63149684815287
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.45,3.71281419421721
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.5,3.82504127462911
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.55,3.896060903895
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.6,3.9622975091751
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.65,4.11789484569035
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.7,4.21074122499359
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.75,4.32902240206946
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.8,4.43273706238904
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.85,4.59567829806998
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.9,4.77396524482123
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.95,5.09855414227065
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.975,5.38742333349191
"HHS Region 7","ili perc",2,2019-01-19,"quantile",0.99,5.5914614487133
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.01,2.33369557017185
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.025,2.45134423904113
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.05,2.892076956899
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.1,3.23526700012915
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.15,3.40851524618919
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.2,3.51866274155271
"HHS Region 7","ili perc",3,2019-01-26,"quantile",0.25,3.57256118725763
