"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.1,1.24718045878528
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.15,1.36683331659577
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.2,1.4106347367666
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.25,1.48997836001269
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.3,1.54265201212516
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.35,1.57800560330692
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.4,1.61967866524123
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.45,1.66195746343118
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.5,1.70935585243767
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.55,1.73901407230128
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.6,1.78486736122012
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.65,1.832908507306
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.7,1.9049172385707
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.75,1.98348883096562
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.8,2.1354054931465
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.85,2.23228862229586
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.9,2.34977465454359
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.95,2.41218190496143
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.975,2.57545237202122
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.99,2.75072258230993
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.01,1.57887241095124
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.025,1.59957070358533
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.05,1.63694110293333
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.1,1.71118206390798
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.15,1.76596934631448
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.2,1.81662020149845
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.25,1.86256967443942
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.3,1.89152511558493
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.35,1.90623596521739
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.4,1.92378719759982
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.45,1.93058203594978
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.5,1.9541932206669
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.55,1.96976988230428
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.6,1.99468271397378
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.65,2.00643583562684
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.7,2.04757072583364
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.75,2.0883470276332
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.8,2.10913206817663
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.85,2.13759408028855
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.9,2.20758453149705
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.95,2.31408415480692
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.975,2.45653936944263
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.99,2.49906548590588
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.01,1.10272194682974
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.025,1.24254725141966
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.05,1.47297779313234
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.1,1.50972839034142
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.15,1.54736932413219
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.2,1.57537959028081
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.25,1.60420893138085
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.3,1.62185926957855
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.35,1.6579819953767
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.4,1.68412314665025
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.45,1.72268140723226
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.5,1.78911796651094
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.55,1.81412306434855
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.6,1.84781449762244
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.65,1.86262517963829
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.7,1.9003283674574
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.75,1.93503352739894
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.8,2.01699109286967
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.85,2.06001928677239
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.9,2.15013237045824
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.95,2.22099258273008
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.975,2.38182311479064
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.99,2.46154446123954
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.01,0.882541378273844
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.025,0.982629340462971
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.05,1.09459460632945
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.1,1.21125557175095
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.15,1.29336150489325
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.2,1.36301432415797
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.25,1.38664647013621
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.3,1.41430672176595
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.35,1.45741373101105
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.4,1.49910576173115
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.45,1.52280446178551
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.5,1.55607602460376
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.55,1.59438216783173
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.6,1.6228901999338
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.65,1.66984549785503
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.7,1.7402954315613
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.75,1.8281327189151
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.8,1.91137350586789
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.85,1.95754262116182
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.9,2.01985701868502
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.95,2.26780998537142
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.975,2.41176488305127
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.99,2.51874682481646
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.01,0.67251365473771
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.025,0.81670875644721
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.05,0.909906821818029
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.1,0.957915794592919
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.15,0.977184248339494
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.2,1.08423008053979
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.25,1.1107094580944
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.3,1.16613680316504
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.35,1.18810253767616
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.4,1.2629509977091
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.45,1.30949224153028
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.5,1.32908094157458
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.55,1.34720140690624
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.6,1.38069834233137
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.65,1.45419397068071
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.7,1.55165566824716
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.75,1.59514853955689
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.8,1.65744659564146
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.85,1.73048657474284
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.9,1.81657220455923
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.95,1.99095430403089
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.975,2.31623480255077
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.99,2.74317136907778
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.01,1.40044013709032
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.025,1.50856269127408
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.05,1.56620033094223
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.1,1.63422137741917
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.15,1.67338825476695
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.2,1.70586560624958
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.25,1.73154091037651
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.3,1.7478646440225
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.35,1.76715648054622
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.4,1.78640956691416
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.45,1.807711377902
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.5,1.835757330345
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.55,1.87113620199846
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.6,1.90141852977365
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.65,1.91972673480264
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.7,1.94285257800726
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.75,1.97132582417322
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.8,2.00859017433301
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.85,2.04262595135592
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.9,2.07733414630376
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.95,2.1396632520586
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.975,2.2095054240497
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.99,2.47162993543907
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.01,1.06747733354805
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.025,1.25892780414409
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.05,1.32635413196529
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.1,1.37998829483402
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.15,1.41529333795966
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.2,1.46952411737283
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.25,1.51794405003528
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.3,1.57809383780315
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.35,1.602227791531
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.4,1.64710873976722
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.45,1.66996044100955
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.5,1.70718043072654
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.55,1.73280430616488
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.6,1.75419671689604
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.65,1.77790202515539
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.7,1.81454440464523
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.75,1.83097754229255
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.8,1.85724914417435
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.85,1.97206785364774
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.9,2.07781169549844
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.95,2.23308599594823
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.975,2.47277558895282
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.99,2.60393060411537
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.01,0.962218345346137
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.025,1.01686926545224
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.05,1.20183479217067
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.1,1.25850189163976
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.15,1.27947636547688
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.2,1.31803528952159
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.25,1.4287452465827
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.3,1.4510387912583
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.35,1.48138490603213
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.4,1.50594618670029
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.45,1.53878666759712
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.5,1.5735629598262
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.55,1.60818937119313
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.6,1.64316772251436
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.65,1.68978222747331
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.7,1.74529206886341
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.75,1.80383635606266
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.8,1.83337279127644
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.85,1.90886722602136
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.9,2.08685176042739
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.95,2.23467795728302
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.975,2.37320590595067
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.99,2.50780152782991
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.01,0.79243422388935
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.025,0.838206521799551
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.05,0.909163587809075
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.1,0.98372615129991
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.15,1.05329532511079
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.2,1.12134912927579
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.25,1.18326891917259
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.3,1.21389473288434
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.35,1.249276935551
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.4,1.26747561548943
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.45,1.32445161107446
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.5,1.36277437870206
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.55,1.38953601638694
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.6,1.43860217000204
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.65,1.48448450243716
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.7,1.51680597192186
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.75,1.56846604184448
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.8,1.60954249523488
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.85,1.72722561727324
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.9,1.87249273568973
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.95,1.95874965284039
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.975,2.00594083744774
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.99,2.14054255778494
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.01,2.56153511456984
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.025,2.5720445446126
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.05,2.7600973446794
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.1,2.96412040757789
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.15,3.11679801758302
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.2,3.15609495525118
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.25,3.23151394423345
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.3,3.2901572660525
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.35,3.42932269617271
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.4,3.49723047567461
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.45,3.53099352852572
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.5,3.55697051747897
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.55,3.61721934066924
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.6,3.66586777417876
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.65,3.70163313851178
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.7,3.75363782956468
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.75,3.81878843398642
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.8,3.86968180327255
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.85,3.97741533035509
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.9,4.03007511833728
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.95,4.21060613817668
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.975,4.30659815358499
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.99,4.56127085715325
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.01,1.85158146713219
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.025,2.14539886630774
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.05,2.34294072681432
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.1,2.5241416861787
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.15,2.64399016933145
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.2,2.69564302458889
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.25,2.72602269873101
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.3,2.78282279058382
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.35,2.87791562959096
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.4,2.98321215941577
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.45,3.07248380968984
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.5,3.12965229831952
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.55,3.19717217879855
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.6,3.25926950245219
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.65,3.34612134802863
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.7,3.44204988514013
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.75,3.56866830295973
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.8,3.69637336514027
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.85,3.78835857919448
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.9,3.9835002524725
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.95,4.18977204489529
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.975,4.28198363464313
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.99,5.11868576104804
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.01,1.55647722935713
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.025,1.58458708362627
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.05,1.90146987522206
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.1,2.06975768796032
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.15,2.21766156283683
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.2,2.31074256229376
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.25,2.42884586292845
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.3,2.50785762723529
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.35,2.70018199806321
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.4,2.74439163606311
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.45,2.83502658909716
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.5,2.96099998433586
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.55,2.98720314582536
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.6,3.020102196763
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.65,3.09670835750038
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.7,3.1654126744851
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.75,3.3265266470671
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.8,3.47781862227219
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.85,3.6458419783634
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.9,3.81181776222351
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.95,4.30864864631288
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.975,4.39522971545385
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.99,4.66496398451847
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.01,1.2614772651371
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.025,1.43683883562577
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.05,1.57980933709441
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.1,1.7248416219424
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.15,1.88270859909175
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.2,1.99743201676454
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.25,2.11497570922866
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.3,2.27238079898385
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.35,2.30882554300874
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.4,2.39196378499099
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.45,2.45619337372273
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.5,2.55850291630484
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.55,2.6898465531065
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.6,2.81474099141078
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.65,2.91857508174974
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.7,3.04288984601039
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.75,3.13373612656282
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.8,3.30222394615205
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.85,3.48845375907577
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.9,3.72666676079388
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.95,4.11224171762672
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.975,4.64513989675033
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.99,5.23956705898557
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.01,1.19108977347409
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.025,1.20742746447643
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.05,1.26779666459224
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.1,1.36643407872103
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.15,1.52459718653169
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.2,1.57225024801435
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.25,1.62253142704831
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.3,1.70261379303719
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.35,1.76880316507293
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.4,1.80752741504862
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.45,1.8609527241947
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.5,1.89609090945916
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.55,1.97955620933301
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.6,2.01659310154345
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.65,2.05514154506087
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.7,2.10326955675601
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.75,2.18960342255415
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.8,2.26513398686269
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.85,2.32749198584017
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.9,2.38237387475298
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.95,2.48491962655399
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.975,2.69016452797273
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.99,2.76516917444755
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.01,0.89266207807964
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.025,0.916166051625305
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.05,1.02642454512633
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.1,1.18546669673231
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.15,1.29550618264823
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.2,1.33358847398
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.25,1.48733119671497
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.3,1.52252887208251
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.35,1.53773481441767
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.4,1.58594576489016
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.45,1.66237239302083
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.5,1.74080867254029
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.55,1.80215247036489
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.6,1.88053239614095
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.65,1.95321923826173
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.7,2.02615925953656
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.75,2.09991865536756
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.8,2.16060381810207
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.85,2.25991072593692
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.9,2.44754796144868
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.95,2.5327934468058
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.975,2.65186424976789
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.99,2.89886452443424
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.01,0.682104613694586
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.025,0.707670093826902
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.05,0.744336695028164
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.1,0.938152152764064
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.15,0.973283985342892
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.2,1.0914414057065
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.25,1.16014054725439
