"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.1,2.9518319004578
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.15,3.06020942620851
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.2,3.1738970876204
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.25,3.28196713735339
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.3,3.35601608050798
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.35,3.39537292148134
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.4,3.50912293418859
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.45,3.59981992072349
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.5,3.66718319225356
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.55,3.7151822835384
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.6,3.77964341364142
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.65,3.9130884716827
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.7,4.11269906452568
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.75,4.22307344530323
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.8,4.36832275293251
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.85,4.51930830227038
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.9,4.65942276698469
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.95,5.03169458407648
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.975,5.28716384374762
"HHS Region 3","ili perc",4,2019-03-23,"quantile",0.99,5.60458619983866
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.01,3.94231040478103
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.025,4.01959366055877
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.05,4.12999700654025
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.1,4.22587337368093
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.15,4.26203523891753
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.2,4.33402437257374
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.25,4.46190470724475
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.3,4.49820748804445
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.35,4.5908089167263
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.4,4.63698401722806
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.45,4.64576517456102
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.5,4.66629322789834
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.55,4.67891588031471
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.6,4.76553623464996
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.65,4.77526165741576
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.7,4.80293688843289
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.75,4.86222768408266
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.8,4.91475774399896
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.85,4.93887499296615
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.9,5.08300412657396
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.95,5.52264860371105
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.975,5.67812438106069
"HHS Region 4","ili perc",1,2019-03-02,"quantile",0.99,5.85406666072852
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.01,2.97673944105934
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.025,3.19590195758414
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.05,3.39458126926173
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.1,3.60302310675633
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.15,3.67575610301119
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.2,3.71339240278673
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.25,3.77761400713047
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.3,3.80633369130392
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.35,3.86045064268654
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.4,3.94496487383067
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.45,4.04108885112353
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.5,4.08240884272584
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.55,4.14579595737503
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.6,4.19827178241262
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.65,4.2619098578007
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.7,4.34574817946529
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.75,4.37427657586026
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.8,4.49490554619167
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.85,4.60938904757298
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.9,4.78366278009542
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.95,5.46169243036027
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.975,5.59385165087939
"HHS Region 4","ili perc",2,2019-03-09,"quantile",0.99,5.75358404987369
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.01,2.37187008698965
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.025,2.54229242122091
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.05,2.6487418041647
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.1,2.87396213346234
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.15,2.95219171956521
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.2,3.02131533709309
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.25,3.10255131924433
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.3,3.1680386345739
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.35,3.20206314477486
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.4,3.31195577791391
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.45,3.35183766726582
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.5,3.40054322695294
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.55,3.4531301832445
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.6,3.52664130557446
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.65,3.63765337769664
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.7,3.68886557180799
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.75,3.84092305729832
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.8,3.91251929433968
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.85,4.23957119579126
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.9,4.49615969906347
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.95,4.9324506386379
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.975,5.08293614610251
"HHS Region 4","ili perc",3,2019-03-16,"quantile",0.99,5.14309759572581
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.01,2.00182578268154
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.025,2.13235760219354
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.05,2.25212708258495
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.1,2.48361206388771
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.15,2.57218122803275
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.2,2.60930504539331
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.25,2.68436987350714
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.3,2.75756883420048
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.35,2.8527055548524
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.4,2.97827668220428
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.45,3.04534003331924
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.5,3.11540697437268
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.55,3.20837454461427
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.6,3.25462993130818
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.65,3.31819777763734
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.7,3.40652930496694
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.75,3.49620120484611
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.8,3.6790483051762
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.85,3.76398250634615
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.9,3.84362912078953
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.95,4.36023580005259
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.975,4.5464564129102
"HHS Region 4","ili perc",4,2019-03-23,"quantile",0.99,4.63659925333158
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.01,2.64800380194108
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.025,2.65012737524941
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.05,2.7037596333988
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.1,2.75160244973577
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.15,2.83684652647193
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.2,2.91133212325604
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.25,2.95158995080463
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.3,2.9929039980691
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.35,3.00561133198148
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.4,3.03222414638774
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.45,3.04231402980963
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.5,3.06238912800495
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.55,3.11719952835688
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.6,3.14222706753841
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.65,3.15643207191699
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.7,3.2027942982729
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.75,3.23222757484864
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.8,3.27798415014002
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.85,3.37789810557085
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.9,3.49213869188144
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.95,3.64864493133473
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.975,3.78957958859799
"HHS Region 5","ili perc",1,2019-03-02,"quantile",0.99,4.41518473425127
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.01,2.4535693409778
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.025,2.66097602420145
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.05,2.75272562817486
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.1,2.90391242844374
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.15,3.03540236030052
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.2,3.0820577240979
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.25,3.14235669609818
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.3,3.17950653567374
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.35,3.20456061692769
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.4,3.23013980222149
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.45,3.29857184362337
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.5,3.38461799737504
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.55,3.41711660997568
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.6,3.45102811856575
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.65,3.47156083029948
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.7,3.5297021690992
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.75,3.57909532813281
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.8,3.64395083059535
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.85,3.71312385602187
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.9,3.7911671083822
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.95,4.11033679061239
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.975,4.39780749964296
"HHS Region 5","ili perc",2,2019-03-09,"quantile",0.99,4.46379866544874
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.01,2.20797316847216
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.025,2.38186901293059
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.05,2.4351097206238
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.1,2.57918818057895
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.15,2.65481837230062
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.2,2.76835705087887
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.25,2.83500859874666
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.3,2.91881264750303
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.35,2.96109055317899
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.4,2.97932575450093
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.45,3.00635547344985
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.5,3.05186269344894
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.55,3.10373913792631
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.6,3.12250466750249
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.65,3.15094612644113
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.7,3.22891179433924
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.75,3.3132168401941
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.8,3.39511778083174
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.85,3.50812789269248
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.9,3.75177625752992
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.95,4.00166650775586
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.975,4.2265506888554
"HHS Region 5","ili perc",3,2019-03-16,"quantile",0.99,4.41607332657851
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.01,1.84095695337037
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.025,2.06906980721983
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.05,2.14820918946094
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.1,2.28390014271102
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.15,2.36540349618745
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.2,2.48700150325383
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.25,2.5375012730603
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.3,2.57157585716518
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.35,2.66913570272878
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.4,2.73452819196792
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.45,2.79052927470897
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.5,2.83291682470592
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.55,2.92124855467853
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.6,2.95887792154365
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.65,3.02385240003045
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.7,3.04959911472273
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.75,3.18065504468131
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.8,3.26597755643228
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.85,3.40355621370678
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.9,3.50503431455158
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.95,3.99089530054847
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.975,4.10824031308814
"HHS Region 5","ili perc",4,2019-03-23,"quantile",0.99,4.41578712284192
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.01,5.94118262253296
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.025,6.01592885148074
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.05,6.73737576680015
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.1,7.26187798109538
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.15,7.54575679953749
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.2,7.66301524693334
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.25,7.74549842153487
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.3,7.8689423242158
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.35,7.9932640387756
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.4,8.02928418177887
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.45,8.12513062829418
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.5,8.19173760018674
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.55,8.22664445787579
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.6,8.27846466653087
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.65,8.37067679717139
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.7,8.45120489668859
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.75,8.56534615438143
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.8,8.71933810546096
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.85,8.9128116071337
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.9,9.16706038550662
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.95,9.45180122147877
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.975,9.77873035194683
"HHS Region 6","ili perc",1,2019-03-02,"quantile",0.99,10.5045379001526
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.01,5.03670981466601
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.025,5.6540631349535
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.05,6.01375524171983
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.1,6.2535607828315
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.15,6.62224014033357
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.2,6.69555215132883
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.25,6.83197024055368
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.3,6.90457636204352
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.35,6.97941138677052
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.4,7.06035182377572
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.45,7.17680455205634
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.5,7.27063312868219
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.55,7.32791649501578
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.6,7.49061008396362
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.65,7.62484771753344
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.7,7.82767930285324
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.75,7.8727832356907
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.8,7.97651940981413
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.85,8.10104779024884
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.9,8.4570149694078
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.95,8.78308501678896
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.975,9.28705591263207
"HHS Region 6","ili perc",2,2019-03-09,"quantile",0.99,10.2339268920743
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.01,4.32562872150981
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.025,4.50024478819621
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.05,4.74733279600486
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.1,5.07321537297106
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.15,5.27301385354429
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.2,5.43515359091513
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.25,5.61494006800919
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.3,5.73987879896339
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.35,5.86361327914769
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.4,5.91702627588576
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.45,6.04776346198185
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.5,6.16582724320013
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.55,6.32594697752636
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.6,6.45179328635425
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.65,6.58562388479957
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.7,6.78299968844985
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.75,7.03040457786673
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.8,7.12058236949735
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.85,7.55775807747292
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.9,7.75134999998282
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.95,8.26355280743254
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.975,9.01579911652057
"HHS Region 6","ili perc",3,2019-03-16,"quantile",0.99,9.17262985581938
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.01,3.23505565174143
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.025,3.7362288427737
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.05,3.88499602093959
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.1,4.34038490348405
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.15,4.579018094337
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.2,4.66188507868897
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.25,4.88833326116048
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.3,5.01595642175448
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.35,5.12366771893053
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.4,5.19464664035963
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.45,5.35101045746778
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.5,5.48003698345664
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.55,5.61334393939611
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.6,5.68224001931216
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.65,5.81849203093754
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.7,5.93942540670638
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.75,6.10580296549459
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.8,6.37883751496298
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.85,6.66446925786875
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.9,6.90689393305446
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.95,7.57257456641182
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.975,8.11315698719894
"HHS Region 6","ili perc",4,2019-03-23,"quantile",0.99,8.35148530144073
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.01,3.72307263127581
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.025,3.85525952254148
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.05,4.10909545165098
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.1,4.38139300969038
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.15,4.51041560133041
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.2,4.55924795370268
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.25,4.66117869145852
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.3,4.71538349715754
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.35,4.7474691653387
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.4,4.82674054561685
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.45,4.89595553753651
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.5,4.9588508639639
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.55,5.05097276046543
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.6,5.14186346614746
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.65,5.21540225061482
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.7,5.32986317822139
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.75,5.41647710447181
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.8,5.54551030536218
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.85,5.77231446842738
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.9,5.97042222719192
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.95,6.28927663323289
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.975,6.4532636762355
"HHS Region 7","ili perc",1,2019-03-02,"quantile",0.99,6.60996404956452
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.01,3.63413437466633
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.025,3.6480419492124
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.05,4.04284036370963
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.1,4.13632013279256
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.15,4.34636895920442
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.2,4.44813171455994
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.25,4.62185362942332
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.3,4.78910049809158
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.35,4.84591495878807
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.4,4.91175207316117
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.45,5.00888164391596
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.5,5.06405801488423
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.55,5.14039577729255
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.6,5.18583323190579
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.65,5.25880163019815
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.7,5.38196817411376
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.75,5.52001879973377
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.8,5.64580288198687
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.85,5.76653457925
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.9,5.94920660872155
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.95,6.33044175476245
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.975,6.71204574811487
"HHS Region 7","ili perc",2,2019-03-09,"quantile",0.99,6.86321119482877
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.01,2.6223819415543
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.025,2.80536828828519
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.05,3.1951335020475
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.1,3.28796843996079
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.15,3.57185257959549
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.2,3.68242805827731
"HHS Region 7","ili perc",3,2019-03-16,"quantile",0.25,3.76843412916433
