"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.1,1.94111550141749
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.15,1.99596494839562
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.2,2.08391634322338
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.25,2.14927297923287
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.3,2.2731624665385
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.35,2.4021637021889
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.4,2.45158093980067
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.45,2.49731465506979
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.5,2.58376963900998
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.55,2.63935130676443
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.6,2.71600921327587
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.65,2.81769358292206
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.7,2.86791926158837
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.75,3.06062701969799
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.8,3.12561731009053
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.85,3.38290090992096
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.9,3.53271273604705
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.95,3.90603017511642
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.975,4.18685878796042
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.99,4.27028895965468
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.01,2.05417326291113
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.025,2.40203125466553
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.05,2.58460962958715
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.1,2.76119274667645
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.15,2.79089868441763
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.2,2.84318385712469
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.25,2.89800508613554
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.3,2.92471548209794
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.35,2.9846808176857
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.4,3.04180281995457
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.45,3.06377406261848
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.5,3.12225596808358
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.55,3.16756104287292
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.6,3.19575618096228
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.65,3.25095035287202
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.7,3.26698986690224
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.75,3.28973974357162
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.8,3.30865959667965
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.85,3.37175141280507
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.9,3.46845691491967
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.95,3.64006257842866
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.975,3.8318830865212
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.99,4.04546735762695
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.01,2.11073048761253
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.025,2.2753374372703
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.05,2.39013347865209
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.1,2.45360446199231
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.15,2.55197328716401
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.2,2.590644861788
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.25,2.65036959191101
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.3,2.77545181021078
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.35,2.83615614119046
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.4,2.87544131564563
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.45,2.9019592567326
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.5,2.9349055579649
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.55,2.98425894297489
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.6,3.01345841926663
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.65,3.0556992406333
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.7,3.12627437297193
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.75,3.21835624612163
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.8,3.29842495534777
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.85,3.4104239342469
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.9,3.51520813447019
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.95,3.59469241702982
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.975,3.81528498925471
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.99,4.16865654346831
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.01,1.72573585367862
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.025,1.87901222147191
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.05,2.01602242600164
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.1,2.15773357926904
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.15,2.34045625168945
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.2,2.41229212360978
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.25,2.45546720905963
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.3,2.48522926751383
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.35,2.52850616078585
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.4,2.60735095497353
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.45,2.66796124746903
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.5,2.75315758120682
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.55,2.84968959031271
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.6,2.93598537953807
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.65,2.95157083497117
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.7,2.99232523445068
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.75,3.08446042389504
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.8,3.14580053001044
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.85,3.26304937900707
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.9,3.43016703418011
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.95,3.68769104666635
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.975,4.1466041080047
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.99,4.34026559986446
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.01,1.17415881828195
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.025,1.45629874192948
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.05,1.75425574296043
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.1,1.84889322399946
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.15,2.00840011227733
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.2,2.06773606318153
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.25,2.09024644725672
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.3,2.10730976684827
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.35,2.18822369224776
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.4,2.274766809131
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.45,2.32575405747882
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.5,2.35976655528162
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.55,2.43994306197502
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.6,2.48839820500456
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.65,2.59580543310417
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.7,2.71525543188565
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.75,2.74298241572739
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.8,2.94738656183946
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.85,3.07877531379835
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.9,3.16905813266652
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.95,3.71078115306651
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.975,4.12597730529834
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.99,4.55026307220797
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.01,1.34094420323964
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.025,1.60013987443694
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.05,1.74354479104794
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.1,1.94331071536804
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.15,2.14756098465336
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.2,2.172087582744
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.25,2.18823642719471
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.3,2.22297512305926
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.35,2.2385264103351
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.4,2.25686340405028
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.45,2.27937096380154
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.5,2.30697507219887
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.55,2.33190954364306
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.6,2.35839087531335
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.65,2.38388598365722
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.7,2.41241124251611
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.75,2.45140495404291
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.8,2.52095648355705
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.85,2.58543132115903
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.9,2.6046331409158
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.95,2.78307862755554
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.975,3.0324295014532
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.99,3.3161270611999
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.01,1.42863261591556
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.025,1.59903347810958
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.05,1.83443712252128
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.1,1.99278646136959
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.15,2.02299141271002
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.2,2.05243176449793
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.25,2.13867206386502
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.3,2.172711845582
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.35,2.20809965998265
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.4,2.26332210818643
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.45,2.29394408352926
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.5,2.31406526398401
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.55,2.34884467163155
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.6,2.40306786339601
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.65,2.42766476900654
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.7,2.47034713342891
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.75,2.51798984536903
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.8,2.5540309669395
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.85,2.63412062745522
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.9,2.73537140495774
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.95,2.85995614158164
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.975,3.04029253028846
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.99,3.09287375304516
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.01,1.45292811043157
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.025,1.5339495237704
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.05,1.60852640260567
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.1,1.735642702354
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.15,1.85234332266567
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.2,1.93788956479104
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.25,2.03889497685077
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.3,2.13240153283918
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.35,2.15939642152841
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.4,2.19925437997772
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.45,2.23204622890431
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.5,2.28208102084385
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.55,2.36197192740361
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.6,2.41568256655157
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.65,2.46292114632942
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.7,2.49224215009375
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.75,2.53108828792033
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.8,2.64356619610194
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.85,2.71147395911413
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.9,2.77217231953769
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.95,3.00240257673209
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.975,3.12441188413318
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.99,3.48467302735804
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.01,0.95846900036028
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.025,1.24120094019841
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.05,1.47386272029395
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.1,1.58257112804202
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.15,1.68610520884861
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.2,1.80706677711002
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.25,1.90261558138723
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.3,1.96145167167199
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.35,2.01169750335651
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.4,2.05826959932662
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.45,2.10655489459617
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.5,2.12115475737494
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.55,2.1846130448411
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.6,2.21545753085689
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.65,2.2734776225314
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.7,2.34406930975797
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.75,2.44990189633408
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.8,2.54754684950511
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.85,2.74181907700108
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.9,2.88314301625035
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.95,3.06933561726467
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.975,3.14918464747508
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.99,3.4928950084757
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.01,4.02950237186201
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.025,4.08959027213438
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.05,4.15207713032584
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.1,4.53978812283401
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.15,4.67508336951293
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.2,4.76781196389503
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.25,4.79036101020776
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.3,4.9158988981093
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.35,4.95796740566473
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.4,5.00135077259863
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.45,5.05466969531081
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.5,5.09605736594846
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.55,5.1553363570862
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.6,5.21194481601701
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.65,5.2775122025359
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.7,5.36467308270944
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.75,5.44595643168692
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.8,5.55836027849726
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.85,5.62777852574328
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.9,5.74716172562823
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.95,5.9273987184804
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.975,6.25213735869045
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.99,6.66919194156285
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.01,2.86301473170868
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.025,3.70600546894135
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.05,3.99145312663641
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.1,4.26246521718573
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.15,4.36089939504091
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.2,4.51007157915646
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.25,4.54146881921302
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.3,4.64198153863437
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.35,4.7424123083217
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.4,4.87210942813594
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.45,4.94366652071393
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.5,5.05747705496409
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.55,5.18883057375352
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.6,5.28718389138076
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.65,5.32327473308309
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.7,5.39499011126177
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.75,5.55553620168346
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.8,5.68034589413153
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.85,5.82821850065821
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.9,6.0875663465936
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.95,6.31187892839985
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.975,6.95504158070946
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.99,7.28788349009409
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.01,2.37261342145992
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.025,2.9109225299076
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.05,3.34080444704258
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.1,3.73945957545986
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.15,3.80586994232913
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.2,3.92939261754467
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.25,4.12537241621083
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.3,4.26285116867582
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.35,4.36405229741565
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.4,4.41572359029724
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.45,4.48979005904729
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.5,4.59552541447996
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.55,4.64271715896286
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.6,4.72728672299959
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.65,4.78851034254262
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.7,5.001455375789
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.75,5.10851543048282
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.8,5.39389349194556
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.85,5.81948920593901
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.9,6.13532779809358
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.95,6.43990558174423
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.975,6.99165280423712
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.99,7.17432911620898
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.01,2.27042210150089
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.025,2.72323307638852
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.05,2.93346074653999
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.1,3.09118512292068
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.15,3.22527905894838
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.2,3.38106271010948
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.25,3.45254804624725
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.3,3.56068564168985
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.35,3.6550227173109
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.4,3.71315090443153
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.45,3.81610675271369
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.5,3.9285389136536
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.55,4.09194951055102
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.6,4.25691290614264
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.65,4.3910905342554
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.7,4.64361353189747
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.75,4.92609099460527
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.8,5.04662704385249
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.85,5.42640747399447
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.9,5.79208059437742
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.95,7.03483801342513
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.975,7.20730803844858
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.99,7.40758081682527
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.01,2.31509404069767
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.025,2.48016102930159
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.05,2.6008348712752
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.1,2.84416806129526
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.15,2.99152726680968
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.2,3.06059715845345
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.25,3.16382848446053
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.3,3.19111530146992
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.35,3.23148344581365
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.4,3.31495592107238
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.45,3.33652398199597
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.5,3.41796959478457
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.55,3.4927167182183
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.6,3.56117600433071
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.65,3.60849725125308
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.7,3.69754703960996
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.75,3.72038490531001
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.8,3.85275274618412
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.85,3.92699619872646
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.9,4.07356520852421
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.95,4.15628033294202
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.975,4.25782153887971
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.99,4.41695066139717
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.01,1.70057409083186
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.025,2.32213377096765
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.05,2.3768723207551
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.1,2.53499171141806
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.15,2.59229525743579
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.2,2.66575618233538
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.25,2.71975518226784
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.3,2.78962306720062
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.35,2.82569125938994
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.4,2.91251222806161
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.45,3.02879296002013
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.5,3.11394481616828
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.55,3.18822232027095
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.6,3.29997986389955
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.65,3.36403159970812
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.7,3.4152428644834
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.75,3.48728687029067
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.8,3.57908396564792
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.85,3.75322279732525
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.9,3.9256440969509
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.95,4.01893073819222
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.975,4.2387689857625
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.99,4.46789839439826
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.01,1.54809469518479
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.025,1.83166324838132
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.05,2.04317635115073
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.1,2.27268473824245
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.15,2.41300541923435
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.2,2.47046312496866
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.25,2.52659363061701
