"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.1,3.68892747809503
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.15,3.8756987701805
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.2,3.9378750515851
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.25,4.03725810016636
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.3,4.12752660490081
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.35,4.16756110458606
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.4,4.28067007766067
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.45,4.38802028605518
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.5,4.4742368955669
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.55,4.57377488291477
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.6,4.63433475322647
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.65,4.76485482650396
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.7,4.94590359737005
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.75,5.05226482806672
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.8,5.13651514630043
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.85,5.34499266329835
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.9,5.61785267819733
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.95,5.81833910818205
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.975,5.93790290944559
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.99,6.23657637336835
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.01,4.94450380166756
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.025,5.12706144129484
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.05,5.17555700814605
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.1,5.31489706190858
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.15,5.49422509673347
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.2,5.58191694663784
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.25,5.58771808607746
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.3,5.65944828551448
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.35,5.7117642146113
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.4,5.78028934827453
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.45,5.8081240477376
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.5,5.85082724691847
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.55,5.87903976856288
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.6,5.91084011288363
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.65,5.92825430525562
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.7,5.9785786502182
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.75,6.03354102274708
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.8,6.12489711056501
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.85,6.19108995252879
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.9,6.34567411136046
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.95,6.73177330524904
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.975,6.97733084047821
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.99,7.36668753456174
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.01,4.28946666994154
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.025,4.36255022829381
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.05,4.61865746703756
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.1,4.77895859284317
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.15,4.84875696525899
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.2,4.9621059700437
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.25,5.02431576316195
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.3,5.06067614126644
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.35,5.21215238516673
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.4,5.2745250644952
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.45,5.36826888211371
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.5,5.43328388885328
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.55,5.44536697040054
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.6,5.56012091243221
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.65,5.62200035117611
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.7,5.68766386634772
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.75,5.7227303582008
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.8,5.84707804349036
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.85,6.10123426321175
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.9,6.31730542572865
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.95,6.83035823234793
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.975,7.0218821885579
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.99,7.46247756769922
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.01,3.9145159345154
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.025,3.9528931670975
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.05,4.07173589912164
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.1,4.40939233043297
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.15,4.44280941693607
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.2,4.5001334791857
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.25,4.5770459690344
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.3,4.63646094359545
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.35,4.6952889462644
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.4,4.7795648129135
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.45,4.79634449167901
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.5,4.85196334273078
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.55,4.94471432075653
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.6,4.99316251631971
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.65,5.11610950802449
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.7,5.20584646910859
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.75,5.3378181995355
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.8,5.46122850341988
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.85,5.57029123398336
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.9,5.90317300314889
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.95,6.29308843773045
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.975,6.49080280438526
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.99,6.81557299758037
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.01,3.12803239499372
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.025,3.37518389889496
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.05,3.49381719911881
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.1,3.65172328949486
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.15,3.79714943081676
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.2,3.90739919892149
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.25,3.95731230192189
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.3,3.9970098988019
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.35,4.03966729801801
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.4,4.11563259284157
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.45,4.22827181906958
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.5,4.26347437476142
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.55,4.37220337077584
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.6,4.47497333980976
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.65,4.53287868741879
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.7,4.61491321749804
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.75,4.73104382760548
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.8,4.81823369076212
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.85,5.0959471357605
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.9,5.30241072026821
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.95,5.49078596625612
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.975,6.09445182380853
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.99,7.19778684298354
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.01,2.11508408565791
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.025,2.19150123287979
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.05,2.36080188359452
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.1,2.50920227372757
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.15,2.57307624038573
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.2,2.63161055125016
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.25,2.64635093116085
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.3,2.66281779464168
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.35,2.68752777334682
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.4,2.70606861107563
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.45,2.72831030886884
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.5,2.75874894499932
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.55,2.77402709315819
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.6,2.80877536088357
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.65,2.84886657092909
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.7,2.86833939885559
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.75,2.92731442575001
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.8,2.99633960395559
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.85,3.10626242942842
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.9,3.23769688685536
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.95,3.35602571878411
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.975,3.63550969382563
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.99,3.80385971832904
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.01,2.23833220124817
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.025,2.430516573802
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.05,2.605435328974
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.1,2.69615462426531
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.15,2.76658470695928
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.2,2.82307820974467
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.25,2.85545812076699
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.3,2.92683389942541
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.35,3.01111836709585
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.4,3.03111033925842
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.45,3.05258635699116
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.5,3.08752287365562
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.55,3.19207545189244
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.6,3.22300005636118
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.65,3.29837142825028
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.7,3.34528742498642
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.75,3.38845400357619
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.8,3.51318134501473
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.85,3.60283993409975
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.9,3.72488892665573
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.95,4.21793109522814
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.975,4.36964474713565
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.99,4.5030218439867
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.01,2.28965535952203
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.025,2.35826315208809
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.05,2.53026794973464
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.1,2.69946959856311
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.15,2.79502832373777
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.2,2.87767805210014
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.25,2.92078694412025
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.3,3.00221750490633
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.35,3.02524508359452
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.4,3.07070717504578
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.45,3.12135127533036
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.5,3.17126905385336
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.55,3.22824857793987
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.6,3.31672824955314
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.65,3.42308686102166
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.7,3.58818925869694
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.75,3.65447726301633
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.8,3.71155657536331
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.85,3.79037177447175
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.9,3.98442142352999
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.95,4.37490126493851
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.975,4.50951577790743
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.99,4.74800429284335
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.01,2.28317648683311
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.025,2.47392380997029
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.05,2.68298053043069
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.1,2.86736520572991
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.15,2.98224857496796
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.2,3.03619594250793
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.25,3.06651211657771
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.3,3.1333112515037
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.35,3.20008341043304
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.4,3.23415879319588
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.45,3.29025058554383
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.5,3.35702965094125
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.55,3.4779743181037
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.6,3.52009689495966
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.65,3.57417532338237
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.7,3.64398156623089
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.75,3.72542778603987
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.8,3.7805463364614
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.85,3.87828694748257
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.9,4.17188467491727
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.95,4.45560577046095
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.975,4.72125881166798
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.99,5.00746567346911
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.01,7.71251407500236
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.025,7.96026620172548
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.05,8.0410647715667
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.1,8.32164118258486
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.15,8.5821949526873
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.2,8.70492475292445
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.25,8.91743412735147
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.3,9.06010391211675
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.35,9.0873386455564
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.4,9.17419114009029
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.45,9.26408448915299
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.5,9.32137846785669
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.55,9.40027629194935
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.6,9.49336473206888
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.65,9.56524830635805
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.7,9.60102326687676
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.75,9.77628097110187
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.8,9.88834750967617
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.85,10.0130143165347
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.9,10.1378352236363
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.95,10.7108383197319
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.975,11.4373636128093
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.99,11.9722077704797
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.01,5.97022046862426
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.025,6.37090956141264
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.05,6.91832008620631
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.1,7.38431185558218
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.15,7.54746390297411
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.2,7.61322243844157
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.25,7.74797496504178
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.3,7.91230789516371
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.35,8.1677639434236
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.4,8.25171719737882
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.45,8.31198182493309
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.5,8.50649075187507
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.55,8.6215895032937
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.6,8.98826274672749
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.65,9.07485904515403
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.7,9.21247728553675
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.75,9.39336257297526
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.8,9.67707450912763
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.85,10.01631688231
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.9,10.3647259705586
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.95,10.7510182531329
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.975,11.1245798294235
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.99,11.7501840416167
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.01,5.45330985799627
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.025,5.58023261599282
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.05,5.79785613445137
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.1,6.09128609687265
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.15,6.21215339378479
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.2,6.2883428204127
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.25,6.46263336966656
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.3,6.83435707680655
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.35,7.04596586400246
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.4,7.18248256173898
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.45,7.29945722839468
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.5,7.36650601218362
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.55,7.45120613456359
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.6,7.63727347635415
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.65,7.96207188591362
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.7,8.18483779568787
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.75,8.3307616413786
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.8,8.57716797970864
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.85,8.89147885655915
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.9,9.1615314383676
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.95,9.72465566226773
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.975,10.8926313207906
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.99,11.3741214750997
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.01,4.8512201656026
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.025,4.94619284038264
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.05,5.0201837570821
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.1,5.40688427991955
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.15,5.56043970763931
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.2,5.59069433617645
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.25,5.8779254770377
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.3,6.08303015262608
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.35,6.22478548539681
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.4,6.32794137516688
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.45,6.499293096242
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.5,6.70234454406219
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.55,6.80472231757746
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.6,6.88796459770558
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.65,6.981342343376
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.7,7.31611615105503
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.75,7.50943116696035
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.8,7.65663784930355
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.85,8.22280851163683
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.9,8.68150919755484
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.95,9.56810470198169
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.975,9.98142479648256
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.99,10.795831748129
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.01,3.3969774609861
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.025,3.69851111514609
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.05,3.78876864986043
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.1,3.92715867294906
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.15,4.01857821794348
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.2,4.22380572758934
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.25,4.30920603195043
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.3,4.38317086188365
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.35,4.44835471463286
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.4,4.57406295407628
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.45,4.65173643228896
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.5,4.69165626300263
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.55,4.74680861109338
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.6,4.80237133921062
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.65,4.83063601196483
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.7,4.87626068125716
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.75,4.95161354288807
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.8,4.97960379471225
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.85,5.04486043026954
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.9,5.29967411959882
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.95,5.67255322739722
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.975,5.99670663031098
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.99,6.28140090653252
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.01,3.39182572694514
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.025,3.69292825049123
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.05,3.71389030411631
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.1,3.92497955032851
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.15,4.13877805449797
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.2,4.35157626614256
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.25,4.4231721164592
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.3,4.5795840632151
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.35,4.66655087232502
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.4,4.71899729690772
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.45,4.82577548125968
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.5,4.88112494195071
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.55,4.94892335831147
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.6,5.10217338616725
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.65,5.2122620381724
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.7,5.3368896631357
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.75,5.41948235213903
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.8,5.58022790942653
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.85,5.9703545245321
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.9,6.16229005862887
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.95,6.44760432170305
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.975,6.74496620188554
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.99,7.14820540470676
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.01,3.27123435433944
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.025,3.51247320348729
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.05,3.68488578633104
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.1,3.84340948897708
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.15,3.94047781666439
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.2,4.0420561773276
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.25,4.17498492392011
