"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.1,0.555124711118966
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.15,0.636396215702634
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.2,0.706290107067002
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.25,0.844920428753038
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.3,0.910944521230932
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.35,0.957167313025888
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.4,1.01123400595048
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.45,1.09762151449146
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.5,1.16793650012628
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.55,1.18863970059106
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.6,1.23981437431434
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.65,1.27577854355566
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.7,1.30612771152962
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.75,1.38222061937545
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.8,1.45286998142501
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.85,1.55012396117952
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.9,1.59705715170687
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.95,1.80655517838707
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.975,1.89212337933848
"HHS Region 3","ili perc",4,2018-05-19,"quantile",0.99,2.16919859123973
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.01,0.527207362553637
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.025,0.783144497362208
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.05,0.906208799240186
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.1,0.941992967782261
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.15,0.990366179258571
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.2,1.02033315142601
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.25,1.03801264026945
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.3,1.05764510249509
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.35,1.09867680711923
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.4,1.11379626793779
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.45,1.13382412305942
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.5,1.14894125635792
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.55,1.16782562695869
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.6,1.19544109810118
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.65,1.2167912978516
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.7,1.22611487054585
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.75,1.24802638379842
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.8,1.28496085482682
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.85,1.33143394192209
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.9,1.39034863119063
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.95,1.49560436154969
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.975,1.5845415269304
"HHS Region 4","ili perc",1,2018-04-28,"quantile",0.99,1.6389030578898
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.01,0.493020058154795
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.025,0.566893029873452
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.05,0.616059466854714
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.1,0.768354712287832
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.15,0.810059219731617
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.2,0.863913324881247
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.25,0.889497250157868
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.3,0.897554396908026
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.35,0.971812282378124
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.4,1.01321101214388
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.45,1.03825408618856
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.5,1.06018185698625
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.55,1.07270610231209
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.6,1.08128223243318
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.65,1.0883596760267
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.7,1.12363732814073
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.75,1.19151572460821
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.8,1.2262393678832
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.85,1.25697255028903
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.9,1.32298024674021
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.95,1.50743104644925
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.975,1.66702817679229
"HHS Region 4","ili perc",2,2018-05-05,"quantile",0.99,1.71265264971074
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.01,0.265336356151924
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.025,0.398073451875484
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.05,0.490978537941262
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.1,0.612556980155613
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.15,0.673486106087686
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.2,0.726143775458426
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.25,0.741710909602828
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.3,0.797717418919922
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.35,0.833711666104789
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.4,0.862904027885707
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.45,0.885421429248605
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.5,0.929166124157209
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.55,0.986343098422931
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.6,1.03292043273427
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.65,1.05313644580486
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.7,1.08510315219393
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.75,1.16515844403102
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.8,1.18562519457114
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.85,1.2383049469891
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.9,1.3528662324305
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.95,1.47283377923705
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.975,1.61314907339719
"HHS Region 4","ili perc",3,2018-05-12,"quantile",0.99,1.80610636226008
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.01,0.204522183915614
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.025,0.297712707723777
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.05,0.431365179035574
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.1,0.520230622130497
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.15,0.574116273691787
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.2,0.613636970855305
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.25,0.683927356774345
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.3,0.716049324832241
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.35,0.744978706430967
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.4,0.799817343449742
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.45,0.821135115917383
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.5,0.878555415898901
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.55,0.915268907342372
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.6,1.00182333185032
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.65,1.09383987250121
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.7,1.16897609844237
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.75,1.21323719148413
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.8,1.26474733814967
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.85,1.31633884088565
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.9,1.45285440587534
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.95,1.54978159687749
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.975,1.63525331802451
"HHS Region 4","ili perc",4,2018-05-19,"quantile",0.99,1.68287323813147
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.01,0.633184255435886
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.025,0.741287745904594
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.05,0.863114252877903
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.1,0.945453687282963
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.15,0.993081729356026
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.2,1.03639837916335
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.25,1.06805210568571
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.3,1.13441409163283
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.35,1.1531878083286
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.4,1.17694388409311
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.45,1.20251166688621
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.5,1.21468283460608
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.55,1.23867514525275
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.6,1.26900164233502
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.65,1.28568313409539
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.7,1.29903654594965
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.75,1.33606728345772
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.8,1.37956552346416
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.85,1.41233486074845
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.9,1.45207963449242
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.95,1.55803615749264
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.975,1.57179285531555
"HHS Region 5","ili perc",1,2018-04-28,"quantile",0.99,1.66712459327398
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.01,0.462000693226853
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.025,0.533532221907717
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.05,0.666023336822878
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.1,0.799313104879662
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.15,0.85109110767755
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.2,0.877343863491616
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.25,0.905450887021038
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.3,0.92379020078123
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.35,0.937100784082431
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.4,0.98068987769412
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.45,0.995108284829423
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.5,1.0256272322103
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.55,1.060186682909
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.6,1.08035687980593
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.65,1.10934891403467
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.7,1.12116706529794
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.75,1.13677709672941
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.8,1.19731902985476
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.85,1.25708328664404
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.9,1.30164440807319
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.95,1.5313592419403
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.975,1.58817144679305
"HHS Region 5","ili perc",2,2018-05-05,"quantile",0.99,1.70595621925431
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.01,0.325664773307524
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.025,0.446245267599963
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.05,0.594000529304411
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.1,0.660063251156978
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.15,0.686869603067895
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.2,0.720550954387112
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.25,0.783293847550363
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.3,0.810916969345683
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.35,0.835590377582552
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.4,0.865809382111011
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.45,0.882197720399661
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.5,0.913113364161467
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.55,0.942455128076918
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.6,0.984929150343623
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.65,1.04458116262991
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.7,1.06698501958848
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.75,1.12197739293104
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.8,1.18591137659145
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.85,1.21019740388252
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.9,1.30464679062358
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.95,1.48478929914388
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.975,1.51135133827115
"HHS Region 5","ili perc",3,2018-05-12,"quantile",0.99,1.62111477560725
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.01,0.176581633923952
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.025,0.311012317280593
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.05,0.46238211587743
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.1,0.533313384945841
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.15,0.592944552190004
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.2,0.638777383644786
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.25,0.68208447225227
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.3,0.71184900667969
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.35,0.729888466180496
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.4,0.776689554803447
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.45,0.830749521361503
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.5,0.874567510501175
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.55,0.898691664274664
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.6,0.953393090758359
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.65,0.969586143874347
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.7,1.00954600334871
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.75,1.0340519484945
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.8,1.12926754958912
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.85,1.22876419704209
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.9,1.39765878060245
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.95,1.46368696521024
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.975,1.55989151534712
"HHS Region 5","ili perc",4,2018-05-19,"quantile",0.99,1.74671012913418
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.01,1.26079478588452
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.025,1.29830982061976
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.05,1.38421584562815
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.1,1.55487987808038
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.15,1.62589112008968
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.2,1.6723933493269
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.25,1.71433955727092
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.3,1.75939937301162
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.35,1.82079196979994
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.4,1.90551606571431
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.45,1.99071726570064
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.5,2.0386443960632
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.55,2.07443489126388
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.6,2.11197420718332
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.65,2.17534688869522
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.7,2.22809817463544
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.75,2.32160244534839
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.8,2.38282639698117
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.85,2.6005592348362
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.9,2.81189141930863
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.95,2.98609475173699
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.975,3.215351488332
"HHS Region 6","ili perc",1,2018-04-28,"quantile",0.99,3.50513947772202
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.01,0.950756268960147
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.025,1.00567091622925
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.05,1.14635391785705
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.1,1.37501834177476
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.15,1.44749358696944
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.2,1.53246882893743
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.25,1.64435585690622
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.3,1.70417434262985
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.35,1.75926602205676
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.4,1.83608994480611
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.45,1.88400938315554
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.5,2.03124943041736
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.55,2.0637885773899
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.6,2.12139993183201
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.65,2.20931287733652
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.7,2.31092262033331
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.75,2.44522648888762
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.8,2.55620477391358
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.85,2.80360307708554
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.9,2.94819424238137
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.95,3.36002257274334
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.975,3.45393336947471
"HHS Region 6","ili perc",2,2018-05-05,"quantile",0.99,3.49053099527554
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.01,0.48419933147986
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.025,0.739864712171426
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.05,0.801331669296867
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.1,0.877480918475076
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.15,1.01717382999546
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.2,1.13769546163418
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.25,1.22080294865096
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.3,1.30618637943439
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.35,1.39924185555351
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.4,1.48681977592508
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.45,1.59119581896869
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.5,1.66040390724157
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.55,1.70596493172983
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.6,1.77247716854385
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.65,1.83221923564486
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.7,1.98119396573346
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.75,2.06911985662431
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.8,2.23774921937485
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.85,2.53098567210903
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.9,2.64081280379915
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.95,2.92242588139598
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.975,3.17646789120287
"HHS Region 6","ili perc",3,2018-05-12,"quantile",0.99,3.26113235652565
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.01,0.54817882893528
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.025,0.690228297973922
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.05,0.927277715247535
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.1,1.02833135002587
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.15,1.16604577745771
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.2,1.21337895532343
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.25,1.30425884528053
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.3,1.41234504329137
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.35,1.53384482316631
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.4,1.63657377598947
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.45,1.77684545790671
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.5,1.79540716017279
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.55,1.8722142425073
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.6,1.95879952768758
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.65,2.04629929177049
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.7,2.15694578057051
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.75,2.26705149861298
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.8,2.42064209831826
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.85,2.71520649780552
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.9,2.80435881597039
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.95,3.21368328957663
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.975,3.41702622325991
"HHS Region 6","ili perc",4,2018-05-19,"quantile",0.99,4.04087856142974
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.01,0.210449975269176
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.025,0.251444454997989
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.05,0.295940919825225
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.1,0.371402605794043
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.15,0.403220391352387
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.2,0.455476605383819
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.25,0.477464065813971
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.3,0.511726556019989
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.35,0.538972352137837
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.4,0.589138925112536
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.45,0.618688463355121
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.5,0.641891921929224
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.55,0.695082771149814
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.6,0.706028717488168
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.65,0.725588472685478
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.7,0.737298979707924
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.75,0.756599081830865
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.8,0.796060148020005
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.85,0.852445999984835
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.9,0.931415800139359
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.95,1.05526250584675
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.975,1.30714550460328
"HHS Region 7","ili perc",1,2018-04-28,"quantile",0.99,1.60595100927455
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.01,0.135206084003334
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.025,0.149239705671263
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.05,0.156962966294323
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.1,0.235377893645741
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.15,0.290196496903384
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.2,0.347041306369973
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.25,0.382237438128621
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.3,0.409645934487703
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.35,0.429070997509774
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.4,0.463814656915197
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.45,0.478004618235911
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.5,0.530387391287455
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.55,0.570507887518024
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.6,0.609140669044173
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.65,0.640958979562628
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.7,0.670360787328789
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.75,0.702862309828095
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.8,0.754242279633381
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.85,0.82034101675437
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.9,0.955602898124576
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.95,1.13133946774985
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.975,1.35000231548951
"HHS Region 7","ili perc",2,2018-05-05,"quantile",0.99,1.58245709889619
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.01,0.00449234284195566
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.025,0.0868511884564531
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.05,0.110226169200455
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.1,0.134330720911223
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.15,0.161632065867276
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.2,0.192351166810633
"HHS Region 7","ili perc",3,2018-05-12,"quantile",0.25,0.204251933813474
