"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.1,4.79272802779587
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.15,4.9625632705823
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.2,5.15014302146077
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.25,5.48234374225717
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.3,5.5718317336425
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.35,5.6987339767855
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.4,5.80174660067636
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.45,5.9626086523083
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.5,6.1338027165272
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.55,6.36527743992199
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.6,6.53507520109536
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.65,6.62946917357111
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.7,6.78899912113293
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.75,6.87818421486845
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.8,7.05191026424063
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.85,7.34597627106102
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.9,7.62967114314037
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.95,8.01820257685675
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.975,8.40405388024757
"HHS Region 3","ili perc",4,2018-02-17,"quantile",0.99,8.93694611393141
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.01,7.47543216563243
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.025,7.72484867595093
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.05,8.04145550264991
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.1,8.19035097550294
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.15,8.32605281306811
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.2,8.43466019337952
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.25,8.47386197967078
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.3,8.55496083499402
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.35,8.61099171130545
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.4,8.71004171896363
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.45,8.77483611442123
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.5,8.80981534058074
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.55,8.84995910867617
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.6,8.8698428854164
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.65,8.94499221225804
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.7,9.04507961565795
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.75,9.1925223768446
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.8,9.22738553716143
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.85,9.34200414222875
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.9,9.52098390785149
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.95,9.9442638750261
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.975,10.6191622621576
"HHS Region 4","ili perc",1,2018-01-27,"quantile",0.99,10.7844215726714
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.01,7.49906319588208
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.025,7.69229441797008
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.05,7.85095797635593
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.1,8.10817643706003
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.15,8.33333695089723
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.2,8.3941167561912
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.25,8.46194573645893
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.3,8.55535976671316
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.35,8.62055813899971
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.4,8.68229052911194
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.45,8.85712586536935
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.5,9.02268286559625
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.55,9.11304714812119
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.6,9.22393008969475
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.65,9.39847543599911
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.7,9.46333716005467
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.75,9.6354108065496
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.8,9.87598052778115
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.85,10.1357721080545
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.9,10.4479839113213
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.95,10.9058161371263
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.975,11.4004826874661
"HHS Region 4","ili perc",2,2018-02-03,"quantile",0.99,11.6400322794646
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.01,7.13029648323359
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.025,7.1646830329172
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.05,7.28901458430011
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.1,7.70050973852904
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.15,7.9361078535243
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.2,8.01698156000803
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.25,8.23320614838528
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.3,8.31748877255142
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.35,8.487068498321
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.4,8.6118392322017
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.45,8.73389346080137
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.5,8.85409694103488
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.55,9.12878290435323
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.6,9.21639836336043
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.65,9.43026803711737
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.7,9.57985343305775
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.75,9.79815580139543
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.8,9.88998571370583
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.85,9.93629903541827
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.9,10.0564781210148
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.95,10.7017185473071
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.975,11.1714884299656
"HHS Region 4","ili perc",3,2018-02-10,"quantile",0.99,11.5636821402921
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.01,6.5504575995479
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.025,6.66059617799394
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.05,6.78889418879864
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.1,7.06680515428309
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.15,7.32450140411936
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.2,7.43140072480619
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.25,7.65137554148785
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.3,7.73582121253187
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.35,7.87630144269398
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.4,8.0197131481415
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.45,8.26755467962532
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.5,8.41858295055735
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.55,8.6200384673098
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.6,8.69127972876411
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.65,8.84735489121186
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.7,8.96664424932474
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.75,9.21590568112626
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.8,9.6753640418951
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.85,9.82883232891401
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.9,10.21073880793
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.95,10.8868664157533
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.975,11.5010421921563
"HHS Region 4","ili perc",4,2018-02-17,"quantile",0.99,11.9839296210746
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.01,4.31709887334137
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.025,4.75890983370323
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.05,4.80493614621758
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.1,5.01192438508501
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.15,5.07499451363088
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.2,5.17145896958796
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.25,5.21919286320418
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.3,5.24446040083909
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.35,5.27221334651258
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.4,5.31649706829709
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.45,5.38098449275931
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.5,5.41616364591678
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.55,5.45252056512762
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.6,5.48308833163758
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.65,5.51453577975253
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.7,5.55099510771664
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.75,5.60211099512879
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.8,5.636068305529
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.85,5.66995252529298
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.9,5.76454568338534
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.95,6.04231637630039
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.975,6.17396979509338
"HHS Region 5","ili perc",1,2018-01-27,"quantile",0.99,6.24854640574303
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.01,4.3214591726732
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.025,4.66166001201021
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.05,4.90585543813966
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.1,5.14508957411863
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.15,5.21216258518636
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.2,5.2630275758617
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.25,5.34066152580271
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.3,5.41698335395177
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.35,5.51361671743154
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.4,5.5518783682143
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.45,5.60622346349574
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.5,5.6557735730127
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.55,5.72648510568329
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.6,5.79142567361979
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.65,5.83707469888821
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.7,5.9099189948658
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.75,6.0184520935321
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.8,6.17396364328206
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.85,6.41113871841263
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.9,6.56389426188183
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.95,7.03783420693983
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.975,7.62513310919182
"HHS Region 5","ili perc",2,2018-02-03,"quantile",0.99,7.71989640894656
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.01,4.19351581438932
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.025,4.24335144959968
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.05,4.94982430764968
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.1,5.11126214341222
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.15,5.20354377814869
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.2,5.38230575184876
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.25,5.43244793916835
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.3,5.55838634158879
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.35,5.65892959291185
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.4,5.77130792016344
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.45,5.93471102634352
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.5,5.99926979857401
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.55,6.04285587483742
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.6,6.14933691710874
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.65,6.19439630316538
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.7,6.34413909043324
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.75,6.48631412375229
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.8,6.62537692788988
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.85,6.89818266244219
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.9,7.12203054732686
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.95,7.29049617633227
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.975,7.57943136575258
"HHS Region 5","ili perc",3,2018-02-10,"quantile",0.99,7.61519022949069
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.01,4.30229639321309
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.025,4.34607319151291
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.05,4.73614841065695
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.1,4.89709415272602
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.15,5.08260298199192
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.2,5.26593635019631
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.25,5.44867934470716
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.3,5.53826658031144
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.35,5.60283695157694
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.4,5.70532071643659
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.45,5.77375152412586
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.5,5.85373337413339
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.55,6.01989027859717
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.6,6.29202079588194
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.65,6.37616293740569
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.7,6.45389639887849
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.75,6.60453621102691
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.8,6.77043028325216
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.85,6.96860596275133
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.9,7.18226780296656
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.95,7.63397530629068
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.975,8.2257069097626
"HHS Region 5","ili perc",4,2018-02-17,"quantile",0.99,8.74483952241062
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.01,10.1277666756165
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.025,10.9475847826993
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.05,11.089568607123
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.1,11.2503009797293
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.15,11.3482068147777
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.2,11.7168398534229
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.25,11.9232426377054
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.3,11.9394890854163
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.35,12.0176006575102
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.4,12.1377183287882
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.45,12.2156855118435
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.5,12.2573668896866
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.55,12.3320088870495
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.6,12.4215592092188
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.65,12.5447808024787
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.7,12.7247848357445
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.75,12.8317262548432
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.8,12.9490286506
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.85,13.0129476623456
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.9,13.275647549226
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.95,13.5549426292638
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.975,14.158122765699
"HHS Region 6","ili perc",1,2018-01-27,"quantile",0.99,14.7275530911263
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.01,9.58309558387802
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.025,10.4706804552843
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.05,11.1261035026463
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.1,11.4214041758236
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.15,11.5800731214646
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.2,11.8020440834877
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.25,11.9819352070879
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.3,12.1125740183954
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.35,12.2438020589492
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.4,12.4629458410821
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.45,12.708543017575
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.5,12.8960712643168
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.55,13.1855636665504
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.6,13.2269583666908
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.65,13.3619201673071
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.7,13.5931559527249
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.75,13.8174340155715
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.8,14.1975144879978
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.85,14.575767233545
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.9,15.2876025478418
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.95,15.9841866714669
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.975,17.8070220462988
"HHS Region 6","ili perc",2,2018-02-03,"quantile",0.99,18.2742085476839
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.01,9.01039901939543
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.025,9.90298235457951
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.05,10.4366417616747
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.1,10.9824168533373
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.15,11.2394085459404
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.2,11.4755255786717
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.25,11.5853637866586
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.3,11.8824339499596
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.35,12.0327631980106
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.4,12.2931458169216
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.45,12.4175291787345
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.5,12.6260461030777
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.55,12.7742930903783
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.6,13.2451893993465
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.65,13.3615434096051
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.7,13.4723643322955
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.75,13.7570493175923
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.8,14.1983679340871
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.85,14.8216579469175
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.9,15.4648447495929
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.95,17.0369072221219
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.975,18.2854062217137
"HHS Region 6","ili perc",3,2018-02-10,"quantile",0.99,18.872430890118
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.01,8.72084543908992
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.025,8.82308835591095
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.05,9.41666791724655
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.1,9.96259346229262
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.15,10.2191637879792
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.2,10.5271233904352
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.25,10.8357297014323
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.3,11.0753060178758
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.35,11.3223424522532
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.4,11.71760100247
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.45,12.0344922624452
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.5,12.3236528841181
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.55,12.4835537454993
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.6,12.6232087878128
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.65,12.7974350551981
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.7,13.0323316116136
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.75,13.3677722285139
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.8,13.7758008790248
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.85,14.8493676047245
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.9,15.5217678994139
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.95,16.9117468522555
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.975,19.6641399148338
"HHS Region 6","ili perc",4,2018-02-17,"quantile",0.99,20.4155459899742
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.01,7.28075935915852
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.025,7.4156579628788
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.05,7.61000808942097
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.1,7.74724461208992
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.15,8.04378705664862
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.2,8.24217275449025
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.25,8.40676434757882
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.3,8.50147537478002
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.35,8.58836891402823
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.4,8.64216905417796
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.45,8.70951423690692
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.5,8.78862049421538
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.55,8.89250376306512
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.6,9.07286101325144
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.65,9.19468779140212
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.7,9.23992598271112
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.75,9.4075300516914
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.8,9.54429284773599
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.85,9.59982448118843
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.9,9.71167277083524
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.95,9.88884084987275
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.975,10.587718955358
"HHS Region 7","ili perc",1,2018-01-27,"quantile",0.99,11.0693693901401
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.01,6.38628134410914
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.025,6.65757722325286
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.05,7.01451435986995
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.1,7.33284180766805
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.15,7.56418832487848
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.2,7.8464287267286
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.25,7.98292979984244
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.3,8.12851757469689
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.35,8.2330311278165
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.4,8.3187737786953
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.45,8.43069790851045
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.5,8.60726771749308
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.55,8.85059682972746
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.6,8.95693863089241
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.65,9.0597025672541
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.7,9.19275573153777
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.75,9.35821582460639
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.8,9.58537612527708
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.85,9.8668155597088
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.9,10.1717584895059
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.95,11.1023194039188
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.975,11.9297820709296
"HHS Region 7","ili perc",2,2018-02-03,"quantile",0.99,12.7330897854224
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.01,5.74163081890266
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.025,6.71011143433453
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.05,7.05833891664645
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.1,7.33103998426689
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.15,7.67221427482789
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.2,7.80655495196127
"HHS Region 7","ili perc",3,2018-02-10,"quantile",0.25,7.93512015268021
