"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.1,0.641467938321739
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.15,0.689212625882881
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.2,0.75022327784882
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.25,0.842416264198129
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.3,0.908545893112487
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.35,0.93517946529131
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.4,1.03066580505461
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.45,1.09084224482839
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.5,1.14886137544049
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.55,1.20547036511396
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.6,1.23946229176834
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.65,1.33566738821747
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.7,1.51762197850873
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.75,1.55227355677452
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.8,1.61304359617992
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.85,1.65367029154543
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.9,1.75508995504779
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.95,2.0338279194507
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.975,2.21786726516476
"HHS Region 3","ili perc",4,2018-05-12,"quantile",0.99,3.06977885002176
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.01,0.92982035859955
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.025,1.00595156161716
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.05,1.07359302012024
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.1,1.09819278003648
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.15,1.14825700140054
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.2,1.19325759501143
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.25,1.22032594630955
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.3,1.269983529245
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.35,1.28953645697236
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.4,1.31782043232501
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.45,1.34403461821508
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.5,1.35456236762205
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.55,1.3681762920264
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.6,1.40976189524098
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.65,1.42341756961196
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.7,1.46115004855479
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.75,1.50324035780855
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.8,1.52486762516168
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.85,1.5940503327067
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.9,1.6427474222733
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.95,1.75724514878514
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.975,1.99197409708103
"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.99,2.04612092823232
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.01,0.526194675480144
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.025,0.758654895339745
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.05,0.81947930261544
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.1,0.892900433095541
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.15,0.97314005323196
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.2,1.02435496053037
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.25,1.047007903908
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.3,1.08237597902123
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.35,1.11080703973244
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.4,1.15077706272864
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.45,1.17381518843142
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.5,1.20931693486471
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.55,1.24831442726235
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.6,1.29750192468392
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.65,1.33460441927312
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.7,1.38887752342351
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.75,1.40900901051792
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.8,1.45077182243032
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.85,1.51457885644222
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.9,1.60059873578026
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.95,1.73411442764823
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.975,2.07878728962042
"HHS Region 4","ili perc",2,2018-04-28,"quantile",0.99,2.13555071138066
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.01,0.47595577835817
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.025,0.558653568804338
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.05,0.658756980490921
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.1,0.767149888346128
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.15,0.794967956865875
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.2,0.866573240313644
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.25,0.89575364060344
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.3,0.924438910160986
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.35,0.938007320756745
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.4,0.972737312576392
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.45,1.00805003950184
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.5,1.05185975528548
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.55,1.07972576362032
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.6,1.14062383877335
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.65,1.17615667501384
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.7,1.22207008984291
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.75,1.29494012420396
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.8,1.39819494737922
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.85,1.47388000910726
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.9,1.58539851744336
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.95,1.69462619662833
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.975,1.99204068940802
"HHS Region 4","ili perc",3,2018-05-05,"quantile",0.99,2.01572565510827
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.01,0.24380625609821
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.025,0.287930261946705
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.05,0.479657257073187
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.1,0.593724155635226
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.15,0.750595091504148
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.2,0.794578201997143
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.25,0.807342801583946
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.3,0.822459655822517
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.35,0.84728036838349
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.4,0.865471717269182
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.45,0.898028347829446
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.5,0.93105246358038
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.55,0.965603282481337
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.6,1.04632955232327
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.65,1.10496857695761
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.7,1.15543038545476
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.75,1.20793651899835
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.8,1.24843176388817
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.85,1.37965383145249
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.9,1.51232754105415
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.95,1.66336659602556
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.975,1.75064825189443
"HHS Region 4","ili perc",4,2018-05-12,"quantile",0.99,1.97721354937006
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.01,0.976966794572934
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.025,1.06479099339535
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.05,1.15154398590964
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.1,1.16889681628771
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.15,1.28283922422641
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.2,1.30953490347175
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.25,1.32908859881759
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.3,1.33536924062163
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.35,1.35533439667035
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.4,1.36820014781396
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.45,1.4035239937332
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.5,1.42317652243501
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.55,1.44393046282183
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.6,1.45036199877758
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.65,1.47465667525274
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.7,1.49327817082331
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.75,1.50686950435165
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.8,1.5277886045624
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.85,1.55682865711879
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.9,1.61376991714298
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.95,1.70209503033582
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.975,1.84453333539227
"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.99,2.24308630782412
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.01,0.680883485573128
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.025,0.751732474732374
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.05,0.820282652238739
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.1,0.93071616490994
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.15,0.968900392980313
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.2,1.01488690593607
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.25,1.06501759518588
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.3,1.08587330717302
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.35,1.09697180348815
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.4,1.11752214522893
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.45,1.14726319507873
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.5,1.16878215944802
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.55,1.20292351186347
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.6,1.22446596892176
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.65,1.26868001734213
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.7,1.3217874621043
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.75,1.34914718677828
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.8,1.36899056166062
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.85,1.41066596497359
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.9,1.51555459681067
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.95,1.72554139602884
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.975,1.79347546815646
"HHS Region 5","ili perc",2,2018-04-28,"quantile",0.99,1.90720649092313
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.01,0.340399795394942
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.025,0.428349255821011
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.05,0.604358346093317
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.1,0.682483071578389
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.15,0.731526439779945
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.2,0.784628189064468
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.25,0.819846021100762
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.3,0.86027952589899
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.35,0.892034316289468
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.4,0.939727413502311
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.45,0.972293091237108
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.5,0.996248833882124
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.55,1.02701258604899
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.6,1.07009989397953
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.65,1.10225198012744
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.7,1.17990451665407
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.75,1.24842834037378
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.8,1.30625846829849
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.85,1.36424865282081
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.9,1.41237961782107
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.95,1.62588392138304
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.975,1.69176358063432
"HHS Region 5","ili perc",3,2018-05-05,"quantile",0.99,1.72296998971463
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.01,0.130666828513322
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.025,0.29338315843187
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.05,0.423148937114416
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.1,0.558618396195366
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.15,0.59259169051215
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.2,0.638308757751799
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.25,0.693185391832087
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.3,0.736186098672419
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.35,0.754092149692382
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.4,0.816298522024561
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.45,0.890600828374317
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.5,0.908495869829415
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.55,0.963206528512542
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.6,1.00085761961511
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.65,1.04206408781124
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.7,1.09427363798118
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.75,1.1343476730853
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.8,1.17257568793825
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.85,1.26110001681814
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.9,1.32797782464229
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.95,1.52490190650545
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.975,1.61522065231041
"HHS Region 5","ili perc",4,2018-05-12,"quantile",0.99,1.84738033216837
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.01,1.28855766773348
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.025,1.35436641903016
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.05,1.4581413269491
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.1,1.56954824170844
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.15,1.61238296050404
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.2,1.71293165291889
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.25,1.7628283652029
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.3,1.80231281359808
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.35,1.84990530904275
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.4,1.90789051097311
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.45,1.95673966980799
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.5,1.98964644421579
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.55,2.0216172941622
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.6,2.10141864639331
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.65,2.11937437279215
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.7,2.15369273019881
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.75,2.19134653479977
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.8,2.31546865076465
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.85,2.40029693992286
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.9,2.53943186144569
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.95,2.97933067604984
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.975,3.30146242755283
"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.99,3.90137664995459
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.01,0.842144662380177
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.025,0.992248850846664
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.05,1.03430455141946
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.1,1.30150710300101
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.15,1.39018587536078
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.2,1.49835876178741
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.25,1.5562810250977
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.3,1.62661813381884
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.35,1.65703153563841
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.4,1.75056152065191
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.45,1.8249686089972
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.5,1.88838848889007
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.55,1.94355931137452
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.6,1.98277687096649
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.65,2.06766939585947
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.7,2.15140545449299
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.75,2.19471987240523
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.8,2.22638232628359
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.85,2.32478271885576
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.9,2.61368969468503
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.95,2.88598444648427
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.975,3.50269941819272
"HHS Region 6","ili perc",2,2018-04-28,"quantile",0.99,3.97569645379881
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.01,0.793976459937974
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.025,0.898658604847402
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.05,1.02081574083785
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.1,1.22633260119923
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.15,1.2625456775457
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.2,1.34713763120856
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.25,1.37912541759456
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.3,1.42547892754302
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.35,1.48638232814888
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.4,1.61963031270129
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.45,1.69721456963719
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.5,1.78400445854462
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.55,1.84980615532059
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.6,1.91529898432005
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.65,1.98346188683649
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.7,2.07347561528885
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.75,2.20543793858259
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.8,2.32681243640271
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.85,2.53955979936682
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.9,2.76816947037615
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.95,3.05570364401598
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.975,3.45488422524196
"HHS Region 6","ili perc",3,2018-05-05,"quantile",0.99,4.04244638685477
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.01,0.388859328851018
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.025,0.533023914222709
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.05,0.681541031384408
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.1,0.884556693325296
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.15,0.942061347018521
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.2,0.996888782238746
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.25,1.09605316098298
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.3,1.14030789412684
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.35,1.24765151404216
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.4,1.36890575923763
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.45,1.4095150805127
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.5,1.54248674518197
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.55,1.5959917932288
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.6,1.6743493409445
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.65,1.7325103395402
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.7,1.88868523365753
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.75,2.00595494702678
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.8,2.09317939449454
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.85,2.32679029746969
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.9,2.46829611079671
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.95,2.87793678993914
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.975,3.19636830109053
"HHS Region 6","ili perc",4,2018-05-12,"quantile",0.99,3.61797022069908
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.01,0.516114246819667
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.025,0.558958835495513
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.05,0.627280729447398
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.1,0.688143951995423
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.15,0.767634203150014
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.2,0.824569484918128
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.25,0.849117005553179
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.3,0.913305805668263
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.35,0.934033837099309
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.4,0.96099246811696
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.45,0.993261558680189
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.5,1.00541902687886
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.55,1.01266208928187
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.6,1.08232515464674
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.65,1.11260265307762
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.7,1.13974894611475
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.75,1.18329816848918
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.8,1.24673642278608
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.85,1.3151137762231
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.9,1.35050358074616
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.95,1.57711003546672
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.975,1.77463871948086
"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.99,2.29158314464188
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.01,0.136040554667839
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.025,0.339299406790005
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.05,0.417236074710005
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.1,0.474373484051641
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.15,0.530349138113139
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.2,0.567280369876426
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.25,0.608132538604727
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.3,0.636089466167957
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.35,0.671898451774514
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.4,0.688369475853605
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.45,0.7078721896994
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.5,0.736422035818943
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.55,0.783477285702023
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.6,0.839895500638959
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.65,0.896471076449383
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.7,0.930240113861278
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.75,0.965265133880318
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.8,1.03023499844324
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.85,1.1255126477278
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.9,1.23167975857726
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.95,1.51614399142912
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.975,1.97499648520749
"HHS Region 7","ili perc",2,2018-04-28,"quantile",0.99,3.04348953359477
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.01,0.0640752903827844
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.025,0.223691203043671
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.05,0.269813361072478
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.1,0.332537586177973
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.15,0.375291706943939
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.2,0.406666553951752
"HHS Region 7","ili perc",3,2018-05-05,"quantile",0.25,0.440122631328186
