"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.1,0.967069893019332
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.15,1.08687375447252
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.2,1.12285536054505
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.25,1.1592117902101
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.3,1.26012451562653
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.35,1.32989639849933
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.4,1.35182670329244
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.45,1.41242756139481
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.5,1.46380770957123
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.55,1.52514541256835
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.6,1.5838146307296
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.65,1.65555024389138
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.7,1.73267960513016
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.75,1.8317815558197
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.8,1.96382435477794
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.85,2.0405437343327
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.9,2.23472216817951
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.95,2.49366254161728
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.975,2.67743858361301
"HHS Region 3","ili perc",4,2018-05-05,"quantile",0.99,2.84120171075193
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.01,1.07610686334005
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.025,1.10493075932333
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.05,1.16471943978912
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.1,1.26616354474035
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.15,1.30555121799488
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.2,1.38822734480227
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.25,1.41231950934729
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.3,1.42979699082585
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.35,1.44419883024944
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.4,1.47360489541823
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.45,1.49954268762666
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.5,1.52974249754303
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.55,1.54985793656369
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.6,1.57159651043925
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.65,1.59817019954491
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.7,1.60797524432201
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.75,1.61518169239433
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.8,1.63219741580916
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.85,1.66450293093565
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.9,1.74943205694145
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.95,1.82294476494944
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.975,1.95709277311632
"HHS Region 4","ili perc",1,2018-04-14,"quantile",0.99,2.20069419762476
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.01,0.933086270162848
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.025,0.959051941902441
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.05,1.01997561802091
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.1,1.11820243455109
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.15,1.214184266681
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.2,1.24831149665029
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.25,1.28938447534838
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.3,1.31642855817904
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.35,1.35974861697129
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.4,1.39123907233288
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.45,1.40814078655031
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.5,1.43159821953649
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.55,1.46189562723561
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.6,1.48214278715134
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.65,1.51323601893094
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.7,1.58280244724783
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.75,1.63286998375551
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.8,1.71682074196417
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.85,1.79176789609315
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.9,1.84301559402303
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.95,1.89372641158747
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.975,2.09114497356507
"HHS Region 4","ili perc",2,2018-04-21,"quantile",0.99,2.2950396506603
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.01,0.618313964220273
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.025,0.724649704574337
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.05,0.917429595665209
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.1,0.960646440527121
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.15,1.02602885000153
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.2,1.08703205382972
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.25,1.13900275757196
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.3,1.19845577977268
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.35,1.237241290112
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.4,1.28474171399128
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.45,1.2999883921699
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.5,1.33259360646845
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.55,1.38146950903288
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.6,1.40310354933628
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.65,1.4254566515044
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.7,1.48621693554143
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.75,1.6044269547244
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.8,1.6664754912742
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.85,1.73686930853378
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.9,1.79700467315854
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.95,1.97240733413289
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.975,2.14044167554963
"HHS Region 4","ili perc",3,2018-04-28,"quantile",0.99,2.32270750003147
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.01,0.442358243136414
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.025,0.587914779613537
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.05,0.613673294528349
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.1,0.794400454584941
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.15,0.909442173856343
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.2,0.946271529861878
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.25,0.987033887646043
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.3,1.03773492557605
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.35,1.09900388859776
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.4,1.14425290696801
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.45,1.20342305248547
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.5,1.22929869759542
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.55,1.29549909647727
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.6,1.35382125892556
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.65,1.40663353342342
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.7,1.45204021838142
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.75,1.52357697257598
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.8,1.57487427939271
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.85,1.68799586070895
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.9,1.8515504688515
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.95,1.93860891112295
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.975,2.09736264136001
"HHS Region 4","ili perc",4,2018-05-05,"quantile",0.99,2.20418526198162
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.01,1.06837081442235
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.025,1.08971053242028
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.05,1.15555171507981
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.1,1.1974874997377
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.15,1.26085243471239
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.2,1.29560379875942
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.25,1.33865279119517
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.3,1.3482948240842
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.35,1.36377520750838
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.4,1.3860267591449
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.45,1.4041564900017
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.5,1.41669516727877
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.55,1.44033952746825
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.6,1.45088692315676
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.65,1.47666710907123
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.7,1.50098774720558
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.75,1.53875418024009
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.8,1.55677311965229
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.85,1.59312170027079
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.9,1.65171547207296
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.95,1.74640749037778
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.975,1.95816131189605
"HHS Region 5","ili perc",1,2018-04-14,"quantile",0.99,2.06841615850485
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.01,0.812523599376947
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.025,0.936298911248881
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.05,1.01508850159824
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.1,1.07780980884643
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.15,1.1311445324577
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.2,1.16987530611328
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.25,1.18976620251618
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.3,1.21852309136386
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.35,1.25420490417112
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.4,1.27082126069505
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.45,1.29334711413329
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.5,1.32495111256946
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.55,1.34355943415002
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.6,1.37532830524838
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.65,1.40786603944939
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.7,1.42841355014832
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.75,1.45166469897747
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.8,1.48374396866445
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.85,1.54485419952693
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.9,1.60175630715466
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.95,1.78946761827394
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.975,1.87636956568076
"HHS Region 5","ili perc",2,2018-04-21,"quantile",0.99,2.02830602053755
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.01,0.732135887685388
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.025,0.823730891469954
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.05,0.849323000629227
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.1,0.89533388854773
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.15,0.947689043009075
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.2,0.966603973704261
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.25,0.996681288386185
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.3,1.02660846488322
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.35,1.06690069264152
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.4,1.09983826423361
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.45,1.1475074049038
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.5,1.17864468817618
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.55,1.19540323982413
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.6,1.22234215348716
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.65,1.28002572528698
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.7,1.32548035970338
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.75,1.38583486905474
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.8,1.45103309885917
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.85,1.4870023977849
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.9,1.58043638965178
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.95,1.92163809968998
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.975,2.22125394643438
"HHS Region 5","ili perc",3,2018-04-28,"quantile",0.99,2.46928193247176
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.01,0.4106539914109
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.025,0.523837493552666
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.05,0.589770586689676
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.1,0.671261307055132
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.15,0.765926315239402
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.2,0.808087936482344
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.25,0.859570141494362
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.3,0.894492664924157
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.35,0.92167085283492
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.4,0.945793092096416
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.45,0.974656212144154
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.5,1.01168244124988
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.55,1.05310006485126
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.6,1.11468228117936
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.65,1.16410762171822
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.7,1.22854524651939
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.75,1.2854994559999
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.8,1.37464257609999
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.85,1.46927485458426
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.9,1.65335060483853
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.95,1.81560856516714
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.975,2.03872839551701
"HHS Region 5","ili perc",4,2018-05-05,"quantile",0.99,2.38719401717055
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.01,1.32760249675341
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.025,1.52446241177774
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.05,1.58253296076817
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.1,1.79573762274893
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.15,1.92009147449628
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.2,2.05171932670115
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.25,2.10270960734343
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.3,2.14691518625977
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.35,2.19268914198814
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.4,2.21743365091431
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.45,2.23398266279449
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.5,2.29525291939181
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.55,2.32248110534956
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.6,2.4145014678462
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.65,2.43330294848205
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.7,2.48009502538262
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.75,2.51416743168822
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.8,2.59042367168321
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.85,2.66100574135973
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.9,2.7731311996979
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.95,3.02207729612656
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.975,3.32685433757006
"HHS Region 6","ili perc",1,2018-04-14,"quantile",0.99,3.94484344484226
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.01,0.970653885040864
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.025,1.36541756962957
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.05,1.45923772831318
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.1,1.6292233812628
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.15,1.73985894813552
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.2,1.81079836632924
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.25,1.85242530301127
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.3,1.94481830272063
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.35,1.99773179528961
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.4,2.07448352028055
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.45,2.16021458383809
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.5,2.21930259184906
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.55,2.29827159085868
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.6,2.35389979338527
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.65,2.40846673652196
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.7,2.49853208756728
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.75,2.58249920586653
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.8,2.65631516791406
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.85,2.79501862425189
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.9,2.99829613990549
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.95,3.18519203119261
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.975,4.03513340348081
"HHS Region 6","ili perc",2,2018-04-21,"quantile",0.99,4.60340291652352
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.01,0.857805688624012
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.025,0.940506048529052
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.05,1.32966289750109
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.1,1.36998286260664
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.15,1.49384834649497
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.2,1.61926835634556
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.25,1.69698447997557
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.3,1.75866374634376
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.35,1.81692642972825
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.4,1.93163355413716
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.45,2.04150425491235
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.5,2.11355822640077
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.55,2.17230913837236
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.6,2.3241820323091
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.65,2.38987889444752
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.7,2.52240347403733
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.75,2.57892964360912
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.8,2.72740201864484
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.85,2.90898829470184
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.9,3.25326685576066
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.95,4.11845756170161
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.975,4.49853135374871
"HHS Region 6","ili perc",3,2018-04-28,"quantile",0.99,4.90140077634424
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.01,0.606903015598504
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.025,0.718356946605659
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.05,0.964132354393638
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.1,1.23497404287504
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.15,1.34531448896567
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.2,1.46406624343417
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.25,1.5491027674872
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.3,1.673148889111
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.35,1.76782321011238
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.4,1.8159078933128
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.45,1.9515667699048
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.5,1.99273151223485
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.55,2.04672111312352
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.6,2.10131380944658
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.65,2.16649583532511
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.7,2.29543461651422
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.75,2.50662896440564
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.8,2.72241481902658
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.85,3.0094555176105
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.9,3.28815024551588
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.95,3.85736439323502
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.975,4.28626473630629
"HHS Region 6","ili perc",4,2018-05-05,"quantile",0.99,4.53775880214297
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.01,0.709808094279939
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.025,0.734257698664951
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.05,0.761594969059798
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.1,0.941509002602677
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.15,1.01881493939735
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.2,1.08496058298608
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.25,1.09743343292586
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.3,1.11190654302188
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.35,1.16332034554908
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.4,1.18355272312915
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.45,1.21808580178431
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.5,1.24354960344113
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.55,1.29322209345458
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.6,1.34152700778931
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.65,1.38086096445601
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.7,1.42409259126531
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.75,1.48033104127666
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.8,1.54470588051895
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.85,1.57940240366869
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.9,1.62086316800777
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.95,1.7227590751632
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.975,2.09674601303437
"HHS Region 7","ili perc",1,2018-04-14,"quantile",0.99,2.12230774929493
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.01,0.503551979342428
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.025,0.545245443999108
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.05,0.573964181575217
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.1,0.712798572154367
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.15,0.805045765129885
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.2,0.86990931927121
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.25,0.956463501837902
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.3,1.00102286026853
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.35,1.01641304095042
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.4,1.09466184561662
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.45,1.13133372324808
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.5,1.15734433741285
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.55,1.23010746872537
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.6,1.25233261046135
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.65,1.27206382075949
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.7,1.39162570187923
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.75,1.46773853739244
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.8,1.53099139071357
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.85,1.60082767964984
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.9,1.68184102694856
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.95,1.85239305363725
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.975,2.13696507232754
"HHS Region 7","ili perc",2,2018-04-21,"quantile",0.99,2.29356601784613
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.01,0.289719198449517
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.025,0.342425316376563
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.05,0.4383813068156
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.1,0.528124989967123
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.15,0.57255338083666
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.2,0.62525390886396
"HHS Region 7","ili perc",3,2018-04-28,"quantile",0.25,0.687782812424268
