"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.1,3.40413190422089
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.15,3.56281748611032
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.2,3.75366003138662
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.25,3.85578588506933
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.3,4.00585605395136
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.35,4.09306784398212
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.4,4.14549181398152
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.45,4.3172493101541
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.5,4.49461996167191
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.55,4.6140752450121
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.6,4.70951236816367
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.65,4.76693673843514
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.7,4.94507876759608
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.75,5.03496082260801
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.8,5.14496776350558
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.85,5.29099926459206
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.9,5.60376573547545
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.95,6.05358947236475
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.975,6.18831933668244
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.99,6.31126331329766
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.01,4.5385131115306
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.025,4.74224947580837
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.05,4.8301763019201
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.1,5.03263013135647
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.15,5.10069428180352
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.2,5.17282920059064
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.25,5.22233134460198
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.3,5.27535883571741
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.35,5.34193798877961
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.4,5.35536323531092
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.45,5.37348794946399
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.5,5.39831861971238
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.55,5.4553763930128
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.6,5.51040370002356
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.65,5.56592458127689
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.7,5.63109489607024
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.75,5.69818521690047
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.8,5.92836809612679
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.85,5.97698783367319
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.9,6.04550015350264
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.95,6.26282437630314
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.975,6.58880451249802
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.99,6.71161204027264
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.01,3.7229351753888
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.025,4.12519348244741
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.05,4.3799041367897
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.1,4.54569653089954
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.15,4.61009574057808
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.2,4.72190526933401
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.25,4.7868647760492
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.3,4.82909938521651
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.35,4.88959122044272
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.4,4.92720680481451
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.45,4.96879412559727
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.5,5.05099087464471
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.55,5.11961552845722
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.6,5.17979482381587
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.65,5.21151904698616
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.7,5.29820662806573
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.75,5.36683841970089
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.8,5.43263595154565
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.85,5.58044200073581
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.9,5.74228836499933
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.95,6.14157876245115
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.975,6.67937167945287
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.99,7.09770812887824
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.01,3.16006635846229
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.025,3.22550528808595
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.05,3.42141474330963
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.1,3.72789178795935
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.15,3.92775761598799
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.2,4.02791615215
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.25,4.10619318225162
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.3,4.15742536601445
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.35,4.28607965138339
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.4,4.3730035063291
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.45,4.4357886465899
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.5,4.51376183107579
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.55,4.56001506774438
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.6,4.60767217275397
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.65,4.66042040266519
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.7,4.68227154960411
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.75,4.74174368418789
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.8,4.87600054929856
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.85,5.13147896133962
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.9,5.32127975095054
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.95,5.90023407590745
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.975,6.12109799019234
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.99,6.72677418110517
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.01,2.4986803354674
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.025,2.60309489571037
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.05,2.85763889476196
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.1,2.96227648600399
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.15,3.28203357102913
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.2,3.43475629699935
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.25,3.47409298173004
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.3,3.62730183452585
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.35,3.6677578888493
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.4,3.70125243443427
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.45,3.81016299802717
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.5,3.88497674631146
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.55,3.90498776644208
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.6,3.97225161360093
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.65,4.06675316962301
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.7,4.1463302839
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.75,4.2524009503803
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.8,4.42690364862641
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.85,4.65906201680316
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.9,4.97415009612484
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.95,5.23638110093286
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.975,5.37838092848487
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.99,5.54558647255303
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.01,2.30698836776298
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.025,2.43115325294918
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.05,2.52603783252708
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.1,2.71355331509868
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.15,2.7587481254116
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.2,2.79366745729715
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.25,2.82982102776184
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.3,2.83641536700362
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.35,2.87483876739781
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.4,2.90186020186109
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.45,2.92067853435655
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.5,2.96476116815276
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.55,2.98571511282496
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.6,3.00886473965977
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.65,3.03963267685018
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.7,3.05214818529736
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.75,3.08209039578371
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.8,3.18595948905476
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.85,3.30215564405136
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.9,3.43581587182784
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.95,3.66723159823836
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.975,3.70761809483414
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.99,4.24294916914287
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.01,2.29587201530019
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.025,2.50032001955093
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.05,2.58456865960058
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.1,2.79378413543905
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.15,2.88027545836424
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.2,2.9604741478811
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.25,3.0138020935083
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.3,3.0334767719643
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.35,3.06055477005128
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.4,3.09967222865745
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.45,3.14147185638338
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.5,3.20179803924807
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.55,3.24632590557491
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.6,3.26788423367522
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.65,3.30202848636663
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.7,3.35048523330001
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.75,3.45898698666037
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.8,3.52313185990416
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.85,3.64447650575133
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.9,3.78391747657122
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.95,4.14445737665833
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.975,4.25672368767735
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.99,4.54888695636297
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.01,2.58852764828656
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.025,2.65967859743694
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.05,2.74409564058453
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.1,2.8417912858163
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.15,2.90834775065595
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.2,3.05922675625547
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.25,3.1488781145678
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.3,3.2384390985276
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.35,3.2974463114692
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.4,3.36242566003743
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.45,3.412666414688
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.5,3.47220615860907
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.55,3.55356326069665
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.6,3.59109048022666
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.65,3.64870909336415
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.7,3.73602493947832
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.75,3.8512150874077
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.8,3.91890762781027
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.85,4.08670173570308
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.9,4.14617093706582
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.95,4.53300724855132
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.975,4.78356396317658
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.99,5.14810950328506
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.01,2.11299730739072
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.025,2.1625379912308
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.05,2.35750065108706
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.1,2.61784016615014
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.15,2.73092668458631
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.2,2.81351108426871
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.25,2.88151257819329
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.3,2.94878700519242
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.35,3.05004124811335
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.4,3.09994040277537
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.45,3.21249865672665
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.5,3.26934667010619
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.55,3.32566460835776
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.6,3.38815568109601
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.65,3.43520068919539
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.7,3.50261260054815
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.75,3.59718587982045
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.8,3.75630347670835
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.85,3.84710328580273
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.9,4.01651508710171
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.95,4.22388895146313
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.975,4.81185156871146
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.99,5.29904940498561
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.01,7.8056866132512
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.025,7.9065916297748
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.05,8.08694075113499
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.1,8.52005248276496
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.15,8.79063167798156
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.2,8.9123634208685
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.25,9.03097988702093
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.3,9.08732465205491
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.35,9.19638507744637
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.4,9.26377802300245
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.45,9.34969559533517
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.5,9.37352605060787
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.55,9.40063061333976
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.6,9.49857234425762
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.65,9.71248403983122
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.7,9.75179080451048
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.75,9.83283053684016
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.8,9.92818036532736
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.85,10.1865103582317
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.9,10.5404764460244
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.95,10.9998671633772
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.975,11.6276987341033
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.99,13.0207783197112
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.01,6.39310989963092
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.025,6.45973251226283
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.05,6.79523746321793
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.1,7.00814625592931
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.15,7.32545772070726
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.2,7.56221647408858
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.25,7.70288995850399
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.3,7.95344449932361
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.35,8.09491589518287
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.4,8.19163398420329
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.45,8.30574690695704
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.5,8.44244578199648
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.55,8.55286130007142
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.6,8.62594650444073
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.65,8.74890248083962
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.7,8.92035518645805
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.75,9.18840122531823
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.8,9.29442028075351
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.85,9.47112345898699
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.9,9.66483418470948
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.95,10.1694382730789
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.975,11.0416361438366
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.99,11.7468215416411
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.01,5.41390284589556
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.025,5.542349553899
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.05,5.75371342539451
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.1,6.29730658517071
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.15,6.50567004953165
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.2,6.68045242655091
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.25,6.81792990964849
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.3,6.93451107813234
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.35,7.17951886892334
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.4,7.31472483651699
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.45,7.42126737841009
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.5,7.54476093832521
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.55,7.61610747175826
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.6,7.85636001469614
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.65,7.92611163682211
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.7,8.07348867307638
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.75,8.14059167485565
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.8,8.27348171471306
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.85,8.65410132176772
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.9,8.76622946231824
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.95,9.2970815016324
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.975,10.0417488068248
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.99,10.72459776237
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.01,3.86925051966212
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.025,4.09709027872254
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.05,4.29494503687436
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.1,4.85228065925136
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.15,5.26612817544437
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.2,5.50924375316592
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.25,5.68940443042769
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.3,5.88296254876756
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.35,5.98784498208357
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.4,6.14654764598106
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.45,6.28167631216597
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.5,6.39266588018624
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.55,6.45640306789116
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.6,6.57023738684249
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.65,6.85438885276395
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.7,7.05260813236171
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.75,7.25451100857979
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.8,7.36469105427825
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.85,7.61787759494205
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.9,7.89471905317063
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.95,8.5214818005733
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.975,9.36815992515674
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.99,9.65621319385555
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.01,3.74067235838579
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.025,3.791149055512
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.05,4.13470158768015
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.1,4.27956766005472
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.15,4.36614948326245
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.2,4.43790454709469
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.25,4.5164485433489
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.3,4.55831469260974
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.35,4.67283913205983
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.4,4.70403068300614
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.45,4.71456228933861
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.5,4.81511677963562
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.55,4.93558996530694
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.6,5.05364035899593
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.65,5.13514426846877
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.7,5.24097801940563
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.75,5.27452169284316
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.8,5.34104926229353
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.85,5.41407657368429
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.9,5.53414437154199
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.95,5.86380524321158
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.975,6.08829359371895
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.99,6.23750206797245
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.01,3.41647613929244
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.025,3.45606868728659
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.05,3.56813868765472
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.1,3.85345173003044
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.15,4.07283868013158
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.2,4.26100103980259
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.25,4.40571311090894
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.3,4.54579416471259
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.35,4.63969838270696
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.4,4.68058737993142
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.45,4.74839638958233
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.5,4.81902401677451
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.55,4.89588376641174
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.6,4.99953978327216
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.65,5.11580314232259
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.7,5.29412132516857
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.75,5.4227331578571
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.8,5.51300941408299
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.85,5.64266997843355
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.9,6.09701447986345
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.95,6.76516879850997
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.975,6.89947731295698
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.99,7.00322806363527
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.01,3.04087699502127
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.025,3.3912226317099
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.05,3.54922271453209
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.1,3.84163745610678
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.15,4.09045818413583
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.2,4.21546729400619
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.25,4.36749590433912
