"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.1,2.21253634676857
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.15,2.37166452762809
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.2,2.46199530740854
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.25,2.52933161727927
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.3,2.58185324542999
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.35,2.68829416605691
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.4,2.76728725039222
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.45,2.83862434399644
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.5,2.92484452062211
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.55,3.038953173449
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.6,3.10627931311479
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.65,3.20075595920057
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.7,3.28125607075036
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.75,3.46645998162498
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.8,3.59335272219549
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.85,3.67721541806348
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.9,3.97810901063156
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.95,4.30605140755537
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.975,4.51747653386517
"HHS Region 3","ili perc",4,2020-03-21,"quantile",0.99,4.90129709431305
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.01,3.78048851885671
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.025,3.92940412347107
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.05,4.08485471255341
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.1,4.18292176319339
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.15,4.28317488540021
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.2,4.3510590747726
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.25,4.38556133651308
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.3,4.45423828381343
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.35,4.49190564212551
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.4,4.53785419532482
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.45,4.57308352971182
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.5,4.61685093984348
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.55,4.64954717132434
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.6,4.71510671657818
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.65,4.73576469274704
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.7,4.77850826216332
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.75,4.82135908476443
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.8,4.91134106295818
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.85,5.00194167610335
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.9,5.07665333802403
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.95,5.43669491121798
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.975,5.6320234408807
"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.99,5.76064597925752
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.01,2.86198510085082
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.025,2.98731659842934
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.05,3.11234225275124
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.1,3.33122523145836
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.15,3.49581386826022
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.2,3.56277298401229
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.25,3.6538013751048
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.3,3.70216880610799
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.35,3.76164572619631
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.4,3.81344310761678
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.45,3.85984452498468
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.5,3.8919824740466
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.55,3.98693425581388
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.6,4.04385059948696
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.65,4.09415044787164
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.7,4.1589323709497
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.75,4.23861984568629
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.8,4.37594867470413
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.85,4.51615830274364
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.9,4.64016933792797
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.95,4.84969573070026
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.975,5.2040471098878
"HHS Region 4","ili perc",2,2020-03-07,"quantile",0.99,5.37010978061544
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.01,2.23949543550357
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.025,2.36536128395344
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.05,2.45160270803335
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.1,2.51304711332278
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.15,2.63225994297076
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.2,2.69003316436959
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.25,2.80732461805687
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.3,2.898341198813
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.35,2.98650008353543
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.4,3.03864720865
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.45,3.10872675345119
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.5,3.14199459651292
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.55,3.2091446560585
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.6,3.23506193984135
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.65,3.28158304800806
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.7,3.36959168150245
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.75,3.48290995622739
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.8,3.56119189628462
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.85,3.65035025326826
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.9,3.81519489895355
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.95,4.49369295881386
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.975,4.76084640863976
"HHS Region 4","ili perc",3,2020-03-14,"quantile",0.99,5.13312179008848
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.01,1.66169166055263
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.025,1.8044662593084
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.05,1.90199929904792
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.1,2.07666091693872
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.15,2.24257680362067
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.2,2.31200184165176
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.25,2.34686097646805
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.3,2.46523929737469
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.35,2.54810570799542
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.4,2.59355292450883
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.45,2.64307394172074
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.5,2.72601978555547
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.55,2.80532114730174
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.6,2.87743896934381
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.65,2.96215343483585
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.7,3.07813332140541
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.75,3.13954866206166
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.8,3.21943204035492
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.85,3.45289920219262
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.9,3.86921171952081
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.95,4.16192236569464
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.975,4.66653129573687
"HHS Region 4","ili perc",4,2020-03-21,"quantile",0.99,5.92799105583081
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.01,3.50755638944052
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.025,3.5866461125727
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.05,3.65564607456102
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.1,3.76067426062517
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.15,3.81482614329735
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.2,3.90023292469893
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.25,3.93384459365715
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.3,3.98652549351701
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.35,4.06003462967161
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.4,4.07996980651407
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.45,4.09953279326756
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.5,4.15331115563407
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.55,4.18643015275787
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.6,4.22581001276247
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.65,4.26207025571972
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.7,4.30370812553798
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.75,4.33338964126434
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.8,4.41223563047631
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.85,4.44346383173373
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.9,4.53924377823555
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.95,4.71901314186224
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.975,4.94411830489898
"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.99,5.01296418154376
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.01,2.87356181764727
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.025,2.9584656150052
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.05,3.18856611143869
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.1,3.38745641617905
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.15,3.46740719616223
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.2,3.5049076153826
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.25,3.59667931691183
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.3,3.66565638051651
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.35,3.69718233310947
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.4,3.75550694991689
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.45,3.7771884404629
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.5,3.79845791491399
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.55,3.86807980555605
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.6,3.91865088621708
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.65,3.98183132989765
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.7,4.08300139757492
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.75,4.12706222171542
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.8,4.15599333244764
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.85,4.21897183219489
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.9,4.49177200361348
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.95,4.61611941156144
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.975,5.07472899666448
"HHS Region 5","ili perc",2,2020-03-07,"quantile",0.99,5.34475112636746
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.01,1.9518977627745
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.025,2.13626057495431
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.05,2.49148022958641
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.1,2.60574348188211
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.15,2.75583841382581
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.2,2.85932895246233
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.25,2.904260549671
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.3,3.00240193494581
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.35,3.02026150467139
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.4,3.0807588750903
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.45,3.09985954191733
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.5,3.15111253525656
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.55,3.19021194753638
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.6,3.22060261627751
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.65,3.28812408170596
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.7,3.34351328907859
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.75,3.48521371866496
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.8,3.54178417789789
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.85,3.70166747046501
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.9,3.85317245231441
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.95,4.29452887283496
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.975,4.64080464996242
"HHS Region 5","ili perc",3,2020-03-14,"quantile",0.99,4.99294462687687
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.01,1.59074000805956
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.025,1.70553550848816
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.05,1.89957628949614
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.1,2.13018131709565
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.15,2.28957383638953
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.2,2.42603462365014
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.25,2.45820843083632
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.3,2.485717665742
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.35,2.51445719971585
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.4,2.54382246074021
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.45,2.59172296122733
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.5,2.63143720994375
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.55,2.68449030921174
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.6,2.75582819276309
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.65,2.86278031037662
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.7,2.93722154733855
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.75,3.04438234517475
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.8,3.19785819008819
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.85,3.38888828335222
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.9,3.6520519570849
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.95,4.1018645831246
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.975,4.43694959087604
"HHS Region 5","ili perc",4,2020-03-21,"quantile",0.99,4.46070334064052
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.01,5.98032599152396
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.025,6.21244747832287
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.05,6.56913940783614
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.1,6.86752415600144
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.15,6.93746287811263
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.2,7.00438635239827
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.25,7.06468032718277
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.3,7.2130145205471
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.35,7.25833629414482
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.4,7.32333137707612
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.45,7.45409137982561
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.5,7.48452913190822
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.55,7.58871635310513
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.6,7.6330616656287
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.65,7.77718737127439
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.7,7.86863482838564
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.75,8.05903487924063
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.8,8.25743823113426
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.85,8.4729222524627
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.9,8.91099843855783
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.95,9.16590986556027
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.975,9.28463288611034
"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.99,9.70514020216155
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.01,4.69945509995287
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.025,4.77043426918445
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.05,5.12851583155972
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.1,5.6789911395248
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.15,5.82477443823769
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.2,5.98243348312869
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.25,6.07289483976165
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.3,6.15343723480317
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.35,6.24842055983754
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.4,6.4038460880352
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.45,6.59268507008827
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.5,6.66878531170173
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.55,6.75359757840451
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.6,6.89081364280054
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.65,6.96978001035222
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.7,7.09953541547497
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.75,7.25187569464409
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.8,7.42276538568417
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.85,7.81214040591065
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.9,8.18302378719374
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.95,8.70778575684485
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.975,9.11971730393291
"HHS Region 6","ili perc",2,2020-03-07,"quantile",0.99,9.46422187962166
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.01,3.17021267146921
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.025,3.4393866571251
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.05,4.04732477733886
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.1,4.40775165951952
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.15,4.59939074669009
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.2,4.73341333385694
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.25,4.92956228423168
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.3,5.03839476195032
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.35,5.2374738775214
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.4,5.32111621478789
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.45,5.38695362611629
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.5,5.54034465153843
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.55,5.63469390110043
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.6,5.71026930211773
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.65,5.86477745495877
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.7,6.02897463742572
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.75,6.31584716708755
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.8,6.54266476869272
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.85,6.95067853184802
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.9,7.39395066808157
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.95,7.81675644574465
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.975,8.23211230525972
"HHS Region 6","ili perc",3,2020-03-14,"quantile",0.99,8.46068331127507
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.01,2.54337063122863
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.025,2.73516540675565
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.05,3.29101161428267
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.1,3.60934548945484
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.15,3.89308613187691
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.2,4.03502387439278
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.25,4.11105292436634
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.3,4.25277928174726
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.35,4.37947001453598
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.4,4.54196820692641
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.45,4.68715302202381
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.5,4.79175483039049
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.55,4.88356976052466
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.6,5.01694455543364
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.65,5.33257645229194
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.7,5.49054435487263
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.75,5.72779155862559
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.8,5.95690321478169
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.85,6.31858065166266
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.9,6.59002205738974
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.95,7.30352573067803
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.975,7.89185466550842
"HHS Region 6","ili perc",4,2020-03-21,"quantile",0.99,9.5500258268962
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.01,3.62225083703407
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.025,3.87697988315177
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.05,4.06486176000158
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.1,4.13676930256368
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.15,4.27986218441746
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.2,4.33164176635891
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.25,4.434925310908
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.3,4.55748096893573
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.35,4.58659012320491
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.4,4.64231218556909
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.45,4.68780619102523
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.5,4.74311342513702
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.55,4.84111005937552
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.6,4.90025812690675
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.65,4.96055425402449
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.7,5.0535728132238
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.75,5.15429166695131
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.8,5.2546689970631
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.85,5.33831333379913
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.9,5.47575400240354
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.95,5.69476244245958
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.975,5.92210388591232
"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.99,7.0700099253323
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.01,2.35041485834364
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.025,2.78608425720363
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.05,3.03770762059118
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.1,3.29437354541135
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.15,3.49536908519572
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.2,3.63499822518387
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.25,3.71466133008205
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.3,3.81142873149256
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.35,3.94258703305676
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.4,3.99094929037892
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.45,4.12920100354667
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.5,4.21747153219448
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.55,4.32982423585334
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.6,4.3976389430522
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.65,4.47421798381786
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.7,4.53143726692061
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.75,4.63804821339228
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.8,4.77084031789819
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.85,4.91280564976716
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.9,5.06977861377355
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.95,5.34591882827348
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.975,5.79797368897177
"HHS Region 7","ili perc",2,2020-03-07,"quantile",0.99,6.33528868373732
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.01,1.83257209199115
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.025,2.08778167947556
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.05,2.21079119696844
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.1,2.43439750196584
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.15,2.65566288399437
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.2,2.81284644412399
"HHS Region 7","ili perc",3,2020-03-14,"quantile",0.25,2.87699562716851
