"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.1,0.77682784489927
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.15,0.912187661744332
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.2,0.983732528970824
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.25,1.02279416017769
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.3,1.05333330865654
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.35,1.13702227857146
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.4,1.1950781026254
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.45,1.25378451612198
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.5,1.32748365661888
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.55,1.41935706031121
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.6,1.48147283867101
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.65,1.62026990275155
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.7,1.71831537739272
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.75,1.82469003544505
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.8,1.88162416349189
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.85,1.96300491238125
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.9,2.15568274451518
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.95,2.32527005711069
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.975,2.63258953741833
"HHS Region 3","ili perc",4,2017-11-25,"quantile",0.99,2.77106006004946
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.01,1.07579765706173
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.025,1.11818440411967
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.05,1.16954989643807
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.1,1.25823348824713
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.15,1.28202851027064
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.2,1.31868969200314
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.25,1.35525603323871
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.3,1.38055566116869
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.35,1.40543268788896
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.4,1.42929988830826
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.45,1.43939698163971
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.5,1.45916499323478
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.55,1.47244119867951
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.6,1.50041530626698
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.65,1.53272820341079
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.7,1.56022348092883
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.75,1.60405302363658
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.8,1.68759749413485
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.85,1.75717761858211
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.9,1.80517710627937
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.95,1.99544663463475
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.975,2.10585784395675
"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.99,2.23844050439717
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.01,0.994449506857957
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.025,1.05858558301444
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.05,1.1568900441024
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.1,1.23777613425194
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.15,1.31925454046092
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.2,1.36890986373295
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.25,1.4197165902762
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.3,1.45128168120382
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.35,1.47613952686776
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.4,1.5232094108519
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.45,1.55347617651154
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.5,1.57018445254538
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.55,1.62460059115728
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.6,1.65478200028515
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.65,1.69790520166804
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.7,1.73270928589043
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.75,1.77411642919063
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.8,1.853289028879
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.85,1.86947282674523
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.9,1.93399889620857
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.95,2.31997994954113
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.975,2.3772058881353
"HHS Region 4","ili perc",2,2017-11-11,"quantile",0.99,2.44926783205421
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.01,0.976326342609389
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.025,1.04055391242671
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.05,1.09410470098981
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.1,1.21120800995817
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.15,1.29734349894115
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.2,1.37503962816182
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.25,1.52881909551042
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.3,1.56908925067957
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.35,1.59767546179727
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.4,1.66035511498237
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.45,1.70408962519952
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.5,1.76093748530001
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.55,1.79248662014511
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.6,1.85547385417882
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.65,1.89596104123341
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.7,2.00153103950059
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.75,2.05187046638789
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.8,2.12036193359114
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.85,2.18746810076235
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.9,2.29015329066524
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.95,2.41549977738492
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.975,2.57097388781039
"HHS Region 4","ili perc",3,2017-11-18,"quantile",0.99,2.82975288627582
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.01,0.927362897546295
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.025,0.969665022128532
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.05,1.04751932630768
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.1,1.22378414995111
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.15,1.35710748283801
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.2,1.46370465602492
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.25,1.52340373340695
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.3,1.58145487943975
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.35,1.69393826079206
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.4,1.85979147196493
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.45,1.91934412169779
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.5,1.95456712729957
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.55,1.98970892125725
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.6,2.08253149425697
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.65,2.16470595782122
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.7,2.21395724915101
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.75,2.30009439231242
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.8,2.36978633366532
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.85,2.54797454156644
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.9,2.65889027579132
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.95,2.77304755021236
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.975,2.93822232214189
"HHS Region 4","ili perc",4,2017-11-25,"quantile",0.99,3.03233305991231
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.01,0.599701112431968
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.025,0.653124476802263
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.05,0.860404469666294
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.1,0.953020038143085
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.15,0.990311691568848
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.2,1.00888803519641
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.25,1.03295838764306
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.3,1.0486070520571
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.35,1.06080231644783
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.4,1.07498701338475
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.45,1.08305093889576
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.5,1.10378578314229
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.55,1.13210924225537
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.6,1.14669882495557
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.65,1.18210138086222
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.7,1.20831544703942
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.75,1.21753362674159
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.8,1.23871364995453
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.85,1.30699853800812
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.9,1.43270542412508
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.95,1.53051625204295
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.975,1.67971482791576
"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.99,1.72168561699416
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.01,0.541114337384048
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.025,0.575442836572173
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.05,0.644560431042957
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.1,0.772682096431547
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.15,0.8547028041935
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.2,0.88740819559603
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.25,0.92627028260769
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.3,0.966025524307311
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.35,0.989928438686555
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.4,1.01555391137009
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.45,1.04228735414606
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.5,1.06588031887258
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.55,1.08967601320107
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.6,1.11257416547288
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.65,1.12729641592047
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.7,1.18009059543621
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.75,1.19883811727074
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.8,1.22718732821259
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.85,1.32073597119656
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.9,1.36671152372672
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.95,1.51717589884275
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.975,1.79804985683843
"HHS Region 5","ili perc",2,2017-11-11,"quantile",0.99,2.17828721099555
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.01,0.506747412351185
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.025,0.523387253678189
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.05,0.605702988192163
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.1,0.706743370507454
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.15,0.794882333280474
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.2,0.851702656246672
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.25,0.887269186168596
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.3,0.935089470108478
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.35,0.965919668891203
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.4,0.993081750503559
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.45,1.01656838256561
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.5,1.041512185921
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.55,1.07645269251988
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.6,1.12074683444735
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.65,1.15251544180117
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.7,1.18767285732598
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.75,1.22776186782945
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.8,1.31140858850828
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.85,1.43099106473421
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.9,1.53999973119264
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.95,1.79028074958032
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.975,1.96097472124057
"HHS Region 5","ili perc",3,2017-11-18,"quantile",0.99,2.11697739899589
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.01,0.481013822506946
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.025,0.494796313745048
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.05,0.64169738545573
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.1,0.736255882049563
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.15,0.834575657635409
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.2,0.907015194768923
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.25,0.923046601486503
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.3,0.946561004565443
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.35,0.975835609116271
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.4,1.03437630745423
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.45,1.06784940502653
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.5,1.09584111410127
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.55,1.14856462116406
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.6,1.19403205381588
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.65,1.2752118043632
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.7,1.31837521969417
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.75,1.43307367559918
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.8,1.49775822760462
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.85,1.5637462789944
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.9,1.66739025271553
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.95,1.85978920565387
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.975,2.01767760888387
"HHS Region 5","ili perc",4,2017-11-25,"quantile",0.99,2.20782152297056
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.01,1.2330311573014
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.025,1.24908863974244
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.05,1.29173891851515
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.1,1.48631610445734
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.15,1.55844209904804
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.2,1.62458363076243
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.25,1.6905745115498
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.3,1.75060847910486
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.35,1.78988192561364
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.4,1.85774715099673
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.45,1.88081055364814
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.5,1.92159622900637
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.55,1.96390289647267
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.6,2.00652414351655
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.65,2.05818691439598
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.7,2.12020142188004
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.75,2.19502811574574
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.8,2.24813519756654
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.85,2.32320455630221
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.9,2.37411037696533
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.95,2.68487757218176
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.975,2.92791699900461
"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.99,3.27696001808319
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.01,0.996608802095531
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.025,1.18648723935964
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.05,1.39954158342343
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.1,1.51546108573151
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.15,1.64547276523296
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.2,1.70208991778644
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.25,1.77413628276445
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.3,1.8422846663807
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.35,1.94301616141458
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.4,1.98996073034082
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.45,2.05786463207724
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.5,2.11785201342812
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.55,2.15677224313128
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.6,2.22400377741551
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.65,2.28168570629203
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.7,2.33720260324297
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.75,2.43197402736965
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.8,2.55331094695797
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.85,2.73442539508279
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.9,2.8567416940813
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.95,3.42961798615194
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.975,3.6427832363156
"HHS Region 6","ili perc",2,2017-11-11,"quantile",0.99,3.96616741950136
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.01,1.02174515353157
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.025,1.12793938016559
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.05,1.26625591164641
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.1,1.55128847151192
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.15,1.70688144321609
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.2,1.85790668595717
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.25,1.90880942090184
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.3,1.98165058763354
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.35,2.11482390930392
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.4,2.18188666944127
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.45,2.27120209507898
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.5,2.36656337763622
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.55,2.49832651582783
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.6,2.55932229770336
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.65,2.6410441285004
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.7,2.73733809461778
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.75,2.9478831618502
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.8,3.04170744529707
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.85,3.14054061114177
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.9,3.35689459226708
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.95,3.68999226084775
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.975,4.0236709059733
"HHS Region 6","ili perc",3,2017-11-18,"quantile",0.99,4.5856128960974
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.01,0.763144701642547
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.025,0.943454854901751
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.05,1.10389627294053
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.1,1.52341735066875
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.15,1.72466918553359
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.2,1.78410163949036
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.25,1.84088414062688
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.3,1.93456903332042
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.35,2.05832332064668
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.4,2.2148317364587
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.45,2.29275617143583
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.5,2.34014722670356
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.55,2.44384801298018
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.6,2.60544023603446
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.65,2.70815671362711
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.7,2.7421975636863
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.75,2.94381394048637
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.8,3.16089350746203
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.85,3.23070004138687
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.9,3.48308815000335
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.95,3.93969694856869
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.975,4.34323919003486
"HHS Region 6","ili perc",4,2017-11-25,"quantile",0.99,4.92117417351324
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.01,0.459477948084643
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.025,0.484867549320598
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.05,0.517418104623779
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.1,0.598730788903816
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.15,0.638830515320145
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.2,0.681777511027875
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.25,0.719891886238638
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.3,0.74662708097063
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.35,0.777389582654662
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.4,0.811037647518842
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.45,0.837724787070056
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.5,0.86144173154538
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.55,0.887664323437753
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.6,0.954661705986215
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.65,0.996654764159492
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.7,1.0477637770707
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.75,1.08274742379269
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.8,1.16062722827366
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.85,1.21836044572306
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.9,1.25170695437162
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.95,1.37560168008119
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.975,1.49733338414282
"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.99,1.54001589590246
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.01,0.444517635311222
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.025,0.471640814359901
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.05,0.546045902770938
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.1,0.615482876145979
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.15,0.669321580894694
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.2,0.70560688432679
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.25,0.75524507785025
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.3,0.794342827417607
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.35,0.828215386382781
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.4,0.866404640896663
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.45,0.885640393745591
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.5,0.931401488831992
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.55,0.973103893146829
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.6,1.01065928150004
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.65,1.02650554565595
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.7,1.06173563391
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.75,1.12795878670106
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.8,1.2037534466779
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.85,1.23786297909192
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.9,1.3728926456633
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.95,1.5406577383204
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.975,1.82380196264122
"HHS Region 7","ili perc",2,2017-11-11,"quantile",0.99,1.92580022107837
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.01,0.266574112994858
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.025,0.299219378982425
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.05,0.311172226201663
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.1,0.501421787511363
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.15,0.570142047157402
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.2,0.627834266358418
"HHS Region 7","ili perc",3,2017-11-18,"quantile",0.25,0.693686641447417
