"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.1,2.07529385440179
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.15,2.14439931316485
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.2,2.21031074004213
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.25,2.32404760981691
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.3,2.36119249363977
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.35,2.52754543263548
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.4,2.58229879950799
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.45,2.62555424235823
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.5,2.66994010751651
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.55,2.76359367443219
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.6,2.84479834317154
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.65,2.89582786497459
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.7,2.95746351944047
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.75,3.07689281488495
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.8,3.27628869147999
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.85,3.44224713491504
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.9,3.65360043912181
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.95,4.04257195013766
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.975,4.41722940182158
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.99,5.26554940417481
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.01,2.02871883631756
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.025,2.09650046948117
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.05,2.15246547772018
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.1,2.24742987790442
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.15,2.33328634465632
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.2,2.37239782305978
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.25,2.41089830944019
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.3,2.45374994368262
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.35,2.47496122434093
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.4,2.51349794588099
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.45,2.54074087808381
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.5,2.57942168683636
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.55,2.65740775731881
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.6,2.67971460969249
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.65,2.69853620760402
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.7,2.71477418046146
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.75,2.72841125844388
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.8,2.8040666664276
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.85,2.8341913600055
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.9,2.93181743343955
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.95,3.14514854663435
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.975,3.2911162972336
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.99,3.5778297434243
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.01,1.73558996039826
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.025,1.74961721032292
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.05,1.75684893772143
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.1,1.9099407807211
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.15,2.04080561404989
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.2,2.0683908445445
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.25,2.15909386681854
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.3,2.2144760511821
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.35,2.26275182244347
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.4,2.29206874504719
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.45,2.32045592861328
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.5,2.39862583596544
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.55,2.45401264001243
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.6,2.49312559743574
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.65,2.51417388592848
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.7,2.56827954157373
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.75,2.6145848274631
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.8,2.67549048869162
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.85,2.78446638661548
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.9,2.87878398276433
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.95,3.05329077234913
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.975,3.1143541546725
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.99,3.39977714248024
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.01,1.57296265224188
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.025,1.73479158023389
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.05,1.79631623637362
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.1,1.98957373464284
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.15,2.07593569021705
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.2,2.1934564057618
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.25,2.27046509842453
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.3,2.38836379591767
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.35,2.43595190707339
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.4,2.49111298677203
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.45,2.57023136660456
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.5,2.6357716018815
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.55,2.67520984826521
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.6,2.69110881434518
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.65,2.77525010471666
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.7,2.82151029523725
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.75,2.89935675995148
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.8,3.00616963793926
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.85,3.06689960998839
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.9,3.14795346535526
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.95,3.29037690530929
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.975,3.6008992460491
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.99,3.64402103579758
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.01,1.83484952803765
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.025,1.92803990287995
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.05,2.00342620628838
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.1,2.18917582986457
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.15,2.3101190225053
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.2,2.40894256651178
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.25,2.4777311116171
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.3,2.56526663161956
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.35,2.61353741914498
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.4,2.66625971517093
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.45,2.71471774955591
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.5,2.75882781987888
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.55,2.85652020919686
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.6,2.93370334794246
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.65,3.03596912419252
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.7,3.15484401413694
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.75,3.23140466627518
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.8,3.36851032014911
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.85,3.47358557922306
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.9,3.62546380851037
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.95,3.77107307688836
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.975,3.92321119381833
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.99,4.07482180862486
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.01,1.50753182080111
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.025,1.60606419960004
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.05,1.74944897171822
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.1,1.82396476245058
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.15,1.88364466464552
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.2,1.90893546366989
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.25,1.92788905606042
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.3,1.94524570988978
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.35,1.97267394021966
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.4,1.99342823448001
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.45,2.00923559043342
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.5,2.03169125942303
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.55,2.06908403867768
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.6,2.08283942443525
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.65,2.09411594176124
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.7,2.13594973387266
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.75,2.17937563031672
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.8,2.22081241326582
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.85,2.25802136577453
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.9,2.31540297033839
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.95,2.5565123388729
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.975,2.89654979945575
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.99,3.08721312676054
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.01,1.30953452026928
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.025,1.41493947611097
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.05,1.5575446555784
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.1,1.62344233899988
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.15,1.70928929529598
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.2,1.74131695956099
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.25,1.77295698937587
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.3,1.79788776605964
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.35,1.82993514897857
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.4,1.86414551053129
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.45,1.88532161794471
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.5,1.91298059839398
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.55,1.97118145922656
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.6,2.00268243146976
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.65,2.02334806884591
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.7,2.05746271685123
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.75,2.14311686235875
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.8,2.20991208921111
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.85,2.37497902802209
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.9,2.44474596895547
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.95,2.69553139861836
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.975,2.94236775992766
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.99,3.30031777830894
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.01,1.27277739536397
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.025,1.41493650971366
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.05,1.47230109824097
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.1,1.56294046456633
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.15,1.74846939312352
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.2,1.81982581196229
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.25,1.83599222655254
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.3,1.87039690048546
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.35,1.91982690578365
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.4,1.99323030525459
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.45,2.03342513674712
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.5,2.0950658001489
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.55,2.12733836124563
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.6,2.1679494863148
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.65,2.24708185254176
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.7,2.2951607034294
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.75,2.35245212584263
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.8,2.47175871565204
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.85,2.5405665264063
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.9,2.64717494140215
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.95,3.11966902662978
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.975,3.47579851710744
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.99,3.8017544094764
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.01,1.45340248645887
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.025,1.50050712577916
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.05,1.58681319186429
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.1,1.67580593686405
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.15,1.83531410394858
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.2,1.92851899416031
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.25,2.05185017413493
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.3,2.15927303191647
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.35,2.24582854800348
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.4,2.28222915832589
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.45,2.33570106363346
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.5,2.36898526387132
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.55,2.3885746046801
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.6,2.42743242050489
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.65,2.52558695460292
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.7,2.66787445077706
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.75,2.7130119516575
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.8,2.84747641264685
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.85,2.96683045078519
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.9,3.27457262124181
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.95,3.44011101458588
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.975,3.54000347548787
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.99,3.69769059755756
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.01,3.41646533168295
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.025,3.53323897403043
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.05,3.65109676038232
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.1,3.7886205518838
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.15,3.85348459769449
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.2,3.94610615868041
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.25,4.06115460407307
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.3,4.1181460037408
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.35,4.14065553644596
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.4,4.1784561297005
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.45,4.22186703873474
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.5,4.30546822522667
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.55,4.40809346357875
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.6,4.48291142491412
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.65,4.51882665970685
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.7,4.58616863199173
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.75,4.68424647027664
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.8,4.74848515558537
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.85,4.91229589985447
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.9,4.99871707919529
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.95,5.3042836572321
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.975,5.63221831958345
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.99,6.5340559413502
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.01,2.89811043224446
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.025,3.11668065001809
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.05,3.28148816702215
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.1,3.51302268659992
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.15,3.61529281165976
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.2,3.7030697044533
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.25,3.80307504716673
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.3,3.85855767849432
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.35,4.01276415511152
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.4,4.15424292072372
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.45,4.28548688049755
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.5,4.41880887086667
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.55,4.51955511122878
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.6,4.56105899729915
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.65,4.66041619999702
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.7,4.79162446635286
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.75,4.96037406122519
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.8,5.0931295575758
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.85,5.31612553365796
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.9,5.52843943407118
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.95,6.21674316288849
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.975,6.41540660576706
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.99,6.45475385876784
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.01,3.16564143124165
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.025,3.37495405790059
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.05,3.50279775500117
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.1,3.60551559888048
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.15,3.81328337325254
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.2,4.05701387176077
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.25,4.18177092553482
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.3,4.315940902259
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.35,4.43975168021866
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.4,4.49815176838814
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.45,4.5474565259725
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.5,4.73033356957541
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.55,4.94958103687021
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.6,5.04861548342526
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.65,5.11923697235486
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.7,5.33457574526937
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.75,5.44515525715709
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.8,5.73258253131208
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.85,5.96678417519712
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.9,6.53063631580733
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.95,6.77561202485947
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.975,7.93985881981983
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.99,8.16887121989068
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.01,3.20492351036041
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.025,3.56937963059643
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.05,3.70121546270538
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.1,3.77980193963377
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.15,4.06780326608906
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.2,4.28083535095725
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.25,4.36514786960391
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.3,4.55947823266225
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.35,4.69641179276017
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.4,4.92159156328345
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.45,5.12862141330068
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.5,5.37673434135253
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.55,5.5547794189342
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.6,5.63685323932099
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.65,5.86331133596265
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.7,5.92300795858772
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.75,6.16655994443768
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.8,6.33540244574147
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.85,6.63583230679056
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.9,7.01805639955656
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.95,7.85589312129435
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.975,8.44997818556691
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.99,8.54881655585667
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.01,1.80490227029656
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.025,1.87519804472238
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.05,1.92035669367744
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.1,1.982984230502
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.15,2.12497502966528
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.2,2.20361893824938
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.25,2.24133534190422
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.3,2.26391758571393
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.35,2.33181025657032
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.4,2.40712919434176
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.45,2.46395618467186
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.5,2.54418456581967
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.55,2.5850672056693
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.6,2.61076952623691
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.65,2.6576332315073
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.7,2.72339444212068
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.75,2.76390208190384
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.8,2.85229621611718
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.85,2.9020108515093
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.9,2.96470790984876
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.95,3.27854353622635
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.975,3.9328807013868
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.99,4.22029708012324
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.01,1.62668509898043
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.025,1.69289278907654
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.05,1.8026651498381
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.1,1.89492321620192
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.15,1.96957004576966
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.2,2.05082764821298
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.25,2.11084820174146
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.3,2.1475500008526
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.35,2.25999543040601
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.4,2.34277985285276
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.45,2.39770419275299
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.5,2.43669571958002
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.55,2.52640531570022
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.6,2.58037928116234
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.65,2.70098630367282
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.7,2.83019676843443
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.75,2.87474904838957
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.8,2.99644490493391
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.85,3.04478884080106
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.9,3.22956313222039
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.95,3.51925099297453
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.975,4.03711865287771
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.99,4.81754917124189
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.01,1.29619047964705
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.025,1.55470333122229
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.05,1.65073927636357
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.1,1.95684840799311
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.15,2.0522538430951
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.2,2.17738609627021
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.25,2.2287121899069
