"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.1,1.4780675095004
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.15,1.55896759319136
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.2,1.60412058989112
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.25,1.70109344248209
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.3,1.80560420026465
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.35,1.85294282339067
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.4,1.94613255887905
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.45,1.9885531607595
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.5,2.04346486894487
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.55,2.08467271768279
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.6,2.16140162662965
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.65,2.20608791030298
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.7,2.25559061249766
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.75,2.35204600611933
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.8,2.5193490459385
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.85,2.64043450508805
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.9,2.78372557141335
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.95,3.14914337860298
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.975,3.37051410711896
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.99,3.51149530411783
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.01,1.42841371411701
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.025,1.75769066704537
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.05,1.88405205044528
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.1,1.98160112336647
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.15,2.03901510631099
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.2,2.11016243635286
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.25,2.14320357242226
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.3,2.18549531869452
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.35,2.22283748456761
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.4,2.27675106444974
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.45,2.30926257599579
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.5,2.32662985233083
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.55,2.35160457968654
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.6,2.3887457246891
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.65,2.44644431592446
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.7,2.46465236491632
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.75,2.48950739701656
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.8,2.52250508420248
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.85,2.54918076402469
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.9,2.59533973568077
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.95,2.76934462435223
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.975,2.94240627861667
"HHS Region 4","ili perc",1,2018-12-15,"quantile",0.99,3.11712674146635
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.01,1.09995616798993
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.025,1.19874512970207
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.05,1.54895434962365
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.1,1.8157796269028
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.15,1.91652584693851
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.2,1.98027470680251
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.25,2.00387085579351
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.3,2.07004134988153
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.35,2.12528227578321
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.4,2.17454652893083
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.45,2.19520383650325
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.5,2.22235027575386
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.55,2.26709764183145
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.6,2.31173426379671
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.65,2.36698431468982
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.7,2.43771315219213
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.75,2.49702463753859
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.8,2.56823956059162
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.85,2.64495802241729
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.9,2.87587764173957
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.95,2.92242989839756
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.975,3.29321487314345
"HHS Region 4","ili perc",2,2018-12-22,"quantile",0.99,3.60869151913154
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.01,0.643386257743454
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.025,0.779911799140016
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.05,1.00439000302782
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.1,1.30315444514384
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.15,1.41266061480307
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.2,1.45706654888564
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.25,1.49851960592041
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.3,1.55474525413255
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.35,1.6234918110718
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.4,1.6527446203498
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.45,1.70476776838688
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.5,1.77484643704066
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.55,1.84908261373235
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.6,1.88123927316022
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.65,1.91759437530962
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.7,1.9949178838407
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.75,2.03582311585703
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.8,2.13251555595565
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.85,2.23175629119885
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.9,2.51517631249405
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.95,2.67597027713231
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.975,2.81346041640011
"HHS Region 4","ili perc",3,2018-12-29,"quantile",0.99,2.88226014480406
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.01,0.583714850958985
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.025,0.717141020790388
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.05,0.899505981956692
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.1,1.10754766081974
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.15,1.1810796636096
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.2,1.26860324769401
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.25,1.35365441227956
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.3,1.38690944294557
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.35,1.43292242463834
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.4,1.48215174208578
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.45,1.53774094836489
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.5,1.55893487754357
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.55,1.61016357461422
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.6,1.67090785268349
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.65,1.72552313751909
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.7,1.863016922828
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.75,1.933963509624
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.8,2.05414055671922
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.85,2.12723319585356
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.9,2.16604380268066
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.95,2.38221993600138
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.975,2.87321114232243
"HHS Region 4","ili perc",4,2019-01-05,"quantile",0.99,3.0396923705977
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.01,0.862074644963706
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.025,1.12015602514606
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.05,1.35961780869154
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.1,1.44141818678954
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.15,1.50724154453465
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.2,1.55180048374456
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.25,1.56456750451608
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.3,1.57736683607397
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.35,1.59922247438891
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.4,1.61920025167134
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.45,1.64208383799591
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.5,1.65538926712251
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.55,1.68303800537777
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.6,1.70993272443247
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.65,1.74340954870062
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.7,1.76812347502888
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.75,1.78869949537255
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.8,1.8129285676634
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.85,1.84694360012258
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.9,1.90206165414495
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.95,1.94634068413544
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.975,2.0079112766756
"HHS Region 5","ili perc",1,2018-12-15,"quantile",0.99,2.08751137667802
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.01,0.564104645789323
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.025,0.899351253316245
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.05,1.0629815625986
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.1,1.3777557250165
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.15,1.52034385071366
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.2,1.56949748988958
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.25,1.63899867781724
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.3,1.68917393221498
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.35,1.71431272520368
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.4,1.73616458117302
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.45,1.79023523556567
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.5,1.82024436983797
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.55,1.85952816499685
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.6,1.89406667080425
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.65,1.91570111541859
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.7,1.95258151615082
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.75,1.99475122328674
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.8,2.03443951685195
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.85,2.16173871704085
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.9,2.28746524868941
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.95,2.39014911840469
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.975,2.44797355436221
"HHS Region 5","ili perc",2,2018-12-22,"quantile",0.99,2.64348027046096
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.01,0.463872861059189
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.025,0.836564416438188
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.05,0.911610128516185
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.1,1.07388440154092
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.15,1.24597214701516
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.2,1.33093771157242
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.25,1.38975626006412
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.3,1.45677261037518
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.35,1.49723834848167
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.4,1.53934225802672
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.45,1.59385238175013
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.5,1.616103738306
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.55,1.65549911980292
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.6,1.69222177881511
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.65,1.73791640337361
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.7,1.80477369270946
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.75,1.92035978334892
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.8,1.98045264577269
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.85,2.0269783335057
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.9,2.11286275798627
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.95,2.27182582801895
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.975,2.49593858328849
"HHS Region 5","ili perc",3,2018-12-29,"quantile",0.99,2.52992343932477
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.01,0.438501168572959
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.025,0.593041702506678
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.05,0.778799787885741
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.1,0.960464524858505
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.15,1.1207683253759
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.2,1.1830357094439
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.25,1.26978230829783
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.3,1.34235731876405
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.35,1.36101600099139
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.4,1.40255679567178
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.45,1.43794539510459
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.5,1.52676937931527
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.55,1.55098966558277
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.6,1.6232110122215
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.65,1.71643795959194
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.7,1.75755050021926
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.75,1.77383343458866
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.8,1.85178123585486
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.85,2.00045956332856
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.9,2.14032891010052
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.95,2.24093390016269
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.975,2.51361630662336
"HHS Region 5","ili perc",4,2019-01-05,"quantile",0.99,2.80910885838751
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.01,2.40041738097359
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.025,2.86904985432441
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.05,2.93496174601679
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.1,3.04319580419968
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.15,3.26259242094058
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.2,3.28582898988905
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.25,3.32990674761716
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.3,3.47608402193485
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.35,3.59114327467838
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.4,3.72841168305222
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.45,3.76766110932193
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.5,3.81199810667218
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.55,3.8735383975076
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.6,3.96941219048613
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.65,4.01610826695254
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.7,4.09918308898257
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.75,4.17816985770475
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.8,4.27919076301989
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.85,4.32318008627186
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.9,4.44875483056738
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.95,4.80090927354319
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.975,5.04005892726298
"HHS Region 6","ili perc",1,2018-12-15,"quantile",0.99,5.14708885301804
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.01,2.05145932551086
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.025,2.29129476132743
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.05,2.49549287477242
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.1,2.84695143182183
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.15,3.09153669943608
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.2,3.27277096726984
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.25,3.35022578650151
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.3,3.48643603401068
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.35,3.55680497097929
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.4,3.59946363697055
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.45,3.71886117686565
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.5,3.79403225872084
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.55,3.94922870324527
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.6,3.99076284845112
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.65,4.06290454336187
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.7,4.13355667820802
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.75,4.20729216371173
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.8,4.37569156009934
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.85,4.53627745690335
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.9,4.6674010135088
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.95,5.02546068184093
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.975,5.0634711559786
"HHS Region 6","ili perc",2,2018-12-22,"quantile",0.99,5.14576232815688
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.01,1.49591725836775
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.025,1.78795195754787
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.05,2.16405851925838
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.1,2.4338260818628
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.15,2.58974608414452
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.2,2.73755448757644
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.25,2.91535232148
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.3,3.04951582097775
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.35,3.13577415087563
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.4,3.24296384158474
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.45,3.34836772865465
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.5,3.40506916614806
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.55,3.66301488933002
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.6,3.78238649358429
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.65,3.9466818904084
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.7,4.01048473641885
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.75,4.11235818343532
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.8,4.20858428141124
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.85,4.370238568993
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.9,4.54513202110453
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.95,4.90465263519154
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.975,5.10110501701186
"HHS Region 6","ili perc",3,2018-12-29,"quantile",0.99,5.8903374032601
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.01,1.48676145235755
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.025,1.87811541593173
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.05,2.0781339027701
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.1,2.38073368627759
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.15,2.51341725204164
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.2,2.84862809776585
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.25,2.94410606527836
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.3,3.06309432861627
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.35,3.16490796519452
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.4,3.31603452189669
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.45,3.44809000298233
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.5,3.52245050621037
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.55,3.58621163208572
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.6,3.69174764415942
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.65,3.86324752607752
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.7,3.98920119991361
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.75,4.13006350017455
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.8,4.2931428190006
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.85,4.43227619110839
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.9,4.93913036170578
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.95,5.26690285195435
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.975,5.70278111313063
"HHS Region 6","ili perc",4,2019-01-05,"quantile",0.99,6.70914479909368
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.01,0.92184230546965
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.025,0.951146664001883
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.05,1.07673160184163
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.1,1.23246409055329
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.15,1.30702439448721
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.2,1.34112144016556
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.25,1.44530544268194
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.3,1.47813141059451
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.35,1.50310706780535
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.4,1.53418731188657
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.45,1.58011619479536
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.5,1.62508789281387
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.55,1.70352383053465
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.6,1.75291309742908
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.65,1.78520443228151
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.7,1.81741025795723
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.75,1.90474287201579
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.8,1.9777009919776
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.85,2.01645094194054
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.9,2.1088628361869
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.95,2.19046109747842
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.975,2.21074328845855
"HHS Region 7","ili perc",1,2018-12-15,"quantile",0.99,2.40983570420331
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.01,0.80045075831369
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.025,0.851842243088716
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.05,0.960604600520598
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.1,1.21749060195254
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.15,1.31612491339058
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.2,1.36261708217061
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.25,1.46026814134662
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.3,1.51422429107769
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.35,1.58883923941426
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.4,1.65335131517262
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.45,1.74489019624723
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.5,1.81562023564043
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.55,1.86644715561946
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.6,1.95797124715477
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.65,2.01461512844882
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.7,2.06788878544143
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.75,2.14512781385233
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.8,2.24138863766012
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.85,2.34853773509424
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.9,2.42138311049185
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.95,2.71474946130855
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.975,2.90988593320473
"HHS Region 7","ili perc",2,2018-12-22,"quantile",0.99,3.10616995246088
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.01,0.830236273457012
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.025,0.895058987124579
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.05,0.978357397531417
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.1,1.13176699559966
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.15,1.20771514868949
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.2,1.34056189826335
"HHS Region 7","ili perc",3,2018-12-29,"quantile",0.25,1.40835359040652
