"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.1,0.864769743581199
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.15,0.975350943320832
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.2,1.02843930602413
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.25,1.06662032016128
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.3,1.13847204420572
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.35,1.190842967946
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.4,1.24442358283346
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.45,1.29470906175437
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.5,1.35526886975125
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.55,1.40975551591585
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.6,1.48409115802933
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.65,1.56707859571696
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.7,1.61882222310602
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.75,1.70849109777402
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.8,1.7934210168841
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.85,2.01228263187281
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.9,2.21411384020733
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.95,2.42179541862387
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.975,2.53551423211251
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.99,3.23491738906452
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.01,1.24876372469463
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.025,1.26067260762052
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.05,1.39040849337316
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.1,1.44563496694245
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.15,1.49602320400892
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.2,1.53644373926479
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.25,1.58288271240744
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.3,1.61820451532314
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.35,1.65952374585391
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.4,1.66772014152245
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.45,1.69586167699508
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.5,1.72268845076243
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.55,1.74260064101564
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.6,1.75511344768582
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.65,1.78505631582917
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.7,1.79478129420648
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.75,1.83005775200689
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.8,1.87512255138284
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.85,1.92884796004587
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.9,1.98038173843017
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.95,2.08756881176389
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.975,2.23853295014207
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.99,2.33147601333271
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.01,0.899186007377657
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.025,1.00583169877738
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.05,1.0438732112746
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.1,1.13465927757602
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.15,1.15531229594341
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.2,1.21106396904033
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.25,1.26951780389749
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.3,1.3103431737254
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.35,1.35796489178282
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.4,1.3778819586886
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.45,1.38888872569165
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.5,1.42316948950354
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.55,1.50309814771604
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.6,1.52141766200367
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.65,1.54925746881685
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.7,1.60773071033378
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.75,1.64759659328409
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.8,1.7447115647805
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.85,1.83206568058332
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.9,1.92845530155094
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.95,2.00791496066652
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.975,2.29274246351475
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.99,2.31591641473826
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.01,0.68889633299673
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.025,0.735482450679331
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.05,0.893962940071298
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.1,0.933746615590426
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.15,0.978511215999427
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.2,1.03181122082981
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.25,1.07705338057048
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.3,1.11233925095098
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.35,1.15437589515811
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.4,1.20848716993439
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.45,1.25549049598876
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.5,1.27453767669398
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.55,1.33521908121656
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.6,1.38650540371821
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.65,1.41258906199831
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.7,1.45258880458818
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.75,1.48488371972573
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.8,1.52956488694169
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.85,1.55994892607714
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.9,1.65779443267766
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.95,1.82950890324323
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.975,2.06975524656945
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.99,2.11318905681841
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.01,0.601703553121197
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.025,0.631209179127141
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.05,0.707262884615558
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.1,0.8168938271502
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.15,0.875409630217403
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.2,0.943367188087567
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.25,1.01351713802042
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.3,1.06008807022247
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.35,1.12345363737093
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.4,1.14794922806112
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.45,1.16321786191783
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.5,1.19692695951868
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.55,1.22669201956629
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.6,1.26900095870043
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.65,1.34048051901691
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.7,1.36451097804848
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.75,1.41344629520973
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.8,1.48240815949008
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.85,1.60348982526685
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.9,1.76106001468609
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.95,1.95413230189033
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.975,2.02458858341359
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.99,2.13375989140394
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.01,1.3073081997932
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.025,1.3916803647846
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.05,1.43197694280783
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.1,1.50837122026584
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.15,1.56757527070358
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.2,1.64204797057548
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.25,1.69543828933642
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.3,1.71771884075409
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.35,1.73052148809808
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.4,1.76170482008041
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.45,1.774377544604
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.5,1.78983750372586
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.55,1.84729470075139
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.6,1.87613197989339
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.65,1.89073932326157
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.7,1.92079224781391
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.75,1.93630221768904
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.8,1.94751440842322
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.85,1.96616291627018
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.9,2.02300653258228
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.95,2.26643543682727
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.975,2.41437323240849
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.99,2.80285341068711
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.01,0.798431510725
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.025,0.90320630012586
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.05,0.993799258476274
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.1,1.1459417261259
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.15,1.21766073337688
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.2,1.28476236041614
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.25,1.31289633973592
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.3,1.34271435960415
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.35,1.36881759015372
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.4,1.40514076875953
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.45,1.45543836480935
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.5,1.48671799652918
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.55,1.50010646646889
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.6,1.53025451384268
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.65,1.55444268302128
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.7,1.6005919770893
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.75,1.65589581584496
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.8,1.71943756360516
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.85,1.75554086900307
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.9,1.84648151718962
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.95,1.9390345954528
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.975,2.33225396052386
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.99,2.40716688519806
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.01,0.688556963470621
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.025,0.753211548357158
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.05,0.808340953819696
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.1,0.85599440915513
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.15,0.945507980147126
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.2,0.990521101197025
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.25,1.05271727805223
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.3,1.09254956954739
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.35,1.12450097969025
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.4,1.15779834824024
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.45,1.17982430459074
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.5,1.19656599704351
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.55,1.24702492284848
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.6,1.29814772240188
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.65,1.32414430484089
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.7,1.35912022560307
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.75,1.41051541964194
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.8,1.46060902388598
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.85,1.4996275960484
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.9,1.65476908142974
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.95,1.93858903068172
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.975,2.13129403814474
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.99,2.53643518059247
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.01,0.513478227689894
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.025,0.586097493087586
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.05,0.742595143600466
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.1,0.786171225281024
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.15,0.85135494884568
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.2,0.915209805646096
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.25,0.941350753679872
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.3,0.970622224053338
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.35,0.994321943986124
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.4,1.03837180677914
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.45,1.05600281571632
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.5,1.10292874344055
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.55,1.17006738386833
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.6,1.19346189029389
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.65,1.22406301980261
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.7,1.2534680830254
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.75,1.26869880937741
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.8,1.3389846447919
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.85,1.41620331048006
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.9,1.54303947399977
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.95,1.98718384380172
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.975,2.19563096949673
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.99,2.37518204784115
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.01,1.76468907291369
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.025,1.81397979306382
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.05,1.85674863903634
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.1,1.94249408621873
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.15,2.06585557903142
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.2,2.12403720281332
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.25,2.16403003360831
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.3,2.2184417138475
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.35,2.25688232127172
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.4,2.28811268017465
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.45,2.32996032488955
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.5,2.36658994702662
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.55,2.44057115650778
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.6,2.47111271938219
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.65,2.51597647383921
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.7,2.61363814280174
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.75,2.6624831103623
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.8,2.73751422769162
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.85,2.78922622320108
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.9,3.05840429958404
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.95,3.25109772110269
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.975,3.42895299785065
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.99,3.81554877107503
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.01,0.999298050975043
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.025,1.044311485741
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.05,1.3073935053559
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.1,1.4327028822931
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.15,1.56977637272972
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.2,1.68832442892823
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.25,1.80795436142362
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.3,1.89405866697375
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.35,1.93655655045701
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.4,1.9885136428069
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.45,2.05346280002321
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.5,2.09421095807407
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.55,2.13854681041716
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.6,2.19051619975738
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.65,2.27344070473659
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.7,2.40246740099315
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.75,2.50863985772246
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.8,2.60599822891436
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.85,2.69346884315476
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.9,2.88787502071857
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.95,3.2167747660616
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.975,3.44452238271484
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.99,3.86697320473581
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.01,0.79823635157738
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.025,0.89470796305785
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.05,1.01272000026181
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.1,1.22478403643432
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.15,1.31192309461468
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.2,1.40205249252143
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.25,1.60744035105612
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.3,1.71013990382048
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.35,1.80479623525771
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.4,1.86612881538549
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.45,1.94106562954911
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.5,1.98459032908278
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.55,2.07832651047433
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.6,2.18988004654308
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.65,2.2547774401369
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.7,2.33489752111115
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.75,2.39700136109402
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.8,2.53801710160085
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.85,2.70656989823298
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.9,3.1392353138158
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.95,3.32944161927419
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.975,3.61058327823489
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.99,3.96381330727794
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.01,0.673075411211022
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.025,0.818412480518713
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.05,0.901615577878175
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.1,1.14053548895132
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.15,1.31064755744887
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.2,1.3640410588574
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.25,1.48480022549847
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.3,1.56724113431511
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.35,1.66220488632645
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.4,1.72946693835125
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.45,1.7990926196814
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.5,1.90726893527174
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.55,1.97949792634843
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.6,2.01488129190018
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.65,2.12370696232874
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.7,2.20529374342747
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.75,2.36030652464728
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.8,2.47871812551612
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.85,2.66234052941668
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.9,2.90349498623605
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.95,3.17418154753539
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.975,3.76942872678257
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.99,4.42525430112659
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.01,1.16541848163225
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.025,1.43817549355775
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.05,1.4758286949428
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.1,1.7205556009699
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.15,1.74979364325634
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.2,1.77759836469281
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.25,1.82292005096873
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.3,1.86635786444969
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.35,1.90105609272696
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.4,1.93433613919763
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.45,1.95703719479336
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.5,1.988986266845
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.55,2.01313253071633
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.6,2.05309943576655
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.65,2.11157048030251
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.7,2.15371017312882
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.75,2.18987500476367
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.8,2.26182910249443
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.85,2.31615351545652
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.9,2.3426972444221
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.95,2.47863066523443
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.975,2.75660999710464
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.99,3.48893720202409
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.01,0.568508987065108
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.025,0.678496557402798
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.05,0.776711021800563
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.1,0.899408212658214
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.15,1.00783321142344
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.2,1.04894943141871
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.25,1.13406262969259
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.3,1.16772119678659
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.35,1.23011425320371
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.4,1.29349357813619
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.45,1.33603044325973
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.5,1.36326437846799
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.55,1.44727714132056
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.6,1.47545161488039
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.65,1.58034039140312
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.7,1.65308446687207
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.75,1.71510744842904
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.8,1.76777175492225
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.85,1.82156618363795
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.9,2.00056319325695
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.95,2.50219952281421
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.975,2.79758944228343
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.99,3.30653062224961
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.01,0.385681093655431
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.025,0.443218575446729
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.05,0.471128003192597
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.1,0.543430092799217
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.15,0.602309757245728
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.2,0.707426739148899
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.25,0.761971936833014
