"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.1,0.876553290426165
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.15,0.940765379126494
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.2,1.06959991668721
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.25,1.10621183456484
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.3,1.13982242866958
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.35,1.16938925711329
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.4,1.20782519507857
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.45,1.27608508220039
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.5,1.31103117880002
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.55,1.36093409419141
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.6,1.45560870699514
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.65,1.54430542449149
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.7,1.62561322388441
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.75,1.6931516347469
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.8,1.75301765105233
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.85,1.84621570217421
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.9,1.95062998257835
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.95,2.23270791058977
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.975,2.35145210838191
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.99,3.24789391132295
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.01,1.31205828664994
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.025,1.60598849997992
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.05,1.72341908277288
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.1,1.82371790094722
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.15,1.8592091774739
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.2,1.90765468893077
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.25,1.93843335297116
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.3,1.98351124302377
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.35,2.02196047404437
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.4,2.03902605610583
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.45,2.06522345869615
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.5,2.08784745705119
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.55,2.0958017315123
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.6,2.12372142470004
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.65,2.18412624331089
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.7,2.19769615461424
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.75,2.20944084805299
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.8,2.26236366456541
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.85,2.29232085084797
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.9,2.33397705016787
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.95,2.39481620763499
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.975,2.85713731795311
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.99,3.00672273757313
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.01,1.00754745848915
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.025,1.03217829431749
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.05,1.16257377801101
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.1,1.24644341068332
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.15,1.39207437269089
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.2,1.45990579639548
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.25,1.52425543244261
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.3,1.6269179884742
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.35,1.66759457181484
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.4,1.70730307701152
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.45,1.72575289393786
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.5,1.75716264621417
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.55,1.80039799701852
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.6,1.82021691401607
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.65,1.87125776456884
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.7,1.91059794593857
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.75,1.96923727229274
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.8,1.99549271750529
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.85,2.07413971527359
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.9,2.21491761701591
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.95,2.40897683633922
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.975,2.5182109573721
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.99,2.80907155763966
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.01,0.719920742668083
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.025,0.90796391018023
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.05,0.96387893351067
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.1,1.02880264236996
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.15,1.07716470967704
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.2,1.1934402109248
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.25,1.24640331943251
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.3,1.3294338855394
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.35,1.38360776207986
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.4,1.40692988303072
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.45,1.46471356360683
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.5,1.48951343892295
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.55,1.55325041386957
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.6,1.58397109578108
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.65,1.60588578612682
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.7,1.62785516125776
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.75,1.69115554625774
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.8,1.78480121060655
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.85,1.93835283727746
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.9,2.07130851821175
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.95,2.19840746850851
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.975,2.3201000510882
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.99,2.56740546328721
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.01,0.619288751563105
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.025,0.68985655560558
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.05,0.751038038273574
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.1,0.812275335213655
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.15,0.936183348474689
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.2,0.987566912610659
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.25,1.14141234460707
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.3,1.18873274228396
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.35,1.23075614537352
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.4,1.26317735877391
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.45,1.30390114465476
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.5,1.325533355996
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.55,1.38155140093553
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.6,1.43719204871507
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.65,1.51661961537367
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.7,1.54374553508837
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.75,1.57529091621778
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.8,1.73407046673372
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.85,1.89403084991163
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.9,1.96511305256778
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.95,2.14469348860112
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.975,2.5229895938864
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.99,3.13845532855614
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.01,1.44040582851887
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.025,1.52955609076464
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.05,1.55637493769013
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.1,1.58467961312032
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.15,1.64619094534578
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.2,1.68298680863422
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.25,1.72170046693447
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.3,1.74345947799386
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.35,1.76199462663764
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.4,1.78123245729891
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.45,1.79088502938574
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.5,1.82188525284046
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.55,1.8474139326845
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.6,1.86073675920679
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.65,1.87658209580281
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.7,1.89598203187669
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.75,1.92009521824214
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.8,1.94385570101871
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.85,1.99691391762161
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.9,2.06731913609266
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.95,2.14299912907088
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.975,2.30170426795504
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.99,2.55827863723106
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.01,0.742004086475069
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.025,0.858046827382989
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.05,1.12805544220178
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.1,1.18613107070359
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.15,1.24035885419066
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.2,1.30248191344448
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.25,1.33409220590546
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.3,1.36106574775288
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.35,1.38959390792281
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.4,1.41590964612278
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.45,1.43872179281655
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.5,1.46543868963036
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.55,1.50766500561628
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.6,1.54190082941717
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.65,1.57303925733995
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.7,1.59813432460852
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.75,1.62001542639944
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.8,1.73904445388727
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.85,1.7875894642817
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.9,1.92140288885138
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.95,1.97980289235184
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.975,2.18179258088321
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.99,2.23840194218894
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.01,0.562399184754711
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.025,0.698911222263205
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.05,0.836773646751503
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.1,0.90491246298552
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.15,0.981526712413645
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.2,1.01097961520467
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.25,1.05668567755028
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.3,1.09926304767998
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.35,1.12503838258652
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.4,1.15443532411878
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.45,1.19166646006202
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.5,1.24805652502925
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.55,1.27504548447244
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.6,1.33299098328851
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.65,1.35441321819064
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.7,1.40811578169505
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.75,1.43353712131172
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.8,1.49585861520796
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.85,1.63154374375734
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.9,1.78204730711804
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.95,1.91482957253453
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.975,2.00062538699817
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.99,2.25132324247971
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.01,0.488474411789299
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.025,0.572619310412722
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.05,0.67915736841165
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.1,0.73204378271905
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.15,0.774587420261055
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.2,0.797468929841237
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.25,0.826145260941268
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.3,0.882801594701745
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.35,0.910602794140782
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.4,0.947145173969804
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.45,0.999344333881425
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.5,1.04195269737742
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.55,1.0753801485733
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.6,1.12572120061195
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.65,1.20037982077555
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.7,1.24403553767026
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.75,1.28212002868187
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.8,1.40713727465257
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.85,1.48745301639919
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.9,1.63954137388202
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.95,1.80803456741179
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.975,1.90852465446648
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.99,2.39625033231663
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.01,1.97959991253597
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.025,2.05046332796256
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.05,2.17748653839525
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.1,2.30475248370867
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.15,2.45706976052769
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.2,2.55779924126998
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.25,2.58402411480435
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.3,2.65679783493794
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.35,2.72725669573705
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.4,2.77833932554553
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.45,2.82598446573892
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.5,2.89161966593282
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.55,2.9158418659782
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.6,2.97144081194133
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.65,3.04110174020819
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.7,3.07821041709529
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.75,3.13098886418031
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.8,3.22177279478403
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.85,3.42031318891387
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.9,3.57197942535887
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.95,3.72068856169687
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.975,4.03852386373128
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.99,4.17585214177232
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.01,1.52449576247476
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.025,1.61956875677251
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.05,1.80559442632675
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.1,1.93008952147499
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.15,1.98101891531742
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.2,2.10480981659976
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.25,2.2022058937992
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.3,2.30233927920157
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.35,2.34477918386764
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.4,2.38294677102312
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.45,2.43543597216497
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.5,2.45463564501559
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.55,2.50616442075526
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.6,2.56680013175702
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.65,2.61474484154118
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.7,2.73484438117869
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.75,2.84160010519198
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.8,2.99126477539687
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.85,3.2129286705074
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.9,3.4456188582034
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.95,3.62186862322655
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.975,3.70176018708429
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.99,3.77991793806493
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.01,0.986583410131201
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.025,1.14693856009542
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.05,1.24153798141222
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.1,1.47031518876412
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.15,1.67022928339237
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.2,1.71819927921968
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.25,1.74238052357925
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.3,1.81041321320953
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.35,1.87659700738424
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.4,1.93576820802894
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.45,2.08886148576697
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.5,2.17835748635407
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.55,2.29144893779763
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.6,2.43127303376805
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.65,2.51229070190867
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.7,2.6379301239273
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.75,2.72222354658822
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.8,2.95092639883972
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.85,3.16262569083164
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.9,3.39065641785342
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.95,3.62126156886594
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.975,4.2930133177779
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.99,4.52596234029083
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.01,0.695787923451609
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.025,0.824019491197457
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.05,1.02223817272274
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.1,1.19818450094851
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.15,1.34737191658204
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.2,1.44809934438472
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.25,1.58203455006475
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.3,1.66320703899018
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.35,1.78851967444535
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.4,1.85597079269409
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.45,1.91797493274614
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.5,1.98329524841748
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.55,2.07125323794083
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.6,2.20546723286309
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.65,2.30786830628266
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.7,2.37577248444601
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.75,2.5576084920706
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.8,2.74258452723745
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.85,2.99612631197325
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.9,3.29003867925426
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.95,3.95206090340227
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.975,4.6679022383755
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.99,4.78569747953485
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.01,1.38519071386676
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.025,1.39063755420119
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.05,1.44343107827173
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.1,1.5767068954
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.15,1.65044901653188
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.2,1.66286840622644
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.25,1.68734281053273
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.3,1.71870340579902
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.35,1.77165767849741
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.4,1.80352172645209
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.45,1.89228668622346
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.5,1.94759242225748
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.55,1.98735816243638
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.6,2.00592860803223
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.65,2.05781977400324
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.7,2.10311275298041
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.75,2.12778389239161
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.8,2.19791761465019
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.85,2.29709506273448
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.9,2.4188944715793
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.95,2.80006990765302
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.975,2.84204354196667
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.99,3.68966392690776
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.01,0.705512682834146
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.025,0.8190218478466
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.05,0.850806148070741
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.1,1.03838810061964
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.15,1.07878034774165
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.2,1.16723066450067
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.25,1.20591712530616
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.3,1.27281515207145
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.35,1.31451137720209
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.4,1.34334442975063
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.45,1.42466066045302
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.5,1.45470705785267
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.55,1.50546452035134
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.6,1.58315025504547
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.65,1.65623158328566
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.7,1.71432877273013
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.75,1.74652526761784
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.8,1.82830589994508
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.85,1.92873023492987
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.9,2.1363936546095
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.95,2.39159199139651
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.975,2.90969063157553
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.99,3.81814478867591
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.01,0.396149128325596
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.025,0.4365573005718
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.05,0.558961882055663
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.1,0.607897350915504
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.15,0.683858704858283
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.2,0.747155530828029
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.25,0.869422508746145
