"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.1,1.20443815491238
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.15,1.45094968253761
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.2,1.50429433347542
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.25,1.53621878868591
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.3,1.63228062680854
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.35,1.70527879119683
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.4,1.77353479029489
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.45,1.82212543028625
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.5,1.89527934946389
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.55,1.96246995118638
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.6,2.05812330756456
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.65,2.13707412842013
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.7,2.22181184424132
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.75,2.28897679020847
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.8,2.4055090406771
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.85,2.60621604397635
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.9,2.7043811203673
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.95,3.19202693212995
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.975,3.48534328644124
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.99,3.55544861786727
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.01,1.51495147481516
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.025,1.54929312166892
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.05,1.60996997346884
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.1,1.67396978248847
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.15,1.76321051078573
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.2,1.79329554803659
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.25,1.81779147887136
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.3,1.82877424922688
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.35,1.83633116399973
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.4,1.85368189477588
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.45,1.87838029433879
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.5,1.89471795427821
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.55,1.90760106085304
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.6,1.93612660191283
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.65,1.94907664774705
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.7,1.96903977229027
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.75,2.00694685138453
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.8,2.04893318852933
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.85,2.07007508916319
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.9,2.18120809512948
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.95,2.26807884573055
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.975,2.38773607545467
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.99,2.43678557597192
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.01,1.11977345486492
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.025,1.3545279107361
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.05,1.53158682022165
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.1,1.65786152531266
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.15,1.69580186371289
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.2,1.76313720364565
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.25,1.80636441364502
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.3,1.85237069287231
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.35,1.89445252813127
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.4,1.93811546507936
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.45,1.9957787603166
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.5,2.0420860663423
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.55,2.07805922901497
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.6,2.09789195934322
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.65,2.1457695825986
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.7,2.19509136022941
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.75,2.22201773118159
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.8,2.25932541600244
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.85,2.33696331644676
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.9,2.45403746412218
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.95,2.60680787020101
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.975,2.84433780716867
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.99,3.11091781469381
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.01,1.25564160707767
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.025,1.38669950279658
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.05,1.55674084616927
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.1,1.66949479162278
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.15,1.74882642024302
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.2,1.8595197653115
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.25,1.91286794659486
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.3,2.00880212793539
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.35,2.04751951497214
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.4,2.100239810886
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.45,2.18643076556814
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.5,2.22972944065897
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.55,2.29641958341665
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.6,2.36634700872101
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.65,2.42039798612802
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.7,2.47400689606304
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.75,2.54805272735368
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.8,2.5991341461515
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.85,2.68889059430044
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.9,2.80971224400716
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.95,2.97018640412274
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.975,3.30501601651165
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.99,3.70271035491344
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.01,1.06662853226328
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.025,1.27215077374008
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.05,1.44935840174992
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.1,1.59498712471167
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.15,1.76193801825866
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.2,1.86297723358273
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.25,2.02182303981729
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.3,2.10853219728057
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.35,2.16326895585939
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.4,2.3114136483394
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.45,2.36836067406791
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.5,2.43087200909481
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.55,2.50721452689516
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.6,2.575755363452
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.65,2.63014902762126
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.7,2.68007533381522
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.75,2.81696661247757
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.8,2.87380784700535
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.85,3.00540335403067
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.9,3.15666000776272
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.95,3.54934911097257
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.975,3.62946691303491
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.99,4.44006749914014
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.01,1.08691342732633
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.025,1.09157992225373
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.05,1.1019337138701
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.1,1.18508371899864
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.15,1.23970021322697
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.2,1.2483405300602
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.25,1.26172693387861
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.3,1.28475102481054
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.35,1.29462808396911
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.4,1.32245554424232
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.45,1.34127594659603
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.5,1.3658698755133
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.55,1.38325240265657
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.6,1.4085262023224
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.65,1.43283120394215
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.7,1.45890279522814
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.75,1.49637328051686
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.8,1.54800353692163
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.85,1.576153559061
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.9,1.63748655292226
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.95,1.73802859436773
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.975,1.86028440048696
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.99,1.93933460350436
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.01,1.00894510167128
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.025,1.02978186418312
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.05,1.06935937264473
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.1,1.21200836353371
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.15,1.23740539756766
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.2,1.24847711787971
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.25,1.28873954938734
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.3,1.29748918827892
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.35,1.32936823853024
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.4,1.36119859185924
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.45,1.37541278746681
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.5,1.40306632008362
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.55,1.41613692014623
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.6,1.44201591607598
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.65,1.48949259829837
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.7,1.50518991445501
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.75,1.53165932680169
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.8,1.57645928934906
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.85,1.6922611920436
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.9,1.79286609606464
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.95,1.88109810706649
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.975,2.01912762226007
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.99,2.2863634619071
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.01,1.04252404828876
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.025,1.05790509124419
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.05,1.11936677879204
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.1,1.20368022308407
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.15,1.24671962776444
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.2,1.27944137694125
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.25,1.3817912666048
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.3,1.41690993927807
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.35,1.44955566367252
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.4,1.50864354209338
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.45,1.52448813289473
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.5,1.58678451754943
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.55,1.63045516702771
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.6,1.65478134133279
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.65,1.67272532937554
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.7,1.72248921476024
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.75,1.79847804251648
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.8,1.90280076658031
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.85,1.97145578008427
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.9,2.09104055274883
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.95,2.47768042037295
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.975,2.5254508624139
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.99,2.93199992107481
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.01,0.875000693892472
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.025,1.00608752467957
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.05,1.05736869089443
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.1,1.20794819855871
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.15,1.27170008116868
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.2,1.35065252457319
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.25,1.42144575681766
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.3,1.46292790970655
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.35,1.49324288228862
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.4,1.54697283147235
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.45,1.61235939326178
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.5,1.67096774670702
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.55,1.72496980721065
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.6,1.76796949956148
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.65,1.80838639835367
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.7,1.93028190652593
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.75,1.99141742987603
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.8,2.06592722968647
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.85,2.18170147404041
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.9,2.30877452873925
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.95,2.7003292238
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.975,2.79720053620445
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.99,2.92175807518182
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.01,2.11484860277551
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.025,2.12874734195737
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.05,2.17214004127468
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.1,2.4078453100394
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.15,2.54084624103184
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.2,2.57875160672535
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.25,2.66261211356401
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.3,2.71426824936998
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.35,2.77549746764825
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.4,2.82010424383688
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.45,2.84889781938149
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.5,2.9277399048752
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.55,2.97918609108672
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.6,3.00875796378682
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.65,3.05266437848416
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.7,3.08606861889527
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.75,3.10942815157729
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.8,3.17933912454323
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.85,3.2699950390867
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.9,3.34750413187879
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.95,3.57213139952994
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.975,3.96711118609837
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.99,4.27865834042221
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.01,1.80525015854273
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.025,1.88590728462422
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.05,2.17133764989465
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.1,2.35788309930046
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.15,2.50041595699484
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.2,2.55470929060677
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.25,2.70208691879952
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.3,2.7851174990699
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.35,2.98157234946558
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.4,3.05010857985351
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.45,3.11502419814403
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.5,3.16728368047697
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.55,3.22753014479307
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.6,3.33067721396459
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.65,3.41218840301029
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.7,3.5037708345826
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.75,3.61894173441258
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.8,3.75002800016807
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.85,3.9061908783517
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.9,4.05853319163232
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.95,4.15663246899648
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.975,4.46464608848387
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.99,4.6727735578523
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.01,1.67468091719045
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.025,1.82046174437338
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.05,2.12606765281122
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.1,2.43141571683131
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.15,2.53164401666684
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.2,2.58919694217938
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.25,2.63869123059404
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.3,2.7494989685914
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.35,2.90751277528087
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.4,3.10087015133251
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.45,3.17769940242205
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.5,3.26695421747987
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.55,3.34193850893629
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.6,3.39399027208749
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.65,3.51312048557814
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.7,3.69912752362817
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.75,3.78347630192355
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.8,3.93208558914166
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.85,4.05656255868975
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.9,4.33296650386457
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.95,4.85612582432286
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.975,4.96977173071236
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.99,5.13848612116028
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.01,1.45856731137378
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.025,1.57645030539225
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.05,1.97252344782915
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.1,2.25492480726014
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.15,2.50030873311334
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.2,2.62786218420404
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.25,2.76235975919334
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.3,2.8508710410258
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.35,3.07424904985814
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.4,3.16101072420307
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.45,3.25666617734295
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.5,3.37943379407562
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.55,3.50098173430626
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.6,3.63534402870404
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.65,3.81402568292728
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.7,3.97090896437386
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.75,4.04112487108748
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.8,4.23732390813146
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.85,4.43458927320339
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.9,4.6771736598344
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.95,5.06297481268385
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.975,5.21995850599762
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.99,6.87898389344905
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.01,1.04777060822223
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.025,1.0667950424422
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.05,1.09927129463402
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.1,1.17901536076416
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.15,1.21902417707398
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.2,1.25640300861021
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.25,1.294546040455
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.3,1.33167094050394
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.35,1.36433073523735
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.4,1.38009798381777
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.45,1.40622479150557
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.5,1.4523937209045
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.55,1.51562528203684
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.6,1.54973127527156
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.65,1.58955282504204
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.7,1.63504115899695
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.75,1.67971822373026
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.8,1.73367712884247
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.85,1.8156675763885
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.9,1.97815374578489
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.95,2.16107054734444
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.975,2.41682804449673
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.99,2.50324390460181
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.01,0.79099230697569
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.025,0.888954386650552
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.05,1.02368566751027
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.1,1.08603540059022
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.15,1.15328175022118
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.2,1.21024042207288
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.25,1.25244087399912
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.3,1.3064130087187
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.35,1.33810247266987
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.4,1.39659626585329
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.45,1.43010750292719
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.5,1.46448009058863
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.55,1.50162969578023
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.6,1.58463361967295
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.65,1.6187794173002
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.7,1.66827301311763
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.75,1.74623684063275
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.8,1.8384241966314
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.85,1.97898737986437
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.9,2.12901274783669
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.95,2.52889220356492
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.975,2.56011019240802
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.99,3.19402559671494
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.01,1.0649197625286
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.025,1.10543550068992
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.05,1.15459144148275
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.1,1.25998931730012
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.15,1.36986630801858
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.2,1.48834284500968
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.25,1.51378088994988
