"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-01-04,1,2020-01-11,5.13684610661348,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.17285652239347,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.20851567999443,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.30164598131318,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.4884167076129,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.55690768747557,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.7288533542837,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,5.83082508689872,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-04,1,2020-01-11,6.26048289220037,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,3.14082299906554,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,3.43864382707756,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,3.64441979696101,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.20488526055184,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.24199756182179,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.32953310559841,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.51512651045477,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.55293033278372,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.63305634269111,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.69255228710492,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.72169348089754,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.79445637528222,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.82776115963999,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.89088513858733,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,4.99623658228257,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,5.11955856952927,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,5.23890754460311,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,5.37096513853959,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,5.58067082149119,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,5.70099534055701,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,6.23866955097004,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,6.75302644004074,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-04,2,2020-01-18,6.90811705545007,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,2.87820620869967,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,3.17383126067493,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,3.446692038703,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.06900836118774,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.12677175375671,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.24921895838676,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.33444086930087,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.47782250795536,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.64197773818883,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.74083589139894,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.86242721325463,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.92606633036826,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,4.99212497886895,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.11812678986301,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.20932026572493,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.38994638794686,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.51998492602311,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.73422908681719,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,5.83404832805966,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,6.18065133101996,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,6.58321771623564,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,7.36790450517204,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-04,3,2020-01-25,7.48024522438879,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,2.89994868848923,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,2.92355126077776,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,3.34776509423938,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,3.66552675353744,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,3.95181558218819,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.11073269796966,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.31422277549358,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.40000962894167,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.50164798445022,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.62309606596704,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.70648640662818,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,4.83998035826099,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.00531095397231,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.11802692563181,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.2176582457889,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.42430235279409,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.58772290490091,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.72989489585847,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,5.98113054081625,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,6.29169572601516,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,6.86722010433209,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,7.41752171870117,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-04,4,2020-02-01,8.28233983761029,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,4.66592250264417,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,4.84452486335307,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.07256235291114,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.20401288034236,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.28820423903276,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.36868383711232,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.41817812096002,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.49123377324886,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.61972075977165,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.64558028835889,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.70627626625261,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.72674111745205,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.76580328305585,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.80926945698738,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.86463034675656,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,5.93711882234901,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.0111676220072,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.06710351547719,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.19177339575478,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.39214554634343,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.63009154633171,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,6.74942281117732,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-04,1,2020-01-11,7.09302903273789,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.01165237734154,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.1666987642212,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.21610860072352,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.52148985745925,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.63584370343519,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.75337369867481,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.86621386376929,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,4.92915809253336,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.06622799657328,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.10535547007852,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.18781844521878,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.30057477291931,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.37055876273114,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.47025025566594,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.52031132933111,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.64924103537171,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.78896815042538,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,5.91420966817595,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,6.06724818101926,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,6.31840327184744,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,6.46767053468925,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,6.87890388038397,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-04,2,2020-01-18,7.58495788021312,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,3.12213282935856,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,3.4962762626832,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,3.80061917254914,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.04656509128743,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.23122952117948,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.39472978830311,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.56086570427467,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.6755488472436,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.76754407085264,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,4.93999766542055,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.10922793753055,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.19705949368903,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.27928198676034,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.32960093726839,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.40770807246572,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.52799884277293,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.62934200692578,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,5.88848022484202,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,6.17649981057462,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,6.37263257796904,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,6.57009982081622,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,6.90643711396261,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-04,3,2020-01-25,6.96815228711755,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,2.76201250480344,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,3.23027276485204,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,3.39830636031378,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,3.6848841681658,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,3.84493582117387,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,3.944513222823,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,4.13204984129259,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,4.57611007667024,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,4.74399701329383,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,4.97560307548113,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.11876168521094,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.2263373604598,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.29473809903095,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.42527868589246,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.64536629828794,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.73315694053772,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,5.86434966383432,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,6.06935415090743,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,6.31589783597376,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,6.51975325831015,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,6.87360853026074,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,7.31410524628537,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-04,4,2020-02-01,7.95644671009655,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.3739145253191,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.48920927930014,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.58461140736348,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.67917554711555,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.7619659689434,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.84551494106256,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.88965972806058,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.90140632290579,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.91692756017869,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.95591643427037,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,2.9912607164489,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.01846316850063,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.04930178602264,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.08330814455569,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.10943771347248,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.18450758746186,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.23162870019292,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.2719046309376,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.34034824537448,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.43987184777222,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.62637962628569,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,3.92841797327088,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-04,1,2020-01-11,4.12871034266793,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.23543234098618,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.27315811587843,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.35031155372868,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.60369699136756,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.67410894281579,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.72631827669549,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.77898193311197,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.83330733833694,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.88061520576945,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.93598774860832,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,2.99710566968611,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.05660779765577,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.08278002114306,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.11073334624728,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.17713981028153,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.25264623316888,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.30127473876368,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.46187115015882,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.57186078411622,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.63016546560597,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,3.94993783293487,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,4.56593070698824,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-04,2,2020-01-18,4.96952554703513,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.05546262752282,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.34327155908842,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.44400151795437,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.58430854501795,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.65734410778054,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.75444993102331,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.82524420858896,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,2.92435419389397,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.07655896161542,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.14408434952053,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.21694042076119,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.30053514521963,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.3270148219765,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.37400898933745,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.41404062994622,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.48135503832757,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.59665550750931,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.73134544712554,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,3.85265295922743,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,4.05033565566149,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,4.43280827109934,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,4.9228923964891,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-04,3,2020-01-25,6.06417172534184,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.14409071994224,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.23174615548868,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.36087230731204,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.53747053666961,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.70010481731436,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.81809394088229,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,2.8853712910867,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.07582332722411,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.15880816496888,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.23998221392769,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.35962850358675,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.45353992947863,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.55476084664156,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.61984600775799,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.70404222867658,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.8129831758235,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,3.96891776721277,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,4.09071954008999,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,4.27996765436392,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,4.44365033758095,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,4.86651232002332,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,5.43610991648006,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-04,4,2020-02-01,5.9063794028027,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,6.61228076136481,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,6.80699610902933,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,7.1627568910644,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,7.55599569366221,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,7.80897813973504,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.02519389153399,0.2,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.21273643329112,0.25,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.27092247540338,0.3,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.37227308209862,0.35,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.50338731978572,0.4,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.55306285552191,0.45,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.66069904812566,0.5,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.78253790411097,0.55,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.86054469855732,0.6,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,8.95743738853554,0.65,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,9.04916027663108,0.7,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,9.16628432374038,0.75,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,9.26962512330798,0.8,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,9.41593179087183,0.85,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,9.68868281303434,0.9,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,10.0785949924469,0.95,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,11.4123188997402,0.975,"ili perc","quantile"
"HHS Region 6",2020-01-04,1,2020-01-11,12.5313886667157,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,5.87511018763724,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,6.45023900913034,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,6.64914748076449,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,6.93746322088304,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,7.22951688163444,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-04,2,2020-01-18,7.32105087192594,0.2,"ili perc","quantile"
